objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Zze7RWyrfn,MOOSPMv3Parser,1714561200,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,438.0,136.0,240297.0,31.0,24.0,6.0,25.0,25.0,0.0,0.0,25.0,1.0,11.0,10.0,66.0,69.0,1.111,198.0,1,36.433838,-119.922806,14.674,0,600,58,3,e00fce6876826e255108c6bd,2024-05-01 11:00:02.887000+00:00,2024-05-01T11:00:03.183Z,2024-05-01T11:00:03.183Z
YDpT3IbDNY,MOOSPMv3Parser,1714561201,2.1,2.1,2.55,3.6,3.6,3.17,3.59,4.07,4.07,3.79,623.75,163.65,331856.28,26.85,19.42,2.5,19.99,20.1,13.0,55.3,20.12,0.63,12.9,12.7,66.2,66.9,0.181,286.8,1,36.78532,-119.773239,80.822998,7,600,58,1,e00fce68e77e43df92405fdb,2024-05-01 11:00:03.522000+00:00,2024-05-01T11:00:03.685Z,2024-05-01T11:00:03.685Z
rmUqJf7dP3,MOOSPMv3Parser,1714561801,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,591.0,178.0,483118.0,30.0,24.0,2.0,24.0,25.0,13.0,57.0,25.0,1.0,13.0,13.0,66.0,66.0,21.55,290.0,1,36.785473,-119.773117,62.013,7,599,58,3,e00fce6856818e5885f65487,2024-05-01 11:09:59.139000+00:00,2024-05-01T11:09:59.338Z,2024-05-01T11:09:59.338Z
ApEsZqTOVz,MOOSPMv3Parser,1714561801,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,517.0,134.0,3784.0,21.0,18.0,2.0,18.0,18.0,11.0,45.0,18.0,1.0,11.0,11.0,56.0,53.0,510.948,259.0,1,36.634285,-120.382332,22.473,7,600,58,3,e00fce6835b6173deb1a1f49,2024-05-01 11:09:59.519000+00:00,2024-05-01T11:09:59.747Z,2024-05-01T11:09:59.747Z
AQbYxJTRsS,MOOSPMv3Parser,1714561800,2.0,2.0,3.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,493.0,152.0,240313.0,36.0,24.0,6.0,25.0,25.0,0.0,0.0,25.0,1.0,11.0,10.0,66.0,69.0,1.069,196.0,1,36.433918,-119.922737,45.713001,13,600,58,3,e00fce6876826e255108c6bd,2024-05-01 11:10:02.803000+00:00,2024-05-01T11:10:03.016Z,2024-05-01T11:10:03.016Z
WVgooUZQIr,MOOSPMv3Parser,1714561801,2.29,2.29,2.65,3.88,3.88,3.27,3.67,4.27,4.27,3.87,659.92,169.62,331872.75,27.38,20.32,3.07,20.87,20.98,12.8,55.7,21.0,0.62,12.7,12.5,67.1,67.5,0.185,286.4,1,36.785343,-119.773186,73.554001,7,600,58,1,e00fce68e77e43df92405fdb,2024-05-01 11:10:03.524000+00:00,2024-05-01T11:10:03.702Z,2024-05-01T11:10:03.702Z
hbAEpnnX7M,MOOSPMv3Parser,1714562401,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,597.0,177.0,482344.0,33.0,25.0,2.0,26.0,26.0,13.0,58.0,26.0,1.0,13.0,13.0,67.0,66.0,21.435,289.0,1,36.785473,-119.773117,62.013,0,600,58,3,e00fce6856818e5885f65487,2024-05-01 11:19:59.034000+00:00,2024-05-01T11:19:59.234Z,2024-05-01T11:19:59.234Z
3phghEXIzK,MOOSPMv3Parser,1714562401,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,362.0,96.0,3796.0,17.0,15.0,2.0,16.0,16.0,11.0,44.0,16.0,1.0,11.0,11.0,53.0,52.0,510.931,253.0,1,36.634285,-120.382332,22.474001,0,600,58,3,e00fce6835b6173deb1a1f49,2024-05-01 11:19:59.621000+00:00,2024-05-01T11:19:59.826Z,2024-05-01T11:19:59.826Z
NOFSyhcKMZ,MOOSPMv3Parser,1714562400,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,458.0,141.0,240329.0,27.0,24.0,4.0,25.0,25.0,0.0,0.0,25.0,1.0,11.0,10.0,67.0,70.0,1.061,196.0,1,36.433929,-119.922722,52.498001,13,600,58,3,e00fce6876826e255108c6bd,2024-05-01 11:20:02.801000+00:00,2024-05-01T11:20:03.011Z,2024-05-01T11:20:03.011Z
WCifgCJ3J8,MOOSPMv3Parser,1714562401,2.72,2.72,2.72,4.12,4.12,3.34,3.74,4.63,4.63,3.93,711.91,184.88,331888.75,30.55,20.85,2.01,21.4,21.5,12.7,56.4,21.53,0.61,12.4,12.4,68.2,68.2,0.177,285.4,1,36.785347,-119.773087,82.861,7,600,58,1,e00fce68e77e43df92405fdb,2024-05-01 11:20:03.664000+00:00,2024-05-01T11:20:03.910Z,2024-05-01T11:20:03.910Z
