objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
3Rtb42vpax,MOOSPMv3Parser,1747026000,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,369.0,108.0,139616.0,15.0,14.0,1.0,15.0,15.0,20.0,28.0,15.0,1.0,22.0,22.0,34.0,36.0,509.668,3.0,14.0,36.785385,-119.773155,71.122002,8,600,58,3,e00fce6856818e5885f65487,2025-05-12 05:00:00.170000+00:00,2025-05-12T05:00:00.394Z,2025-05-12T05:00:00.394Z
ZDFVMrRPmi,MOOSPMv3Parser,1747026001,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,200.0,50.0,17700.0,7.0,7.0,1.0,7.0,7.0,22.0,20.0,7.0,1.0,26.0,25.0,24.0,28.0,511.339,81.0,2.0,36.138931,-120.368431,138.535995,5,600,58,3,e00fce6835b6173deb1a1f49,2025-05-12 05:00:01.708000+00:00,2025-05-12T05:00:02.125Z,2025-05-12T05:00:02.125Z
wIlhIu0jmv,MOOSPMv3Parser,1747026001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,249.0,56.0,629.0,10.0,7.0,1.0,7.0,7.0,21.0,17.0,7.0,1.0,21.0,23.0,30.0,30.0,515.99,89.0,10.0,36.139103,-120.368446,175.009003,0,600,58,3,e00fce68e739ecbcf9e91965,2025-05-12 05:00:03.257000+00:00,2025-05-12T05:00:03.769Z,2025-05-12T05:00:03.769Z
8JdDAtMne3,MOOSPMv3Parser,1747026000,0.11,0.11,0.77,0.44,0.44,0.97,1.11,0.54,0.54,1.18,337.49,56.27,17367.6,7.03,5.81,0.41,6.0,6.04,21.4,18.8,6.05,0.63,21.5,23.2,30.2,29.9,17.708,27.0,4.0,36.139027,-120.36837,161.175995,8,600,58,1,e00fce68e77e43df92405fdb,2025-05-12 05:00:02.996000+00:00,2025-05-12T05:00:03.918Z,2025-05-12T05:00:03.918Z
fh8XKCXsp2,MOOSPMv3Parser,1747026001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,165.0,51.0,23770.0,8.0,7.0,1.0,7.0,7.0,0.0,0.0,7.0,1.0,21.0,23.0,31.0,30.0,140.01,47.0,2.0,36.138889,-120.368301,183.675003,6,600,58,3,e00fce6876826e255108c6bd,2025-05-12 05:00:04.113000+00:00,2025-05-12T05:00:04.528Z,2025-05-12T05:00:04.528Z
jtNZLaUEr1,MOOSPMv3Parser,1747026000,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,194.0,55.0,681.0,8.0,7.0,1.0,7.0,7.0,21.0,20.0,7.0,1.0,22.0,23.0,30.0,29.0,512.98,32.0,3277.0,36.13895,-120.368279,178.641006,5,600,58,3,e00fce68e28dcbc9a589be10,2025-05-12 05:00:07.324000+00:00,2025-05-12T05:00:07.573Z,2025-05-12T05:00:07.573Z
VF5ECNQhTe,MOOSPMv3Parser,1747026601,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,395.0,115.0,139628.0,18.0,15.0,1.0,15.0,15.0,20.0,30.0,15.0,1.0,22.0,22.0,35.0,37.0,509.687,4.0,17.0,36.785423,-119.77314,62.923,9,600,58,3,e00fce6856818e5885f65487,2025-05-12 05:10:00.179000+00:00,2025-05-12T05:10:00.428Z,2025-05-12T05:10:00.428Z
CGipYAq5Zk,MOOSPMv3Parser,1747026601,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,257.0,62.0,17705.0,8.0,7.0,1.0,7.0,7.0,22.0,21.0,7.0,1.0,26.0,24.0,25.0,29.0,511.329,58.0,2.0,36.138844,-120.368324,173.751007,7,600,58,3,e00fce6835b6173deb1a1f49,2025-05-12 05:10:01.585000+00:00,2025-05-12T05:10:01.778Z,2025-05-12T05:10:01.778Z
S2QOSipju8,MOOSPMv3Parser,1747026600,0.11,0.11,0.7,0.37,0.37,0.87,0.99,0.5,0.5,1.05,311.45,52.91,17372.02,7.61,5.32,0.55,5.48,5.51,21.2,20.1,5.52,0.6,21.5,22.9,30.7,31.5,17.759,31.5,4.0,36.139038,-120.368362,165.201996,8,600,58,1,e00fce68e77e43df92405fdb,2025-05-12 05:10:02.746000+00:00,2025-05-12T05:10:02.998Z,2025-05-12T05:10:02.998Z
1ocM7As4z5,MOOSPMv3Parser,1747026601,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,260.0,55.0,636.0,9.0,7.0,1.0,7.0,7.0,21.0,18.0,8.0,1.0,21.0,23.0,30.0,31.0,516.0,84.0,9.0,36.139053,-120.368393,166.414993,7,600,58,3,e00fce68e739ecbcf9e91965,2025-05-12 05:10:03.225000+00:00,2025-05-12T05:10:03.428Z,2025-05-12T05:10:03.428Z
