objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
xZjTpemHla,MOOSPMv3Parser,1783440001,2,2,2,2,2,2,2,2,2,2,469,137,40415,15,13,1,13,13,25,37,13,0,25,28,42,39,513.883,56,2,36.139011,-120.368423,142.746002,6,541,58,3,e00fce682bbf742cd0b6768a,2026-07-07 16:00:02.648000+00:00,2026-07-07T16:00:03.546Z,2026-07-07T16:00:03.546Z
xCCWI8zHN8,MOOSPMv3Parser,1783440000,2,2,2,3,3,2,2,3,3,2,532,144,35012,20,13,2,13,13,25,35,13,0,25,28,44,39,22.434,56,2,36.139076,-120.368408,167.746002,0,600,58,3,e00fce6808784ceaf209f949,2026-07-07 16:00:03.003000+00:00,2026-07-07T16:00:03.706Z,2026-07-07T16:00:03.706Z
FDbvHusm6X,MOOSPMv3Parser,1783440001,2,2,1,3,3,2,2,3,3,2,883,168,32827,21,11,1,12,12,25,34,12,0,25,29,41,39,22.339,56,2,36.139072,-120.368317,174.811996,11,600,58,3,e00fce68e77e43df92405fdb,2026-07-07 16:00:03.157000+00:00,2026-07-07T16:00:03.865Z,2026-07-07T16:00:03.865Z
z4jajyZ0mk,MOOSPMv3Parser,1783440001,0,0,2,0,0,2,2,0,0,2,241,154,27092,23,15,2,15,15,23,38,15,0,23,26,44,39,22.048,89,2,36.762695,-119.798737,66.564003,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-07 16:00:02.833000+00:00,2026-07-07T16:00:04.098Z,2026-07-07T16:00:04.098Z
gUYRk5UVyA,MOOSPMv3Parser,1783440000,2,2,2,3,3,2,2,3,3,2,523,141,34208,19,14,1,14,14,25,36,14,0,26,28,41,38,18.039,59,3,36.13903,-120.368378,176.647995,6,600,58,3,e00fce68f12da1a0c5de6248,2026-07-07 16:00:04.027000+00:00,2026-07-07T16:00:04.336Z,2026-07-07T16:00:04.336Z
elVBlcVDFx,MOOSPMv3Parser,1783440001,2,2,2,3,3,2,2,3,3,2,571,158,27158,22,16,1,16,16,24,37,16,0,23,27,44,38,27.443,80,3277,36.762833,-119.798813,46.997002,7,600,58,3,e00fce68e28dcbc9a589be10,2026-07-07 16:00:03.871000+00:00,2026-07-07T16:00:04.409Z,2026-07-07T16:00:04.409Z
pNDqFDjYwo,MOOSPMv3Parser,1783440002,1,1,2,2,2,2,2,2,2,2,450,131,21864422,18,15,3,15,15,25,36,15,0,25,28,42,39,514.284,61,2,36.139011,-120.368423,142.746002,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-07 16:00:03.447000+00:00,2026-07-07T16:00:04.433Z,2026-07-07T16:00:04.433Z
Dx1nzoKGgT,MOOSPMv3Parser,1783440001,2,2,0,3,3,0,0,4,4,0,604,155,72525,27,0,2,0,0,25,35,0,0,25,28,41,40,22.789,62,6,36.13905,-120.368332,175.610001,9,600,58,3,e00fce68e739ecbcf9e91965,2026-07-07 16:00:03.913000+00:00,2026-07-07T16:00:04.557Z,2026-07-07T16:00:04.557Z
Ve3zrrlm8L,MOOSPMv3Parser,1783440003,1,1,2,2,2,2,2,2,2,2,462,134,21864434,27,15,3,15,15,25,36,15,0,25,28,42,39,513.647,61,2,36.139011,-120.368423,142.746002,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-07 16:00:04.412000+00:00,2026-07-07T16:00:04.905Z,2026-07-07T16:00:04.905Z
uXDSnTiLtZ,MOOSPMv3Parser,1783440004,1,1,2,2,2,2,2,2,2,2,462,134,21864446,27,15,3,15,15,25,36,15,0,25,28,42,39,514.029,61,2,36.139011,-120.368423,142.746002,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-07 16:00:05.457000+00:00,2026-07-07T16:00:05.857Z,2026-07-07T16:00:05.857Z
ySRx4UAlLe,MOOSPMv3Parser,1783440001,1,1,2,2,2,2,2,3,3,2,415,125,24553,18,14,1,14,14,0,0,14,0,26,28,40,40,516.492,91,2,36.139103,-120.368469,169.205994,9,600,58,3,e00fce6876826e255108c6bd,2026-07-07 16:00:05.746000+00:00,2026-07-07T16:00:06.048Z,2026-07-07T16:00:06.048Z
