objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
RRUasONNch,MOOSPMv3Parser,1731996001,6,6,6,9,9,6,6,10,10,6,1171,318,35230,56,46,5,46,46,7,50,46,0,5,5,64,60,510.711,226,1,36.138981,-120.368279,182.835007,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-19 05:59:59.921000+00:00,2024-11-19T06:00:00.175Z,2024-11-19T06:00:00.175Z
px8460yOBL,MOOSPMv3Parser,1731996000,5,5,6,8,8,6,6,8,8,6,951,272,114476,43,44,3,44,44,7,48,44,1,4,5,66,60,15.606,225,1,36.138954,-120.368446,178.542999,6,600,58,3,e00fce68f12da1a0c5de6248,2024-11-19 06:00:01.836000+00:00,2024-11-19T06:00:02.086Z,2024-11-19T06:00:02.086Z
HrRE24rbR9,MOOSPMv3Parser,1731996000,4,4,6,7,7,6,6,8,8,6,917,246,1044,45,44,4,44,44,7,46,44,1,4,5,66,63,518.401,328,1,36.138939,-120.368401,176.427002,7,599,58,3,e00fce68e739ecbcf9e91965,2024-11-19 06:00:01.988000+00:00,2024-11-19T06:00:02.236Z,2024-11-19T06:00:02.236Z
DzoByhEM9d,MOOSPMv3Parser,1731996000,1,1,2,1,1,2,2,2,2,2,276,83,637740,14,14,2,15,15,0,0,15,1,7,7,61,60,108.174,257,8,36.433704,-119.923309,22.806,5,600,58,3,e00fce6876826e255108c6bd,2024-11-19 06:00:02.941000+00:00,2024-11-19T06:00:03.106Z,2024-11-19T06:00:03.106Z
EBsgnKhvXU,MOOSPMv3Parser,1731996000,4,4,6,8,8,7,7,8,8,7,906,247,157896,48,49,4,49,49,6,53,49,0,4,4,66,63,13.507,232,1,36.138947,-120.368378,175.306,7,599,58,3,e00fce68e88237db75a60608,2024-11-19 06:00:02.967000+00:00,2024-11-19T06:00:03.168Z,2024-11-19T06:00:03.168Z
O4CHIU3yqn,MOOSPMv3Parser,1731996000,0,0,1,1,1,1,1,1,1,1,244,57,330009,9,8,1,8,8,7,41,8,1,5,5,56,54,511.913,252,2,36.01054,-120.140297,217.710007,7,600,58,3,e00fce6850cac69f647dc199,2024-11-19 06:00:03.227000+00:00,2024-11-19T06:00:03.549Z,2024-11-19T06:00:03.549Z
3bSFG9GDVA,MOOSPMv3Parser,1731996601,3,3,4,5,5,4,4,5,5,4,727,212,138804,30,28,1,28,28,9,51,28,0,8,8,59,58,507.992,235,2,36.785393,-119.773102,67.092003,6,600,58,3,e00fce6856818e5885f65487,2024-11-19 06:09:58.553000+00:00,2024-11-19T06:09:58.744Z,2024-11-19T06:09:58.744Z
rDuKqMF7oZ,MOOSPMv3Parser,1731996601,6,6,7,10,10,8,8,11,11,8,1259,345,35278,65,56,6,56,56,6,51,56,0,4,5,65,60,510.697,225,1,36.138973,-120.368317,171.552994,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-19 06:09:59.948000+00:00,2024-11-19T06:10:00.150Z,2024-11-19T06:10:00.150Z
W4mCmBH7q6,MOOSPMv3Parser,1731996600,6,6,7,9,9,8,8,10,10,8,1017,293,114523,50,54,3,55,55,6,49,55,1,4,5,67,60,14.974,222,1,36.138943,-120.368294,177.744003,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-19 06:10:01.807000+00:00,2024-11-19T06:10:02.002Z,2024-11-19T06:10:02.002Z
Z54SBEThCr,MOOSPMv3Parser,1731996600,4,4,7,9,9,8,8,10,10,8,973,259,1093,55,56,6,57,57,6,46,57,1,4,5,67,63,518.383,322,1,36.138931,-120.368416,173.505005,7,599,58,3,e00fce68e739ecbcf9e91965,2024-11-19 06:10:02.217000+00:00,2024-11-19T06:10:02.436Z,2024-11-19T06:10:02.436Z
1rCkXzbQSl,MOOSPMv3Parser,1731996600,4,4,8,8,8,8,8,8,8,8,907,250,157684,52,59,4,59,59,6,54,59,1,4,4,66,64,13.335,232,1,36.138947,-120.368378,175.306,0,600,58,3,e00fce68e88237db75a60608,2024-11-19 06:10:02.959000+00:00,2024-11-19T06:10:03.181Z,2024-11-19T06:10:03.181Z
DSjLHP0Qpd,MOOSPMv3Parser,1731996600,0,0,2,1,1,2,2,2,2,2,224,69,637740,14,12,2,12,12,0,0,12,1,6,6,61,61,171.909,272,5,36.433765,-119.923347,36.926998,8,600,58,3,e00fce6876826e255108c6bd,2024-11-19 06:10:02.960000+00:00,2024-11-19T06:10:03.202Z,2024-11-19T06:10:03.202Z
GTzZS6n2ev,MOOSPMv3Parser,1731996600,0,0,1,0,0,1,1,1,1,1,192,42,330010,7,7,1,7,7,6,42,7,1,4,5,63,57,511.797,252,1,36.010536,-120.140312,207.408005,10,600,58,3,e00fce6850cac69f647dc199,2024-11-19 06:10:03.209000+00:00,2024-11-19T06:10:03.429Z,2024-11-19T06:10:03.429Z
E2B9BLkeqS,MOOSPMv3Parser,1731997201,4,4,5,6,6,5,5,7,7,5,887,261,138835,43,36,2,36,36,9,52,36,0,8,8,60,59,507.95,237,2,36.785336,-119.77327,88.986,7,600,58,3,e00fce6856818e5885f65487,2024-11-19 06:19:58.631000+00:00,2024-11-19T06:19:58.875Z,2024-11-19T06:19:58.875Z
pHQEAWpRDr,MOOSPMv3Parser,1731997201,5,5,6,8,8,7,7,10,10,7,1095,302,35321,57,50,6,50,50,6,52,50,0,4,5,67,62,510.668,220,1,36.138985,-120.368317,174.141998,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-19 06:20:00.079000+00:00,2024-11-19T06:20:00.255Z,2024-11-19T06:20:00.255Z
0b6CA62Cd4,MOOSPMv3Parser,1731997200,4,4,6,7,7,6,7,8,8,7,882,248,114562,44,45,3,46,46,6,50,46,1,4,5,69,62,15.123,216,1,36.139034,-120.368324,172.695999,9,600,58,3,e00fce68f12da1a0c5de6248,2024-11-19 06:20:01.920000+00:00,2024-11-19T06:20:02.108Z,2024-11-19T06:20:02.108Z
h7b3glCpz9,MOOSPMv3Parser,1731997200,0,0,1,1,1,2,2,1,1,2,177,53,637740,11,10,1,11,11,0,0,11,1,6,6,61,62,42.364,256,3,36.433765,-119.923347,36.93,0,600,58,3,e00fce6876826e255108c6bd,2024-11-19 06:20:03.042000+00:00,2024-11-19T06:20:03.254Z,2024-11-19T06:20:03.254Z
q5Kw2qcCx7,MOOSPMv3Parser,1731997200,4,4,7,7,7,8,8,8,8,8,837,229,157995,48,55,4,55,55,6,55,55,1,4,4,68,65,14.0,229,1,36.139019,-120.368309,172.518997,6,599,58,3,e00fce68e88237db75a60608,2024-11-19 06:20:03.127000+00:00,2024-11-19T06:20:03.356Z,2024-11-19T06:20:03.356Z
ngYEeZaymH,MOOSPMv3Parser,1731997200,0,0,1,1,1,1,1,1,1,1,226,50,330015,9,8,1,8,8,6,44,8,1,5,5,59,60,511.79,227,1,36.01054,-120.140305,211.384995,11,600,58,3,e00fce6850cac69f647dc199,2024-11-19 06:20:03.204000+00:00,2024-11-19T06:20:03.439Z,2024-11-19T06:20:03.439Z
eGWUlqO3fx,MOOSPMv3Parser,1731997200,4,4,6,7,7,7,7,8,8,7,830,222,1134,47,47,4,48,48,6,47,48,1,4,4,68,65,518.371,314,1,36.13892,-120.368423,203.884003,7,599,58,3,e00fce68e739ecbcf9e91965,2024-11-19 06:20:07.116000+00:00,2024-11-19T06:20:07.375Z,2024-11-19T06:20:07.375Z
4Qv7yG4oOK,MOOSPMv3Parser,1731997801,4,4,4,5,5,4,4,6,6,4,825,243,138863,33,32,2,32,32,9,52,32,0,8,8,61,60,507.993,238,2,36.785439,-119.772987,72.477997,8,600,58,3,e00fce6856818e5885f65487,2024-11-19 06:29:58.638000+00:00,2024-11-19T06:29:58.870Z,2024-11-19T06:29:58.870Z
Syva1JuoQO,MOOSPMv3Parser,1731997801,4,4,4,6,6,4,4,7,7,4,827,227,35348,43,32,4,32,32,6,51,32,1,4,5,65,61,510.644,212,1,36.138966,-120.368324,170.524002,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-19 06:29:59.908000+00:00,2024-11-19T06:30:00.180Z,2024-11-19T06:30:00.180Z
kdInvI6sBQ,MOOSPMv3Parser,1731997800,3,3,4,4,4,4,5,5,5,5,654,186,114588,30,31,1,31,31,6,49,32,1,4,5,67,60,15.701,209,1,36.138947,-120.368263,163.343002,6,600,58,3,e00fce68f12da1a0c5de6248,2024-11-19 06:30:02.117000+00:00,2024-11-19T06:30:02.300Z,2024-11-19T06:30:02.300Z
UrlkrwSHBY,MOOSPMv3Parser,1731997800,3,3,4,5,5,4,4,6,6,4,706,179,1160,34,31,3,31,31,6,47,31,1,4,4,66,63,518.4,303,1,36.138947,-120.368401,161.608002,6,599,58,3,e00fce68e739ecbcf9e91965,2024-11-19 06:30:02.241000+00:00,2024-11-19T06:30:02.449Z,2024-11-19T06:30:02.449Z
uuFVJrodPf,MOOSPMv3Parser,1731997800,0,0,2,1,1,2,2,2,2,2,235,70,637741,16,13,3,13,13,0,0,13,1,5,6,62,62,1.873,231,3,36.43362,-119.923439,31.954,7,600,58,3,e00fce6876826e255108c6bd,2024-11-19 06:30:02.975000+00:00,2024-11-19T06:30:03.263Z,2024-11-19T06:30:03.263Z
NguB8Xite9,MOOSPMv3Parser,1731997800,0,0,1,1,1,1,2,1,1,2,242,55,330022,10,10,1,10,10,6,44,10,1,5,5,61,59,511.839,240,1,36.01054,-120.140343,227.042999,10,600,58,3,e00fce6850cac69f647dc199,2024-11-19 06:30:03.204000+00:00,2024-11-19T06:30:03.406Z,2024-11-19T06:30:03.406Z
vtHzc6C2ee,MOOSPMv3Parser,1731997800,3,3,5,5,5,5,5,5,5,5,660,176,158027,31,36,3,37,37,6,54,37,1,4,4,66,63,13.896,221,1,36.13887,-120.368408,171.339996,7,599,58,3,e00fce68e88237db75a60608,2024-11-19 06:30:04.173000+00:00,2024-11-19T06:30:04.353Z,2024-11-19T06:30:04.353Z
dRMWhD16rg,MOOSPMv3Parser,1731998401,5,5,4,6,6,5,5,7,7,5,898,267,138892,42,34,2,34,34,9,53,34,0,8,8,61,61,507.897,244,2,36.78545,-119.773079,68.197998,7,600,58,3,e00fce6856818e5885f65487,2024-11-19 06:39:58.651000+00:00,2024-11-19T06:39:58.943Z,2024-11-19T06:39:58.943Z
OMNPmoub57,MOOSPMv3Parser,1731998401,5,5,4,7,7,5,5,8,8,5,1014,276,35378,48,35,5,35,35,6,52,35,0,4,5,66,62,510.667,230,1,36.138992,-120.36834,151.445007,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-19 06:40:00.112000+00:00,2024-11-19T06:40:00.299Z,2024-11-19T06:40:00.299Z
ztXHQ6Oqwz,MOOSPMv3Parser,1731998400,4,4,5,7,7,5,5,8,8,5,832,228,158061,41,38,3,39,39,6,54,39,1,4,4,67,64,11.786,231,1,36.138939,-120.368279,173.772003,7,599,58,3,e00fce68e88237db75a60608,2024-11-19 06:40:02.953000+00:00,2024-11-19T06:40:03.149Z,2024-11-19T06:40:03.149Z
IXPbAlhK4L,MOOSPMv3Parser,1731998400,0,0,1,1,1,2,2,1,1,2,192,58,637741,12,11,2,11,11,0,0,11,1,5,5,64,64,22.097,217,3,36.433556,-119.923409,25.285999,8,600,58,3,e00fce6876826e255108c6bd,2024-11-19 06:40:03.035000+00:00,2024-11-19T06:40:03.240Z,2024-11-19T06:40:03.240Z
CCJdP4lZzB,MOOSPMv3Parser,1731998400,0,0,1,1,1,1,2,1,1,2,233,52,330028,9,9,1,9,9,6,43,9,1,4,4,62,57,511.779,261,1,36.010529,-120.140373,233.143997,8,600,58,3,e00fce6850cac69f647dc199,2024-11-19 06:40:03.128000+00:00,2024-11-19T06:40:03.382Z,2024-11-19T06:40:03.382Z
JzfxWlVbUB,MOOSPMv3Parser,1731998400,4,4,4,7,7,5,5,7,7,5,834,237,114618,36,34,2,35,35,6,50,35,1,3,4,69,60,13.871,227,1,36.138977,-120.368507,158.044006,5,600,58,3,e00fce68f12da1a0c5de6248,2024-11-19 06:40:05.990000+00:00,2024-11-19T06:40:06.233Z,2024-11-19T06:40:06.233Z
eSkMNXkAxq,MOOSPMv3Parser,1731998400,3,3,4,7,7,5,5,7,7,5,800,212,1189,40,34,4,34,34,6,47,34,1,3,4,68,64,518.478,324,1,36.138996,-120.36837,186.169998,6,599,58,3,e00fce68e739ecbcf9e91965,2024-11-19 06:40:07.509000+00:00,2024-11-19T06:40:07.695Z,2024-11-19T06:40:07.695Z
UHFxTq8UvF,MOOSPMv3Parser,1731999001,4,4,4,6,6,4,4,6,6,4,816,241,138918,36,31,2,31,31,9,54,31,0,8,8,62,61,507.899,249,2,36.785442,-119.773186,56.599998,6,600,58,3,e00fce6856818e5885f65487,2024-11-19 06:49:58.409000+00:00,2024-11-19T06:49:58.635Z,2024-11-19T06:49:58.635Z
MbajkAWNdH,MOOSPMv3Parser,1731999001,6,6,5,8,8,5,5,9,9,5,1181,322,35411,53,38,4,38,38,6,53,38,0,3,4,69,63,510.634,242,1,36.139008,-120.368301,171.477005,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-19 06:49:59.853000+00:00,2024-11-19T06:50:00.030Z,2024-11-19T06:50:00.030Z
aepDjTeMEr,MOOSPMv3Parser,1731999000,4,4,5,7,7,5,5,8,8,5,895,237,1220,43,36,3,36,36,6,48,36,1,3,4,69,66,518.488,336,1,36.138954,-120.368378,174.748001,7,599,58,3,e00fce68e739ecbcf9e91965,2024-11-19 06:50:02.228000+00:00,2024-11-19T06:50:02.435Z,2024-11-19T06:50:02.435Z
U8euiivCDi,MOOSPMv3Parser,1731999000,0,0,2,1,1,2,2,1,1,2,208,63,637741,13,12,2,12,12,0,0,12,1,6,5,63,63,42.059,215,4,36.433529,-119.923416,28.188,7,600,58,3,e00fce6876826e255108c6bd,2024-11-19 06:50:03.042000+00:00,2024-11-19T06:50:03.192Z,2024-11-19T06:50:03.192Z
mHD0hWRZ2J,MOOSPMv3Parser,1731999000,4,4,5,7,7,6,6,7,7,6,890,241,158097,41,41,3,41,41,6,55,41,0,3,4,68,66,11.184,238,1,36.138954,-120.368362,161.516998,6,599,58,3,e00fce68e88237db75a60608,2024-11-19 06:50:03.039000+00:00,2024-11-19T06:50:03.222Z,2024-11-19T06:50:03.222Z
b56ZjraVy9,MOOSPMv3Parser,1731999000,0,0,1,1,1,1,1,1,1,2,223,53,330032,10,9,1,9,9,6,45,9,1,4,4,63,61,511.809,252,1,36.010574,-120.140388,240.964005,10,600,58,3,e00fce6850cac69f647dc199,2024-11-19 06:50:03.203000+00:00,2024-11-19T06:50:03.391Z,2024-11-19T06:50:03.391Z
