objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Ojh1DDt7Y1,MOOSPMv3Parser,1719468000,3,3,2,4,4,2,2,4,4,2,670,175,21303,24,13,2,13,13,23,30,13,0,26,26,37,37,511.871,277,2,36.634289,-120.382362,22.381001,7,599,58,3,e00fce6835b6173deb1a1f49,2024-06-27 05:59:59.855000+00:00,2024-06-27T06:00:00.104Z,2024-06-27T06:00:00.104Z
O2icg5mPfe,MOOSPMv3Parser,1719468001,1,1,1,1,1,2,2,2,2,2,327,94,680437,13,10,1,11,11,26,22,11,1,28,28,30,31,510.255,27,4,36.785324,-119.773094,72.0,8,600,58,3,e00fce6856818e5885f65487,2024-06-27 06:00:01.567000+00:00,2024-06-27T06:00:01.961Z,2024-06-27T06:00:01.961Z
oCnLxYAXx2,MOOSPMv3Parser,1719468000,1,1,2,2,2,2,2,3,3,2,351,108,438352,19,13,3,14,14,0,0,14,1,24,24,42,43,0.053,178,4,36.433895,-119.922867,30.436001,0,600,58,3,e00fce6876826e255108c6bd,2024-06-27 06:00:03.114000+00:00,2024-06-27T06:00:03.437Z,2024-06-27T06:00:03.437Z
UgRT5yD8o8,MOOSPMv3Parser,1719468600,3,3,2,4,4,2,2,4,4,2,697,179,21279,24,13,2,13,13,23,31,13,0,26,26,38,38,511.912,278,2,36.634289,-120.382362,22.381001,0,600,58,3,e00fce6835b6173deb1a1f49,2024-06-27 06:09:59.706000+00:00,2024-06-27T06:09:59.857Z,2024-06-27T06:09:59.857Z
6c4GcWCGN3,MOOSPMv3Parser,1719468600,1,1,2,2,2,2,2,2,2,2,342,104,438368,17,13,3,14,14,0,0,14,1,24,24,43,43,0.079,181,4,36.433899,-119.922791,34.82,13,600,58,3,e00fce6876826e255108c6bd,2024-06-27 06:10:03.045000+00:00,2024-06-27T06:10:03.266Z,2024-06-27T06:10:03.266Z
bMzICqGBvY,MOOSPMv3Parser,1719468601,1,1,1,2,2,2,2,2,2,2,392,111,680437,14,11,1,12,12,25,22,12,1,28,28,30,31,510.288,29,5,36.785339,-119.773041,86.736,7,600,58,3,e00fce6856818e5885f65487,2024-06-27 06:10:05.937000+00:00,2024-06-27T06:10:06.119Z,2024-06-27T06:10:06.119Z
FX4ALNLmdJ,MOOSPMv3Parser,1719469200,2,2,2,3,3,2,2,3,3,2,625,159,21291,22,14,2,14,14,23,31,14,0,25,26,39,38,511.863,288,2,36.634212,-120.382347,34.833,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-27 06:19:59.840000+00:00,2024-06-27T06:20:00.034Z,2024-06-27T06:20:00.034Z
sDzf3unK9T,MOOSPMv3Parser,1719469201,1,1,1,2,2,2,2,2,2,2,368,106,680437,13,11,1,12,12,25,22,12,1,27,28,29,31,510.278,31,5,36.785423,-119.77301,81.204002,7,600,58,3,e00fce6856818e5885f65487,2024-06-27 06:20:01.372000+00:00,2024-06-27T06:20:01.689Z,2024-06-27T06:20:01.689Z
PKziVOtqu4,MOOSPMv3Parser,1719469200,1,1,2,2,2,2,2,3,3,2,321,98,438384,17,13,2,13,13,0,0,13,1,24,24,43,43,0.075,197,4,36.433701,-119.922798,22.336,8,600,58,3,e00fce6876826e255108c6bd,2024-06-27 06:20:03.046000+00:00,2024-06-27T06:20:03.227Z,2024-06-27T06:20:03.227Z
gSHj9Mc3nG,MOOSPMv3Parser,1719469800,2,2,2,4,4,2,2,4,4,2,699,180,21302,23,14,2,14,14,23,32,14,0,25,26,39,38,511.903,308,2,36.634266,-120.382339,24.299999,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-27 06:29:59.951000+00:00,2024-06-27T06:30:00.163Z,2024-06-27T06:30:00.163Z
xVnmoX6cPy,MOOSPMv3Parser,1719469801,1,1,1,2,2,2,2,2,2,2,351,103,680437,12,11,0,11,11,25,22,11,1,27,27,30,31,510.227,31,5,36.785431,-119.773048,63.625,8,600,58,3,e00fce6856818e5885f65487,2024-06-27 06:30:01.446000+00:00,2024-06-27T06:30:01.683Z,2024-06-27T06:30:01.683Z
HWrCIPgW9a,MOOSPMv3Parser,1719469800,1,1,2,2,2,2,2,3,3,2,325,101,438400,18,12,3,13,13,0,0,13,1,24,24,43,43,0.099,199,3,36.433857,-119.922813,29.007,7,600,58,3,e00fce6876826e255108c6bd,2024-06-27 06:30:03.127000+00:00,2024-06-27T06:30:03.362Z,2024-06-27T06:30:03.362Z
gDZm6ztAgO,MOOSPMv3Parser,1719470400,3,3,2,4,4,2,2,5,5,2,810,205,21315,29,14,1,14,14,22,32,14,0,25,25,39,38,511.815,319,1,36.634308,-120.382332,26.771999,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-27 06:39:59.849000+00:00,2024-06-27T06:40:00.029Z,2024-06-27T06:40:00.029Z
64hROrjkWE,MOOSPMv3Parser,1719470401,1,1,2,2,2,2,2,2,2,2,351,103,680437,12,12,1,12,12,25,23,12,0,27,27,30,31,510.139,31,5,36.785404,-119.773064,61.888,7,600,58,3,e00fce6856818e5885f65487,2024-06-27 06:40:01.447000+00:00,2024-06-27T06:40:01.681Z,2024-06-27T06:40:01.681Z
wvxEwDEEr7,MOOSPMv3Parser,1719470400,1,1,2,2,2,2,2,3,3,2,345,107,438415,17,13,2,13,13,0,0,13,1,24,23,41,42,0.116,206,3,36.433895,-119.922821,28.32,9,600,58,3,e00fce6876826e255108c6bd,2024-06-27 06:40:03.124000+00:00,2024-06-27T06:40:03.333Z,2024-06-27T06:40:03.333Z
2pytJdJGmz,MOOSPMv3Parser,1719471000,2,2,2,4,4,2,2,4,4,2,704,176,21327,24,15,2,15,15,22,32,15,0,24,25,40,39,511.889,320,1,36.634251,-120.382423,25.965,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-27 06:49:59.838000+00:00,2024-06-27T06:50:00.075Z,2024-06-27T06:50:00.075Z
Vc6bMef800,MOOSPMv3Parser,1719471001,1,1,1,2,2,2,2,2,2,2,377,107,680437,14,12,1,12,12,24,23,12,0,27,27,31,32,510.113,41,5,36.785404,-119.773064,61.888,0,600,58,3,e00fce6856818e5885f65487,2024-06-27 06:50:01.492000+00:00,2024-06-27T06:50:01.725Z,2024-06-27T06:50:01.725Z
Aj6SuyMFOc,MOOSPMv3Parser,1719471000,1,1,2,2,2,2,2,3,3,2,380,114,438431,19,14,2,14,14,0,0,14,1,23,23,42,43,0.102,181,3,36.433903,-119.922768,33.713001,9,600,58,3,e00fce6876826e255108c6bd,2024-06-27 06:50:03.043000+00:00,2024-06-27T06:50:03.264Z,2024-06-27T06:50:03.264Z
