objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
LjoEl0ptbO,MOOSPMv3Parser,1756598401,26,23,18,38,34,19,19,38,38,19,4777,1361,350648,248,139,10,139,139,35,17,139,0,37,40,26,25,61.588,15,3277,36.526535,-119.290367,65.156998,9,599,58,3,e00fce68e28dcbc9a589be10,2025-08-31 00:00:03.059000+00:00,2025-08-31T00:00:03.262Z,2025-08-31T00:00:03.262Z
nK9E2Zza1O,MOOSPMv3Parser,1756598401,9,9,6,12,12,6,6,12,12,6,2159,552,256615,89,43,2,43,43,34,18,43,0,37,39,24,25,38.69,37,3277,35.949726,-119.050003,118.249001,7,600,58,3,e00fce6858b443fd80f27170,2025-08-31 00:00:02.990000+00:00,2025-08-31T00:00:03.398Z,2025-08-31T00:00:03.398Z
Ea9kpMBH00,MOOSPMv3Parser,1756598401,9,9,11,17,16,34,53,20,20,63,1997,552,40535,131,60,14,84,90,34,11,91,1,38,39,16,18,0.0,12,1,36.037636,-120.173256,212.792007,8,599,58,3,e00fce68f12da1a0c5de6248,2025-08-31 00:00:03.283000+00:00,2025-08-31T00:00:03.545Z,2025-08-31T00:00:03.545Z
eIkYgd8FE7,MOOSPMv3Parser,1756598401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,4281697,-9,6554,-9,6554,6554,-10,-10,6554,66,38,328,24,655,44.471,6554,6554,35.670418,-119.239014,75.156998,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-31 00:00:03.003000+00:00,2025-08-31T00:00:03.650Z,2025-08-31T00:00:03.650Z
TnpvnkEHRk,MOOSPMv3Parser,1756598401,13,13,9,19,19,10,10,19,19,10,2347,700,193466,116,71,4,71,71,34,14,71,0,39,39,19,22,55.647,13,1,35.61338,-119.689713,67.545998,0,600,58,3,e00fce682bbf742cd0b6768a,2025-08-31 00:00:03.418000+00:00,2025-08-31T00:00:03.653Z,2025-08-31T00:00:03.653Z
QCnFWh56fK,MOOSPMv3Parser,1756598400,1,1,5,3,3,5,5,3,3,5,347,270,1898,40,37,2,37,37,24,33,37,0,23,26,42,36,41.433,62,3,40.594025,-105.075897,1493.751953,6,600,58,3,e00fce68b74b750aa2a7da46,2025-08-31 00:00:03.412000+00:00,2025-08-31T00:00:03.708Z,2025-08-31T00:00:03.708Z
CHuVaxs2Yd,MOOSPMv3Parser,1756598400,3,3,3,5,5,3,3,5,5,3,1174,237,42344,40,23,2,23,23,35,10,23,0,38,40,17,18,52.562,23,1,36.005455,-120.117332,222.806,7,600,58,3,e00fce68e88237db75a60608,2025-08-31 00:00:03.926000+00:00,2025-08-31T00:00:04.129Z,2025-08-31T00:00:04.129Z
8Q7T6yaxbv,MOOSPMv3Parser,1756598401,0,0,2,1,1,3,3,1,1,3,327,223,93950,32,19,2,19,19,39,16,19,0,41,44,16,16,37.734,40,1,36.139011,-120.368324,166.037994,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-31 00:00:03.889000+00:00,2025-08-31T00:00:04.224Z,2025-08-31T00:00:04.224Z
kwj7A44tyo,MOOSPMv3Parser,1756599001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,4288353,-9,6554,-9,6554,6554,-10,-10,6554,66,37,328,24,655,47.832,6554,6554,35.670364,-119.239044,68.528,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-31 00:10:02.136000+00:00,2025-08-31T00:10:02.356Z,2025-08-31T00:10:02.356Z
fhDrCJKiFf,MOOSPMv3Parser,1756599001,0,0,3,1,1,4,5,2,2,5,332,229,93970,37,26,5,26,26,38,17,26,1,40,44,17,16,38.573,29,1,36.138981,-120.36834,168.738007,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-31 00:10:02.190000+00:00,2025-08-31T00:10:02.436Z,2025-08-31T00:10:02.436Z
6J9SvVrgYf,MOOSPMv3Parser,1756599001,12,12,8,17,17,9,9,18,18,9,2108,626,193524,105,66,5,66,66,34,14,66,0,39,38,19,21,55.866,9,1,35.613228,-119.689613,50.403999,12,600,58,3,e00fce682bbf742cd0b6768a,2025-08-31 00:10:02.947000+00:00,2025-08-31T00:10:03.166Z,2025-08-31T00:10:03.166Z
IGpRKURGHQ,MOOSPMv3Parser,1756599001,8,8,5,11,11,6,6,12,12,6,2052,519,256651,83,43,3,43,43,34,17,43,0,37,38,23,24,36.892,38,3277,35.949875,-119.049751,173.615005,6,600,58,3,e00fce6858b443fd80f27170,2025-08-31 00:10:02.985000+00:00,2025-08-31T00:10:03.236Z,2025-08-31T00:10:03.236Z
HkhUQbKn8y,MOOSPMv3Parser,1756599001,24,22,16,34,32,17,17,35,35,17,4415,1255,350174,232,128,9,128,128,35,18,128,0,37,40,26,25,61.144,16,3277,36.526562,-119.29039,73.240997,9,600,58,3,e00fce68e28dcbc9a589be10,2025-08-31 00:10:02.999000+00:00,2025-08-31T00:10:03.244Z,2025-08-31T00:10:03.244Z
R8yDUxgib5,MOOSPMv3Parser,1756599001,7,7,10,14,14,28,42,17,16,49,1721,479,40557,113,56,11,75,79,34,11,80,1,38,39,16,18,0.0,10,1,36.037579,-120.173271,207.417007,5,599,58,3,e00fce68f12da1a0c5de6248,2025-08-31 00:10:03.296000+00:00,2025-08-31T00:10:03.545Z,2025-08-31T00:10:03.545Z
Fj65s7WxQR,MOOSPMv3Parser,1756599000,3,3,3,5,5,3,3,5,5,3,1179,246,42367,41,26,3,26,26,35,10,26,0,38,40,17,18,52.478,37,1,36.005348,-120.117439,211.330994,7,600,58,3,e00fce68e88237db75a60608,2025-08-31 00:10:03.705000+00:00,2025-08-31T00:10:03.963Z,2025-08-31T00:10:03.963Z
HBYtiYLCSt,MOOSPMv3Parser,1756599000,3,3,6,6,6,7,7,6,6,7,447,360,1939,56,49,3,49,49,23,36,49,0,22,25,48,41,39.692,79,3,40.594379,-105.075867,1561.015015,5,600,58,3,e00fce68b74b750aa2a7da46,2025-08-31 00:10:03.817000+00:00,2025-08-31T00:10:04.060Z,2025-08-31T00:10:04.060Z
gtjsalXUns,MOOSPMv3Parser,1756599601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,4295009,-9,6554,-9,6554,6554,-10,-10,6554,66,37,328,24,655,46.451,6554,6554,35.670364,-119.239044,68.528999,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-31 00:20:02.355000+00:00,2025-08-31T00:20:02.576Z,2025-08-31T00:20:02.576Z
5YZ8vZ6HE9,MOOSPMv3Parser,1756599601,0,0,3,1,1,3,3,2,2,3,312,212,93987,32,20,3,20,20,38,17,20,0,40,43,17,17,38.397,20,1,36.139057,-120.368362,179.082001,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-31 00:20:02.839000+00:00,2025-08-31T00:20:03.056Z,2025-08-31T00:20:03.056Z
07hnk1zrwJ,MOOSPMv3Parser,1756599601,12,12,8,17,17,8,8,18,18,8,2104,631,193579,108,63,4,64,64,34,15,64,0,38,38,20,22,55.065,8,2,35.613277,-119.689575,54.662998,10,600,58,3,e00fce682bbf742cd0b6768a,2025-08-31 00:20:02.968000+00:00,2025-08-31T00:20:03.171Z,2025-08-31T00:20:03.171Z
69x495GY87,MOOSPMv3Parser,1756599601,8,8,5,12,12,6,6,12,12,6,2047,524,256685,86,43,3,43,43,33,17,43,0,36,38,23,25,40.038,38,3277,35.949615,-119.050171,115.696999,5,600,58,3,e00fce6858b443fd80f27170,2025-08-31 00:20:02.989000+00:00,2025-08-31T00:20:03.194Z,2025-08-31T00:20:03.194Z
ByHRErVEgF,MOOSPMv3Parser,1756599601,22,21,15,32,31,15,15,33,33,15,4060,1156,350272,205,114,9,115,115,35,18,115,0,37,40,26,25,61.74,16,3277,36.526573,-119.290321,82.086998,6,600,58,3,e00fce68e28dcbc9a589be10,2025-08-31 00:20:03.053000+00:00,2025-08-31T00:20:03.244Z,2025-08-31T00:20:03.244Z
