objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
luXFKX8yX9,MOOSPMv3Parser,1693076401,8.05,8.05,6.34,12.43,12.43,6.65,6.65,12.83,12.83,6.65,1919.08,509.22,159301.05,93.21,49.66,3.98,49.81,49.82,34.9,25.9,49.82,0.43,33.9,40.0,28.8,23.7,46.624,114.7,3276.7,36.011356,-119.963654,38.646,0,600,58,1,e00fce6858b443fd80f27170,2023-08-26 19:00:02.627000+00:00,2023-08-26T19:00:02.856Z,2023-08-26T19:00:02.856Z
HGrTJuEard,MOOSPMv3Parser,1693076401,9.41,9.41,6.7,13.07,13.07,7.03,7.03,13.26,13.26,7.03,1660.88,498.05,65379.72,77.79,52.44,3.39,52.64,52.65,33.2,29.2,52.65,0.39,31.3,37.8,31.7,24.8,41.076,115.5,1.0,35.135986,-119.458939,279.782013,8,600,58,1,e00fce682bbf742cd0b6768a,2023-08-26 19:00:02.891000+00:00,2023-08-26T19:00:03.115Z,2023-08-26T19:00:03.115Z
jsXqhChnAg,MOOSPMv3Parser,1693076401,8.79,8.79,5.16,12.57,12.57,5.42,5.42,13.37,13.37,5.42,1800.91,483.17,38627.34,76.95,40.4,4.82,40.56,40.57,32.4,27.2,40.57,0.35,32.8,36.5,30.6,27.7,25.638,22.8,1.0,36.13908,-120.368401,162.554993,6,600,58,1,e00fce68e77e43df92405fdb,2023-08-26 19:00:02.882000+00:00,2023-08-26T19:00:03.119Z,2023-08-26T19:00:03.119Z
ClZDrzuzQk,MOOSPMv3Parser,1693076401,8.0,8.0,5.0,11.0,11.0,6.0,6.0,12.0,12.0,6.0,1539.0,430.0,159250.0,75.0,43.0,5.0,43.0,43.0,33.0,28.0,43.0,0.0,32.0,37.0,35.0,28.0,40.821,45.0,1.0,35.955238,-119.036858,123.700996,6,600,58,3,e00fce6808784ceaf209f949,2023-08-26 19:00:02.961000+00:00,2023-08-26T19:00:03.153Z,2023-08-26T19:00:03.153Z
8CEPh3VQIN,MOOSPMv3Parser,1693076401,14.0,14.0,9.0,20.0,20.0,9.0,9.0,21.0,21.0,9.0,2640.0,727.0,63519.0,126.0,68.0,6.0,68.0,68.0,36.0,22.0,68.0,0.0,33.0,41.0,33.0,24.0,0.064,98.0,1.0,35.613197,-119.689636,59.73,5,599,58,3,e00fce68e88237db75a60608,2023-08-26 19:00:03.041000+00:00,2023-08-26T19:00:03.261Z,2023-08-26T19:00:03.261Z
Yg92ciAqcA,MOOSPMv3Parser,1693076401,11.0,11.0,8.0,16.0,16.0,9.0,9.0,17.0,17.0,9.0,1952.0,561.0,168959.0,111.0,64.0,7.0,65.0,65.0,29.0,30.0,65.0,0.0,31.0,33.0,35.0,32.0,43.106,39.0,3277.0,36.503242,-120.32531,77.591003,9,600,58,3,e00fce68e28dcbc9a589be10,2023-08-26 19:00:03.810000+00:00,2023-08-26T19:00:04.069Z,2023-08-26T19:00:04.069Z
fGiuOaZ02z,MOOSPMv3Parser,1693076401,7.0,7.0,7.0,11.0,11.0,7.0,7.0,12.0,12.0,7.0,1278.0,395.0,233452.0,75.0,51.0,4.0,52.0,52.0,0.0,0.0,52.0,0.0,30.0,34.0,36.0,29.0,37.683,12.0,1.0,36.433887,-119.922768,36.627998,7,599,58,3,e00fce6876826e255108c6bd,2023-08-26 19:00:04.164000+00:00,2023-08-26T19:00:04.354Z,2023-08-26T19:00:04.354Z
j3tvdXBW9Z,MOOSPMv3Parser,1693076400,9.0,9.0,6.0,13.0,13.0,7.0,7.0,14.0,14.0,7.0,1796.0,516.0,142969.0,85.0,50.0,4.0,50.0,50.0,36.0,27.0,50.0,0.0,34.0,41.0,34.0,24.0,32.01,68.0,1.0,36.130074,-120.333939,177.658997,6,600,58,3,e00fce68f12da1a0c5de6248,2023-08-26 19:00:04.203000+00:00,2023-08-26T19:00:04.363Z,2023-08-26T19:00:04.363Z
HiXkZxKgwP,MOOSPMv3Parser,1693076401,8.0,8.0,6.0,12.0,12.0,6.0,6.0,13.0,13.0,6.0,1647.0,443.0,60598.0,81.0,46.0,6.0,46.0,46.0,28.0,31.0,46.0,0.0,30.0,32.0,30.0,28.0,43.677,11.0,2.0,36.634315,-120.382355,30.368,7,600,58,3,e00fce6835b6173deb1a1f49,2023-08-26 19:00:04.419000+00:00,2023-08-26T19:00:04.690Z,2023-08-26T19:00:04.690Z
uU9VWEhmo3,MOOSPMv3Parser,1693076401,6.0,6.0,5.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1482.0,388.0,145304.0,75.0,40.0,4.0,40.0,40.0,34.0,24.0,40.0,0.0,33.0,39.0,27.0,22.0,55.824,52.0,1.0,36.010563,-120.140396,231.697998,6,599,58,3,e00fce6850cac69f647dc199,2023-08-26 19:00:05.044000+00:00,2023-08-26T19:00:05.256Z,2023-08-26T19:00:05.256Z
