objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
wF1Hvh42h6,MOOSPMv3Parser,1713837601,4.0,4.0,2.0,5.0,5.0,2.0,2.0,6.0,6.0,2.0,922.0,241.0,1805.0,31.0,14.0,2.0,14.0,14.0,26.0,31.0,14.0,0.0,28.0,29.0,37.0,36.0,511.64,91.0,1.0,36.634247,-120.382347,31.281,7,600,58,3,e00fce6835b6173deb1a1f49,2024-04-23 02:00:00.821000+00:00,2024-04-23T02:00:01.043Z,2024-04-23T02:00:01.043Z
VRp8ZMhIJ4,MOOSPMv3Parser,1713837601,6.77,6.77,1.84,8.25,8.25,1.93,1.93,8.48,8.48,1.93,1474.84,375.24,313823.88,39.1,14.37,1.11,14.43,14.43,29.8,23.3,14.43,0.36,30.7,34.1,31.9,29.1,0.0,11.1,1.2,36.785339,-119.773125,81.627998,8,600,58,1,e00fce68e77e43df92405fdb,2024-04-23 02:00:03.623000+00:00,2024-04-23T02:00:03.842Z,2024-04-23T02:00:03.842Z
qD85YrGOZH,MOOSPMv3Parser,1713837601,3.0,3.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,745.0,229.0,216318.0,28.0,19.0,3.0,19.0,19.0,0.0,0.0,19.0,0.0,29.0,31.0,36.0,35.0,0.0,98.0,2.0,36.433868,-119.922798,27.096001,7,600,58,3,e00fce6876826e255108c6bd,2024-04-23 02:00:05+00:00,2024-04-23T02:00:05.228Z,2024-04-23T02:00:05.228Z
INpZhlfdDX,MOOSPMv3Parser,1713838200,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1115.0,324.0,460290.0,39.0,21.0,2.0,22.0,22.0,29.0,24.0,22.0,0.0,30.0,34.0,32.0,29.0,23.506,28.0,1.0,36.785446,-119.773125,67.207001,0,600,58,3,e00fce6856818e5885f65487,2024-04-23 02:09:58.519000+00:00,2024-04-23T02:09:58.707Z,2024-04-23T02:09:58.707Z
PCzmipuhLJ,MOOSPMv3Parser,1713838201,3.0,3.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,840.0,220.0,1817.0,28.0,14.0,2.0,14.0,14.0,26.0,30.0,14.0,0.0,28.0,28.0,36.0,35.0,511.621,83.0,1.0,36.634335,-120.38237,10.804,7,600,58,3,e00fce6835b6173deb1a1f49,2024-04-23 02:10:00.378000+00:00,2024-04-23T02:10:00.615Z,2024-04-23T02:10:00.615Z
tYySnLu4YM,MOOSPMv3Parser,1713838201,6.74,6.74,1.93,8.37,8.37,2.03,2.03,8.56,8.56,2.03,1480.5,375.61,313839.88,37.97,15.13,1.8,15.18,15.19,29.1,24.0,15.19,0.38,30.2,33.0,32.6,30.2,0.0,16.2,1.0,36.785347,-119.77317,64.002998,9,600,58,1,e00fce68e77e43df92405fdb,2024-04-23 02:10:03.691000+00:00,2024-04-23T02:10:03.894Z,2024-04-23T02:10:03.894Z
8I6jn74Rgf,MOOSPMv3Parser,1713838201,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,667.0,204.0,216334.0,27.0,17.0,2.0,17.0,17.0,0.0,0.0,17.0,0.0,29.0,30.0,40.0,38.0,0.0,70.0,2.0,36.433926,-119.922783,36.818001,7,600,58,3,e00fce6876826e255108c6bd,2024-04-23 02:10:05.044000+00:00,2024-04-23T02:10:05.260Z,2024-04-23T02:10:05.260Z
iCKpPrVDYf,MOOSPMv3Parser,1713838800,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1126.0,329.0,460318.0,37.0,21.0,1.0,21.0,21.0,29.0,25.0,21.0,0.0,30.0,33.0,33.0,30.0,22.864,31.0,1.0,36.785378,-119.773117,74.444,6,600,58,3,e00fce6856818e5885f65487,2024-04-23 02:19:58.576000+00:00,2024-04-23T02:19:58.774Z,2024-04-23T02:19:58.774Z
3f7XVAzFK4,MOOSPMv3Parser,1713838801,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,753.0,194.0,1833.0,24.0,15.0,2.0,15.0,15.0,25.0,32.0,15.0,0.0,27.0,28.0,38.0,37.0,511.589,69.0,1.0,36.634388,-120.382393,13.892,6,599,58,3,e00fce6835b6173deb1a1f49,2024-04-23 02:20:00.455000+00:00,2024-04-23T02:20:00.707Z,2024-04-23T02:20:00.707Z
1mnFr6lygW,MOOSPMv3Parser,1713838801,6.95,6.95,1.97,8.82,8.82,2.07,2.07,9.09,9.09,2.07,1542.67,395.65,313855.88,41.72,15.43,1.74,15.49,15.49,28.5,25.2,15.49,0.38,29.7,32.0,33.6,31.8,0.0,13.2,1.0,36.785255,-119.773087,62.932999,7,600,58,1,e00fce68e77e43df92405fdb,2024-04-23 02:20:03.683000+00:00,2024-04-23T02:20:03.913Z,2024-04-23T02:20:03.913Z
