objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
iGlxCicQeF,MOOSPMv3Parser,1756594801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,4241761,-9,6554,-9,6554,6554,-10,-10,6554,66,38,328,22,655,37.789,6554,6554,35.670467,-119.239052,78.491997,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-30 23:00:02.150000+00:00,2025-08-30T23:00:02.334Z,2025-08-30T23:00:02.334Z
zz74JY48H3,MOOSPMv3Parser,1756594801,5,5,3,7,7,4,4,7,7,4,1381,354,256429,53,27,2,27,27,34,17,27,0,36,38,24,24,37.645,38,3277,35.949692,-119.049942,128.947006,0,600,58,3,e00fce6858b443fd80f27170,2025-08-30 23:00:02.894000+00:00,2025-08-30T23:00:03.085Z,2025-08-30T23:00:03.085Z
pkmTwuek6a,MOOSPMv3Parser,1756594801,15,15,10,20,20,10,10,21,21,10,2591,769,193142,131,75,5,75,75,35,11,75,0,40,40,16,17,52.764,25,1,35.613319,-119.689613,57.673,11,600,58,3,e00fce682bbf742cd0b6768a,2025-08-30 23:00:03.033000+00:00,2025-08-30T23:00:03.484Z,2025-08-30T23:00:03.484Z
kuGDKxOUIb,MOOSPMv3Parser,1756594800,1,1,4,3,3,5,5,3,3,5,329,253,1718,34,34,2,34,34,24,37,34,0,23,26,47,40,38.963,100,2,40.59409,-105.076012,1553.369019,7,600,58,3,e00fce68b74b750aa2a7da46,2025-08-30 23:00:02.916000+00:00,2025-08-30T23:00:03.597Z,2025-08-30T23:00:03.597Z
iB9ifB77l7,MOOSPMv3Parser,1756594801,9,8,13,19,16,45,72,24,20,84,2163,600,40413,149,73,21,106,113,34,11,115,1,38,39,16,18,0.0,20,1,36.037674,-120.173225,213.194,9,599,58,3,e00fce68f12da1a0c5de6248,2025-08-30 23:00:03.292000+00:00,2025-08-30T23:00:03.675Z,2025-08-30T23:00:03.675Z
rqmsY49tDP,MOOSPMv3Parser,1756594801,0,0,3,2,2,3,3,2,2,3,372,261,93831,38,22,2,22,22,41,16,22,0,42,46,15,15,36.606,96,1,36.139008,-120.36834,173.488998,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-30 23:00:03.448000+00:00,2025-08-30T23:00:03.770Z,2025-08-30T23:00:03.770Z
tzViivC4Oa,MOOSPMv3Parser,1756594800,3,3,3,5,5,4,4,5,5,4,1148,231,42212,36,24,2,24,25,35,9,25,1,38,40,17,18,51.592,28,1,36.005238,-120.117355,219.686996,7,600,58,3,e00fce68e88237db75a60608,2025-08-30 23:00:03.849000+00:00,2025-08-30T23:00:04.048Z,2025-08-30T23:00:04.048Z
QPiHLla5FM,MOOSPMv3Parser,1756594801,21,20,15,30,29,16,16,31,31,16,4030,1139,349390,198,117,7,117,117,36,16,117,0,38,42,25,23,63.168,14,3277,36.526562,-119.290329,75.917999,0,600,58,3,e00fce68e28dcbc9a589be10,2025-08-30 23:00:04.095000+00:00,2025-08-30T23:00:04.309Z,2025-08-30T23:00:04.309Z
eNi3jBTUau,MOOSPMv3Parser,1756595401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,4248417,-9,6554,-9,6554,6554,-10,-10,6554,66,38,328,23,655,40.266,6554,6554,35.670433,-119.239082,82.259003,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-30 23:10:02.500000+00:00,2025-08-30T23:10:02.729Z,2025-08-30T23:10:02.729Z
fnoFYpAOlN,MOOSPMv3Parser,1756595401,14,14,10,21,21,10,10,21,21,10,2583,769,193208,129,76,5,77,77,35,12,77,0,39,40,17,19,52.895,21,1,35.613251,-119.68959,47.373001,11,600,58,3,e00fce682bbf742cd0b6768a,2025-08-30 23:10:02.854000+00:00,2025-08-30T23:10:03.036Z,2025-08-30T23:10:03.036Z
845EUwLore,MOOSPMv3Parser,1756595401,5,5,4,7,7,4,4,8,8,4,1447,368,256455,57,28,2,29,29,34,17,29,0,36,38,23,24,38.815,32,3277,35.949551,-119.049942,115.569,7,600,58,3,e00fce6858b443fd80f27170,2025-08-30 23:10:02.965000+00:00,2025-08-30T23:10:03.220Z,2025-08-30T23:10:03.220Z
nB7Al7jpaL,MOOSPMv3Parser,1756595400,1,1,4,3,3,5,5,3,3,5,338,261,1747,35,34,2,34,34,24,37,34,0,24,27,46,41,38.135,105,3,40.594143,-105.075798,1519.491943,6,600,58,3,e00fce68b74b750aa2a7da46,2025-08-30 23:10:03.097000+00:00,2025-08-30T23:10:03.286Z,2025-08-30T23:10:03.286Z
OaW6kBW6m9,MOOSPMv3Parser,1756595401,7,7,9,13,12,25,38,15,14,44,1628,447,40440,97,57,11,73,77,34,11,77,1,38,39,17,18,0.0,17,1,36.037666,-120.173233,199.188995,10,599,58,3,e00fce68f12da1a0c5de6248,2025-08-30 23:10:03.229000+00:00,2025-08-30T23:10:03.457Z,2025-08-30T23:10:03.457Z
kSO8HQLbp2,MOOSPMv3Parser,1756595401,1,1,3,3,3,4,4,3,3,4,391,280,93853,43,27,3,27,27,40,16,27,0,42,46,14,15,36.39,90,1,36.138981,-120.368309,152.335999,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-30 23:10:03.549000+00:00,2025-08-30T23:10:03.757Z,2025-08-30T23:10:03.757Z
Dp2bd5SWXv,MOOSPMv3Parser,1756595400,3,3,3,5,5,4,4,5,5,4,1125,226,42233,39,23,3,24,24,35,9,24,0,38,40,16,18,52.095,27,1,36.005299,-120.117332,218.151993,7,600,58,3,e00fce68e88237db75a60608,2025-08-30 23:10:03.769000+00:00,2025-08-30T23:10:03.987Z,2025-08-30T23:10:03.987Z
ZWZzK9g7eQ,MOOSPMv3Parser,1756595401,23,21,16,34,31,17,17,35,35,17,4381,1249,349500,224,127,9,127,127,36,16,127,0,38,42,25,24,62.233,18,3277,36.526581,-119.290329,75.257004,16,600,58,3,e00fce68e28dcbc9a589be10,2025-08-30 23:10:04.031000+00:00,2025-08-30T23:10:04.290Z,2025-08-30T23:10:04.290Z
UEmjPCkfxs,MOOSPMv3Parser,1756596001,5,5,4,8,8,5,5,8,8,5,1482,376,256484,56,34,3,34,34,34,17,34,0,37,38,23,25,38.62,35,3277,35.949574,-119.049957,124.283997,10,600,58,3,e00fce6858b443fd80f27170,2025-08-30 23:20:02.892000+00:00,2025-08-30T23:20:03.119Z,2025-08-30T23:20:03.119Z
oX1O1pWX4m,MOOSPMv3Parser,1756596001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,4255073,-9,6554,-9,6554,6554,-10,-10,6554,66,38,328,23,655,40.736,6554,6554,35.670494,-119.239044,85.808998,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-30 23:20:02.990000+00:00,2025-08-30T23:20:03.187Z,2025-08-30T23:20:03.187Z
sC7PF4Razr,MOOSPMv3Parser,1756596001,10,10,8,14,14,8,8,15,15,8,1946,574,193261,94,61,4,61,61,34,11,61,0,39,40,16,18,53.823,18,1,35.6133,-119.689598,49.824001,7,600,58,3,e00fce682bbf742cd0b6768a,2025-08-30 23:20:03.017000+00:00,2025-08-30T23:20:03.261Z,2025-08-30T23:20:03.261Z
LK8qM28Zor,MOOSPMv3Parser,1756596001,5,5,7,10,10,20,31,11,11,36,1350,373,40457,75,42,7,56,59,34,10,59,1,38,39,16,18,0.0,12,1,36.037598,-120.173248,199.291,10,599,58,3,e00fce68f12da1a0c5de6248,2025-08-30 23:20:03.298000+00:00,2025-08-30T23:20:03.477Z,2025-08-30T23:20:03.477Z
