objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
T2ABwBiY8C,MOOSPMv3Parser,1711206001,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,540.0,150.0,27529.0,30.0,13.0,3.0,13.0,13.0,10.0,82.0,13.0,0.0,9.0,9.0,96.0,94.0,510.761,215.0,4.0,36.634254,-120.382332,20.028,9,600,58,3,e00fce6835b6173deb1a1f49,2024-03-23 14:59:59.853000+00:00,2024-03-23T15:00:00.136Z,2024-03-23T15:00:00.136Z
OHo9f6qK2W,MOOSPMv3Parser,1711206000,0.04,0.04,0.68,0.17,0.17,0.89,1.04,0.28,0.28,1.11,150.36,38.61,213576.08,5.96,5.11,0.52,5.31,5.35,10.5,85.5,5.36,0.64,9.6,9.7,92.7,91.7,0.223,13.6,7.6,36.785347,-119.773125,74.278,7,600,58,1,e00fce68e77e43df92405fdb,2024-03-23 15:00:03.007000+00:00,2024-03-23T15:00:03.219Z,2024-03-23T15:00:03.219Z
yjbPnHKuDA,MOOSPMv3Parser,1711206001,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,135.0,39.0,175528.0,7.0,6.0,1.0,6.0,6.0,10.0,80.0,6.0,1.0,10.0,10.0,91.0,91.0,30.958,43.0,480.0,36.785385,-119.773102,85.314003,8,600,58,3,e00fce68f12da1a0c5de6248,2024-03-23 15:00:03.124000+00:00,2024-03-23T15:00:03.305Z,2024-03-23T15:00:03.305Z
3QjF8Cxx3A,MOOSPMv3Parser,1711206000,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,187.0,57.0,90897.0,11.0,8.0,1.0,8.0,8.0,0.0,0.0,8.0,0.0,10.0,10.0,90.0,95.0,1.053,245.0,2.0,36.433899,-119.922806,36.148998,12,600,58,3,e00fce6876826e255108c6bd,2024-03-23 15:00:04.315000+00:00,2024-03-23T15:00:04.518Z,2024-03-23T15:00:04.518Z
XGijGlWRg5,MOOSPMv3Parser,1711206600,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,527.0,148.0,27587.0,30.0,14.0,3.0,14.0,14.0,10.0,81.0,14.0,0.0,9.0,9.0,96.0,94.0,510.833,225.0,3.0,36.6343,-120.382431,23.268999,7,599,58,3,e00fce6835b6173deb1a1f49,2024-03-23 15:09:58.662000+00:00,2024-03-23T15:09:58.872Z,2024-03-23T15:09:58.872Z
yHmEY3rQO6,MOOSPMv3Parser,1711206601,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,132.0,37.0,329417.0,8.0,7.0,1.0,7.0,7.0,10.0,81.0,7.0,1.0,10.0,10.0,90.0,91.0,42.806,20.0,29.0,36.785339,-119.773064,65.600998,7,600,58,3,e00fce6856818e5885f65487,2024-03-23 15:09:59.696000+00:00,2024-03-23T15:09:59.891Z,2024-03-23T15:09:59.891Z
FGf9Oii3Iq,MOOSPMv3Parser,1711206600,0.0,0.0,0.67,0.25,0.25,0.92,1.09,0.45,0.45,1.17,160.55,39.06,213579.95,7.44,5.08,0.84,5.3,5.35,10.5,85.5,5.36,0.66,9.6,9.7,92.9,92.4,0.225,14.0,7.2,36.785328,-119.773132,73.350998,9,600,58,1,e00fce68e77e43df92405fdb,2024-03-23 15:10:02.691000+00:00,2024-03-23T15:10:02.870Z,2024-03-23T15:10:02.870Z
VS5oGxmore,MOOSPMv3Parser,1711206601,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,144.0,41.0,175535.0,8.0,6.0,0.0,6.0,6.0,10.0,80.0,6.0,1.0,10.0,10.0,91.0,91.0,30.978,41.0,481.0,36.785488,-119.77301,60.386002,6,600,58,3,e00fce68f12da1a0c5de6248,2024-03-23 15:10:03.204000+00:00,2024-03-23T15:10:03.411Z,2024-03-23T15:10:03.411Z
gWzB8PFbjI,MOOSPMv3Parser,1711206600,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,206.0,63.0,90904.0,13.0,8.0,1.0,8.0,8.0,0.0,0.0,8.0,0.0,10.0,11.0,90.0,93.0,0.98,223.0,2.0,36.433842,-119.922806,30.955,9,600,58,3,e00fce6876826e255108c6bd,2024-03-23 15:10:04.091000+00:00,2024-03-23T15:10:04.305Z,2024-03-23T15:10:04.305Z
Nzl7D8QKZE,MOOSPMv3Parser,1711207200,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,552.0,154.0,27554.0,30.0,14.0,2.0,14.0,14.0,10.0,81.0,14.0,0.0,10.0,10.0,96.0,94.0,510.848,225.0,3.0,36.634258,-120.382324,12.842,8,600,58,3,e00fce6835b6173deb1a1f49,2024-03-23 15:19:58.892000+00:00,2024-03-23T15:19:59.093Z,2024-03-23T15:19:59.093Z
