objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
gEhGQrwjDA,MOOSPMv3Parser,1687903200,5.42,5.42,3.7,7.51,7.51,3.88,3.88,7.98,7.98,3.88,1046.71,311.6,64399.67,47.99,28.98,1.89,29.09,29.1,30.3,26.4,29.1,0.37,30.2,34.8,28.8,23.7,44.511,63.7,1.0,36.785336,-119.77317,52.73,8,600,58,1,e00fce6856818e5885f65487,2023-06-27 21:59:59.819000+00:00,2023-06-27T22:00:00.003Z,2023-06-27T22:00:00.003Z
1jD3dAUMHb,MOOSPMv3Parser,1687903200,6.03,6.03,3.75,8.51,8.51,3.94,3.94,8.66,8.66,3.94,1208.02,335.4,11766.18,56.74,29.38,2.7,29.48,29.49,34.0,17.0,29.49,0.36,32.7,39.1,23.0,17.5,0.07,110.6,1.0,35.613255,-119.689575,55.414001,11,600,58,1,e00fce68e88237db75a60608,2023-06-27 22:00:01.852000+00:00,2023-06-27T22:00:02.047Z,2023-06-27T22:00:02.047Z
q3TCvvPMi3,MOOSPMv3Parser,1687903200,6.55,6.55,2.87,8.82,8.82,3.01,3.01,9.19,9.19,3.01,1362.74,366.23,35584.02,50.4,22.42,2.31,22.5,22.51,30.7,25.0,22.51,0.35,30.5,35.4,28.7,23.7,27.083,67.6,1.0,36.785419,-119.773117,67.571999,8,600,58,1,e00fce68e77e43df92405fdb,2023-06-27 22:00:02.008000+00:00,2023-06-27T22:00:02.524Z,2023-06-27T22:00:02.524Z
eVpDLU1OTO,MOOSPMv3Parser,1687903201,4.73,4.73,2.87,6.74,6.74,3.01,3.01,7.14,7.14,3.01,1069.73,283.21,15108.78,41.71,22.48,2.7,22.56,22.56,28.6,26.9,22.57,0.39,30.1,33.8,26.9,22.2,45.897,47.6,1.0,36.634319,-120.382416,18.712,7,600,58,1,e00fce6835b6173deb1a1f49,2023-06-27 22:00:02.479000+00:00,2023-06-27T22:00:02.729Z,2023-06-27T22:00:02.729Z
8yJuusZIHz,MOOSPMv3Parser,1687903201,6.33,6.33,3.8,8.64,8.64,3.98,3.98,9.16,9.16,3.98,1277.7,361.71,43780.15,51.72,29.74,2.41,29.85,29.85,30.2,27.4,29.85,0.38,30.7,35.2,31.1,23.4,47.189,51.8,1.0,36.785477,-119.773163,70.348999,7,600,58,1,e00fce68f12da1a0c5de6248,2023-06-27 22:00:02.608000+00:00,2023-06-27T22:00:02.803Z,2023-06-27T22:00:02.803Z
WGre21PFV6,MOOSPMv3Parser,1687903200,5.37,5.37,3.95,7.49,7.49,4.14,4.14,7.84,7.84,4.14,1289.43,345.11,1045.49,48.49,30.93,1.81,31.03,31.03,30.6,26.2,31.04,0.43,30.2,35.0,29.1,24.0,51.185,8.7,3276.7,36.7854,-119.773193,66.054001,9,600,58,1,e00fce6858b443fd80f27170,2023-06-27 22:00:02.693000+00:00,2023-06-27T22:00:02.898Z,2023-06-27T22:00:02.898Z
NC5VH4qoBz,MOOSPMv3Parser,1687903200,5.19,5.19,3.67,7.46,7.46,3.85,3.85,7.86,7.86,3.85,1148.39,298.35,933.46,48.94,28.71,2.67,28.83,28.83,30.0,26.4,28.83,0.38,30.8,35.0,28.4,23.6,55.34,57.8,1.0,36.7854,-119.773117,47.710999,6,600,58,1,e00fce6850cac69f647dc199,2023-06-27 22:00:02.829000+00:00,2023-06-27T22:00:03.054Z,2023-06-27T22:00:03.054Z
8eDgUAM8pu,MOOSPMv3Parser,1687903201,5.65,5.65,3.95,8.78,8.78,4.14,4.14,9.15,9.15,4.14,1201.01,335.17,19196.22,59.93,30.86,2.96,30.99,30.99,30.3,22.4,30.99,0.38,30.4,35.1,28.8,24.2,41.514,36.5,1.0,36.785408,-119.773109,70.138,0,600,58,1,e00fce68e739ecbcf9e91965,2023-06-27 22:00:03.398000+00:00,2023-06-27T22:00:03.587Z,2023-06-27T22:00:03.587Z
7RouPCe97M,MOOSPMv3Parser,1687903201,5.42,5.42,3.24,7.39,7.39,3.4,3.4,7.58,7.58,3.4,1157.54,319.34,34667.21,44.32,25.36,2.19,25.45,25.46,30.7,23.8,25.46,0.35,31.3,35.5,27.7,23.3,52.81,92.4,1.0,36.785378,-119.77317,76.514999,7,600,58,1,e00fce6808784ceaf209f949,2023-06-27 22:00:04.126000+00:00,2023-06-27T22:00:04.353Z,2023-06-27T22:00:04.353Z
zEx9fa797o,MOOSPMv3Parser,1687903800,5.28,5.28,3.75,7.39,7.39,3.93,3.93,7.65,7.65,3.93,1025.67,304.38,64425.28,45.29,29.33,1.41,29.45,29.45,30.4,25.8,29.45,0.37,29.9,34.8,27.7,23.0,45.732,66.8,1.0,36.785378,-119.773064,84.160004,9,600,58,1,e00fce6856818e5885f65487,2023-06-27 22:09:59.873000+00:00,2023-06-27T22:10:00.087Z,2023-06-27T22:10:00.087Z
OlKaIMouEG,MOOSPMv3Parser,1687903800,6.3,6.3,2.79,8.47,8.47,2.93,2.93,8.7,8.7,2.93,1325.03,356.74,35602.99,48.56,21.86,2.53,21.95,21.95,30.7,24.3,21.95,0.34,30.2,35.3,27.6,23.0,27.72,65.1,1.0,36.785419,-119.773117,67.570999,0,600,58,1,e00fce68e77e43df92405fdb,2023-06-27 22:10:01.755000+00:00,2023-06-27T22:10:01.920Z,2023-06-27T22:10:01.920Z
0bNYoLg3DB,MOOSPMv3Parser,1687903800,6.25,6.25,3.68,8.8,8.8,3.86,3.86,9.15,9.15,3.86,1219.9,343.03,11811.02,58.27,28.81,2.48,28.91,28.92,33.5,15.9,28.92,0.36,32.4,38.1,21.1,16.5,0.066,67.0,1.0,35.613213,-119.689522,65.821999,11,599,58,1,e00fce68e88237db75a60608,2023-06-27 22:10:01.707000+00:00,2023-06-27T22:10:01.935Z,2023-06-27T22:10:01.935Z
Gyf7uJ8KXD,MOOSPMv3Parser,1687903801,5.49,5.49,3.13,7.46,7.46,3.28,3.28,7.78,7.78,3.28,1114.25,312.75,34688.54,47.72,24.47,2.05,24.57,24.57,30.7,23.1,24.58,0.35,30.6,35.4,27.0,22.5,52.234,98.6,1.0,36.78529,-119.773109,78.189003,7,600,58,1,e00fce6808784ceaf209f949,2023-06-27 22:10:02.456000+00:00,2023-06-27T22:10:02.660Z,2023-06-27T22:10:02.660Z
xPYAl42Rlc,MOOSPMv3Parser,1687903801,6.38,6.38,3.77,8.56,8.56,3.95,3.95,8.96,8.96,3.95,1271.69,358.14,43879.02,51.07,29.5,1.63,29.61,29.61,30.3,26.3,29.62,0.38,30.2,35.0,29.9,22.5,48.862,57.9,1.0,36.785484,-119.773109,72.389,9,599,58,1,e00fce68f12da1a0c5de6248,2023-06-27 22:10:02.675000+00:00,2023-06-27T22:10:02.857Z,2023-06-27T22:10:02.857Z
CseSDLiTpZ,MOOSPMv3Parser,1687903801,4.95,4.95,3.04,6.83,6.83,3.18,3.18,7.23,7.23,3.18,1095.42,289.27,15129.25,43.41,23.76,2.63,23.84,23.84,29.1,26.7,23.85,0.39,30.1,34.1,27.7,22.8,48.639,40.3,1.0,36.634319,-120.382416,18.714001,0,600,58,1,e00fce6835b6173deb1a1f49,2023-06-27 22:10:02.640000+00:00,2023-06-27T22:10:02.874Z,2023-06-27T22:10:02.874Z
hbe2EuNfkV,MOOSPMv3Parser,1687903800,4.77,4.77,3.65,7.13,7.13,3.82,3.82,7.52,7.52,3.82,1108.3,285.65,958.31,49.5,28.54,2.27,28.66,28.66,30.2,25.5,28.66,0.38,30.3,35.0,27.3,22.4,56.692,66.3,1.0,36.785477,-119.773102,57.321999,6,600,58,1,e00fce6850cac69f647dc199,2023-06-27 22:10:02.669000+00:00,2023-06-27T22:10:02.892Z,2023-06-27T22:10:02.892Z
MPHIQnTOel,MOOSPMv3Parser,1687903800,5.04,5.04,3.92,7.22,7.22,4.11,4.11,7.59,7.59,4.11,1273.99,331.42,1071.97,46.45,30.68,1.69,30.77,30.77,30.5,25.6,30.78,0.44,29.9,34.8,28.0,23.7,52.309,8.7,3276.7,36.785442,-119.773048,59.202,9,600,58,1,e00fce6858b443fd80f27170,2023-06-27 22:10:02.671000+00:00,2023-06-27T22:10:02.895Z,2023-06-27T22:10:02.895Z
Kc7ijWtTZO,MOOSPMv3Parser,1687903801,5.7,5.7,3.56,9.03,9.03,3.74,3.74,9.3,9.3,3.74,1193.92,337.14,19220.49,61.55,27.88,3.04,27.99,27.99,30.4,21.8,27.99,0.37,30.1,34.5,27.7,24.2,42.584,35.0,1.0,36.785423,-119.773201,79.154999,13,600,58,1,e00fce68e739ecbcf9e91965,2023-06-27 22:10:03.781000+00:00,2023-06-27T22:10:03.941Z,2023-06-27T22:10:03.941Z
dfzWaptIW7,MOOSPMv3Parser,1687904400,4.92,4.92,3.55,6.81,6.81,3.72,3.72,7.03,7.03,3.72,1063.24,313.61,64449.38,45.92,27.77,1.0,27.88,27.89,31.0,25.0,27.89,0.37,30.7,35.6,26.7,22.2,47.041,68.6,1.0,36.785713,-119.773079,46.897999,6,600,58,1,e00fce6856818e5885f65487,2023-06-27 22:19:59.916000+00:00,2023-06-27T22:20:00.101Z,2023-06-27T22:20:00.101Z
lQIYhFIPjz,MOOSPMv3Parser,1687904400,5.49,5.49,3.38,8.09,8.09,3.54,3.54,8.25,8.25,3.54,1111.28,310.04,11814.45,53.9,26.43,2.64,26.52,26.53,33.6,15.0,26.53,0.37,32.5,38.5,19.6,15.3,0.106,62.7,1.0,35.613274,-119.689598,62.549,12,600,58,1,e00fce68e88237db75a60608,2023-06-27 22:20:01.797000+00:00,2023-06-27T22:20:02.002Z,2023-06-27T22:20:02.002Z
