objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
M6SIMFyzED,MOOSPMv3Parser,1743782400,2.68,2.68,1.65,3.57,3.57,1.74,1.74,3.86,3.86,1.74,831.16,195.04,1219.48,20.29,12.96,1.43,13.0,13.01,14.9,49.3,13.01,0.42,15.8,15.6,46.0,49.6,13.674,157.0,1.0,36.139145,-120.368317,163.983002,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-04 16:00:03.253000+00:00,2025-04-04T16:00:03.507Z,2025-04-04T16:00:03.507Z
0NOA2qw9TV,MOOSPMv3Parser,1743782401,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,604.0,170.0,1228.0,22.0,14.0,1.0,14.0,14.0,12.0,53.0,14.0,1.0,14.0,12.0,51.0,56.0,512.393,128.0,3277.0,36.139034,-120.368362,180.222,7,600,58,3,e00fce68e28dcbc9a589be10,2025-04-04 16:00:03.300000+00:00,2025-04-04T16:00:03.517Z,2025-04-04T16:00:03.517Z
tJC8Ff7MAp,MOOSPMv3Parser,1743782401,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,429.0,130.0,71224.0,19.0,16.0,2.0,16.0,16.0,0.0,0.0,16.0,0.0,14.0,13.0,52.0,56.0,111.716,55.0,2.0,36.13879,-120.368164,196.738007,5,600,58,3,e00fce6876826e255108c6bd,2025-04-04 16:00:03.598000+00:00,2025-04-04T16:00:03.788Z,2025-04-04T16:00:03.788Z
MwdyFvonOY,MOOSPMv3Parser,1743782401,2.33,2.33,6553.5,3.34,3.34,6553.5,6553.5,3.47,3.47,6553.5,541.4,158.84,15149820.0,19.0,6553.5,1.09,6553.5,6553.5,10.9,63.0,6553.5,65.54,0.0,327.7,0.0,655.3,28.254,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-04 16:00:03.548000+00:00,2025-04-04T16:00:03.805Z,2025-04-04T16:00:03.805Z
zAZelnPTqF,MOOSPMv3Parser,1743782401,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,657.0,183.0,108544.0,23.0,16.0,1.0,16.0,16.0,14.0,49.0,16.0,0.0,15.0,15.0,49.0,50.0,29.952,131.0,1.0,36.139069,-120.368347,170.184006,6,600,58,3,e00fce68f12da1a0c5de6248,2025-04-04 16:00:03.802000+00:00,2025-04-04T16:00:04.053Z,2025-04-04T16:00:04.053Z
O73WgzheGS,MOOSPMv3Parser,1743782401,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,606.0,162.0,50154.0,21.0,17.0,1.0,17.0,17.0,13.0,62.0,17.0,0.0,15.0,13.0,48.0,53.0,26.506,124.0,1.0,36.13903,-120.36834,197.664001,8,600,58,3,e00fce68e88237db75a60608,2025-04-04 16:00:04.041000+00:00,2025-04-04T16:00:04.315Z,2025-04-04T16:00:04.315Z
lmOxJo04Vt,MOOSPMv3Parser,1743783000,12.0,12.0,5.0,15.0,15.0,5.0,5.0,15.0,15.0,5.0,2083.0,609.0,59416.0,74.0,39.0,2.0,40.0,40.0,16.0,64.0,40.0,0.0,14.0,15.0,61.0,57.0,508.982,190.0,1.0,36.785286,-119.773109,72.872002,7,600,58,3,e00fce6856818e5885f65487,2025-04-04 16:09:58.976000+00:00,2025-04-04T16:09:59.151Z,2025-04-04T16:09:59.151Z
NZL2QBkSzY,MOOSPMv3Parser,1743783000,3.63,3.63,2.07,4.81,4.81,2.17,2.17,5.22,5.22,2.17,1032.91,245.37,1233.57,25.89,16.18,1.52,16.25,16.25,15.6,45.2,16.25,0.39,15.9,16.5,45.5,46.0,14.134,146.1,1.0,36.139118,-120.368393,156.173004,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-04 16:10:03.201000+00:00,2025-04-04T16:10:03.391Z,2025-04-04T16:10:03.391Z
sC6ZvzWPBf,MOOSPMv3Parser,1743783001,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,537.0,163.0,71242.0,28.0,21.0,2.0,21.0,21.0,0.0,0.0,21.0,0.0,15.0,14.0,49.0,50.0,115.238,55.0,2.0,36.138775,-120.368324,184.617004,5,600,58,3,e00fce6876826e255108c6bd,2025-04-04 16:10:03.538000+00:00,2025-04-04T16:10:03.762Z,2025-04-04T16:10:03.762Z
PQDABDJoLK,MOOSPMv3Parser,1743783001,3.37,3.37,6553.5,4.4,4.4,6553.5,6553.5,4.5,4.5,6553.5,687.09,202.47,15155964.0,24.83,6553.5,0.83,6553.5,6553.5,11.5,58.6,6553.5,65.54,0.0,327.7,0.0,655.3,29.0,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-04 16:10:03.618000+00:00,2025-04-04T16:10:03.893Z,2025-04-04T16:10:03.893Z
rCT3T52qaC,MOOSPMv3Parser,1743783001,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,874.0,245.0,108561.0,29.0,20.0,1.0,20.0,20.0,15.0,45.0,20.0,0.0,15.0,16.0,48.0,46.0,31.688,128.0,1.0,36.139069,-120.368347,170.184006,0,600,58,3,e00fce68f12da1a0c5de6248,2025-04-04 16:10:03.923000+00:00,2025-04-04T16:10:04.131Z,2025-04-04T16:10:04.131Z
