objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
OvRw2QPWVa,MOOSPMv3Parser,1756004400,18,18,10,25,25,10,10,26,26,10,3894,1018,207198,153,77,6,78,78,28,44,78,0,30,32,54,51,9.204,421,3277,35.949478,-119.049942,107.908997,0,600,58,3,e00fce6858b443fd80f27170,2025-08-24 03:00:02.895000+00:00,2025-08-24T03:00:03.174Z,2025-08-24T03:00:03.174Z
rNS6viJXGV,MOOSPMv3Parser,1756004400,2,2,4,4,4,4,4,4,4,4,390,306,115743,39,32,2,32,32,23,47,32,0,23,24,59,55,36.531,74,1,40.594036,-105.075836,1518.714966,7,600,58,3,e00fce68b74b750aa2a7da46,2025-08-24 03:00:02.902000+00:00,2025-08-24T03:00:03.195Z,2025-08-24T03:00:03.195Z
z8YSigZFkr,MOOSPMv3Parser,1756004401,12,12,8,17,17,9,9,17,17,9,2111,627,164312,102,65,5,66,66,29,30,66,0,32,33,38,38,29.865,305,1,35.613255,-119.689529,71.461998,10,600,58,3,e00fce682bbf742cd0b6768a,2025-08-24 03:00:03.470000+00:00,2025-08-24T03:00:03.724Z,2025-08-24T03:00:03.724Z
ceHBp7yJVz,MOOSPMv3Parser,1756004400,16,16,9,21,21,9,9,22,22,9,2873,810,286268,125,70,4,70,70,30,39,70,0,32,34,48,45,14.191,215,3277,36.526546,-119.290276,89.005997,5,600,58,3,e00fce68e28dcbc9a589be10,2025-08-24 03:00:03.568000+00:00,2025-08-24T03:00:03.776Z,2025-08-24T03:00:03.776Z
WFFGp3AwDU,MOOSPMv3Parser,1756004401,3,3,5,5,5,5,5,6,6,5,445,336,73033,55,37,5,37,37,31,29,37,0,33,35,32,31,20.665,141,2,36.139011,-120.368324,174.261993,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-24 03:00:02.853000+00:00,2025-08-24T03:00:03.814Z,2025-08-24T03:00:03.814Z
iAlt4Ul9Op,MOOSPMv3Parser,1756004401,9,9,6,12,12,8,10,13,13,10,1749,487,14742,75,48,3,50,51,31,21,51,1,33,35,28,28,0.0,191,2,36.037693,-120.173233,203.123993,8,600,58,3,e00fce68f12da1a0c5de6248,2025-08-24 03:00:04.574000+00:00,2025-08-24T03:00:04.742Z,2025-08-24T03:00:04.742Z
eYqphExICN,MOOSPMv3Parser,1756004401,8,8,6,12,12,7,7,13,13,8,1850,454,14868,80,50,6,50,50,31,19,51,0,33,35,27,29,39.033,179,2,36.005302,-120.117279,228.139008,11,600,58,3,e00fce68e88237db75a60608,2025-08-24 03:00:04.654000+00:00,2025-08-24T03:00:04.871Z,2025-08-24T03:00:04.871Z
R6tmnTThYY,MOOSPMv3Parser,1756004400,33,27,19,45,38,20,20,46,45,20,1733,1451,191944,236,151,9,151,151,30,44,151,0,30,33,55,48,7.688,247,1,35.670494,-119.239052,76.136002,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-24 03:00:06.769000+00:00,2025-08-24T03:00:06.990Z,2025-08-24T03:00:06.990Z
oOyP08keuT,MOOSPMv3Parser,1756005000,18,18,10,25,25,10,10,26,26,10,3823,1000,207264,153,77,6,77,77,28,45,77,0,30,31,55,53,12.314,396,3277,35.949604,-119.050011,105.162003,11,600,58,3,e00fce6858b443fd80f27170,2025-08-24 03:10:02.966000+00:00,2025-08-24T03:10:03.165Z,2025-08-24T03:10:03.165Z
s4vee348pZ,MOOSPMv3Parser,1756005001,2,2,5,5,5,5,5,6,6,5,444,333,73065,54,39,5,39,39,31,29,39,0,33,35,32,31,14.479,253,2,36.139023,-120.368347,165.460007,11,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-24 03:10:03.161000+00:00,2025-08-24T03:10:03.366Z,2025-08-24T03:10:03.366Z
StZG0ohJ74,MOOSPMv3Parser,1756005001,11,11,9,16,16,10,11,17,17,11,1999,596,164371,96,68,6,69,69,29,31,69,0,32,33,38,38,29.269,287,1,35.613266,-119.689522,74.039001,8,600,58,3,e00fce682bbf742cd0b6768a,2025-08-24 03:10:03.655000+00:00,2025-08-24T03:10:03.867Z,2025-08-24T03:10:03.867Z
5NiWOxWGZH,MOOSPMv3Parser,1756005000,2,2,4,4,4,4,4,4,4,4,391,311,115771,40,33,2,33,33,23,48,33,0,23,24,61,56,35.829,45,1,40.594051,-105.075882,1511.156982,7,600,58,3,e00fce68b74b750aa2a7da46,2025-08-24 03:10:03.588000+00:00,2025-08-24T03:10:03.869Z,2025-08-24T03:10:03.869Z
ltOi7hHs4X,MOOSPMv3Parser,1756005000,17,17,9,23,23,10,10,23,23,10,2965,844,286329,128,72,6,72,72,30,41,72,0,32,34,49,47,12.405,227,3277,36.526577,-119.290321,74.878998,9,600,58,3,e00fce68e28dcbc9a589be10,2025-08-24 03:10:03.683000+00:00,2025-08-24T03:10:03.888Z,2025-08-24T03:10:03.888Z
sBr5WGxUcF,MOOSPMv3Parser,1756005000,29,25,18,40,35,18,18,40,40,18,1560,1293,192060,212,138,9,139,139,29,45,139,0,30,33,57,49,6.276,241,1,35.670452,-119.239021,81.846001,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-24 03:10:03.856000+00:00,2025-08-24T03:10:04.098Z,2025-08-24T03:10:04.098Z
U12BHS8DCx,MOOSPMv3Parser,1756005001,12,12,13,21,21,33,49,23,23,57,2435,689,14788,150,85,12,105,109,31,21,110,1,33,35,28,28,0.0,242,2,36.037521,-120.17308,221.421997,7,600,58,3,e00fce68f12da1a0c5de6248,2025-08-24 03:10:04.409000+00:00,2025-08-24T03:10:04.589Z,2025-08-24T03:10:04.589Z
j0GjYLham4,MOOSPMv3Parser,1756005001,8,8,6,11,11,6,6,12,12,6,1752,432,14910,74,48,5,48,48,31,18,48,0,33,35,25,26,28.478,387,1,36.00526,-120.117378,213.705002,9,600,58,3,e00fce68e88237db75a60608,2025-08-24 03:10:04.840000+00:00,2025-08-24T03:10:05.020Z,2025-08-24T03:10:05.020Z
iUk5yErWe6,MOOSPMv3Parser,1756005600,27,24,17,37,34,17,17,37,37,17,1457,1205,192168,194,130,9,130,130,29,46,130,0,29,32,58,50,4.281,247,1,35.670513,-119.239044,78.789001,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-24 03:20:02.939000+00:00,2025-08-24T03:20:03.138Z,2025-08-24T03:20:03.138Z
KGKz3jnQYn,MOOSPMv3Parser,1756005600,18,18,10,25,25,11,11,26,26,11,3886,1030,207333,153,80,5,80,80,28,46,80,0,29,31,56,53,9.821,398,3277,35.949677,-119.049896,121.523003,8,600,58,3,e00fce6858b443fd80f27170,2025-08-24 03:20:03.048000+00:00,2025-08-24T03:20:03.241Z,2025-08-24T03:20:03.241Z
