objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
cEs8yDVzBk,MOOSPMv3Parser,1717279201,1,1,2,1,1,2,2,1,1,2,443,123,571344,15,12,1,12,12,34,12,12,0,35,40,19,17,511.064,75,1,36.785339,-119.773071,80.612,7,600,58,3,e00fce6856818e5885f65487,2024-06-01 22:00:00.194000+00:00,2024-06-01T22:00:00.472Z,2024-06-01T22:00:00.472Z
PrhMZ4g3Sm,MOOSPMv3Parser,1717279201,1,1,2,2,2,3,3,3,3,3,572,149,10660,22,15,2,16,16,30,17,16,1,33,34,22,22,511.814,73,1,36.634281,-120.382355,18.683001,0,600,58,3,e00fce6835b6173deb1a1f49,2024-06-01 22:00:02.266000+00:00,2024-06-01T22:00:02.588Z,2024-06-01T22:00:02.588Z
Fztd9B3yfA,MOOSPMv3Parser,1717279201,1,1,2,2,2,3,3,4,4,3,438,134,335137,23,16,3,17,17,0,0,17,1,34,37,24,22,0.0,32,1,36.433926,-119.922791,29.712,11,600,58,3,e00fce6876826e255108c6bd,2024-06-01 22:00:05.045000+00:00,2024-06-01T22:00:05.293Z,2024-06-01T22:00:05.293Z
oyUJvVHkWy,MOOSPMv3Parser,1717279801,1,1,2,2,2,2,2,2,2,2,468,133,571344,16,12,1,12,12,34,11,12,0,35,39,18,17,511.046,85,1,36.785339,-119.773132,76.902,7,600,58,3,e00fce6856818e5885f65487,2024-06-01 22:10:00.102000+00:00,2024-06-01T22:10:00.350Z,2024-06-01T22:10:00.350Z
uoVLka2LzI,MOOSPMv3Parser,1717279801,1,1,2,2,2,2,3,3,3,3,622,160,10673,23,16,2,16,16,30,17,16,1,33,34,21,22,511.752,66,1,36.634281,-120.382355,26.966,9,600,58,3,e00fce6835b6173deb1a1f49,2024-06-01 22:10:02.312000+00:00,2024-06-01T22:10:02.546Z,2024-06-01T22:10:02.546Z
aFkh1I5FQh,MOOSPMv3Parser,1717279801,1,1,2,3,3,3,3,4,4,3,466,143,335155,26,18,3,19,19,0,0,19,1,34,37,25,23,0.0,31,1,36.433842,-119.922829,29.902,11,600,58,3,e00fce6876826e255108c6bd,2024-06-01 22:10:05.037000+00:00,2024-06-01T22:10:05.314Z,2024-06-01T22:10:05.314Z
wsNGP4lDVU,MOOSPMv3Parser,1717280401,2,2,3,3,3,3,3,4,4,3,593,169,571357,29,21,2,21,21,34,10,21,0,35,40,17,15,511.062,94,1,36.785408,-119.773125,69.099998,7,600,58,3,e00fce6856818e5885f65487,2024-06-01 22:20:00.475000+00:00,2024-06-01T22:20:00.646Z,2024-06-01T22:20:00.646Z
a7wNo6RhUC,MOOSPMv3Parser,1717280401,2,2,2,3,3,2,3,3,3,3,663,172,10685,25,14,3,15,15,30,17,15,1,33,34,21,22,511.8,66,1,36.634258,-120.382332,27.724001,5,600,58,3,e00fce6835b6173deb1a1f49,2024-06-01 22:20:02.320000+00:00,2024-06-01T22:20:02.519Z,2024-06-01T22:20:02.519Z
k2ubxZNMSe,MOOSPMv3Parser,1717280401,2,2,2,3,3,3,3,4,4,3,479,147,335171,25,18,3,18,18,0,0,18,1,34,37,25,23,0.0,29,1,36.433945,-119.922783,34.174,10,600,58,3,e00fce6876826e255108c6bd,2024-06-01 22:20:05.117000+00:00,2024-06-01T22:20:05.331Z,2024-06-01T22:20:05.331Z
mUC1aFHw4Z,MOOSPMv3Parser,1717281001,1,1,2,2,2,2,2,2,2,2,427,122,571366,20,16,2,16,16,34,10,17,0,34,39,17,16,511.112,96,1,36.785389,-119.773087,61.099998,6,600,58,3,e00fce6856818e5885f65487,2024-06-01 22:30:00.166000+00:00,2024-06-01T22:30:00.365Z,2024-06-01T22:30:00.365Z
j5GfqNuvmv,MOOSPMv3Parser,1717281001,1,1,2,2,2,3,3,2,2,3,568,141,10697,19,15,1,15,16,30,17,16,1,34,34,21,22,511.807,66,1,36.634193,-120.382347,19.322001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-01 22:30:02.313000+00:00,2024-06-01T22:30:02.513Z,2024-06-01T22:30:02.513Z
I1AulHyLDI,MOOSPMv3Parser,1717281001,1,1,2,3,3,3,3,4,4,3,445,136,335187,25,18,3,19,19,0,0,19,1,34,37,23,22,0.0,31,1,36.433861,-119.922806,17.365999,10,600,58,3,e00fce6876826e255108c6bd,2024-06-01 22:30:05.047000+00:00,2024-06-01T22:30:05.279Z,2024-06-01T22:30:05.279Z
