objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
1PDYF542bO,MOOSPMv3Parser,1728770400,0.77,0.77,6553.5,1.36,1.36,6553.5,6553.5,1.59,1.59,6553.5,314.56,91.89,154088.22,11.96,6553.5,1.11,6553.5,6553.5,30.8,21.3,6553.5,65.54,0.0,327.7,0.0,655.3,40.864,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-12 22:00:02.607000+00:00,2024-10-12T22:00:02.808Z,2024-10-12T22:00:02.808Z
OYtPpR9kzm,MOOSPMv3Parser,1728770401,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,382.0,91.0,199989.0,15.0,9.0,1.0,9.0,9.0,29.0,16.0,9.0,1.0,29.0,32.0,27.0,25.0,511.059,25.0,1.0,36.010445,-120.140312,217.154999,5,600,58,3,e00fce6850cac69f647dc199,2024-10-12 22:00:03.038000+00:00,2024-10-12T22:00:03.303Z,2024-10-12T22:00:03.303Z
bzBwZqR62W,MOOSPMv3Parser,1728770400,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,347.0,105.0,254958.0,17.0,13.0,4.0,14.0,14.0,0.0,0.0,14.0,1.0,29.0,30.0,32.0,31.0,0.002,9.0,10.0,36.433624,-119.923332,31.937,8,600,58,3,e00fce6876826e255108c6bd,2024-10-12 22:00:03.129000+00:00,2024-10-12T22:00:03.351Z,2024-10-12T22:00:03.351Z
LbBvIlZnir,MOOSPMv3Parser,1728770401,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,387.0,104.0,5251.0,12.0,8.0,1.0,8.0,8.0,31.0,16.0,8.0,1.0,32.0,36.0,25.0,21.0,36.598,39.0,2.0,36.138958,-120.368286,175.718002,9,600,58,3,e00fce68f12da1a0c5de6248,2024-10-12 22:00:03.105000+00:00,2024-10-12T22:00:03.363Z,2024-10-12T22:00:03.363Z
FngXlrMW0v,MOOSPMv3Parser,1728770401,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,387.0,96.0,6021.0,12.0,10.0,1.0,10.0,10.0,32.0,13.0,10.0,1.0,31.0,37.0,24.0,21.0,38.337,39.0,1.0,36.138935,-120.368332,184.179993,6,600,58,3,e00fce68e88237db75a60608,2024-10-12 22:00:03.454000+00:00,2024-10-12T22:00:03.697Z,2024-10-12T22:00:03.697Z
OrztEMfSlg,MOOSPMv3Parser,1728770401,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,455.0,118.0,3509.0,20.0,10.0,2.0,10.0,10.0,30.0,15.0,10.0,1.0,31.0,34.0,25.0,24.0,513.929,14.0,2.0,36.138973,-120.368355,178.600006,5,600,58,3,e00fce68e739ecbcf9e91965,2024-10-12 22:00:04.400000+00:00,2024-10-12T22:00:04.616Z,2024-10-12T22:00:04.616Z
gaqXWpsxRv,MOOSPMv3Parser,1728771000,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,349.0,100.0,279507.0,12.0,11.0,1.0,11.0,11.0,30.0,19.0,11.0,1.0,30.0,34.0,30.0,26.0,510.925,14.0,1.0,36.785488,-119.773087,80.585999,6,600,58,3,e00fce6856818e5885f65487,2024-10-12 22:09:58.463000+00:00,2024-10-12T22:09:58.649Z,2024-10-12T22:09:58.649Z
yDPO112pAg,MOOSPMv3Parser,1728771000,0.87,0.87,6553.5,1.34,1.34,6553.5,6553.5,1.4,1.4,6553.5,313.29,91.95,160640.22,10.03,6553.5,0.49,6553.5,6553.5,30.6,21.0,6553.5,65.54,0.0,327.7,0.0,655.3,40.143,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-12 22:10:02.429000+00:00,2024-10-12T22:10:02.643Z,2024-10-12T22:10:02.643Z
iLzYOQQ9Q6,MOOSPMv3Parser,1728771000,0.77,0.77,0.92,1.62,1.62,1.33,1.63,1.9,1.9,1.78,510.64,113.77,5.48,12.82,6.88,1.15,7.26,7.34,28.4,19.1,7.35,0.67,32.4,34.0,23.6,23.4,0.004,9.1,0.7,0.0,0.0,0.0,0,72,58,1,e00fce68e77e43df92405fdb,2024-10-12 22:10:02.479000+00:00,2024-10-12T22:10:02.770Z,2024-10-12T22:10:02.770Z
EiP2qYgyjz,MOOSPMv3Parser,1728771001,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,396.0,93.0,199997.0,13.0,9.0,1.0,9.0,9.0,29.0,16.0,9.0,1.0,29.0,32.0,27.0,26.0,511.04,20.0,1.0,36.010441,-120.140282,222.699997,5,600,58,3,e00fce6850cac69f647dc199,2024-10-12 22:10:03.049000+00:00,2024-10-12T22:10:03.245Z,2024-10-12T22:10:03.245Z
c5vKZjZWwZ,MOOSPMv3Parser,1728771001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,352.0,97.0,5258.0,11.0,9.0,1.0,9.0,9.0,31.0,16.0,9.0,1.0,31.0,36.0,25.0,21.0,36.112,44.0,2.0,36.139011,-120.368301,202.557007,8,600,58,3,e00fce68f12da1a0c5de6248,2024-10-12 22:10:02.962000+00:00,2024-10-12T22:10:03.261Z,2024-10-12T22:10:03.261Z
LlyV2cDzBz,MOOSPMv3Parser,1728771000,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,325.0,100.0,254970.0,17.0,12.0,3.0,13.0,13.0,0.0,0.0,13.0,1.0,29.0,31.0,31.0,30.0,0.003,9.0,10.0,36.433701,-119.92334,45.393002,6,600,58,3,e00fce6876826e255108c6bd,2024-10-12 22:10:03.051000+00:00,2024-10-12T22:10:03.281Z,2024-10-12T22:10:03.281Z
D7RIgyFEKy,MOOSPMv3Parser,1728771001,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,390.0,97.0,6029.0,13.0,10.0,1.0,10.0,10.0,32.0,14.0,10.0,1.0,31.0,37.0,24.0,21.0,37.852,40.0,1.0,36.138966,-120.36837,173.106003,6,600,58,3,e00fce68e88237db75a60608,2024-10-12 22:10:03.598000+00:00,2024-10-12T22:10:03.853Z,2024-10-12T22:10:03.853Z
WrpSKCdtC6,MOOSPMv3Parser,1728771001,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,396.0,100.0,3518.0,18.0,10.0,1.0,10.0,11.0,30.0,15.0,11.0,1.0,30.0,34.0,25.0,24.0,513.984,22.0,2.0,36.138924,-120.36837,173.455002,7,600,58,3,e00fce68e739ecbcf9e91965,2024-10-12 22:10:05.631000+00:00,2024-10-12T22:10:05.867Z,2024-10-12T22:10:05.867Z
xxxGM70PLf,MOOSPMv3Parser,1728771600,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,360.0,101.0,279520.0,13.0,12.0,1.0,12.0,12.0,30.0,19.0,12.0,1.0,30.0,34.0,31.0,27.0,510.912,12.0,1.0,36.785397,-119.773071,78.357002,6,600,58,3,e00fce6856818e5885f65487,2024-10-12 22:19:58.596000+00:00,2024-10-12T22:19:58.819Z,2024-10-12T22:19:58.819Z
beD88LEffw,MOOSPMv3Parser,1728771600,0.93,0.93,6553.5,1.38,1.38,6553.5,6553.5,1.41,1.41,6553.5,321.41,95.12,167192.22,10.64,6553.5,0.75,6553.5,6553.5,30.6,21.6,6553.5,65.54,0.0,327.7,0.0,655.3,39.725,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-12 22:20:02.260000+00:00,2024-10-12T22:20:02.498Z,2024-10-12T22:20:02.498Z
Hxb74QREqC,MOOSPMv3Parser,1728771600,0.99,0.99,1.04,1.74,1.74,1.4,1.65,1.91,1.91,1.77,488.58,108.17,7.08,13.99,7.87,1.04,8.2,8.26,29.1,18.3,8.28,0.62,31.3,33.5,25.0,24.8,0.0,71.8,3.1,36.139072,-120.368347,196.664001,6,600,58,1,e00fce68e77e43df92405fdb,2024-10-12 22:20:02.599000+00:00,2024-10-12T22:20:02.788Z,2024-10-12T22:20:02.788Z
tnK6k3BCio,MOOSPMv3Parser,1728771600,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,334.0,101.0,254984.0,16.0,12.0,2.0,13.0,13.0,0.0,0.0,13.0,1.0,29.0,31.0,31.0,30.0,0.001,10.0,10.0,36.433689,-119.923325,32.77,7,600,58,3,e00fce6876826e255108c6bd,2024-10-12 22:20:02.953000+00:00,2024-10-12T22:20:03.126Z,2024-10-12T22:20:03.126Z
lFITIpasAY,MOOSPMv3Parser,1728771601,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,416.0,101.0,200005.0,13.0,10.0,1.0,10.0,10.0,29.0,16.0,10.0,1.0,30.0,32.0,26.0,26.0,511.028,20.0,1.0,36.010479,-120.14032,213.746994,5,600,58,3,e00fce6850cac69f647dc199,2024-10-12 22:20:03.041000+00:00,2024-10-12T22:20:03.259Z,2024-10-12T22:20:03.259Z
ev8j7TC2lI,MOOSPMv3Parser,1728771601,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,410.0,113.0,5266.0,15.0,9.0,1.0,9.0,9.0,31.0,17.0,9.0,1.0,32.0,36.0,25.0,22.0,36.188,33.0,2.0,36.139011,-120.368301,202.557007,0,600,58,3,e00fce68f12da1a0c5de6248,2024-10-12 22:20:03.225000+00:00,2024-10-12T22:20:03.404Z,2024-10-12T22:20:03.404Z
B5YuX9pDVr,MOOSPMv3Parser,1728771601,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,415.0,104.0,6037.0,13.0,9.0,1.0,9.0,9.0,32.0,14.0,9.0,1.0,32.0,37.0,24.0,21.0,37.514,30.0,1.0,36.138947,-120.368347,176.438995,6,600,58,3,e00fce68e88237db75a60608,2024-10-12 22:20:03.628000+00:00,2024-10-12T22:20:03.821Z,2024-10-12T22:20:03.821Z
4DSD1FV8xz,MOOSPMv3Parser,1728771601,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,437.0,111.0,3527.0,18.0,10.0,2.0,10.0,10.0,30.0,15.0,10.0,1.0,31.0,34.0,25.0,24.0,513.974,12.0,2.0,36.138916,-120.368355,167.348007,7,600,58,3,e00fce68e739ecbcf9e91965,2024-10-12 22:20:04.641000+00:00,2024-10-12T22:20:04.882Z,2024-10-12T22:20:04.882Z
