objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
9YQcPcVfBP,MOOSPMv3Parser,1714896001,0.79,0.79,0.87,1.36,1.36,0.91,0.91,1.45,1.45,0.91,357.52,92.52,337881.59,14.5,6.78,0.89,6.8,6.8,9.4,82.8,6.8,0.4,8.8,8.3,85.8,88.3,0.396,32.6,6.0,36.785328,-119.773148,72.157997,3,600,58,1,e00fce68e77e43df92405fdb,2024-05-05 08:00:03.439000+00:00,2024-05-05T08:00:03.704Z,2024-05-05T08:00:03.704Z
ej1IvRov78,MOOSPMv3Parser,1714896001,2.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,524.0,162.0,246321.0,29.0,17.0,2.0,17.0,17.0,0.0,0.0,17.0,0.0,7.0,7.0,93.0,99.0,1.577,104.0,5.0,36.433849,-119.922676,43.953999,6,600,58,3,e00fce6876826e255108c6bd,2024-05-05 08:00:04.964000+00:00,2024-05-05T08:00:05.203Z,2024-05-05T08:00:05.203Z
rNhCa2y6JX,MOOSPMv3Parser,1714896600,2.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,474.0,127.0,7194.0,20.0,11.0,2.0,11.0,11.0,8.0,72.0,11.0,0.0,7.0,7.0,82.0,81.0,510.657,85.0,6.0,36.634346,-120.382187,68.667999,6,598,58,3,e00fce6835b6173deb1a1f49,2024-05-05 08:09:56.871000+00:00,2024-05-05T08:09:57.065Z,2024-05-05T08:09:57.065Z
CZQpHlEEZF,MOOSPMv3Parser,1714896601,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,357.0,90.0,4302008.0,18.0,11.0,1.0,12.0,12.0,8.0,72.0,12.0,0.0,7.0,7.0,82.0,81.0,510.843,70.0,8.0,36.634346,-120.382187,68.667999,6,1,58,3,e00fce6835b6173deb1a1f49,2024-05-05 08:09:57.428000+00:00,2024-05-05T08:09:57.636Z,2024-05-05T08:09:57.636Z
17m8djWH6k,MOOSPMv3Parser,1714896601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,280.0,82.0,487333.0,12.0,9.0,1.0,9.0,9.0,10.0,78.0,9.0,0.0,9.0,8.0,83.0,87.0,17.887,24.0,31.0,36.785458,-119.772865,59.235001,0,600,58,3,e00fce6856818e5885f65487,2024-05-05 08:09:57.807000+00:00,2024-05-05T08:09:58.035Z,2024-05-05T08:09:58.035Z
pvG5aa0Njo,MOOSPMv3Parser,1714896601,0.76,0.76,0.85,1.27,1.27,0.89,0.89,1.37,1.37,0.89,363.36,92.06,337881.72,12.4,6.66,0.68,6.68,6.68,9.4,82.8,6.68,0.4,9.1,8.3,85.0,88.7,0.437,25.7,7.4,36.785347,-119.773148,68.813004,7,600,58,1,e00fce68e77e43df92405fdb,2024-05-05 08:10:03.424000+00:00,2024-05-05T08:10:03.584Z,2024-05-05T08:10:03.584Z
EsGomJSelK,MOOSPMv3Parser,1714896601,3.0,3.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,647.0,197.0,246337.0,35.0,20.0,3.0,20.0,20.0,0.0,0.0,20.0,0.0,7.0,7.0,93.0,98.0,1.561,137.0,5.0,36.433929,-119.922775,33.144001,5,600,58,3,e00fce6876826e255108c6bd,2024-05-05 08:10:05.130000+00:00,2024-05-05T08:10:05.362Z,2024-05-05T08:10:05.362Z
VKAVy2INHJ,MOOSPMv3Parser,1714897201,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,474.0,125.0,7191.0,22.0,11.0,2.0,11.0,11.0,7.0,73.0,11.0,0.0,6.0,7.0,84.0,80.0,510.646,81.0,9.0,36.634281,-120.382378,30.559,8,599,58,3,e00fce6835b6173deb1a1f49,2024-05-05 08:19:57.672000+00:00,2024-05-05T08:19:57.904Z,2024-05-05T08:19:57.904Z
zJb9Kxcjj9,MOOSPMv3Parser,1714897201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,290.0,84.0,487333.0,12.0,9.0,0.0,9.0,9.0,10.0,78.0,9.0,0.0,9.0,8.0,84.0,87.0,17.633,20.0,41.0,36.785362,-119.773117,82.155998,5,600,58,3,e00fce6856818e5885f65487,2024-05-05 08:19:57.945000+00:00,2024-05-05T08:19:58.172Z,2024-05-05T08:19:58.172Z
0O4kVeZiQg,MOOSPMv3Parser,1714897201,0.76,0.76,0.93,1.21,1.21,0.97,0.97,1.39,1.39,0.97,363.14,92.88,337881.81,12.37,7.27,0.83,7.3,7.3,9.4,82.9,7.3,0.41,9.1,8.4,85.0,88.5,0.427,21.1,8.7,36.78537,-119.773254,57.401001,7,600,58,1,e00fce68e77e43df92405fdb,2024-05-05 08:20:03.447000+00:00,2024-05-05T08:20:03.670Z,2024-05-05T08:20:03.670Z
