objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
w7YPoqjDFD,MOOSPMv3Parser,1692583201,2.77,2.77,1.91,3.85,3.85,2.01,2.01,3.85,3.85,2.01,623.52,184.68,25502.01,23.57,14.97,0.65,15.03,15.03,19.4,80.0,15.03,0.35,20.4,20.7,91.3,86.8,24.876,19.4,5.0,35.13596,-119.458939,281.093994,11,600,58,1,e00fce682bbf742cd0b6768a,2023-08-21 02:00:01.461000+00:00,2023-08-21T02:00:01.692Z,2023-08-21T02:00:01.692Z
lbX69HVQ04,MOOSPMv3Parser,1692583200,31.0,26.0,17.0,44.0,38.0,18.0,18.0,45.0,44.0,18.0,5272.0,1525.0,127100.0,272.0,135.0,12.0,135.0,135.0,24.0,63.0,135.0,0.0,25.0,26.0,77.0,73.0,25.958,154.0,3277.0,36.503101,-120.325348,47.505001,13,600,58,3,e00fce68e28dcbc9a589be10,2023-08-21 02:00:01.728000+00:00,2023-08-21T02:00:02.109Z,2023-08-21T02:00:02.109Z
rDFtTNdGjK,MOOSPMv3Parser,1692583200,30.0,25.0,16.0,42.0,37.0,17.0,17.0,44.0,44.0,17.0,5117.0,1482.0,107873.0,253.0,124.0,11.0,125.0,125.0,24.0,58.0,125.0,0.0,24.0,27.0,73.0,60.0,10.094,144.0,84.0,36.129917,-120.333992,148.845001,7,600,58,3,e00fce68f12da1a0c5de6248,2023-08-21 02:00:02.194000+00:00,2023-08-21T02:00:02.431Z,2023-08-21T02:00:02.431Z
RSIrZDo5pu,MOOSPMv3Parser,1692583201,45.88,32.39,28.86,71.21,49.82,30.27,30.27,74.46,61.51,30.27,8281.83,2272.27,124534.75,463.07,226.04,28.24,226.73,226.77,22.6,71.8,226.8,0.43,23.0,24.1,91.2,84.5,9.718,368.3,3276.7,36.011219,-119.963646,57.956001,0,600,58,1,e00fce6858b443fd80f27170,2023-08-21 02:00:02.272000+00:00,2023-08-21T02:00:02.577Z,2023-08-21T02:00:02.577Z
RwGg5G0t2o,MOOSPMv3Parser,1692583200,39.0,30.0,20.0,61.0,46.0,21.0,21.0,64.0,56.0,21.0,6819.0,1966.0,94836.0,412.0,153.0,29.0,154.0,154.0,20.0,79.0,154.0,0.0,21.0,22.0,93.0,90.0,18.28,72.0,4.0,35.955276,-119.036858,123.401001,7,600,58,3,e00fce6808784ceaf209f949,2023-08-21 02:00:02.992000+00:00,2023-08-21T02:00:03.184Z,2023-08-21T02:00:03.184Z
tXcc3rYQxt,MOOSPMv3Parser,1692583201,29.29,25.15,11.9,41.65,36.73,12.48,12.48,43.76,43.37,12.48,5392.84,1458.17,9825.02,241.73,93.12,15.14,93.48,93.49,23.4,56.6,93.5,0.32,24.6,25.5,66.7,63.1,17.04,51.3,10.0,36.139011,-120.368401,169.647003,8,600,58,1,e00fce68e77e43df92405fdb,2023-08-21 02:00:03.061000+00:00,2023-08-21T02:00:03.284Z,2023-08-21T02:00:03.284Z
Rbt592oWcG,MOOSPMv3Parser,1692583200,29.0,25.0,13.0,41.0,36.0,13.0,13.0,43.0,43.0,13.0,5221.0,1430.0,24529.0,239.0,100.0,15.0,100.0,100.0,25.0,55.0,100.0,0.0,27.0,28.0,62.0,58.0,36.71,63.0,7.0,36.63427,-120.382339,29.415001,5,600,58,3,e00fce6835b6173deb1a1f49,2023-08-21 02:00:03.053000+00:00,2023-08-21T02:00:03.302Z,2023-08-21T02:00:03.302Z
rkKKzIuG6W,MOOSPMv3Parser,1692583201,13.0,13.0,6.0,19.0,19.0,6.0,6.0,20.0,20.0,6.0,2340.0,667.0,28014.0,126.0,48.0,6.0,48.0,48.0,21.0,72.0,48.0,0.0,22.0,23.0,89.0,82.0,0.001,81.0,3.0,35.613331,-119.68959,53.422001,6,600,58,3,e00fce68e88237db75a60608,2023-08-21 02:00:03.364000+00:00,2023-08-21T02:00:03.603Z,2023-08-21T02:00:03.603Z
41wpfD0ahz,MOOSPMv3Parser,1692583200,36.0,28.0,20.0,53.0,43.0,21.0,21.0,55.0,51.0,21.0,5873.0,1824.0,179094.0,338.0,154.0,12.0,155.0,155.0,0.0,0.0,155.0,0.0,23.0,23.0,84.0,82.0,12.686,200.0,2.0,36.433903,-119.922821,31.444,9,600,58,3,e00fce6876826e255108c6bd,2023-08-21 02:00:03.695000+00:00,2023-08-21T02:00:03.888Z,2023-08-21T02:00:03.888Z
4hDvPBToJg,MOOSPMv3Parser,1692583200,32.0,27.0,18.0,50.0,41.0,19.0,19.0,52.0,49.0,19.0,5774.0,1583.0,222675.0,315.0,141.0,19.0,142.0,142.0,22.0,70.0,142.0,0.0,22.0,23.0,91.0,83.0,5.979,178.0,1.0,36.529343,-119.293282,113.235001,7,600,58,3,e00fce68e739ecbcf9e91965,2023-08-21 02:00:04.153000+00:00,2023-08-21T02:00:04.364Z,2023-08-21T02:00:04.364Z
