objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
OEbvAAkFYv,MOOSPMv3Parser,1736240401,34,27,29,52,42,30,30,56,51,30,5571,1676,241705,345,225,18,226,226,12,87,226,0,11,11,84,85,286.736,142,1,36.785332,-119.773132,66.43,6,600,58,3,e00fce6856818e5885f65487,2025-01-07 09:00:01.222000+00:00,2025-01-07T09:00:02.392Z,2025-01-07T09:00:02.392Z
rFiZz8ZdCS,MOOSPMv3Parser,1736240401,21,21,12,32,31,13,13,34,34,13,3305,957,59381,189,92,13,92,92,9,80,92,1,7,7,87,84,13.005,223,3277,36.138962,-120.368355,174.184998,7,600,58,3,e00fce68e28dcbc9a589be10,2025-01-07 09:00:03.002000+00:00,2025-01-07T09:00:03.603Z,2025-01-07T09:00:03.603Z
xOR4rsLhOC,MOOSPMv3Parser,1736240400,18,18,13,27,27,14,14,30,30,14,3322,921,88333,168,104,13,105,105,9,74,105,0,7,8,88,81,518.104,214,1,36.139004,-120.368385,199.261993,6,598,58,3,e00fce68e739ecbcf9e91965,2025-01-07 09:00:02.971000+00:00,2025-01-07T09:00:03.840Z,2025-01-07T09:00:03.840Z
BU5VX3ayEj,MOOSPMv3Parser,1736240401,18,18,14,27,27,15,15,30,30,15,3369,935,52823048,167,110,12,110,110,9,74,110,0,7,8,88,81,517.471,215,1,36.139004,-120.368385,199.261993,6,1,58,3,e00fce68e739ecbcf9e91965,2025-01-07 09:00:03.988000+00:00,2025-01-07T09:00:05.082Z,2025-01-07T09:00:05.082Z
FBvmWdUXpF,MOOSPMv3Parser,1736241001,35,28,30,55,43,32,32,59,53,32,5888,1768,241914,360,239,19,239,240,12,88,240,0,11,11,85,87,282.365,158,1,36.785404,-119.773079,69.774002,6,600,58,3,e00fce6856818e5885f65487,2025-01-07 09:10:01.052000+00:00,2025-01-07T09:10:01.279Z,2025-01-07T09:10:01.279Z
2u03CcEqnt,MOOSPMv3Parser,1736241001,23,22,13,35,34,14,14,37,37,14,3618,1049,59466,193,100,14,101,101,8,81,101,1,6,7,89,86,12.017,233,3277,36.138958,-120.368591,153.182999,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-07 09:10:02.973000+00:00,2025-01-07T09:10:03.129Z,2025-01-07T09:10:03.129Z
fn53aTxM8B,MOOSPMv3Parser,1736241000,22,20,15,32,31,16,16,35,34,16,4019,1107,88435,195,118,14,118,118,9,74,118,0,6,8,89,83,518.196,224,1,36.138977,-120.368385,129.479996,5,598,58,3,e00fce68e739ecbcf9e91965,2025-01-07 09:10:03.285000+00:00,2025-01-07T09:10:03.552Z,2025-01-07T09:10:03.552Z
yHVL8PnkXh,MOOSPMv3Parser,1736241001,22,21,14,31,30,15,15,31,31,15,4059,1113,52884456,162,112,10,113,113,9,74,113,0,6,8,89,83,518.618,220,1,36.138977,-120.368385,129.479996,5,1,58,3,e00fce68e739ecbcf9e91965,2025-01-07 09:10:03.993000+00:00,2025-01-07T09:10:04.172Z,2025-01-07T09:10:04.172Z
wvDXI5hDhD,MOOSPMv3Parser,1736241601,37,29,33,57,44,35,35,62,55,35,6152,1856,242142,371,260,21,261,261,12,88,261,0,11,11,85,87,294.444,160,1,36.785427,-119.773125,80.458,6,600,58,3,e00fce6856818e5885f65487,2025-01-07 09:20:01.226000+00:00,2025-01-07T09:20:01.451Z,2025-01-07T09:20:01.451Z
sd0zXh5Dju,MOOSPMv3Parser,1736241601,22,22,12,34,34,13,13,35,35,13,3514,1014,59548,194,95,12,95,95,8,81,95,1,6,7,89,87,13.524,213,3277,36.139053,-120.368423,192.983994,5,600,58,3,e00fce68e28dcbc9a589be10,2025-01-07 09:20:02.962000+00:00,2025-01-07T09:20:03.205Z,2025-01-07T09:20:03.205Z
0BEgXSl6N6,MOOSPMv3Parser,1736241600,19,19,14,30,29,15,15,32,32,15,3640,1002,88530,181,109,13,109,109,8,75,109,0,6,7,89,82,518.153,209,1,36.138969,-120.368431,161.835007,6,598,58,3,e00fce68e739ecbcf9e91965,2025-01-07 09:20:03.387000+00:00,2025-01-07T09:20:03.569Z,2025-01-07T09:20:03.569Z
IgocQIpTAC,MOOSPMv3Parser,1736241601,17,17,12,23,23,13,13,25,25,13,3006,834,52941320,144,94,8,94,94,8,75,94,0,6,7,89,82,517.981,204,1,36.138969,-120.368431,161.835007,6,1,58,3,e00fce68e739ecbcf9e91965,2025-01-07 09:20:04.001000+00:00,2025-01-07T09:20:04.204Z,2025-01-07T09:20:04.204Z
r50dFubclH,MOOSPMv3Parser,1736242201,37,29,32,57,44,34,34,61,54,34,6150,1846,242764,362,251,19,252,252,12,88,252,0,11,11,85,87,298.261,172,1,36.785419,-119.773193,80.584999,5,599,58,3,e00fce6856818e5885f65487,2025-01-07 09:30:01.222000+00:00,2025-01-07T09:30:01.429Z,2025-01-07T09:30:01.429Z
AXiQsT6KG4,MOOSPMv3Parser,1736242200,18,18,13,27,26,13,13,28,28,13,3257,902,88616,159,98,11,99,99,8,75,99,0,6,7,91,84,518.126,199,1,36.139004,-120.368301,185.417007,6,598,58,3,e00fce68e739ecbcf9e91965,2025-01-07 09:30:03.174000+00:00,2025-01-07T09:30:03.438Z,2025-01-07T09:30:03.438Z
LdSb0UCFbZ,MOOSPMv3Parser,1736242201,20,20,11,31,31,12,13,32,32,13,3179,924,59623,176,88,11,89,89,8,82,89,1,6,7,92,88,13.033,201,3277,36.139,-120.36824,178.098999,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-07 09:30:03.284000+00:00,2025-01-07T09:30:03.483Z,2025-01-07T09:30:03.483Z
5qE2IIcPwA,MOOSPMv3Parser,1736242201,21,20,13,32,31,14,14,35,35,14,3774,1044,52992480,198,103,18,103,103,8,75,103,0,6,7,91,84,517.981,210,1,36.139004,-120.368301,185.417007,6,1,58,3,e00fce68e739ecbcf9e91965,2025-01-07 09:30:03.986000+00:00,2025-01-07T09:30:04.212Z,2025-01-07T09:30:04.212Z
yjPj5omHUs,MOOSPMv3Parser,1736242801,41,30,36,64,47,38,38,69,59,38,6725,2024,242604,415,281,24,282,282,12,88,282,0,11,11,84,87,283.143,172,1,36.785503,-119.773125,72.983002,6,600,58,3,e00fce6856818e5885f65487,2025-01-07 09:40:01.127000+00:00,2025-01-07T09:40:01.339Z,2025-01-07T09:40:01.339Z
s3AUBYlKFO,MOOSPMv3Parser,1736242801,20,20,11,30,30,12,12,31,31,12,3114,900,59696,170,85,10,86,86,8,82,86,1,6,6,90,87,12.734,210,3277,36.138973,-120.368454,192.354996,5,600,58,3,e00fce68e28dcbc9a589be10,2025-01-07 09:40:02.957000+00:00,2025-01-07T09:40:03.153Z,2025-01-07T09:40:03.153Z
