objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
sbzBFT0O0G,MOOSPMv3Parser,1733817601,35.0,28.0,46.0,64.0,47.0,49.0,49.0,74.0,61.0,50.0,6454.0,1835.0,351166.0,458.0,359.0,49.0,361.0,361.0,9.0,76.0,361.0,0.0,7.0,7.0,91.0,87.0,518.092,41.0,3.0,36.139061,-120.368454,176.371994,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-10 08:00:02.842000+00:00,2024-12-10T08:00:03.247Z,2024-12-10T08:00:03.247Z
ZSWcDTMxXY,MOOSPMv3Parser,1733817601,37.0,30.0,37.0,68.0,52.0,45.0,50.0,77.0,66.0,53.0,5567.0,1648.0,276546.0,461.0,285.0,50.0,292.0,293.0,9.0,82.0,293.0,1.0,6.0,7.0,92.0,90.0,27.508,41.0,3277.0,36.139023,-120.36837,174.541,7,600,58,3,e00fce68e28dcbc9a589be10,2024-12-10 08:00:02.883000+00:00,2024-12-10T08:00:03.265Z,2024-12-10T08:00:03.265Z
46Fwj4xb60,MOOSPMv3Parser,1733817601,37.65,29.62,39.49,68.46,50.37,41.42,41.42,79.75,65.9,41.42,6497.64,1821.75,338451.62,463.84,309.02,54.26,310.23,310.27,8.7,85.2,310.3,0.4,6.4,7.1,92.8,88.6,0.408,44.5,2.8,36.139034,-120.368362,185.184006,8,599,58,1,e00fce68e77e43df92405fdb,2024-12-10 08:00:03.121000+00:00,2024-12-10T08:00:03.417Z,2024-12-10T08:00:03.417Z
wov1djsrTZ,MOOSPMv3Parser,1733817601,37.0,31.0,48.0,75.0,56.0,51.0,51.0,87.0,73.0,51.0,5299.0,1665.0,1497549.0,460.0,376.0,62.0,378.0,378.0,2.0,0.0,378.0,0.0,7.0,7.0,92.0,93.0,1.694,195.0,1.0,36.433529,-119.923409,27.471001,6,600,58,3,e00fce6876826e255108c6bd,2024-12-10 08:00:03.203000+00:00,2024-12-10T08:00:03.441Z,2024-12-10T08:00:03.441Z
lMOCmRTbEm,MOOSPMv3Parser,1733818201,36.0,30.0,36.0,68.0,52.0,44.0,49.0,77.0,66.0,51.0,5491.0,1632.0,276779.0,465.0,280.0,52.0,286.0,287.0,9.0,82.0,287.0,1.0,6.0,7.0,91.0,85.0,28.809,36.0,3277.0,36.139,-120.36837,181.059998,7,600,58,3,e00fce68e28dcbc9a589be10,2024-12-10 08:10:03.052000+00:00,2024-12-10T08:10:03.255Z,2024-12-10T08:10:03.255Z
pFCAU8bKEE,MOOSPMv3Parser,1733818201,38.0,32.0,50.0,76.0,57.0,53.0,53.0,90.0,75.0,53.0,5480.0,1719.0,1497875.0,470.0,392.0,63.0,394.0,394.0,2.0,1.0,394.0,0.0,7.0,7.0,92.0,93.0,2.102,192.0,1.0,36.433582,-119.923347,29.938999,4,600,58,3,e00fce6876826e255108c6bd,2024-12-10 08:10:03.204000+00:00,2024-12-10T08:10:03.374Z,2024-12-10T08:10:03.374Z
NDFyKQ8qDt,MOOSPMv3Parser,1733818201,36.42,29.16,39.06,65.99,49.27,40.96,40.96,76.92,64.45,40.96,6303.56,1767.32,338154.09,451.45,305.61,51.71,306.81,306.85,8.7,84.5,306.87,0.4,6.3,7.2,91.7,84.6,0.388,40.9,5.3,36.139034,-120.368362,185.184998,0,600,58,1,e00fce68e77e43df92405fdb,2024-12-10 08:10:03.131000+00:00,2024-12-10T08:10:03.385Z,2024-12-10T08:10:03.385Z
qre1QukMZW,MOOSPMv3Parser,1733818201,35.0,28.0,45.0,63.0,47.0,48.0,48.0,72.0,60.0,49.0,6312.0,1800.0,351468.0,443.0,349.0,44.0,352.0,352.0,9.0,76.0,352.0,0.0,6.0,7.0,91.0,83.0,518.048,38.0,7.0,36.13892,-120.368416,185.022003,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-10 08:10:07.503000+00:00,2024-12-10T08:10:07.720Z,2024-12-10T08:10:07.720Z
Ms5aEYldRB,MOOSPMv3Parser,1733818801,24.0,22.0,29.0,43.0,38.0,31.0,31.0,48.0,47.0,32.0,4453.0,1258.0,351666.0,297.0,227.0,30.0,229.0,229.0,8.0,70.0,229.0,0.0,5.0,7.0,87.0,77.0,518.116,41.0,9.0,36.139011,-120.368446,165.205002,5,600,58,3,e00fce68e739ecbcf9e91965,2024-12-10 08:20:02.655000+00:00,2024-12-10T08:20:02.841Z,2024-12-10T08:20:02.841Z
iohOu754eq,MOOSPMv3Parser,1733818801,25.0,24.0,24.0,44.0,40.0,28.0,31.0,48.0,48.0,33.0,3776.0,1116.0,276931.0,284.0,182.0,28.0,185.0,186.0,8.0,76.0,186.0,1.0,5.0,7.0,87.0,79.0,23.203,37.0,3277.0,36.139,-120.36837,181.063004,0,600,58,3,e00fce68e28dcbc9a589be10,2024-12-10 08:20:02.887000+00:00,2024-12-10T08:20:03.133Z,2024-12-10T08:20:03.133Z
cFkSxN0lVa,MOOSPMv3Parser,1733818801,25.06,23.34,26.07,43.99,38.94,27.34,27.34,49.63,48.53,27.34,4465.46,1229.16,338895.47,289.96,204.02,29.42,204.82,204.85,8.5,79.5,204.86,0.38,5.3,7.0,87.7,78.8,0.329,47.5,5.3,36.139046,-120.368332,181.580002,6,599,58,1,e00fce68e77e43df92405fdb,2024-12-10 08:20:03.128000+00:00,2024-12-10T08:20:03.384Z,2024-12-10T08:20:03.384Z
jA2B4Ab48H,MOOSPMv3Parser,1733818801,38.0,32.0,50.0,78.0,58.0,52.0,53.0,91.0,75.0,53.0,5495.0,1727.0,1498199.0,477.0,389.0,67.0,391.0,391.0,2.0,1.0,391.0,0.0,7.0,7.0,91.0,93.0,1.632,174.0,1.0,36.433674,-119.923477,15.933,5,600,58,3,e00fce6876826e255108c6bd,2024-12-10 08:20:03.234000+00:00,2024-12-10T08:20:03.443Z,2024-12-10T08:20:03.443Z
TRk2sjdHO9,MOOSPMv3Parser,1733819401,22.0,22.0,21.0,39.0,37.0,25.0,27.0,42.0,42.0,28.0,3354.0,986.0,277064.0,249.0,159.0,21.0,162.0,162.0,8.0,74.0,163.0,1.0,5.0,6.0,85.0,77.0,22.994,33.0,3277.0,36.138851,-120.368332,164.533997,6,600,58,3,e00fce68e28dcbc9a589be10,2024-12-10 08:30:02.649000+00:00,2024-12-10T08:30:02.851Z,2024-12-10T08:30:02.851Z
iPVPujWGAa,MOOSPMv3Parser,1733819401,22.49,21.71,22.3,38.81,35.97,23.39,23.39,43.49,43.41,23.39,3999.08,1101.26,339047.81,254.85,174.5,24.02,175.2,175.22,8.2,77.5,175.23,0.4,4.9,6.8,86.1,76.3,0.318,48.3,3.6,36.139008,-120.368378,168.882004,8,599,58,1,e00fce68e77e43df92405fdb,2024-12-10 08:30:03.112000+00:00,2024-12-10T08:30:03.388Z,2024-12-10T08:30:03.388Z
DPWxfaxA48,MOOSPMv3Parser,1733819401,39.0,32.0,52.0,78.0,57.0,54.0,55.0,92.0,76.0,55.0,5642.0,1770.0,1498552.0,485.0,404.0,64.0,406.0,406.0,2.0,0.0,406.0,0.0,7.0,7.0,92.0,94.0,1.619,170.0,1.0,36.433624,-119.923393,29.476,7,600,58,3,e00fce6876826e255108c6bd,2024-12-10 08:30:03.204000+00:00,2024-12-10T08:30:03.441Z,2024-12-10T08:30:03.441Z
npgUkfnjpd,MOOSPMv3Parser,1733819401,21.0,21.0,25.0,37.0,34.0,27.0,28.0,40.0,40.0,28.0,3923.0,1104.0,351838.0,249.0,199.0,23.0,200.0,200.0,8.0,68.0,200.0,0.0,5.0,7.0,85.0,74.0,517.987,39.0,7.0,36.139011,-120.368446,165.210999,0,600,58,3,e00fce68e739ecbcf9e91965,2024-12-10 08:30:06.633000+00:00,2024-12-10T08:30:06.875Z,2024-12-10T08:30:06.875Z
rkUAXVL7N9,MOOSPMv3Parser,1733820001,23.0,22.0,21.0,39.0,37.0,25.0,28.0,43.0,43.0,29.0,3462.0,1017.0,277202.0,248.0,165.0,22.0,169.0,169.0,8.0,74.0,169.0,1.0,5.0,6.0,87.0,79.0,22.877,32.0,3277.0,36.138973,-120.368385,181.281998,8,600,58,3,e00fce68e28dcbc9a589be10,2024-12-10 08:40:02.596000+00:00,2024-12-10T08:40:02.818Z,2024-12-10T08:40:02.818Z
J71gAHIPdM,MOOSPMv3Parser,1733820001,22.97,22.03,23.15,39.95,36.63,24.28,24.28,45.36,44.99,24.28,4013.74,1110.54,339206.03,260.21,181.17,26.72,181.89,181.91,8.0,77.9,181.92,0.4,4.6,6.5,87.6,77.5,0.324,45.6,3.0,36.13913,-120.368332,189.843002,7,599,58,1,e00fce68e77e43df92405fdb,2024-12-10 08:40:03.053000+00:00,2024-12-10T08:40:03.231Z,2024-12-10T08:40:03.231Z
zo1aN9wVf5,MOOSPMv3Parser,1733820001,41.0,33.0,53.0,82.0,59.0,56.0,56.0,96.0,78.0,56.0,5830.0,1831.0,1498929.0,514.0,415.0,69.0,417.0,417.0,1.0,1.0,417.0,0.0,7.0,7.0,91.0,93.0,1.617,163.0,1.0,36.433609,-119.92334,27.285,7,600,58,3,e00fce6876826e255108c6bd,2024-12-10 08:40:03.234000+00:00,2024-12-10T08:40:03.494Z,2024-12-10T08:40:03.494Z
tdeAoQb2ka,MOOSPMv3Parser,1733820001,22.0,21.0,26.0,39.0,35.0,28.0,28.0,43.0,43.0,29.0,4088.0,1149.0,352016.0,271.0,204.0,27.0,205.0,206.0,8.0,69.0,206.0,0.0,5.0,7.0,87.0,76.0,518.104,33.0,6.0,36.138996,-120.368416,176.787003,7,600,58,3,e00fce68e739ecbcf9e91965,2024-12-10 08:40:06.630000+00:00,2024-12-10T08:40:06.848Z,2024-12-10T08:40:06.848Z
o3iFctHZfZ,MOOSPMv3Parser,1733820601,23.0,23.0,23.0,43.0,39.0,27.0,30.0,47.0,47.0,31.0,3587.0,1056.0,277351.0,275.0,178.0,26.0,182.0,182.0,8.0,75.0,182.0,1.0,4.0,6.0,89.0,81.0,18.784,70.0,3277.0,36.138992,-120.368324,173.910995,6,600,58,3,e00fce68e28dcbc9a589be10,2024-12-10 08:50:02.803000+00:00,2024-12-10T08:50:03.070Z,2024-12-10T08:50:03.070Z
NoIbo4PUfz,MOOSPMv3Parser,1733820601,24.68,23.17,24.76,42.63,38.29,25.97,25.97,48.39,47.85,25.97,4272.63,1182.15,339374.25,271.71,193.76,28.62,194.52,194.55,7.8,78.6,194.56,0.39,4.3,6.3,89.3,78.3,0.352,81.9,3.0,36.139088,-120.368385,178.046005,8,599,58,1,e00fce68e77e43df92405fdb,2024-12-10 08:50:03.062000+00:00,2024-12-10T08:50:03.287Z,2024-12-10T08:50:03.287Z
QLnA5VcvpQ,MOOSPMv3Parser,1733820601,40.0,33.0,55.0,81.0,58.0,58.0,58.0,94.0,77.0,58.0,5752.0,1809.0,1499313.0,509.0,426.0,69.0,428.0,428.0,2.0,0.0,428.0,0.0,7.0,8.0,91.0,93.0,1.611,165.0,1.0,36.433598,-119.923409,21.032,7,600,58,3,e00fce6876826e255108c6bd,2024-12-10 08:50:03.381000+00:00,2024-12-10T08:50:03.581Z,2024-12-10T08:50:03.581Z
