objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Ymgsd4GJjY,MOOSPMv3Parser,1714392001,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,197.0,50.0,535.0,7.0,6.0,1.0,6.0,6.0,11.0,59.0,6.0,1.0,11.0,11.0,67.0,68.0,510.938,216.0,1.0,36.634304,-120.382393,26.812,0,600,58,3,e00fce6835b6173deb1a1f49,2024-04-29 12:00:00.974000+00:00,2024-04-29T12:00:01.221Z,2024-04-29T12:00:01.221Z
0T2AIGn8CE,MOOSPMv3Parser,1714392001,1.15,1.15,1.59,2.16,2.16,1.71,1.74,2.49,2.49,1.76,439.76,114.05,326758.34,18.79,12.41,2.05,12.5,12.51,12.5,61.5,12.51,0.45,12.0,12.1,72.8,72.2,0.269,283.4,2.0,36.785347,-119.773163,63.063999,5,600,58,1,e00fce68e77e43df92405fdb,2024-04-29 12:00:03.273000+00:00,2024-04-29T12:00:03.519Z,2024-04-29T12:00:03.519Z
uTE8aEgRdS,MOOSPMv3Parser,1714392001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,206.0,63.0,233865.0,13.0,11.0,2.0,11.0,11.0,0.0,0.0,11.0,0.0,11.0,10.0,73.0,76.0,1.039,190.0,1.0,36.433865,-119.922752,31.306999,7,600,58,3,e00fce6876826e255108c6bd,2024-04-29 12:00:05.223000+00:00,2024-04-29T12:00:05.409Z,2024-04-29T12:00:05.409Z
0rIFljAUnd,MOOSPMv3Parser,1714392600,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,382.0,113.0,477176.0,19.0,16.0,1.0,16.0,16.0,12.0,64.0,16.0,0.0,12.0,12.0,72.0,71.0,22.256,303.0,2.0,36.785427,-119.773148,50.372002,5,600,58,3,e00fce6856818e5885f65487,2024-04-29 12:09:56.752000+00:00,2024-04-29T12:09:56.911Z,2024-04-29T12:09:56.911Z
dXJWHapOlN,MOOSPMv3Parser,1714392601,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,224.0,57.0,541.0,9.0,7.0,1.0,7.0,7.0,11.0,58.0,7.0,1.0,10.0,10.0,69.0,66.0,510.935,246.0,1.0,36.634323,-120.382462,27.747999,9,600,58,3,e00fce6835b6173deb1a1f49,2024-04-29 12:10:00.744000+00:00,2024-04-29T12:10:00.958Z,2024-04-29T12:10:00.958Z
8Ra0dT7GTy,MOOSPMv3Parser,1714392601,1.3,1.3,1.73,2.21,2.21,1.82,1.82,2.54,2.54,1.82,459.09,117.58,326774.34,19.0,13.55,1.73,13.61,13.61,12.2,62.9,13.61,0.41,11.8,11.9,73.8,73.5,0.268,285.2,2.0,36.785301,-119.773201,72.280998,5,600,58,1,e00fce68e77e43df92405fdb,2024-04-29 12:10:03.185000+00:00,2024-04-29T12:10:03.385Z,2024-04-29T12:10:03.385Z
CTjaeUnPfv,MOOSPMv3Parser,1714392601,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,196.0,60.0,233872.0,14.0,9.0,2.0,9.0,9.0,0.0,0.0,9.0,0.0,11.0,10.0,73.0,77.0,1.095,170.0,1.0,36.433842,-119.922729,33.861,5,600,58,3,e00fce6876826e255108c6bd,2024-04-29 12:10:05.204000+00:00,2024-04-29T12:10:05.404Z,2024-04-29T12:10:05.404Z
2RCWypsnAZ,MOOSPMv3Parser,1714393200,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,303.0,87.0,477177.0,13.0,14.0,1.0,14.0,14.0,12.0,64.0,14.0,0.0,12.0,12.0,73.0,73.0,22.386,285.0,2.0,36.785381,-119.773109,72.581001,7,600,58,3,e00fce6856818e5885f65487,2024-04-29 12:19:56.643000+00:00,2024-04-29T12:19:56.821Z,2024-04-29T12:19:56.821Z
h0GqSEaFaF,MOOSPMv3Parser,1714393201,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,233.0,62.0,547.0,8.0,8.0,1.0,8.0,8.0,10.0,60.0,8.0,1.0,9.0,10.0,71.0,68.0,510.828,278.0,1.0,36.634293,-120.382339,23.451,8,600,58,3,e00fce6835b6173deb1a1f49,2024-04-29 12:20:00.791000+00:00,2024-04-29T12:20:00.977Z,2024-04-29T12:20:00.977Z
APuTSPWTub,MOOSPMv3Parser,1714393201,0.88,0.88,1.34,1.79,1.79,1.42,1.44,2.02,2.02,1.45,374.08,96.15,326786.78,15.66,10.42,1.57,10.49,10.49,12.0,64.2,10.49,0.44,11.7,11.7,74.6,74.6,0.259,271.6,2.0,36.785282,-119.773193,70.168999,8,600,58,1,e00fce68e77e43df92405fdb,2024-04-29 12:20:03.115000+00:00,2024-04-29T12:20:03.370Z,2024-04-29T12:20:03.370Z
L7WWCUVPHw,MOOSPMv3Parser,1714393201,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,176.0,54.0,233880.0,10.0,10.0,1.0,10.0,10.0,0.0,0.0,10.0,1.0,11.0,10.0,74.0,78.0,1.028,162.0,1.0,36.433872,-119.922806,34.212002,6,600,58,3,e00fce6876826e255108c6bd,2024-04-29 12:20:05.163000+00:00,2024-04-29T12:20:05.348Z,2024-04-29T12:20:05.348Z
jpDd1TEFJX,MOOSPMv3Parser,1714393800,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,441.0,131.0,477184.0,20.0,16.0,1.0,16.0,16.0,12.0,66.0,16.0,0.0,12.0,12.0,73.0,73.0,22.336,285.0,2.0,36.785366,-119.773094,73.022003,7,600,58,3,e00fce6856818e5885f65487,2024-04-29 12:29:56.573000+00:00,2024-04-29T12:29:56.799Z,2024-04-29T12:29:56.799Z
9r4tFOvBkS,MOOSPMv3Parser,1714393801,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,296.0,80.0,555.0,12.0,9.0,1.0,9.0,9.0,10.0,60.0,9.0,1.0,9.0,10.0,72.0,69.0,510.874,287.0,1.0,36.634338,-120.382339,20.952999,10,600,58,3,e00fce6835b6173deb1a1f49,2024-04-29 12:30:00.994000+00:00,2024-04-29T12:30:01.231Z,2024-04-29T12:30:01.231Z
kyZ1KXXz05,MOOSPMv3Parser,1714393801,1.79,1.79,1.68,2.91,2.91,1.85,1.91,3.22,3.22,1.94,553.91,145.93,326802.06,21.5,13.09,1.99,13.22,13.24,12.0,65.2,13.24,0.47,11.6,11.5,75.1,75.5,0.261,271.9,2.0,36.785378,-119.77314,58.932999,14,600,58,1,e00fce68e77e43df92405fdb,2024-04-29 12:30:03.263000+00:00,2024-04-29T12:30:03.469Z,2024-04-29T12:30:03.469Z
HzKOmh2Ah8,MOOSPMv3Parser,1714393801,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,195.0,60.0,233883.0,11.0,8.0,1.0,8.0,8.0,0.0,0.0,8.0,1.0,10.0,10.0,75.0,78.0,1.058,162.0,2.0,36.433887,-119.922813,35.835999,12,600,58,3,e00fce6876826e255108c6bd,2024-04-29 12:30:05.197000+00:00,2024-04-29T12:30:05.389Z,2024-04-29T12:30:05.389Z
AupHS8TYx7,MOOSPMv3Parser,1714394400,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,471.0,139.0,477191.0,23.0,17.0,1.0,17.0,17.0,12.0,66.0,17.0,0.0,12.0,12.0,74.0,74.0,22.191,283.0,2.0,36.785423,-119.77314,82.887001,6,600,58,3,e00fce6856818e5885f65487,2024-04-29 12:39:56.571000+00:00,2024-04-29T12:39:56.805Z,2024-04-29T12:39:56.805Z
n3bm4zbW5s,MOOSPMv3Parser,1714394401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,303.0,80.0,563.0,13.0,9.0,1.0,9.0,9.0,10.0,61.0,9.0,1.0,10.0,9.0,71.0,70.0,510.881,288.0,1.0,36.634285,-120.382385,26.459999,11,600,58,3,e00fce6835b6173deb1a1f49,2024-04-29 12:40:00.982000+00:00,2024-04-29T12:40:01.294Z,2024-04-29T12:40:01.294Z
yhzVY3y5nF,MOOSPMv3Parser,1714394401,1.63,1.63,1.93,2.83,2.83,2.07,2.11,3.33,3.33,2.13,567.27,145.09,326818.06,22.51,15.09,2.14,15.2,15.21,11.9,65.5,15.21,0.45,11.6,11.4,74.8,76.0,0.237,272.1,1.2,36.785378,-119.77314,58.937,0,600,58,1,e00fce68e77e43df92405fdb,2024-04-29 12:40:03.058000+00:00,2024-04-29T12:40:03.315Z,2024-04-29T12:40:03.315Z
WUJQR0uNuJ,MOOSPMv3Parser,1714394401,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,178.0,55.0,233891.0,13.0,10.0,2.0,10.0,10.0,0.0,0.0,10.0,1.0,10.0,10.0,78.0,79.0,1.067,183.0,2.0,36.433876,-119.922798,26.382,10,600,58,3,e00fce6876826e255108c6bd,2024-04-29 12:40:05.371000+00:00,2024-04-29T12:40:05.626Z,2024-04-29T12:40:05.626Z
FOAAkuGABo,MOOSPMv3Parser,1714395000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,431.0,126.0,477196.0,20.0,16.0,1.0,16.0,16.0,12.0,66.0,16.0,0.0,12.0,11.0,74.0,74.0,22.278,276.0,2.0,36.785431,-119.773132,69.558998,6,600,58,3,e00fce6856818e5885f65487,2024-04-29 12:49:56.747000+00:00,2024-04-29T12:49:56.969Z,2024-04-29T12:49:56.969Z
