objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
I1zJY1Axos,MOOSPMv3Parser,1684990800,13.51,13.51,23.21,25.89,25.89,25.42,26.31,27.75,27.75,26.75,2335.05,718.43,4913.5,200.41,180.59,17.82,182.35,182.6,15.3,60.0,182.66,0.52,15.3,15.7,65.0,60.4,27.095,45.7,6.0,40.594143,-105.07589,1531.807007,6,600,58,1,e00fce682bbf742cd0b6768a,2023-05-25 05:00:02.061000+00:00,2023-05-25T05:00:02.302Z,2023-05-25T05:00:02.302Z
38BgbeIwO7,MOOSPMv3Parser,1684990801,11.82,11.82,6553.5,26.45,26.43,6553.5,6553.5,30.22,30.22,6553.5,2120.5,672.99,121317.07,206.83,6553.5,19.06,6553.5,6553.5,0.6,0.0,6553.5,65.54,19.8,327.7,48.4,655.3,34.755,6553.5,6553.5,40.594006,-105.075775,1553.06897,7,590,58,1,e00fce6876826e255108c6bd,2023-05-25 05:00:02.604000+00:00,2023-05-25T05:00:02.774Z,2023-05-25T05:00:02.774Z
yo7kk70YlZ,MOOSPMv3Parser,1684990801,14.18,14.18,18.56,27.15,27.1,24.28,28.34,30.64,30.64,30.24,2518.8,750.23,4041.26,218.82,140.99,24.07,145.81,146.45,15.3,52.7,146.58,0.75,15.5,15.7,64.3,62.5,42.066,38.7,3276.7,40.594143,-105.075851,1532.360962,9,600,58,1,e00fce68e28dcbc9a589be10,2023-05-25 05:00:02.643000+00:00,2023-05-25T05:00:02.869Z,2023-05-25T05:00:02.869Z
EEedm4eHgC,MOOSPMv3Parser,1684990801,13.54,13.54,22.34,26.35,26.35,23.54,23.64,31.27,31.27,23.69,2593.16,744.81,4038.07,207.15,174.66,22.46,175.47,175.51,15.2,55.4,175.53,0.43,15.3,15.6,64.9,63.3,39.93,36.4,3.3,40.594273,-105.075867,1550.213013,6,600,58,1,e00fce68e77e43df92405fdb,2023-05-25 05:00:02.719000+00:00,2023-05-25T05:00:02.936Z,2023-05-25T05:00:02.936Z
Bts4L66fnM,MOOSPMv3Parser,1684990800,13.93,13.93,23.94,27.69,27.53,26.19,27.1,31.93,31.93,27.55,2663.36,769.78,5243.04,209.08,186.22,24.05,188.03,188.28,15.5,52.2,188.35,0.51,15.3,16.0,64.9,61.3,40.951,55.9,6.0,40.594097,-105.075821,1548.745972,6,599,58,1,e00fce68e739ecbcf9e91965,2023-05-25 05:00:02.957000+00:00,2023-05-25T05:00:03.146Z,2023-05-25T05:00:03.146Z
dHnZ78qbMs,MOOSPMv3Parser,1684990801,13.56,13.56,24.08,27.07,26.98,26.24,27.05,29.79,29.79,27.45,2458.8,726.85,4602.67,208.8,187.52,23.39,189.2,189.45,15.3,52.9,189.52,0.52,15.3,15.8,65.1,60.4,40.006,35.6,3.0,40.594093,-105.075775,1510.727051,6,599,58,1,e00fce68e88237db75a60608,2023-05-25 05:00:03.012000+00:00,2023-05-25T05:00:03.258Z,2023-05-25T05:00:03.258Z
9MdhrhQ6fo,MOOSPMv3Parser,1684990800,12.6,12.6,18.83,25.26,25.24,24.44,28.4,28.2,28.2,30.25,2436.21,694.66,4041.69,203.75,143.23,18.06,147.95,148.57,15.5,54.9,148.7,0.74,0.0,15.6,0.0,61.9,42.066,36.1,3276.7,40.594063,-105.075813,1532.265015,7,599,58,1,e00fce6858b443fd80f27170,2023-05-25 05:00:03.107000+00:00,2023-05-25T05:00:03.329Z,2023-05-25T05:00:03.329Z
wP3I2eZK4I,MOOSPMv3Parser,1684990801,13.53,13.53,22.85,24.68,24.68,24.53,25.01,28.36,28.36,25.25,2798.06,701.82,4904.26,181.34,178.22,19.72,179.48,179.62,15.2,54.8,179.66,0.46,0.0,15.8,0.0,60.3,42.466,48.7,6.0,40.594299,-105.075874,1532.366943,7,599,58,1,e00fce6808784ceaf209f949,2023-05-25 05:00:03.188000+00:00,2023-05-25T05:00:03.405Z,2023-05-25T05:00:03.405Z
6L31BdLYAG,MOOSPMv3Parser,1684990801,13.13,13.13,23.56,25.34,25.33,26.09,27.25,28.93,28.93,27.82,2601.79,716.59,5137.32,193.93,182.96,18.79,185.05,185.36,15.4,56.0,185.44,0.55,15.5,16.0,65.1,59.3,41.537,51.1,6.0,40.594177,-105.075844,1514.784058,7,600,58,1,e00fce6850cac69f647dc199,2023-05-25 05:00:03.570000+00:00,2023-05-25T05:00:03.796Z,2023-05-25T05:00:03.796Z
onTlSl39KM,MOOSPMv3Parser,1684991401,13.21,13.21,20.4,25.81,25.79,22.56,23.53,31.02,31.02,23.98,2517.99,721.36,153616.64,201.27,158.56,24.47,160.24,160.5,15.5,54.6,160.58,0.49,15.0,16.2,66.5,58.2,27.287,64.2,4.1,40.594288,-105.07589,1537.641968,6,600,58,1,e00fce6835b6173deb1a1f49,2023-05-25 05:09:59.170000+00:00,2023-05-25T05:09:59.419Z,2023-05-25T05:09:59.419Z
