objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
tEHooROhqO,MOOSPMv3Parser,1789891200,5,5,9,10,10,9,9,11,11,9,556,432,112522,81,69,9,69,69,19,51,69,0,25,20,46,61,8.02,218,1,35.963135,-119.291847,33.839001,10,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-20 08:00:02.180000+00:00,2026-09-20T08:00:02.370Z,2026-09-20T08:00:02.370Z
vtA1L70XqO,MOOSPMv3Parser,1789891201,0,0,3,1,1,3,4,2,2,4,299,198,50877,31,21,3,21,22,19,44,22,1,19,21,52,47,13.945,306,1,36.198746,-120.104416,69.441002,6,599,58,3,e00fce686dc2ef0a68fa40b0,2026-09-20 08:00:02.913000+00:00,2026-09-20T08:00:03.173Z,2026-09-20T08:00:03.173Z
DjZIQ8KrvO,MOOSPMv3Parser,1789891200,10,10,8,15,15,8,8,16,16,8,2296,540,156157,92,59,7,59,59,18,78,59,0,19,19,65,64,12.479,228,1,35.774994,-119.238426,67.809998,6,600,58,3,e00fce68e88237db75a60608,2026-09-20 08:00:03.066000+00:00,2026-09-20T08:00:03.251Z,2026-09-20T08:00:03.251Z
Ekj6WCNki1,MOOSPMv3Parser,1789891201,8,8,4,11,11,4,4,11,11,4,3652,473,67342,56,31,3,31,31,19,56,31,0,20,21,56,57,31.414,117,2,36.503147,-120.325378,47.976002,8,600,58,3,e00fce68e77e43df92405fdb,2026-09-20 08:00:03.250000+00:00,2026-09-20T08:00:03.419Z,2026-09-20T08:00:03.419Z
aErRGYBMqi,MOOSPMv3Parser,1789891200,4,4,4,6,6,4,4,7,7,4,972,241,311653,40,33,3,33,33,18,45,33,0,21,19,45,52,29.134,260,1,36.139015,-120.368324,164.177994,0,600,58,3,e00fce6850cac69f647dc199,2026-09-20 08:00:03.553000+00:00,2026-09-20T08:00:03.708Z,2026-09-20T08:00:03.708Z
LzvbwOpuAC,MOOSPMv3Parser,1789891200,10,10,6,14,14,6,6,15,15,6,2000,547,254841,89,45,5,46,46,18,66,46,0,19,19,60,59,17.625,185,1,35.949482,-119.049904,96.496002,7,600,58,3,e00fce6808784ceaf209f949,2026-09-20 08:00:03.776000+00:00,2026-09-20T08:00:03.955Z,2026-09-20T08:00:03.955Z
FnAu9hVBEa,MOOSPMv3Parser,1789891200,7,7,0,10,10,0,0,11,11,0,1674,383,0,64,0,5,0,0,20,44,0,2,20,21,50,51,14.497,204,1,36.187412,-119.82193,28.934999,7,600,58,3,e00fce68e739ecbcf9e91965,2026-09-20 08:00:03.776000+00:00,2026-09-20T08:00:03.977Z,2026-09-20T08:00:03.977Z
SKkcbJGN48,MOOSPMv3Parser,1789891200,6,6,6,9,9,6,6,11,11,6,1185,362,199604,61,44,5,44,44,0,0,44,0,19,20,57,55,11.576,219,1,36.433617,-119.923332,30.285,7,599,58,3,e00fce6876826e255108c6bd,2026-09-20 08:00:03.792000+00:00,2026-09-20T08:00:04.011Z,2026-09-20T08:00:04.011Z
D2ljz8FqWL,MOOSPMv3Parser,1789891201,4,4,0,6,6,0,0,6,6,0,903,252,219311,42,0,3,0,0,22,34,0,0,24,24,42,43,34.733,99,3277,2.6e-05,0.002325,35138.355469,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-20 08:00:04.189000+00:00,2026-09-20T08:00:04.339Z,2026-09-20T08:00:04.339Z
3pwnDXUSAp,MOOSPMv3Parser,1789891201,13,13,9,18,18,9,9,18,18,9,2452,682,118888,98,69,4,69,69,17,71,69,0,16,19,77,67,11.179,147,1,36.523521,-119.278908,126.524002,7,600,58,3,e00fce68f12da1a0c5de6248,2026-09-20 08:00:07.912000+00:00,2026-09-20T08:00:08.102Z,2026-09-20T08:00:08.102Z
EnSmaXO3p0,MOOSPMv3Parser,1789891800,5,5,9,10,10,9,9,12,12,9,559,434,112579,84,67,10,68,68,19,52,68,0,25,20,46,61,8.394,216,1,35.963184,-119.291847,24.378,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-20 08:10:02.740000+00:00,2026-09-20T08:10:02.906Z,2026-09-20T08:10:02.906Z
nXMllx0c8x,MOOSPMv3Parser,1789891800,10,10,8,14,14,8,8,15,15,8,2302,534,156209,89,60,5,60,60,18,79,60,0,19,19,65,64,11.683,230,1,35.775105,-119.238525,69.928001,9,600,58,3,e00fce68e88237db75a60608,2026-09-20 08:10:02.996000+00:00,2026-09-20T08:10:03.161Z,2026-09-20T08:10:03.161Z
rl4POuBUkK,MOOSPMv3Parser,1789891801,0,0,3,2,2,3,3,3,3,3,312,208,50809,34,20,4,20,20,19,44,20,1,19,21,51,47,13.683,319,1,36.19878,-120.104408,82.614998,5,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-20 08:10:03.158000+00:00,2026-09-20T08:10:03.389Z,2026-09-20T08:10:03.389Z
barotBYEzA,MOOSPMv3Parser,1789891801,9,9,4,11,11,4,4,12,12,4,3937,513,67369,52,32,4,32,32,19,57,32,0,20,20,57,58,30.606,127,2,36.503147,-120.325378,47.976002,0,600,58,3,e00fce68e77e43df92405fdb,2026-09-20 08:10:03.299000+00:00,2026-09-20T08:10:03.488Z,2026-09-20T08:10:03.488Z
cuLF0O4Z4f,MOOSPMv3Parser,1789891800,10,10,6,15,15,6,6,15,15,6,2064,566,254880,91,46,5,46,46,18,66,46,0,19,19,60,59,18.022,181,1,35.949539,-119.049942,119.294998,9,600,58,3,e00fce6808784ceaf209f949,2026-09-20 08:10:03.713000+00:00,2026-09-20T08:10:03.871Z,2026-09-20T08:10:03.871Z
MaRqcDIG5i,MOOSPMv3Parser,1789891800,8,8,7,12,12,7,7,13,13,7,1449,444,199649,74,52,8,52,52,1,0,52,0,19,20,56,55,12.619,112,1,36.43372,-119.923332,29.618,7,599,58,3,e00fce6876826e255108c6bd,2026-09-20 08:10:03.648000+00:00,2026-09-20T08:10:03.901Z,2026-09-20T08:10:03.901Z
Wcihj7i2Ey,MOOSPMv3Parser,1789891800,9,9,0,14,14,0,0,14,14,0,2055,493,0,84,0,6,0,0,20,45,0,2,21,21,50,51,15.244,194,1,36.187531,-119.822144,20.43,10,600,58,3,e00fce68e739ecbcf9e91965,2026-09-20 08:10:03.772000+00:00,2026-09-20T08:10:03.921Z,2026-09-20T08:10:03.921Z
86rLHjNKdB,MOOSPMv3Parser,1789891800,4,4,4,6,6,5,5,7,7,5,1043,259,311685,43,35,3,35,35,18,47,35,0,21,19,45,53,28.341,244,1,36.139011,-120.368408,169.755005,11,600,58,3,e00fce6850cac69f647dc199,2026-09-20 08:10:03.966000+00:00,2026-09-20T08:10:04.145Z,2026-09-20T08:10:04.145Z
HN238gtv3G,MOOSPMv3Parser,1789891801,4,4,0,6,6,0,0,6,6,0,915,260,219311,41,0,3,0,0,22,33,0,0,24,24,41,43,36.276,63,3277,2.6e-05,0.002325,35138.355469,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-20 08:10:04.219000+00:00,2026-09-20T08:10:04.391Z,2026-09-20T08:10:04.391Z
LjDRdcUuVt,MOOSPMv3Parser,1789891801,13,13,9,17,17,9,9,18,18,9,2390,672,118947,99,68,4,69,69,17,70,69,0,16,18,75,66,12.834,147,1,36.523399,-119.278755,76.637001,6,600,58,3,e00fce68f12da1a0c5de6248,2026-09-20 08:10:08.106000+00:00,2026-09-20T08:10:08.288Z,2026-09-20T08:10:08.288Z
