objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
j9TZ3tS0Ez,MOOSPMv3Parser,1727902800,13.0,13.0,7.0,17.0,17.0,8.0,8.0,18.0,18.0,8.0,2592.0,738.0,206591.0,111.0,56.0,3.0,57.0,57.0,38.0,13.0,57.0,0.0,38.0,44.0,23.0,20.0,511.637,28.0,1.0,36.785461,-119.773041,88.691002,5,600,58,3,e00fce6856818e5885f65487,2024-10-02 21:00:01.211000+00:00,2024-10-02T21:00:01.474Z,2024-10-02T21:00:01.474Z
i2zFeCdJL8,MOOSPMv3Parser,1727902800,7.0,7.0,4.0,10.0,10.0,4.0,4.0,10.0,10.0,4.0,1868.0,478.0,3551.0,59.0,28.0,3.0,28.0,28.0,37.0,13.0,28.0,0.0,42.0,43.0,15.0,17.0,511.952,161.0,1.0,36.138985,-120.368294,176.298004,10,600,58,3,e00fce6835b6173deb1a1f49,2024-10-02 21:00:01.568000+00:00,2024-10-02T21:00:01.812Z,2024-10-02T21:00:01.812Z
SwtAfDZg1r,MOOSPMv3Parser,1727902800,8.0,8.0,4.0,10.0,10.0,4.0,4.0,11.0,11.0,4.0,1643.0,460.0,830.0,65.0,31.0,2.0,31.0,31.0,38.0,13.0,31.0,0.0,40.0,45.0,17.0,17.0,41.525,51.0,1.0,36.138821,-120.368423,239.455994,0,600,58,3,e00fce68f12da1a0c5de6248,2024-10-02 21:00:02.066000+00:00,2024-10-02T21:00:02.348Z,2024-10-02T21:00:02.348Z
IxnVicGI0p,MOOSPMv3Parser,1727902800,7.57,7.57,3.08,10.05,10.05,3.23,3.23,10.56,10.56,3.23,1939.59,458.92,251504.75,59.78,24.13,2.38,24.23,24.23,37.4,12.5,24.23,0.4,39.8,43.0,16.3,18.2,0.0,89.2,1.0,36.138954,-120.368286,173.716995,6,600,58,1,e00fce68e77e43df92405fdb,2024-10-02 21:00:02.262000+00:00,2024-10-02T21:00:02.577Z,2024-10-02T21:00:02.577Z
A4iaEpQOCk,MOOSPMv3Parser,1727902800,6.9,6.9,6553.5,9.0,9.0,6553.5,6553.5,9.3,9.3,6553.5,1406.2,413.37,14397925.0,52.94,6553.5,1.6,6553.5,6553.5,37.6,17.4,6553.5,65.54,0.0,327.7,0.0,655.3,49.171,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-02 21:00:02.820000+00:00,2024-10-02T21:00:03.028Z,2024-10-02T21:00:03.028Z
Wqllp4EC2H,MOOSPMv3Parser,1727902801,7.54,7.54,4.1,10.01,10.01,4.31,4.31,10.11,10.11,4.31,1971.38,492.82,3766.34,66.97,32.15,2.31,32.25,32.26,38.3,14.4,32.26,0.44,40.0,44.6,15.7,16.7,52.294,79.0,3276.7,36.13895,-120.368279,179.806,6,600,58,1,e00fce6858b443fd80f27170,2024-10-02 21:00:02.974000+00:00,2024-10-02T21:00:03.293Z,2024-10-02T21:00:03.293Z
TWtXsYxPgA,MOOSPMv3Parser,1727902800,7.0,7.0,4.0,10.0,10.0,5.0,5.0,10.0,10.0,5.0,1521.0,428.0,17331.0,60.0,34.0,3.0,34.0,34.0,37.0,12.0,34.0,0.0,39.0,43.0,17.0,17.0,67.676,57.0,3277.0,36.138939,-120.368324,170.658997,10,599,58,3,e00fce68e28dcbc9a589be10,2024-10-02 21:00:03.043000+00:00,2024-10-02T21:00:03.306Z,2024-10-02T21:00:03.306Z
mWKhsbrCfG,MOOSPMv3Parser,1727902800,7.0,7.0,4.0,10.0,10.0,4.0,4.0,10.0,10.0,4.0,1599.0,413.0,322696.0,63.0,33.0,2.0,34.0,34.0,38.0,10.0,34.0,0.0,40.0,44.0,17.0,17.0,48.034,105.0,1.0,36.138878,-120.368294,164.587997,8,600,58,3,e00fce68e88237db75a60608,2024-10-02 21:00:04.060000+00:00,2024-10-02T21:00:04.262Z,2024-10-02T21:00:04.262Z
F67FJFkHfF,MOOSPMv3Parser,1727902800,7.0,7.0,4.0,11.0,11.0,4.0,4.0,11.0,11.0,4.0,1829.0,446.0,175507.0,70.0,32.0,3.0,32.0,32.0,37.0,9.0,32.0,0.0,39.0,43.0,18.0,17.0,510.678,130.0,1.0,36.01049,-120.140305,219.815002,0,600,58,3,e00fce6850cac69f647dc199,2024-10-02 21:00:05.026000+00:00,2024-10-02T21:00:05.284Z,2024-10-02T21:00:05.284Z
G8FJgBnC6i,MOOSPMv3Parser,1727902801,10.0,10.0,7.0,15.0,15.0,7.0,7.0,17.0,17.0,7.0,1865.0,569.0,192772.0,89.0,54.0,8.0,54.0,54.0,1.0,0.0,54.0,0.0,36.0,40.0,25.0,23.0,0.0,13.0,4.0,36.433643,-119.92334,53.766998,6,600,58,3,e00fce6876826e255108c6bd,2024-10-02 21:00:05.677000+00:00,2024-10-02T21:00:05.892Z,2024-10-02T21:00:05.892Z
