objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
azR6jZ3Ivs,MOOSPMv3Parser,1700168400,0.33,0.33,0.87,0.65,0.65,0.92,0.93,0.7,0.7,0.93,239.06,68.45,19787.96,7.8,6.77,0.56,6.81,6.81,26.0,37.5,6.82,0.46,24.8,29.7,42.6,33.8,29.437,7.3,3.0,36.78532,-119.773132,66.248001,8,600,58,1,e00fce682bbf742cd0b6768a,2023-11-16 21:00:01.652000+00:00,2023-11-16T21:00:01.860Z,2023-11-16T21:00:01.860Z
p0uoHcNlFq,MOOSPMv3Parser,1700168401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,378.0,87.0,29.0,10.0,8.0,1.0,8.0,8.0,24.0,37.0,8.0,0.0,24.0,27.0,44.0,40.0,16.779,104.0,3.0,36.785408,-119.773125,76.565002,7,600,58,3,e00fce68e88237db75a60608,2023-11-16 21:00:02.227000+00:00,2023-11-16T21:00:02.435Z,2023-11-16T21:00:02.435Z
nsf40IbilS,MOOSPMv3Parser,1700168400,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1082.0,284.0,2730.0,37.0,20.0,3.0,20.0,20.0,24.0,39.0,20.0,0.0,23.0,27.0,47.0,38.0,30.754,10.0,1.0,36.634285,-120.382401,20.868,8,601,58,3,e00fce6835b6173deb1a1f49,2023-11-16 21:00:02.511000+00:00,2023-11-16T21:00:02.749Z,2023-11-16T21:00:02.749Z
CcHpBFP3RJ,MOOSPMv3Parser,1700168400,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,607.0,109.0,13.0,10.0,7.0,0.0,7.0,7.0,24.0,37.0,7.0,0.0,25.0,28.0,42.0,38.0,34.358,100.0,8.0,36.785427,-119.773064,76.740997,0,600,58,3,e00fce6808784ceaf209f949,2023-11-16 21:00:02.669000+00:00,2023-11-16T21:00:02.854Z,2023-11-16T21:00:02.854Z
AH8dMShR55,MOOSPMv3Parser,1700168400,0.47,0.47,0.87,0.86,0.86,0.92,0.92,0.92,0.92,0.93,341.24,77.93,24.57,8.37,6.82,0.5,6.85,6.85,24.6,38.1,6.85,0.49,24.1,27.1,44.6,39.0,31.156,88.8,3276.7,36.78548,-119.772903,87.747002,5,600,58,1,e00fce6858b443fd80f27170,2023-11-16 21:00:02.676000+00:00,2023-11-16T21:00:02.920Z,2023-11-16T21:00:02.920Z
UcAEjtTxXW,MOOSPMv3Parser,1700168400,0.61,0.61,0.85,1.01,1.01,0.89,0.9,1.05,1.05,0.9,338.66,83.95,19.29,9.57,6.65,0.24,6.68,6.68,25.3,36.7,6.68,0.44,24.3,27.7,44.2,39.2,20.871,101.1,3.8,36.785343,-119.77314,59.756001,6,600,58,1,e00fce68e77e43df92405fdb,2023-11-16 21:00:02.654000+00:00,2023-11-16T21:00:02.989Z,2023-11-16T21:00:02.989Z
ornb9bednv,MOOSPMv3Parser,1700168400,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,295.0,68.0,17.0,9.0,8.0,1.0,8.0,8.0,24.0,38.0,8.0,0.0,25.0,28.0,43.0,37.0,33.556,99.0,4.0,36.785347,-119.773232,76.125999,7,600,58,3,e00fce6850cac69f647dc199,2023-11-16 21:00:02.829000+00:00,2023-11-16T21:00:03.008Z,2023-11-16T21:00:03.008Z
1MKJJFLXD3,MOOSPMv3Parser,1700168401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,274.0,77.0,25.0,11.0,7.0,1.0,7.0,7.0,25.0,36.0,7.0,1.0,24.0,28.0,45.0,39.0,41.483,103.0,3277.0,36.785309,-119.773277,98.014,6,600,58,3,e00fce68e28dcbc9a589be10,2023-11-16 21:00:02.874000+00:00,2023-11-16T21:00:03.053Z,2023-11-16T21:00:03.053Z
m5ANCaPR8O,MOOSPMv3Parser,1700168401,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,309.0,78.0,78.0,13.0,7.0,1.0,7.0,7.0,26.0,33.0,7.0,0.0,24.0,29.0,45.0,37.0,24.325,32.0,1.0,36.785351,-119.773148,72.031998,7,600,58,3,e00fce68e739ecbcf9e91965,2023-11-16 21:00:03.169000+00:00,2023-11-16T21:00:03.377Z,2023-11-16T21:00:03.377Z
HEK3KXc4Jh,MOOSPMv3Parser,1700168401,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,238.0,72.0,24.0,12.0,7.0,2.0,7.0,7.0,0.0,0.0,7.0,0.0,24.0,28.0,44.0,38.0,33.822,103.0,4.0,36.785355,-119.773163,102.019997,6,599,58,3,e00fce6876826e255108c6bd,2023-11-16 21:00:03.280000+00:00,2023-11-16T21:00:03.477Z,2023-11-16T21:00:03.477Z
