objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
b7JEKKrhyU,MOOSPMv3Parser,1717794001,1,1,2,2,2,2,3,2,2,3,560,157,592964,17,14,1,15,15,38,10,15,1,39,44,17,15,511.356,89,1,36.785408,-119.773132,61.368,10,599,58,3,e00fce6856818e5885f65487,2024-06-07 21:00:01.370000+00:00,2024-06-07T21:00:01.794Z,2024-06-07T21:00:01.794Z
JOHPTSGLhX,MOOSPMv3Parser,1717794000,0,0,1,1,1,2,2,1,1,2,431,110,21165,16,10,2,11,11,36,13,11,1,39,42,17,16,511.924,140,1,36.634323,-120.382362,36.669998,5,600,58,3,e00fce6835b6173deb1a1f49,2024-06-07 21:00:01.709000+00:00,2024-06-07T21:00:01.958Z,2024-06-07T21:00:01.958Z
UEJk9uj4EY,MOOSPMv3Parser,1717794001,1,1,2,1,1,3,3,2,2,3,286,87,352874,15,13,2,14,14,0,0,14,1,38,43,18,16,0.0,36,1,36.433964,-119.922745,2.678,7,600,58,3,e00fce6876826e255108c6bd,2024-06-07 21:00:05.675000+00:00,2024-06-07T21:00:05.835Z,2024-06-07T21:00:05.835Z
5JImgHKTYE,MOOSPMv3Parser,1717794601,1,1,2,2,2,2,3,2,2,3,517,142,591977,18,14,1,15,15,38,10,15,1,39,45,17,15,511.444,128,1,36.785461,-119.773163,70.005997,6,600,58,3,e00fce6856818e5885f65487,2024-06-07 21:10:01.253000+00:00,2024-06-07T21:10:01.441Z,2024-06-07T21:10:01.441Z
HssIUU1ZSe,MOOSPMv3Parser,1717794600,0,0,1,1,1,2,2,2,2,2,464,117,21174,14,11,1,11,11,36,14,11,1,39,42,18,17,511.925,142,1,36.634304,-120.382278,16.681999,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-07 21:10:01.643000+00:00,2024-06-07T21:10:01.867Z,2024-06-07T21:10:01.867Z
rqvxoqs3GU,MOOSPMv3Parser,1717794601,1,1,2,1,1,2,3,2,2,3,311,93,352890,15,13,2,13,13,0,0,13,1,38,43,18,16,0.0,38,1,36.433929,-119.922745,20.223,12,600,58,3,e00fce6876826e255108c6bd,2024-06-07 21:10:05.800000+00:00,2024-06-07T21:10:05.978Z,2024-06-07T21:10:05.978Z
PuVWvgCDiG,MOOSPMv3Parser,1717795201,1,1,2,2,2,2,2,2,2,2,499,136,591977,18,12,1,13,13,39,10,13,1,40,46,16,15,511.547,158,1,36.785412,-119.773071,55.641998,10,600,58,3,e00fce6856818e5885f65487,2024-06-07 21:20:01.082000+00:00,2024-06-07T21:20:01.278Z,2024-06-07T21:20:01.278Z
iVcGZIr5i7,MOOSPMv3Parser,1717795200,1,1,2,2,2,2,3,2,2,3,565,139,21185,20,14,2,15,15,36,16,15,1,39,42,20,19,511.924,197,1,36.634281,-120.382263,29.712,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-07 21:20:01.448000+00:00,2024-06-07T21:20:01.640Z,2024-06-07T21:20:01.640Z
0gwXysci2g,MOOSPMv3Parser,1717795201,1,1,2,1,1,2,2,2,2,3,292,88,352905,13,12,2,12,12,0,0,12,1,38,43,17,16,0.0,43,1,36.433918,-119.922752,36.509998,10,600,58,3,e00fce6876826e255108c6bd,2024-06-07 21:20:05.650000+00:00,2024-06-07T21:20:05.831Z,2024-06-07T21:20:05.831Z
B7Ov3qjRmA,MOOSPMv3Parser,1717795801,0,0,2,1,1,2,2,1,1,2,426,116,591977,14,12,1,12,12,39,10,12,1,39,46,17,15,511.593,203,1,36.785259,-119.773087,56.466999,5,600,58,3,e00fce6856818e5885f65487,2024-06-07 21:30:01.388000+00:00,2024-06-07T21:30:01.570Z,2024-06-07T21:30:01.570Z
