objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
QN8Vojvq7v,MOOSPMv3Parser,1722481200,1,1,3,3,3,3,3,4,4,3,395,122,645964,25,20,5,20,20,0,0,20,1,31,33,39,38,0.0,180,1,36.433891,-119.922768,27.704,11,600,58,3,e00fce6876826e255108c6bd,2024-08-01 03:00:02.725000+00:00,2024-08-01T03:00:03.146Z,2024-08-01T03:00:03.146Z
3DZMAzDBCG,MOOSPMv3Parser,1722481201,4,4,4,5,5,4,4,6,6,4,775,218,18953,37,31,2,32,32,30,22,32,0,34,35,29,28,39.161,48,2,36.138897,-120.368446,187.322006,5,600,58,3,e00fce68f12da1a0c5de6248,2024-08-01 03:00:03.556000+00:00,2024-08-01T03:00:04.009Z,2024-08-01T03:00:04.009Z
hBMuAVCWPp,MOOSPMv3Parser,1722481201,15,15,10,22,22,11,11,23,23,11,2690,760,52451,146,82,10,82,82,30,28,82,0,32,34,42,39,0.003,228,1,35.949608,-119.050301,109.800003,7,600,58,3,e00fce6808784ceaf209f949,2024-08-01 03:00:03.438000+00:00,2024-08-01T03:00:04.135Z,2024-08-01T03:00:04.135Z
Vl3sJqxwnW,MOOSPMv3Parser,1722481800,1,1,3,3,3,3,4,4,4,4,418,128,645988,26,21,3,21,22,1,0,22,1,31,32,41,40,0.0,200,1,36.433907,-119.922806,33.625,7,600,58,3,e00fce6876826e255108c6bd,2024-08-01 03:10:02.724000+00:00,2024-08-01T03:10:02.907Z,2024-08-01T03:10:02.907Z
3oh3GZ2Z2y,MOOSPMv3Parser,1722481801,15,15,10,22,22,11,11,23,23,11,2698,766,52521,143,81,8,81,81,30,27,81,0,31,34,39,37,0.001,235,1,35.949615,-119.050423,127.953003,8,600,58,3,e00fce6808784ceaf209f949,2024-08-01 03:10:03.365000+00:00,2024-08-01T03:10:03.553Z,2024-08-01T03:10:03.553Z
MrnnWiYiIo,MOOSPMv3Parser,1722481801,4,4,4,5,5,4,4,6,6,4,742,214,18980,39,31,2,31,31,30,23,31,0,33,34,29,29,36.811,57,2,36.13895,-120.3685,180.197998,5,600,58,3,e00fce68f12da1a0c5de6248,2024-08-01 03:10:07.176000+00:00,2024-08-01T03:10:07.362Z,2024-08-01T03:10:07.362Z
ioIxv01YeI,MOOSPMv3Parser,1722482400,1,1,3,3,3,3,4,4,4,4,428,132,646006,30,19,3,20,20,0,0,20,1,31,31,41,40,0.001,220,1,36.433876,-119.922852,20.004,7,600,58,3,e00fce6876826e255108c6bd,2024-08-01 03:20:02.709000+00:00,2024-08-01T03:20:02.925Z,2024-08-01T03:20:02.925Z
WjEGGEqtHL,MOOSPMv3Parser,1722482401,3,3,4,5,5,4,4,5,5,4,704,199,19006,39,29,2,30,30,30,23,30,0,33,34,30,29,34.226,79,2,36.13895,-120.3685,180.195007,0,600,58,3,e00fce68f12da1a0c5de6248,2024-08-01 03:20:03.358000+00:00,2024-08-01T03:20:03.632Z,2024-08-01T03:20:03.632Z
1seDMFsI1b,MOOSPMv3Parser,1722482401,15,15,10,21,21,10,10,22,22,10,2642,747,52589,139,77,8,78,78,29,28,78,0,31,33,40,37,0.001,197,1,35.949574,-119.050308,122.344002,8,600,58,3,e00fce6808784ceaf209f949,2024-08-01 03:20:03.590000+00:00,2024-08-01T03:20:03.811Z,2024-08-01T03:20:03.811Z
1aT6wUqYx3,MOOSPMv3Parser,1722483000,4,4,4,6,6,4,4,6,6,4,814,233,26,44,30,3,31,31,28,25,31,1,32,32,29,31,40.29,54,3268,36.138916,-120.368484,162.669998,6,362,58,3,e00fce68e28dcbc9a589be10,2024-08-01 03:30:02.436000+00:00,2024-08-01T03:30:02.642Z,2024-08-01T03:30:02.642Z
