objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
sQLMms9obW,MOOSPMv3Parser,1694314800,2.74,2.74,2.76,4.04,4.04,2.91,2.91,4.23,4.23,2.92,853.84,222.13,290638.81,28.42,21.64,1.27,21.71,21.72,27.8,34.5,21.72,0.48,30.0,31.1,36.7,35.4,31.02,108.1,3276.7,36.011082,-119.963646,3.949,7,600,58,1,e00fce6858b443fd80f27170,2023-09-10 03:00:01.777000+00:00,2023-09-10T03:00:02.037Z,2023-09-10T03:00:02.037Z
31PojNCG1s,MOOSPMv3Parser,1694314801,65.43,45.16,22.34,82.53,58.4,23.42,23.42,83.94,63.69,23.42,11284.29,3118.5,498.52,411.75,174.78,12.91,175.47,175.49,27.5,32.2,175.5,0.38,29.5,30.3,34.9,35.5,0.002,52.0,1.0,36.139191,-120.368263,190.727997,5,600,58,1,e00fce68e77e43df92405fdb,2023-09-10 03:00:02.403000+00:00,2023-09-10T03:00:02.811Z,2023-09-10T03:00:02.811Z
syvK2kcvjh,MOOSPMv3Parser,1694314801,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,792.0,235.0,1588.0,36.0,26.0,2.0,27.0,27.0,28.0,35.0,27.0,0.0,31.0,32.0,36.0,35.0,30.286,98.0,2.0,36.785408,-119.773132,57.219002,9,600,58,3,e00fce6856818e5885f65487,2023-09-10 03:00:02.656000+00:00,2023-09-10T03:00:02.866Z,2023-09-10T03:00:02.866Z
cedqx6zlGR,MOOSPMv3Parser,1694314800,6.96,6.96,5.6,9.7,9.7,6.27,6.59,10.07,10.07,6.75,1319.05,386.43,171406.75,55.94,43.47,3.09,44.02,44.11,28.1,34.6,44.13,0.5,30.8,31.7,31.3,31.1,28.275,276.3,1.6,35.136021,-119.459007,278.325012,7,600,58,1,e00fce682bbf742cd0b6768a,2023-09-10 03:00:02.589000+00:00,2023-09-10T03:00:02.882Z,2023-09-10T03:00:02.882Z
PO7aCuadbw,MOOSPMv3Parser,1694314800,8.0,8.0,5.0,11.0,11.0,6.0,6.0,11.0,11.0,6.0,1542.0,425.0,287195.0,60.0,37.0,4.0,38.0,38.0,28.0,36.0,38.0,0.0,31.0,31.0,40.0,39.0,35.602,181.0,2.0,35.955196,-119.036781,120.004997,0,600,58,3,e00fce6808784ceaf209f949,2023-09-10 03:00:02.973000+00:00,2023-09-10T03:00:03.164Z,2023-09-10T03:00:03.164Z
wGenQJld0i,MOOSPMv3Parser,1694314800,13.0,13.0,8.0,19.0,19.0,9.0,9.0,21.0,21.0,9.0,2562.0,701.0,453274.0,114.0,66.0,8.0,66.0,66.0,28.0,38.0,66.0,0.0,29.0,31.0,46.0,44.0,15.973,244.0,1.0,36.529331,-119.293289,104.098999,6,600,58,3,e00fce68e739ecbcf9e91965,2023-09-10 03:00:03.381000+00:00,2023-09-10T03:00:03.688Z,2023-09-10T03:00:03.688Z
cADJwDGtV7,MOOSPMv3Parser,1694314801,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,692.0,180.0,3626.0,26.0,18.0,1.0,18.0,18.0,26.0,37.0,18.0,0.0,29.0,29.0,38.0,38.0,27.838,183.0,1.0,36.634403,-120.382332,3.351,8,600,58,3,e00fce6835b6173deb1a1f49,2023-09-10 03:00:03.476000+00:00,2023-09-10T03:00:03.726Z,2023-09-10T03:00:03.726Z
fJoiGQmGdM,MOOSPMv3Parser,1694314801,5.0,5.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,996.0,276.0,130691.0,42.0,28.0,2.0,28.0,28.0,29.0,26.0,28.0,0.0,33.0,33.0,29.0,30.0,15.502,283.0,1.0,35.613297,-119.68959,48.790001,6,600,58,3,e00fce68e88237db75a60608,2023-09-10 03:00:03.902000+00:00,2023-09-10T03:00:04.123Z,2023-09-10T03:00:04.123Z
s9CyWznxjC,MOOSPMv3Parser,1694314801,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,4.0,858.0,234.0,261912.0,32.0,24.0,2.0,24.0,24.0,28.0,35.0,24.0,0.0,28.0,31.0,43.0,35.0,17.538,95.0,11.0,36.129955,-120.333984,146.343002,5,600,58,3,e00fce68f12da1a0c5de6248,2023-09-10 03:00:04.041000+00:00,2023-09-10T03:00:04.279Z,2023-09-10T03:00:04.279Z
ugwLd5x0Oc,MOOSPMv3Parser,1694314801,2.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,4.0,610.0,186.0,418142.0,31.0,23.0,4.0,24.0,24.0,0.0,0.0,24.0,0.0,28.0,28.0,45.0,44.0,29.453,124.0,1.0,36.433983,-119.922768,44.332001,10,600,58,3,e00fce6876826e255108c6bd,2023-09-10 03:00:04.470000+00:00,2023-09-10T03:00:04.699Z,2023-09-10T03:00:04.699Z
kmdSC5Q6LB,MOOSPMv3Parser,1694314801,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,981.0,256.0,276684.0,37.0,24.0,2.0,24.0,24.0,28.0,31.0,24.0,0.0,30.0,31.0,32.0,31.0,44.751,23.0,2.0,36.010475,-120.140327,218.462997,9,600,58,3,e00fce6850cac69f647dc199,2023-09-10 03:00:04.730000+00:00,2023-09-10T03:00:04.933Z,2023-09-10T03:00:04.933Z
xqkN9nO3Lg,MOOSPMv3Parser,1694315400,2.84,2.84,2.85,4.38,4.38,3.0,3.01,4.59,4.59,3.01,884.89,231.35,290654.81,31.32,22.31,1.74,22.39,22.39,27.6,35.2,22.4,0.48,29.7,30.8,37.9,36.5,29.889,89.9,3276.7,36.011082,-119.963646,3.947,0,600,58,1,e00fce6858b443fd80f27170,2023-09-10 03:10:01.779000+00:00,2023-09-10T03:10:02.112Z,2023-09-10T03:10:02.112Z
yE20ccu5QN,MOOSPMv3Parser,1694315401,53.95,38.58,21.27,69.47,50.96,22.3,22.3,71.15,55.94,22.3,9414.91,2591.72,643.41,359.75,166.4,12.89,167.06,167.08,27.2,32.6,167.09,0.39,29.3,29.9,35.5,36.3,0.001,74.1,1.0,36.139038,-120.368179,190.513,5,600,58,1,e00fce68e77e43df92405fdb,2023-09-10 03:10:02.401000+00:00,2023-09-10T03:10:02.604Z,2023-09-10T03:10:02.604Z
