objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
HAwR5uH5tg,MOOSPMv3Parser,1718816400,14.05,14.05,8.23,19.44,19.44,8.63,8.63,19.66,19.66,8.63,2807.48,743.75,253.42,118.62,64.44,4.32,64.64,64.65,26.1,19.8,64.66,0.43,28.3,29.0,21.7,23.0,50.054,35.9,3276.7,36.138981,-120.368492,188.662003,6,600,58,1,e00fce6858b443fd80f27170,2024-06-19 17:00:02.036000+00:00,2024-06-19T17:00:02.291Z,2024-06-19T17:00:02.291Z
YOzjcLiFoF,MOOSPMv3Parser,1718816400,15.4,15.4,6.12,20.95,54.12,6.42,6.42,21.7,21.72,6.42,2926.96,795.91,220.56,121.27,47.89,5.03,48.08,48.08,26.8,16.6,48.09,0.35,29.0,29.6,20.9,23.7,0.0,24.8,1.0,36.139191,-120.368317,201.347,6,600,58,1,e00fce68e77e43df92405fdb,2024-06-19 17:00:02.257000+00:00,2024-06-19T17:00:02.519Z,2024-06-19T17:00:02.519Z
j1INYn2cAl,MOOSPMv3Parser,1718816400,14.0,14.0,8.0,20.0,20.0,9.0,9.0,21.0,21.0,9.0,2563.0,722.0,578.0,128.0,65.0,6.0,66.0,66.0,27.0,14.0,66.0,0.0,28.0,30.0,21.0,22.0,514.886,5.0,1.0,36.138985,-120.36853,180.966995,6,600,58,3,e00fce68e739ecbcf9e91965,2024-06-19 17:00:02.604000+00:00,2024-06-19T17:00:02.848Z,2024-06-19T17:00:02.848Z
kAjm3mAYFD,MOOSPMv3Parser,1718816400,15.0,15.0,8.0,20.0,20.0,9.0,9.0,21.0,21.0,9.0,2651.0,763.0,602.0,128.0,64.0,5.0,65.0,65.0,26.0,16.0,65.0,0.0,28.0,30.0,20.0,22.0,77.55,46.0,3277.0,36.138958,-120.368538,192.714005,5,600,58,3,e00fce68e28dcbc9a589be10,2024-06-19 17:00:02.686000+00:00,2024-06-19T17:00:02.971Z,2024-06-19T17:00:02.971Z
ltswa6kUbC,MOOSPMv3Parser,1718816400,15.0,15.0,9.0,20.0,20.0,9.0,9.0,21.0,21.0,9.0,2666.0,739.0,268.0,129.0,68.0,5.0,68.0,68.0,26.0,16.0,68.0,0.0,28.0,29.0,22.0,23.0,44.797,81.0,3.0,36.138935,-120.368546,176.660004,6,600,58,3,e00fce68e88237db75a60608,2024-06-19 17:00:03.011000+00:00,2024-06-19T17:00:03.211Z,2024-06-19T17:00:03.211Z
EVF9pyJty6,MOOSPMv3Parser,1718816401,13.79,13.79,6553.5,17.99,17.99,6553.5,6553.5,18.11,18.11,6553.5,2271.7,684.07,37678.86,104.83,6553.5,2.94,6553.5,6553.5,26.4,23.6,6553.5,65.54,0.0,327.7,0.0,655.3,40.931,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-06-19 17:00:03.243000+00:00,2024-06-19T17:00:03.428Z,2024-06-19T17:00:03.428Z
HTN5BTPTyQ,MOOSPMv3Parser,1718816401,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,413.0,108.0,8213.0,19.0,12.0,1.0,12.0,12.0,25.0,16.0,12.0,1.0,26.0,27.0,21.0,21.0,511.451,71.0,2.0,36.634327,-120.382431,35.250999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-06-19 17:00:03.262000+00:00,2024-06-19T17:00:03.479Z,2024-06-19T17:00:03.479Z
Am8VbX3H4F,MOOSPMv3Parser,1718816401,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,511.0,160.0,392608.0,28.0,23.0,2.0,23.0,23.0,0.0,0.0,23.0,1.0,25.0,28.0,27.0,24.0,0.004,37.0,2.0,36.433941,-119.922829,35.414001,0,600,58,3,e00fce6876826e255108c6bd,2024-06-19 17:00:04.664000+00:00,2024-06-19T17:00:04.879Z,2024-06-19T17:00:04.879Z
89dQ1uwR9Y,MOOSPMv3Parser,1718817000,14.0,14.0,9.0,19.0,19.0,9.0,9.0,20.0,20.0,9.0,2300.0,685.0,641783.0,121.0,69.0,4.0,70.0,70.0,28.0,16.0,70.0,0.0,26.0,31.0,28.0,24.0,510.298,88.0,1.0,36.785393,-119.773109,70.624001,6,600,58,3,e00fce6856818e5885f65487,2024-06-19 17:09:56.750000+00:00,2024-06-19T17:09:56.939Z,2024-06-19T17:09:56.939Z
UiJ44K67CA,MOOSPMv3Parser,1718817000,13.67,13.67,7.92,18.71,18.71,8.3,8.3,19.02,19.02,8.3,2746.91,727.74,307.38,111.75,62.0,3.1,62.19,62.2,26.4,19.6,62.21,0.43,28.5,29.2,20.9,22.4,50.862,16.0,3276.7,36.138966,-120.368507,186.563004,5,599,58,1,e00fce6858b443fd80f27170,2024-06-19 17:10:02.185000+00:00,2024-06-19T17:10:02.386Z,2024-06-19T17:10:02.386Z
mqHH4D7dJj,MOOSPMv3Parser,1718817000,15.43,15.43,5.87,20.36,53.66,6.15,6.15,20.88,20.89,6.15,2908.31,792.75,260.54,109.58,45.91,4.32,46.1,46.1,27.2,17.7,46.11,0.34,28.9,30.1,21.3,25.0,0.0,12.1,1.0,36.139027,-120.368469,197.714005,6,600,58,1,e00fce68e77e43df92405fdb,2024-06-19 17:10:02.238000+00:00,2024-06-19T17:10:02.433Z,2024-06-19T17:10:02.433Z
33cE7GX0zh,MOOSPMv3Parser,1718817000,15.0,15.0,8.0,19.0,19.0,9.0,9.0,20.0,20.0,9.0,2614.0,746.0,658.0,115.0,65.0,3.0,65.0,65.0,27.0,17.0,65.0,0.0,29.0,30.0,21.0,23.0,77.003,44.0,3277.0,36.138958,-120.368538,192.710999,0,600,58,3,e00fce68e28dcbc9a589be10,2024-06-19 17:10:02.558000+00:00,2024-06-19T17:10:02.729Z,2024-06-19T17:10:02.729Z
