objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
87naU4MBMF,MOOSPMv3Parser,1783623600,2,2,1,3,3,2,2,3,3,2,712,157,38793,21,11,1,11,11,35,11,11,0,35,40,24,21,40.86,114,1,36.13903,-120.368408,182.391998,7,600,58,3,e00fce6808784ceaf209f949,2026-07-09 19:00:02.180000+00:00,2026-07-09T19:00:03.019Z,2026-07-09T19:00:03.019Z
9x5zATGQfB,MOOSPMv3Parser,1783623600,2,2,2,3,3,2,2,3,3,2,628,134,148,19,12,1,12,12,36,12,12,0,36,42,23,21,511.902,400,1,36.13905,-120.368217,181.496002,6,600,58,3,e00fce6850cac69f647dc199,2026-07-09 19:00:02.449000+00:00,2026-07-09T19:00:03.292Z,2026-07-09T19:00:03.292Z
SHkxFc4iy1,MOOSPMv3Parser,1783623601,2,2,2,3,3,2,2,3,3,2,736,174,65,23,13,1,13,13,34,16,13,0,35,39,23,23,37.276,104,3277,36.139088,-120.368347,169.246002,7,600,58,3,e00fce6858b443fd80f27170,2026-07-09 19:00:02.925000+00:00,2026-07-09T19:00:03.386Z,2026-07-09T19:00:03.386Z
sj1VzyQSas,MOOSPMv3Parser,1783623601,6,6,4,9,9,4,4,9,9,4,1430,394,33639,56,30,3,31,31,34,19,31,0,33,40,31,25,56.901,88,3277,36.762825,-119.798752,68.172997,9,600,58,3,e00fce68e28dcbc9a589be10,2026-07-09 19:00:02.978000+00:00,2026-07-09T19:00:03.466Z,2026-07-09T19:00:03.466Z
T9D4yVEN2r,MOOSPMv3Parser,1783623601,1,1,2,2,2,2,2,2,2,2,462,136,44985,18,12,1,12,12,35,14,12,0,35,41,23,21,512.89,100,1,36.139126,-120.368286,197.175995,6,540,58,3,e00fce682bbf742cd0b6768a,2026-07-09 19:00:03.016000+00:00,2026-07-09T19:00:03.507Z,2026-07-09T19:00:03.507Z
vkXTmK3C0R,MOOSPMv3Parser,1783623601,1,1,1,2,2,2,2,2,2,2,582,153,338,18,11,1,11,11,35,14,11,0,36,41,21,21,34.98,77,1,36.139069,-120.368294,178.186005,6,600,58,3,e00fce68f12da1a0c5de6248,2026-07-09 19:00:03.307000+00:00,2026-07-09T19:00:03.681Z,2026-07-09T19:00:03.681Z
6mbV24UqU0,MOOSPMv3Parser,1783623601,2,2,1,3,3,1,2,3,3,2,1109,169,36225,21,10,1,10,10,35,12,10,0,35,40,23,21,33.469,128,1,36.139027,-120.368454,180.332993,6,600,58,3,e00fce68e77e43df92405fdb,2026-07-09 19:00:03.696000+00:00,2026-07-09T19:00:03.997Z,2026-07-09T19:00:03.997Z
zG5exRih46,MOOSPMv3Parser,1783623601,1,1,4,3,3,4,4,4,4,4,396,285,33384,42,30,3,30,30,35,26,30,0,33,39,31,26,48.668,64,1,36.762794,-119.798767,60.595001,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-09 19:00:03.324000+00:00,2026-07-09T19:00:04.010Z,2026-07-09T19:00:04.010Z
skMblAstAW,MOOSPMv3Parser,1783623602,2,2,1,2,2,1,1,3,3,1,606,169,24292090,18,10,1,10,10,35,14,10,0,35,41,23,21,512.118,97,1,36.139126,-120.368286,197.175995,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 19:00:03.785000+00:00,2026-07-09T19:00:04.225Z,2026-07-09T19:00:04.225Z
9RASSXPSeE,MOOSPMv3Parser,1783623601,2,2,0,3,3,0,0,4,4,0,790,180,72525,30,0,2,0,0,36,10,0,0,35,41,23,20,41.992,96,1,36.139011,-120.368332,160.835999,6,600,58,3,e00fce68e739ecbcf9e91965,2026-07-09 19:00:04.607000+00:00,2026-07-09T19:00:04.862Z,2026-07-09T19:00:04.862Z
rHUnRW98R0,MOOSPMv3Parser,1783623603,2,2,1,2,2,1,1,3,3,1,606,169,24292100,18,11,1,11,11,35,14,11,0,35,41,23,21,512.627,97,1,36.139126,-120.368286,197.175995,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 19:00:04.822000+00:00,2026-07-09T19:00:05.064Z,2026-07-09T19:00:05.064Z
26QkDI8Tbt,MOOSPMv3Parser,1783623600,1,1,2,2,2,2,2,3,3,2,419,128,28597,18,13,2,13,13,0,0,13,0,34,40,24,22,515.607,97,1,36.139122,-120.368332,191.518005,8,600,58,3,e00fce6876826e255108c6bd,2026-07-09 19:00:04.848000+00:00,2026-07-09T19:00:05.152Z,2026-07-09T19:00:05.152Z
MlEtR1E8HX,MOOSPMv3Parser,1783623604,2,2,1,3,3,1,1,3,3,1,600,173,24292110,18,11,1,11,11,35,14,11,0,35,41,23,21,512.882,97,1,36.139126,-120.368286,197.175995,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 19:00:05.808000+00:00,2026-07-09T19:00:06.033Z,2026-07-09T19:00:06.033Z
OTTQVZfrDi,MOOSPMv3Parser,1783623605,2,2,1,3,3,2,2,3,3,2,600,173,24292120,18,11,1,11,11,35,14,11,0,35,41,23,21,512.882,97,1,36.139126,-120.368286,197.175995,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 19:00:06.826000+00:00,2026-07-09T19:00:06.998Z,2026-07-09T19:00:06.998Z
2rBN35BxTR,MOOSPMv3Parser,1783623606,2,2,2,3,3,2,2,3,3,2,603,175,24292130,18,11,1,11,11,35,14,11,0,35,41,23,21,512.627,97,1,36.139126,-120.368286,197.175995,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 19:00:07.782000+00:00,2026-07-09T19:00:07.993Z,2026-07-09T19:00:07.993Z
YLYuxoA3JS,MOOSPMv3Parser,1783623607,2,2,2,3,3,2,2,3,3,2,603,175,24292140,18,12,1,12,12,35,14,12,0,35,41,23,21,513.137,96,1,36.139126,-120.368286,197.175995,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 19:00:08.828000+00:00,2026-07-09T19:00:09.000Z,2026-07-09T19:00:09.000Z
PGOjzLSUZP,MOOSPMv3Parser,1783623608,2,2,2,3,3,2,2,3,3,2,603,175,24292150,18,12,1,12,12,35,14,12,0,35,41,23,21,512.372,96,1,36.139126,-120.368286,197.175995,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 19:00:09.788000+00:00,2026-07-09T19:00:09.945Z,2026-07-09T19:00:09.945Z
KLDmO7wOfb,MOOSPMv3Parser,1783623609,2,2,2,3,3,2,2,3,3,2,585,170,24292160,20,12,1,12,12,35,14,12,0,35,41,23,21,513.265,96,1,36.139126,-120.368286,197.175995,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 19:00:10.820000+00:00,2026-07-09T19:00:10.965Z,2026-07-09T19:00:10.965Z
K8eaAvBgsx,MOOSPMv3Parser,1783623610,2,2,2,3,3,2,2,3,3,2,585,170,24292170,20,12,1,12,12,35,14,12,0,35,41,23,21,512.882,96,1,36.139126,-120.368286,197.175995,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 19:00:11.787000+00:00,2026-07-09T19:00:11.921Z,2026-07-09T19:00:11.921Z
