objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
KB3yAJZDiI,MOOSPMv3Parser,1726110000,1.0,1.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,4.0,345.0,85.0,128526.0,19.0,11.0,2.0,12.0,12.0,24.0,20.0,12.0,1.0,27.0,26.0,29.0,30.0,511.11,38.0,2.0,36.01059,-120.140358,214.710007,11,600,58,3,e00fce6850cac69f647dc199,2024-09-12 03:00:02.560000+00:00,2024-09-12T03:00:02.769Z,2024-09-12T03:00:02.769Z
DUbt9NzJJh,MOOSPMv3Parser,1726110001,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,447.0,128.0,61449.0,27.0,23.0,2.0,23.0,23.0,25.0,25.0,23.0,1.0,26.0,27.0,34.0,32.0,27.443,37.0,3.0,36.139038,-120.36837,169.714005,8,599,58,3,e00fce68f12da1a0c5de6248,2024-09-12 03:00:02.798000+00:00,2024-09-12T03:00:03.052Z,2024-09-12T03:00:03.052Z
22A0emKVQU,MOOSPMv3Parser,1726110001,1.0,1.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,447.0,120.0,67006.0,27.0,23.0,3.0,23.0,23.0,24.0,23.0,23.0,0.0,26.0,27.0,33.0,34.0,515.812,58.0,3.0,36.138943,-120.36834,171.746002,8,600,58,3,e00fce68e739ecbcf9e91965,2024-09-12 03:00:02.879000+00:00,2024-09-12T03:00:03.122Z,2024-09-12T03:00:03.122Z
Czicds2Cev,MOOSPMv3Parser,1726110000,2.0,2.0,3.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0,572.0,160.0,230762.0,35.0,24.0,3.0,24.0,24.0,24.0,25.0,24.0,1.0,26.0,26.0,33.0,34.0,37.139,31.0,3277.0,36.138931,-120.368385,170.455002,5,600,58,3,e00fce68e28dcbc9a589be10,2024-09-12 03:00:03.133000+00:00,2024-09-12T03:00:03.345Z,2024-09-12T03:00:03.345Z
j0PBg2aTtd,MOOSPMv3Parser,1726110001,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,444.0,123.0,264920.0,26.0,23.0,2.0,23.0,23.0,24.0,25.0,23.0,1.0,26.0,27.0,33.0,34.0,25.964,45.0,2.0,36.138939,-120.368332,175.716003,6,600,58,3,e00fce68e88237db75a60608,2024-09-12 03:00:03.877000+00:00,2024-09-12T03:00:04.128Z,2024-09-12T03:00:04.128Z
bM2YBFg1Ng,MOOSPMv3Parser,1726110001,1.56,1.56,6553.5,2.65,2.65,6553.5,6553.5,2.84,2.84,6553.5,398.14,121.78,5714598.0,21.14,6553.5,1.56,6553.5,6553.5,23.7,30.9,6553.5,65.54,0.0,327.7,0.0,655.3,26.436,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-12 03:00:03.938000+00:00,2024-09-12T03:00:04.243Z,2024-09-12T03:00:04.243Z
hzGkv1aXHT,MOOSPMv3Parser,1726110001,1.37,1.37,2.44,2.82,2.82,2.72,2.85,3.3,3.3,2.92,485.89,126.15,207413.09,25.71,18.96,2.36,19.19,19.22,24.7,23.5,19.23,0.48,25.8,27.2,33.5,33.7,0.012,13.1,2.0,36.139053,-120.368378,173.182007,9,600,58,1,e00fce68e77e43df92405fdb,2024-09-12 03:00:04.394000+00:00,2024-09-12T03:00:04.589Z,2024-09-12T03:00:04.589Z
O9OsYPi0Va,MOOSPMv3Parser,1726110001,1.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,424.0,129.0,75870.0,26.0,21.0,3.0,22.0,22.0,0.0,0.0,22.0,1.0,26.0,26.0,40.0,41.0,0.045,79.0,5.0,36.433475,-119.923393,30.847,7,600,58,3,e00fce6876826e255108c6bd,2024-09-12 03:00:04.972000+00:00,2024-09-12T03:00:05.184Z,2024-09-12T03:00:05.184Z
Y5woPproHu,MOOSPMv3Parser,1726110001,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,446.0,129.0,92908.0,24.0,22.0,2.0,22.0,22.0,24.0,26.0,22.0,1.0,26.0,27.0,35.0,35.0,509.793,28.0,3.0,36.785454,-119.773087,72.788002,5,600,58,3,e00fce6856818e5885f65487,2024-09-12 03:00:14.984000+00:00,2024-09-12T03:00:15.213Z,2024-09-12T03:00:15.213Z
yIhol6Lvww,MOOSPMv3Parser,1726110601,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,444.0,131.0,92926.0,23.0,21.0,2.0,21.0,21.0,24.0,27.0,21.0,1.0,26.0,27.0,36.0,36.0,509.786,25.0,4.0,36.785477,-119.773125,48.183998,8,600,58,3,e00fce6856818e5885f65487,2024-09-12 03:09:58.991000+00:00,2024-09-12T03:09:59.230Z,2024-09-12T03:09:59.230Z
