objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
NnMTsmsmUA,MOOSPMv3Parser,1789322401,5,5,5,8,8,5,5,9,9,5,1996,326,44224,56,40,5,41,41,22,31,41,0,23,24,37,39,41.294,18,5,36.503128,-120.325371,50.158001,12,600,58,3,e00fce68e77e43df92405fdb,2026-09-13 18:00:02.533000+00:00,2026-09-13T18:00:02.849Z,2026-09-13T18:00:02.849Z
ac4EDisdTC,MOOSPMv3Parser,1789322400,0,0,2,1,1,3,3,1,1,3,298,198,35545,33,19,3,20,20,26,33,20,0,25,29,38,33,24.183,51,3,36.198845,-120.104446,77.758003,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-13 18:00:02.837000+00:00,2026-09-13T18:00:03.153Z,2026-09-13T18:00:03.153Z
i02ikMcSSZ,MOOSPMv3Parser,1789322400,8,8,6,11,11,6,6,12,12,6,1642,453,78277,65,43,3,43,43,27,34,43,0,25,31,43,35,23.734,80,5,36.523201,-119.278831,55.638,6,600,58,3,e00fce68f12da1a0c5de6248,2026-09-13 18:00:02.914000+00:00,2026-09-13T18:00:03.235Z,2026-09-13T18:00:03.235Z
uRFdWhVl5f,MOOSPMv3Parser,1789322401,6,6,5,9,9,5,5,9,9,5,1249,338,217108,62,35,4,36,36,26,28,36,0,24,30,44,34,21.454,68,2,35.949501,-119.049911,104.320999,7,600,58,3,e00fce6808784ceaf209f949,2026-09-13 18:00:02.901000+00:00,2026-09-13T18:00:03.249Z,2026-09-13T18:00:03.249Z
ZD61ZFCHwc,MOOSPMv3Parser,1789322400,3,3,3,5,5,4,4,5,5,4,667,185,189242,38,26,3,26,26,28,20,26,1,26,32,36,28,31.22,37,3277,2e-06,0.002346,6092.092773,14,600,58,3,e00fce68e28dcbc9a589be10,2026-09-13 18:00:03.068000+00:00,2026-09-13T18:00:03.327Z,2026-09-13T18:00:03.327Z
CwouLqxTlT,MOOSPMv3Parser,1789322400,4,4,6,7,7,6,6,8,8,6,1243,271,115810,56,44,5,44,44,26,25,44,0,25,30,35,30,29.225,25,5,35.774887,-119.238503,87.648003,5,600,58,3,e00fce68e88237db75a60608,2026-09-13 18:00:03.046000+00:00,2026-09-13T18:00:03.549Z,2026-09-13T18:00:03.549Z
4CWsASWpWC,MOOSPMv3Parser,1789322401,1,1,5,3,3,5,5,4,4,5,350,254,71421,47,37,6,38,38,26,30,38,1,23,28,42,31,23.081,14,10,35.963173,-119.29174,26.511,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-13 18:00:03.304000+00:00,2026-09-13T18:00:03.645Z,2026-09-13T18:00:03.645Z
lo4Uq9OkDS,MOOSPMv3Parser,1789322401,1,1,3,3,3,3,3,3,3,3,475,115,284237,25,24,2,24,24,28,19,24,0,31,31,26,29,280.688,32,3,36.139053,-120.36834,179.796005,7,600,58,3,e00fce6850cac69f647dc199,2026-09-13 18:00:03.554000+00:00,2026-09-13T18:00:03.787Z,2026-09-13T18:00:03.787Z
gjneh4PNyu,MOOSPMv3Parser,1789322401,4,4,6,7,7,6,6,9,9,6,862,266,163654,57,44,7,44,44,0,0,44,0,24,26,36,37,22.212,96,7,36.433605,-119.923347,13.433,12,600,58,3,e00fce6876826e255108c6bd,2026-09-13 18:00:03.999000+00:00,2026-09-13T18:00:04.248Z,2026-09-13T18:00:04.248Z
MDf4kNFDBs,MOOSPMv3Parser,1789322401,5,5,0,9,9,0,0,10,10,0,1292,319,0,63,0,7,0,0,25,26,0,2,25,28,38,34,28.916,19,166,36.187523,-119.822128,12.968,9,600,58,3,e00fce68e739ecbcf9e91965,2026-09-13 18:00:04.134000+00:00,2026-09-13T18:00:04.358Z,2026-09-13T18:00:04.358Z
bk6vCHUHGv,MOOSPMv3Parser,1789323001,5,5,5,8,8,5,5,9,9,5,1883,307,44256,56,38,5,38,38,23,28,38,0,24,25,36,37,42.673,10,6,36.503136,-120.325409,51.948002,10,600,58,3,e00fce68e77e43df92405fdb,2026-09-13 18:10:02.595000+00:00,2026-09-13T18:10:02.888Z,2026-09-13T18:10:02.888Z
CPjku2x6me,MOOSPMv3Parser,1789323001,1,1,3,2,2,3,3,3,3,3,469,110,284253,23,23,2,23,23,28,18,23,0,31,31,25,28,111.718,34,3,36.139061,-120.368462,176.369003,6,600,58,3,e00fce6850cac69f647dc199,2026-09-13 18:10:02.682000+00:00,2026-09-13T18:10:03.004Z,2026-09-13T18:10:03.004Z
WB3qMQ12U7,MOOSPMv3Parser,1789323000,5,5,5,7,7,6,6,8,8,6,1247,274,115847,53,43,4,43,43,26,24,43,0,25,29,34,30,28.204,24,5,35.774887,-119.238503,87.643997,0,600,58,3,e00fce68e88237db75a60608,2026-09-13 18:10:02.974000+00:00,2026-09-13T18:10:03.149Z,2026-09-13T18:10:03.149Z
oF1sC6C3lX,MOOSPMv3Parser,1789323001,5,5,5,8,8,5,5,9,9,5,1125,302,217139,54,36,5,36,36,27,27,36,0,25,31,41,32,22.516,62,3,35.949566,-119.049843,130.052994,7,600,58,3,e00fce6808784ceaf209f949,2026-09-13 18:10:02.901000+00:00,2026-09-13T18:10:03.160Z,2026-09-13T18:10:03.160Z
