objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
mLL5vxyErb,MOOSPMv3Parser,1751796001,4,4,3,6,6,3,3,6,6,3,1009,258,107820,36,25,2,25,25,19,38,25,1,20,20,49,49,18.817,459,3277,36.785442,-119.773064,79.327003,9,600,58,3,e00fce6858b443fd80f27170,2025-07-06 10:00:02.663000+00:00,2025-07-06T10:00:02.973Z,2025-07-06T10:00:02.973Z
SZSgm7QPVB,MOOSPMv3Parser,1751796000,4,4,4,6,6,4,4,6,6,4,921,245,131856,39,31,2,31,31,19,43,31,0,20,20,49,49,32.272,282,1,36.785358,-119.773094,58.563999,5,600,58,3,e00fce68e88237db75a60608,2025-07-06 10:00:02.772000+00:00,2025-07-06T10:00:03.004Z,2025-07-06T10:00:03.004Z
955aepGDeT,MOOSPMv3Parser,1751796001,0,0,4,2,2,4,4,3,3,4,306,216,31006,37,28,4,29,29,19,43,29,0,20,21,50,47,19.666,244,1,36.785378,-119.773079,70.517998,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-06 10:00:02.981000+00:00,2025-07-06T10:00:03.199Z,2025-07-06T10:00:03.199Z
rt3GmUdoUu,MOOSPMv3Parser,1751796001,0,0,3,1,1,3,3,1,1,3,260,165,56599,26,23,3,23,23,19,43,23,0,20,21,49,47,18.8,273,1,36.785419,-119.773033,53.540001,7,599,58,3,e00fce686dc2ef0a68fa40b0,2025-07-06 10:00:03.079000+00:00,2025-07-06T10:00:03.280Z,2025-07-06T10:00:03.280Z
IUb1KtXtzy,MOOSPMv3Parser,1751796001,4,4,4,5,5,4,4,6,6,4,782,234,116543,34,28,2,28,28,19,41,28,0,20,20,49,50,25.328,286,1,36.785404,-119.773125,63.808998,14,600,58,3,e00fce682bbf742cd0b6768a,2025-07-06 10:00:03.139000+00:00,2025-07-06T10:00:03.321Z,2025-07-06T10:00:03.321Z
Wj9ATR8SQb,MOOSPMv3Parser,1751796001,4,4,3,6,6,3,3,6,6,4,856,239,111683,40,26,3,26,26,19,38,26,1,20,20,48,49,18.566,315,3277,36.785408,-119.773109,62.999001,11,599,58,3,e00fce68e28dcbc9a589be10,2025-07-06 10:00:03.252000+00:00,2025-07-06T10:00:03.494Z,2025-07-06T10:00:03.494Z
6oMGKHHPDz,MOOSPMv3Parser,1751796000,4,4,3,6,6,4,4,7,7,4,951,266,116314,43,27,2,27,27,19,40,27,0,20,21,49,47,0.0,280,1,36.785389,-119.773026,72.016998,10,600,58,3,e00fce68f12da1a0c5de6248,2025-07-06 10:00:03.303000+00:00,2025-07-06T10:00:03.573Z,2025-07-06T10:00:03.573Z
IygYUVBE4f,MOOSPMv3Parser,1751796001,0,0,2,0,0,3,3,0,0,3,220,153,6886,18,19,1,19,19,16,52,19,0,15,16,70,64,24.238,112,3,40.594147,-105.075661,1527.055054,7,600,58,3,e00fce68b74b750aa2a7da46,2025-07-06 10:00:03.520000+00:00,2025-07-06T10:00:03.742Z,2025-07-06T10:00:03.742Z
R5ddmO7TLf,MOOSPMv3Parser,1751796001,17,16,2,21,20,2,2,21,21,2,7069,1112,27078,37,15,11,15,15,18,29,15,0,18,19,41,43,514.371,207,1,36.139069,-120.368362,157.488007,8,599,58,3,e00fce68e77e43df92405fdb,2025-07-06 10:00:04.436000+00:00,2025-07-06T10:00:04.648Z,2025-07-06T10:00:04.648Z
vCRCnC4r6m,MOOSPMv3Parser,1751796601,4,4,3,6,6,3,3,6,6,3,989,260,107841,36,24,2,24,24,19,38,24,1,20,20,49,50,17.878,464,3277,36.785442,-119.773064,79.330002,0,600,58,3,e00fce6858b443fd80f27170,2025-07-06 10:10:02.655000+00:00,2025-07-06T10:10:02.856Z,2025-07-06T10:10:02.856Z
2CJYDrHYnP,MOOSPMv3Parser,1751796600,4,4,4,6,6,4,4,6,6,4,888,243,131884,40,32,2,32,32,19,43,32,0,20,20,50,50,31.844,283,1,36.785358,-119.773094,58.563,0,600,58,3,e00fce68e88237db75a60608,2025-07-06 10:10:02.965000+00:00,2025-07-06T10:10:03.265Z,2025-07-06T10:10:03.265Z
3cJqCvtenA,MOOSPMv3Parser,1751796601,0,0,3,1,1,3,3,1,1,3,262,165,56619,24,24,2,24,24,19,43,24,0,20,21,50,47,17.887,283,1,36.785461,-119.773056,57.589001,5,599,58,3,e00fce686dc2ef0a68fa40b0,2025-07-06 10:10:03.159000+00:00,2025-07-06T10:10:03.415Z,2025-07-06T10:10:03.415Z
gPFDLn4HFO,MOOSPMv3Parser,1751796601,4,4,3,5,5,4,4,5,5,4,797,237,116567,30,26,1,27,27,19,42,27,0,20,20,50,50,24.383,295,1,36.785404,-119.773125,63.806999,0,600,58,3,e00fce682bbf742cd0b6768a,2025-07-06 10:10:03.214000+00:00,2025-07-06T10:10:03.473Z,2025-07-06T10:10:03.473Z
4hUUrkBt5e,MOOSPMv3Parser,1751796600,4,4,3,6,6,4,4,6,6,4,906,255,116337,39,27,2,27,27,19,40,27,0,20,21,49,48,0.0,311,1,36.785389,-119.773026,72.018997,0,600,58,3,e00fce68f12da1a0c5de6248,2025-07-06 10:10:03.330000+00:00,2025-07-06T10:10:03.638Z,2025-07-06T10:10:03.638Z
qaDr25h4QX,MOOSPMv3Parser,1751796601,4,4,3,6,6,3,3,6,6,4,830,234,111519,38,25,2,25,25,19,38,25,1,20,20,49,50,17.791,316,3277,36.78548,-119.773079,75.723999,9,600,58,3,e00fce68e28dcbc9a589be10,2025-07-06 10:10:03.450000+00:00,2025-07-06T10:10:03.710Z,2025-07-06T10:10:03.710Z
