objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
TNNBI3CElM,MOOSPMv3Parser,1743426001,1,1,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,299.0,84.0,50317.0,14.0,10.0,1.0,10.0,10.0,15.0,82.0,10.0,0.0,15.0,15.0,73.0,75.0,508.846,255.0,1.0,36.785343,-119.773201,93.268997,0,600,58,3,e00fce6856818e5885f65487,2025-03-31 13:00:01.361000+00:00,2025-03-31T13:00:01.675Z,2025-03-31T13:00:01.675Z
AKNphzqpsV,MOOSPMv3Parser,1743426001,0,0,6553.5,0.0,0.0,6553.5,6553.5,0.0,0.0,6553.5,65.71,19.44,11245328.0,1.79,6553.5,0.21,6553.5,6553.5,13.2,89.1,6553.5,65.54,0.0,327.7,0.0,655.3,21.255,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-03-31 13:00:01.534000+00:00,2025-03-31T13:00:01.760Z,2025-03-31T13:00:01.760Z
xqSlvsBhz7,MOOSPMv3Parser,1743426001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,24.0,103852.0,3.0,2.0,0.0,2.0,2.0,14.0,82.0,2.0,1.0,14.0,15.0,90.0,84.0,31.366,270.0,1.0,36.138973,-120.368393,191.537003,8,600,58,3,e00fce68f12da1a0c5de6248,2025-03-31 13:00:02.573000+00:00,2025-03-31T13:00:02.822Z,2025-03-31T13:00:02.822Z
lJWbOVlwi5,MOOSPMv3Parser,1743426001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,17.0,66112.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,13.0,15.0,85.0,85.0,86.194,495.0,1.0,36.138821,-120.368454,156.25,6,600,58,3,e00fce6876826e255108c6bd,2025-03-31 13:00:02.656000+00:00,2025-03-31T13:00:02.860Z,2025-03-31T13:00:02.860Z
FhZKoyOa6j,MOOSPMv3Parser,1743426000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,22.0,44958.0,2.0,2.0,0.0,2.0,2.0,14.0,98.0,2.0,1.0,13.0,14.0,91.0,86.0,19.622,270.0,1.0,36.139015,-120.368393,185.669998,8,600,58,3,e00fce68e88237db75a60608,2025-03-31 13:00:02.677000+00:00,2025-03-31T13:00:02.914Z,2025-03-31T13:00:02.914Z
ihvrHsrynn,MOOSPMv3Parser,1743426001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,22.0,25916.0,3.0,2.0,0.0,2.0,2.0,14.0,80.0,2.0,1.0,13.0,14.0,91.0,85.0,517.338,304.0,1.0,36.138966,-120.368378,184.472,7,600,58,3,e00fce68e739ecbcf9e91965,2025-03-31 13:00:02.768000+00:00,2025-03-31T13:00:02.987Z,2025-03-31T13:00:02.987Z
dJjIYxODv6,MOOSPMv3Parser,1743426001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,25.0,23093.0,4.0,2.0,0.0,2.0,2.0,14.0,88.0,2.0,1.0,13.0,14.0,91.0,89.0,512.208,308.0,3277.0,36.13903,-120.368408,170.772995,5,600,58,3,e00fce68e28dcbc9a589be10,2025-03-31 13:00:02.855000+00:00,2025-03-31T13:00:03.125Z,2025-03-31T13:00:03.125Z
QEw4HCeS9w,MOOSPMv3Parser,1743426001,0,0,0.23,0.03,0.03,0.27,0.29,0.05,0.05,0.31,174.88,26.41,21436.36,2.07,1.76,0.38,1.8,1.81,14.1,90.9,1.81,0.56,13.6,14.1,90.1,87.9,23.735,405.5,1.0,36.139107,-120.368301,197.451004,6,600,58,1,e00fce68e77e43df92405fdb,2025-03-31 13:00:03.001000+00:00,2025-03-31T13:00:03.306Z,2025-03-31T13:00:03.306Z
dDzbzk5qdL,MOOSPMv3Parser,1743426601,1,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,294.0,86.0,50409.0,11.0,9.0,1.0,9.0,9.0,15.0,83.0,9.0,0.0,15.0,15.0,74.0,75.0,508.856,244.0,1.0,36.785374,-119.773102,67.044998,7,599,58,3,e00fce6856818e5885f65487,2025-03-31 13:10:01.390000+00:00,2025-03-31T13:10:01.690Z,2025-03-31T13:10:01.690Z
F7Hq1crDtl,MOOSPMv3Parser,1743426601,0,0,6553.5,0.0,0.0,6553.5,6553.5,0.0,0.0,6553.5,37.83,11.42,11251984.0,1.88,6553.5,0.12,6553.5,6553.5,13.2,89.4,6553.5,65.54,0.0,327.7,0.0,655.3,23.366,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-03-31 13:10:01.620000+00:00,2025-03-31T13:10:01.788Z,2025-03-31T13:10:01.788Z
