objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
EXTYL5NwDH,MOOSPMv3Parser,1702177200,51.85,34.52,36.85,80.18,53.41,40.19,41.48,84.7,66.25,42.09,9483.26,2593.88,89653.62,496.0,287.23,34.44,289.5,289.75,10.8,55.9,289.82,0.56,10.0,9.5,66.4,67.5,2.948,253.1,3276.7,36.785297,-119.773232,27.162001,6,600,58,1,e00fce6858b443fd80f27170,2023-12-10 03:00:01.886000+00:00,2023-12-10T03:00:02.122Z,2023-12-10T03:00:02.122Z
Y3P5hG1ObZ,MOOSPMv3Parser,1702177201,50.0,34.0,43.0,78.0,52.0,45.0,45.0,85.0,67.0,45.0,8268.0,2483.0,12364.0,500.0,335.0,33.0,336.0,336.0,11.0,56.0,336.0,0.0,10.0,10.0,68.0,65.0,1.815,246.0,1.0,36.785496,-119.773216,54.762001,6,600,58,3,e00fce6856818e5885f65487,2023-12-10 03:00:02.610000+00:00,2023-12-10T03:00:02.783Z,2023-12-10T03:00:02.783Z
3BiTVkDqmm,MOOSPMv3Parser,1702177201,52.0,36.0,36.0,80.0,55.0,39.0,40.0,85.0,69.0,40.0,8299.0,2354.0,43457.0,469.0,278.0,37.0,280.0,280.0,11.0,55.0,280.0,1.0,10.0,10.0,65.0,68.0,3.664,229.0,3277.0,36.785389,-119.773163,70.544998,6,600,58,3,e00fce68e28dcbc9a589be10,2023-12-10 03:00:02.673000+00:00,2023-12-10T03:00:02.891Z,2023-12-10T03:00:02.891Z
BbcKOIlpJI,MOOSPMv3Parser,1702177200,51.0,35.0,43.0,78.0,53.0,45.0,46.0,85.0,67.0,46.0,9089.0,2439.0,85552.0,495.0,336.0,35.0,337.0,337.0,11.0,56.0,338.0,0.0,10.0,10.0,66.0,65.0,4.833,242.0,1.0,36.785324,-119.7733,87.043999,7,600,58,3,e00fce6850cac69f647dc199,2023-12-10 03:00:03.110000+00:00,2023-12-10T03:00:03.326Z,2023-12-10T03:00:03.326Z
ZsGNDx01YT,MOOSPMv3Parser,1702177201,51.0,37.0,40.0,78.0,56.0,42.0,42.0,83.0,69.0,42.0,7840.0,2221.0,10416.0,428.0,315.0,32.0,316.0,316.0,11.0,55.0,316.0,0.0,10.0,10.0,66.0,67.0,4.498,256.0,1.0,36.785522,-119.773056,59.214001,7,600,58,3,e00fce6808784ceaf209f949,2023-12-10 03:00:03.166000+00:00,2023-12-10T03:00:03.365Z,2023-12-10T03:00:03.365Z
gYkqoKkNwI,MOOSPMv3Parser,1702177201,49.0,34.0,41.0,76.0,52.0,43.0,43.0,81.0,65.0,43.0,8759.0,2444.0,426029.0,455.0,318.0,34.0,319.0,320.0,11.0,53.0,320.0,0.0,10.0,10.0,67.0,66.0,2.055,217.0,1.0,36.785404,-119.773087,74.721001,9,600,58,3,e00fce68e739ecbcf9e91965,2023-12-10 03:00:03.793000+00:00,2023-12-10T03:00:04.018Z,2023-12-10T03:00:04.018Z
4csW1qy8vH,MOOSPMv3Parser,1702177201,45.0,35.0,42.0,76.0,56.0,44.0,44.0,85.0,72.0,44.0,6301.0,1966.0,100122.0,412.0,327.0,48.0,329.0,329.0,1.0,0.0,329.0,0.0,10.0,10.0,67.0,66.0,6.544,228.0,1.0,36.785332,-119.773148,65.244003,5,600,58,3,e00fce6876826e255108c6bd,2023-12-10 03:00:04.599000+00:00,2023-12-10T03:00:04.762Z,2023-12-10T03:00:04.762Z
NuEvJUsOWV,MOOSPMv3Parser,1702177201,50.63,34.72,42.53,76.81,53.0,44.77,44.91,79.54,65.34,44.98,7827.25,2362.68,11157.45,447.86,332.67,30.31,334.14,334.21,10.7,60.6,334.25,0.46,9.7,9.7,67.7,66.1,0.008,256.5,1.0,36.785366,-119.77317,61.830002,10,600,58,1,e00fce682bbf742cd0b6768a,2023-12-10 03:00:08.002000+00:00,2023-12-10T03:00:08.256Z,2023-12-10T03:00:08.256Z
BUoGMceMAp,MOOSPMv3Parser,1702177801,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,702.0,183.0,23227.0,22.0,14.0,2.0,14.0,14.0,8.0,47.0,14.0,0.0,7.0,7.0,54.0,51.0,19.208,241.0,1.0,36.634132,-120.382378,-1.972,5,600,58,3,e00fce6835b6173deb1a1f49,2023-12-10 03:09:59.528000+00:00,2023-12-10T03:09:59.716Z,2023-12-10T03:09:59.716Z
TtyJxx3BSO,MOOSPMv3Parser,1702177800,56.18,36.73,39.12,85.31,56.24,42.34,43.46,89.69,68.41,43.98,10169.64,2782.53,89915.25,522.43,305.14,32.74,307.28,307.5,10.6,57.0,307.57,0.54,9.6,9.3,68.1,68.8,2.05,253.5,3276.7,36.785347,-119.773109,71.813004,7,600,58,1,e00fce6858b443fd80f27170,2023-12-10 03:10:01.940000+00:00,2023-12-10T03:10:02.224Z,2023-12-10T03:10:02.224Z
