objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
c7V3jyQXNc,MOOSPMv3Parser,1780354801,2,2,2,3,3,2,2,4,4,2,754,206,568,25,15,1,15,15,35,12,15,0,36,40,20,19,64.508,135,3277,36.139084,-120.368462,156.255005,5,600,58,3,e00fce68e28dcbc9a589be10,2026-06-01T23:00:02.696Z,2026-06-01T23:00:02.966Z,2026-06-01T23:00:02.966Z
f7RoeWTohY,MOOSPMv3Parser,1780354800,3,3,2,4,4,2,2,5,5,2,1077,254,593,29,15,1,15,15,35,14,15,0,37,40,21,20,511.18,353,3277,36.138992,-120.368362,173.871994,5,600,58,3,e00fce6858b443fd80f27170,2026-06-01T23:00:02.726Z,2026-06-01T23:00:03.016Z,2026-06-01T23:00:03.016Z
h140J0o5Gw,MOOSPMv3Parser,1780354800,0,0,2,0,0,2,2,0,0,2,280,181,43105,22,13,2,13,13,39,19,13,0,38,44,21,19,43.546,196,1,36.139011,-120.36821,181.087006,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-01T23:00:02.905Z,2026-06-01T23:00:03.198Z,2026-06-01T23:00:03.198Z
GNWuhQkgob,MOOSPMv3Parser,1780354800,3,3,2,5,5,2,2,5,5,2,999,246,178,36,15,2,15,15,36,9,15,0,37,41,19,19,0.012,205,1,36.138954,-120.368393,167.274994,7,600,58,3,e00fce68e739ecbcf9e91965,2026-06-01T23:00:02.997Z,2026-06-01T23:00:03.388Z,2026-06-01T23:00:03.388Z
mOlwPHuw6f,MOOSPMv3Parser,1780354801,3,3,2,4,4,2,2,4,4,2,814,216,14648,24,14,1,14,14,35,13,14,0,37,41,18,19,49.087,135,1,36.138878,-120.36834,155.296997,6,599,58,3,e00fce68f12da1a0c5de6248,2026-06-01T23:00:03.477Z,2026-06-01T23:00:03.784Z,2026-06-01T23:00:03.784Z
vzF9ELmDpP,MOOSPMv3Parser,1780354800,3,3,1,5,5,2,2,5,5,2,1270,244,477,27,12,2,12,12,36,12,12,0,36,41,21,19,55.231,404,1,36.138821,-120.36837,150.921005,0,600,58,3,e00fce68e77e43df92405fdb,2026-06-01T23:00:03.547Z,2026-06-01T23:00:03.833Z,2026-06-01T23:00:03.833Z
7YnuVbmKl2,MOOSPMv3Parser,1780354801,4,4,2,5,5,2,2,5,5,2,1384,232,597,27,16,1,17,17,34,13,17,0,36,39,20,21,54.602,117,1,36.139034,-120.36834,184.046005,7,600,58,3,e00fce68e88237db75a60608,2026-06-01T23:00:13.756Z,2026-06-01T23:00:13.952Z,2026-06-01T23:00:13.952Z
Lgahe01pUA,MOOSPMv3Parser,1780355400,4,4,3,5,5,3,3,6,6,3,1179,281,611,38,21,2,21,21,34,14,21,1,37,40,20,20,511.229,353,3277,36.138996,-120.368423,177.516998,6,600,58,3,e00fce6858b443fd80f27170,2026-06-01T23:10:02.589Z,2026-06-01T23:10:02.793Z,2026-06-01T23:10:02.793Z
TyeBidg65T,MOOSPMv3Parser,1780355400,0,0,2,1,1,3,3,1,1,3,296,197,43120,29,18,3,19,19,39,20,19,1,38,44,20,19,43.715,223,1,36.139072,-120.368408,151.014999,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-01T23:10:02.614Z,2026-06-01T23:10:02.807Z,2026-06-01T23:10:02.807Z
UEIirVQNyD,MOOSPMv3Parser,1780355400,4,4,2,5,5,3,4,6,6,4,1349,256,492,30,18,2,19,19,35,11,19,1,36,41,20,19,55.826,409,1,36.138927,-120.368439,152.697006,6,600,58,3,e00fce68e77e43df92405fdb,2026-06-01T23:10:02.608Z,2026-06-01T23:10:02.814Z,2026-06-01T23:10:02.814Z
SGGDB8Tj3a,MOOSPMv3Parser,1780355400,3,3,3,5,5,4,4,6,6,4,1053,259,196,39,22,3,23,23,36,10,23,1,37,42,20,20,0.018,246,1,36.138954,-120.368393,167.272995,0,600,58,3,e00fce68e739ecbcf9e91965,2026-06-01T23:10:03.106Z,2026-06-01T23:10:03.267Z,2026-06-01T23:10:03.267Z
PktQdm7z7v,MOOSPMv3Parser,1780355401,3,3,3,4,4,3,3,4,4,4,872,231,14665,31,20,1,21,21,35,14,21,1,37,41,20,20,49.988,145,1,36.138943,-120.368294,157.044998,6,599,58,3,e00fce68f12da1a0c5de6248,2026-06-01T23:10:03.502Z,2026-06-01T23:10:03.688Z,2026-06-01T23:10:03.688Z
DQI3EZjQZM,MOOSPMv3Parser,1780355401,4,4,3,5,5,3,4,6,6,4,1438,249,616,31,22,2,23,23,34,13,23,1,36,39,20,21,54.547,189,1,36.138992,-120.368393,179.123001,6,600,58,3,e00fce68e88237db75a60608,2026-06-01T23:10:04.708Z,2026-06-01T23:10:04.935Z,2026-06-01T23:10:04.935Z
VrcdNKxVNB,MOOSPMv3Parser,1780356000,3,3,2,4,4,2,2,4,4,2,1070,250,624,27,16,1,16,16,34,14,16,0,36,40,21,21,511.198,310,3277,36.139061,-120.368355,175.031006,6,600,58,3,e00fce6858b443fd80f27170,2026-06-01T23:20:02.840Z,2026-06-01T23:20:03.037Z,2026-06-01T23:20:03.037Z
Z8ymegW2Ua,MOOSPMv3Parser,1780356000,3,3,2,5,5,2,2,5,5,3,997,244,210,35,16,2,16,16,35,10,16,0,37,41,20,20,0.009,244,1,36.138981,-120.368362,153.755005,7,600,58,3,e00fce68e739ecbcf9e91965,2026-06-01T23:20:03.165Z,2026-06-01T23:20:03.385Z,2026-06-01T23:20:03.385Z
94zCvt0p7f,MOOSPMv3Parser,1780356001,3,3,2,4,4,2,2,4,4,2,825,217,14677,27,14,1,14,14,35,15,14,0,37,41,19,21,49.785,144,1,36.138878,-120.368324,183.725006,6,599,58,3,e00fce68f12da1a0c5de6248,2026-06-01T23:20:03.398Z,2026-06-01T23:20:03.569Z,2026-06-01T23:20:03.569Z
nQMDAORI6p,MOOSPMv3Parser,1780356000,0,0,2,0,0,2,2,0,0,2,277,181,43132,21,14,2,14,14,38,20,14,0,37,43,21,20,43.783,210,1,36.139118,-120.368446,174.270004,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-01T23:20:04.324Z,2026-06-01T23:20:04.589Z,2026-06-01T23:20:04.589Z
SyJK7kV7U1,MOOSPMv3Parser,1780356000,4,4,1,5,5,2,2,5,5,2,1263,240,501,25,11,1,11,11,35,12,11,1,36,41,20,20,54.27,389,1,36.13908,-120.368332,161.001007,6,600,58,3,e00fce68e77e43df92405fdb,2026-06-01T23:20:07.449Z,2026-06-01T23:20:07.646Z,2026-06-01T23:20:07.646Z
FZ6fRKyNz7,MOOSPMv3Parser,1780356001,4,4,2,5,5,2,2,5,5,3,1346,233,630,27,16,1,17,17,34,13,17,0,36,39,20,21,55.205,155,1,36.139046,-120.368332,185.585999,7,600,58,3,e00fce68e88237db75a60608,2026-06-01T23:20:08.046Z,2026-06-01T23:20:08.249Z,2026-06-01T23:20:08.249Z
gavWGtN890,MOOSPMv3Parser,1780356600,3,3,2,5,5,2,2,5,5,2,1186,254,636,29,14,1,14,14,34,14,14,0,36,39,22,21,511.283,191,3277,36.138992,-120.368309,202.826004,6,600,58,3,e00fce6858b443fd80f27170,2026-06-01T23:30:02.685Z,2026-06-01T23:30:03.019Z,2026-06-01T23:30:03.019Z
AAENTQkHzj,MOOSPMv3Parser,1780356600,4,4,1,5,5,1,2,5,5,2,1246,240,510,26,10,1,10,10,35,11,10,0,36,41,21,20,56.918,340,1,36.139011,-120.368385,138.567001,7,600,58,3,e00fce68e77e43df92405fdb,2026-06-01T23:30:02.830Z,2026-06-01T23:30:03.044Z,2026-06-01T23:30:03.044Z
ohg2GxqfPh,MOOSPMv3Parser,1780356600,3,3,2,4,4,2,2,5,5,2,949,232,222,32,14,2,14,14,35,10,14,0,36,41,21,20,0.019,162,1,36.139069,-120.368393,161.757004,6,600,58,3,e00fce68e739ecbcf9e91965,2026-06-01T23:30:03.078Z,2026-06-01T23:30:03.250Z,2026-06-01T23:30:03.250Z
RnfLI6p6mw,MOOSPMv3Parser,1780356601,2,2,2,4,4,2,2,4,4,2,811,214,14689,25,14,1,14,14,35,15,14,0,37,40,20,21,50.799,119,1,36.138962,-120.368332,171.559006,7,599,58,3,e00fce68f12da1a0c5de6248,2026-06-01T23:30:03.385Z,2026-06-01T23:30:03.655Z,2026-06-01T23:30:03.655Z
lX3fpBAGi9,MOOSPMv3Parser,1780356601,4,4,2,5,5,2,2,5,5,2,1323,227,643,26,15,1,15,15,33,13,15,0,35,38,21,21,56.682,45,1,36.139008,-120.368378,164.630005,7,600,58,3,e00fce68e88237db75a60608,2026-06-01T23:30:03.498Z,2026-06-01T23:30:03.717Z,2026-06-01T23:30:03.717Z
970q6rYVSc,MOOSPMv3Parser,1780356600,0,0,2,0,0,2,2,0,0,2,277,179,43142,22,13,1,13,13,38,20,13,0,37,43,22,20,45.664,161,1,36.138977,-120.368324,169.643005,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-01T23:30:08.101Z,2026-06-01T23:30:08.309Z,2026-06-01T23:30:08.309Z
R7RGIfFfsd,MOOSPMv3Parser,1780357200,0,0,2,0,0,2,2,0,0,2,272,178,43153,19,13,1,13,13,38,20,13,0,37,43,25,21,46.203,133,1,36.138912,-120.368301,164.190994,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-01T23:40:02.430Z,2026-06-01T23:40:02.591Z,2026-06-01T23:40:02.591Z
lpfFXkE6kE,MOOSPMv3Parser,1780357200,3,3,2,4,4,2,2,4,4,2,1016,237,648,25,14,1,14,14,33,15,14,0,36,39,22,22,511.409,106,3277,36.139015,-120.368347,151.742004,6,600,58,3,e00fce6858b443fd80f27170,2026-06-01T23:40:02.768Z,2026-06-01T23:40:02.961Z,2026-06-01T23:40:02.961Z
