objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
uw2k6QVq5U,MOOSPMv3Parser,1728003601,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1494.0,391.0,7807.0,48.0,22.0,2.0,22.0,22.0,34.0,13.0,22.0,0.0,39.0,40.0,17.0,18.0,511.738,92.0,1.0,36.138996,-120.368324,173.145996,13,600,58,3,e00fce6835b6173deb1a1f49,2024-10-04 01:00:01.497000+00:00,2024-10-04T01:00:01.680Z,2024-10-04T01:00:01.680Z
Wk2HvNZRwk,MOOSPMv3Parser,1728003600,5.31,5.31,6553.5,6.88,6.88,6553.5,6553.5,6.95,6.95,6553.5,1110.08,331.01,15442524.0,42.66,6553.5,1.3,6553.5,6553.5,33.9,17.9,6553.5,65.54,0.0,327.7,0.0,655.3,44.834,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-04 01:00:02.523000+00:00,2024-10-04T01:00:02.852Z,2024-10-04T01:00:02.852Z
xQAha1Dl44,MOOSPMv3Parser,1728003601,7.0,7.0,4.0,9.0,9.0,4.0,4.0,9.0,9.0,4.0,1295.0,364.0,22087.0,49.0,28.0,2.0,28.0,28.0,34.0,13.0,28.0,0.0,37.0,38.0,18.0,19.0,59.8,32.0,3277.0,36.138931,-120.368332,174.082001,7,600,58,3,e00fce68e28dcbc9a589be10,2024-10-04 01:00:02.643000+00:00,2024-10-04T01:00:02.937Z,2024-10-04T01:00:02.937Z
fw9uIrDjIU,MOOSPMv3Parser,1728003601,6.32,6.32,2.42,8.51,8.51,2.53,2.53,8.9,8.9,2.53,1615.66,392.29,255145.31,49.82,18.9,2.5,18.97,18.98,34.4,11.9,18.98,0.38,36.5,39.3,18.7,18.9,0.0,81.3,1.0,36.138977,-120.368324,162.654999,10,600,58,1,e00fce68e77e43df92405fdb,2024-10-04 01:00:02.907000+00:00,2024-10-04T01:00:03.157Z,2024-10-04T01:00:03.157Z
XdtcMxnmqJ,MOOSPMv3Parser,1728003600,6.0,6.0,3.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1334.0,348.0,327835.0,55.0,27.0,2.0,27.0,27.0,34.0,11.0,27.0,0.0,37.0,40.0,18.0,18.0,42.734,73.0,1.0,36.13892,-120.368401,173.998993,6,600,58,3,e00fce68e88237db75a60608,2024-10-04 01:00:03.056000+00:00,2024-10-04T01:00:03.266Z,2024-10-04T01:00:03.266Z
VkXM1VlqFF,MOOSPMv3Parser,1728003600,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1946.0,362.0,180622.0,52.0,25.0,3.0,26.0,26.0,35.0,8.0,26.0,0.0,38.0,40.0,16.0,17.0,511.028,56.0,1.0,36.010628,-120.140297,238.660995,7,600,58,3,e00fce6850cac69f647dc199,2024-10-04 01:00:03.432000+00:00,2024-10-04T01:00:03.629Z,2024-10-04T01:00:03.629Z
Hr9gAIVkpm,MOOSPMv3Parser,1728003601,6.0,6.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1366.0,381.0,591.0,49.0,27.0,2.0,27.0,27.0,35.0,13.0,27.0,0.0,37.0,40.0,19.0,18.0,38.72,25.0,1.0,36.13908,-120.368484,169.649994,6,600,58,3,e00fce68f12da1a0c5de6248,2024-10-04 01:00:03.388000+00:00,2024-10-04T01:00:03.638Z,2024-10-04T01:00:03.638Z
oPp2BiWMm9,MOOSPMv3Parser,1728003601,8.0,8.0,8.0,14.0,14.0,12.0,16.0,17.0,17.0,18.0,1616.0,493.0,206847.0,92.0,56.0,14.0,61.0,61.0,0.0,0.0,62.0,1.0,36.0,39.0,30.0,29.0,0.0,156.0,1.0,36.433567,-119.923393,38.386002,8,600,58,3,e00fce6876826e255108c6bd,2024-10-04 01:00:03.765000+00:00,2024-10-04T01:00:03.970Z,2024-10-04T01:00:03.970Z
6PNKA27ZiF,MOOSPMv3Parser,1728004200,6.0,6.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1269.0,370.0,218989.0,54.0,32.0,2.0,32.0,32.0,35.0,11.0,32.0,0.0,38.0,41.0,18.0,19.0,511.363,54.0,1.0,36.785351,-119.773102,56.625999,10,600,58,3,e00fce6856818e5885f65487,2024-10-04 01:09:59.393000+00:00,2024-10-04T01:09:59.602Z,2024-10-04T01:09:59.602Z
FoxAndvtwu,MOOSPMv3Parser,1728004201,7.0,7.0,3.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,1568.0,409.0,7827.0,52.0,23.0,2.0,23.0,23.0,34.0,14.0,23.0,0.0,38.0,39.0,18.0,19.0,511.714,89.0,1.0,36.13895,-120.368332,176.434006,8,600,58,3,e00fce6835b6173deb1a1f49,2024-10-04 01:10:01.408000+00:00,2024-10-04T01:10:01.605Z,2024-10-04T01:10:01.605Z
iISwnefFrA,MOOSPMv3Parser,1728004201,6.13,6.13,6553.5,7.64,7.64,6553.5,6553.5,7.86,7.86,6553.5,1113.72,330.2,15448668.0,37.76,6553.5,1.48,6553.5,6553.5,33.1,19.3,6553.5,65.54,0.0,327.7,0.0,655.3,43.58,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-04 01:10:02.418000+00:00,2024-10-04T01:10:02.590Z,2024-10-04T01:10:02.590Z
