objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
45I5zu6r6j,MOOSPMv3Parser,1745190001,4.93,4.93,6553.5,6.86,6.86,6553.5,6553.5,7.04,7.04,6553.5,969.94,288.28,29563696.0,45.7,6553.5,1.83,6553.5,6553.5,30.1,15.3,6553.5,65.54,0.0,327.7,0.0,655.3,55.241,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-20 23:00:02.822000+00:00,2025-04-20T23:00:03.091Z,2025-04-20T23:00:03.091Z
XYlrt4EtzE,MOOSPMv3Parser,1745190001,5.79,5.79,2.55,8.13,8.13,2.68,2.68,8.56,8.56,2.68,1385.37,336.47,31827.02,50.21,19.97,2.85,20.05,20.05,32.6,11.1,20.06,0.35,32.5,37.2,20.9,18.9,23.63,133.0,1.0,36.139008,-120.368317,180.615005,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-20 23:00:02.951000+00:00,2025-04-20T23:00:03.184Z,2025-04-20T23:00:03.184Z
ZIweJ3E7Fk,MOOSPMv3Parser,1745190001,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1148.0,323.0,798.0,52.0,28.0,2.0,29.0,29.0,33.0,12.0,29.0,0.0,32.0,40.0,21.0,17.0,49.708,137.0,1.0,36.139004,-120.368385,170.039993,0,600,58,3,e00fce68f12da1a0c5de6248,2025-04-20 23:00:02.892000+00:00,2025-04-20T23:00:03.331Z,2025-04-20T23:00:03.331Z
rIXEok4wNG,MOOSPMv3Parser,1745190000,4.0,4.0,3.0,5.0,5.0,4.0,4.0,7.0,7.0,4.0,799.0,246.0,113515.0,38.0,27.0,4.0,27.0,27.0,0.0,0.0,27.0,0.0,29.0,30.0,25.0,27.0,134.079,75.0,1.0,36.138802,-120.368294,182.628006,6,600,58,3,e00fce6876826e255108c6bd,2025-04-20 23:00:03.457000+00:00,2025-04-20T23:00:03.637Z,2025-04-20T23:00:03.637Z
wKV6jtPcMJ,MOOSPMv3Parser,1745190001,6.0,6.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1132.0,325.0,37512.0,51.0,31.0,3.0,31.0,31.0,32.0,11.0,31.0,0.0,31.0,37.0,22.0,18.0,512.613,126.0,3277.0,36.139027,-120.368393,178.528,9,600,58,3,e00fce68e28dcbc9a589be10,2025-04-20 23:00:03.866000+00:00,2025-04-20T23:00:04.147Z,2025-04-20T23:00:04.147Z
eVau1Pyldy,MOOSPMv3Parser,1745190001,6.0,6.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1203.0,314.0,92859.0,52.0,32.0,2.0,33.0,33.0,32.0,11.0,33.0,0.0,31.0,37.0,22.0,19.0,457.724,132.0,1.0,36.138981,-120.368362,176.261993,8,600,58,3,e00fce68e88237db75a60608,2025-04-20 23:00:04.132000+00:00,2025-04-20T23:00:04.386Z,2025-04-20T23:00:04.386Z
gHg3LGxbDd,MOOSPMv3Parser,1745190000,5.0,5.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1301.0,352.0,40759.0,63.0,31.0,4.0,31.0,31.0,32.0,9.0,31.0,0.0,31.0,37.0,22.0,19.0,513.333,133.0,1.0,36.139057,-120.368393,179.423004,8,600,58,3,e00fce68e739ecbcf9e91965,2025-04-20 23:00:04.528000+00:00,2025-04-20T23:00:04.709Z,2025-04-20T23:00:04.709Z
7uJXqpIMhJ,MOOSPMv3Parser,1745190600,7.0,7.0,4.0,10.0,10.0,4.0,4.0,10.0,10.0,4.0,1383.0,407.0,48174.0,55.0,30.0,2.0,30.0,30.0,30.0,15.0,30.0,0.0,31.0,35.0,24.0,22.0,511.353,47.0,1.0,36.78537,-119.773132,77.017998,5,600,58,3,e00fce6856818e5885f65487,2025-04-20 23:09:58.036000+00:00,2025-04-20T23:09:58.234Z,2025-04-20T23:09:58.234Z
sH0LbqgMFY,MOOSPMv3Parser,1745190601,6.13,6.13,2.24,7.95,7.95,2.35,2.35,8.24,8.24,2.35,1451.78,346.9,31842.3,41.93,17.53,1.99,17.6,17.6,32.1,11.5,17.6,0.37,32.0,36.8,21.0,19.5,22.216,167.4,1.0,36.139122,-120.36834,159.001007,8,600,58,1,e00fce68e77e43df92405fdb,2025-04-20 23:10:02.677000+00:00,2025-04-20T23:10:02.874Z,2025-04-20T23:10:02.874Z
jHLKCDVy3X,MOOSPMv3Parser,1745190601,5.33,5.33,6553.5,7.09,7.09,6553.5,6553.5,7.35,7.35,6553.5,998.75,295.65,29569840.0,40.83,6553.5,2.0,6553.5,6553.5,29.6,16.2,6553.5,65.54,0.0,327.7,0.0,655.3,51.496,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-20 23:10:03.051000+00:00,2025-04-20T23:10:03.230Z,2025-04-20T23:10:03.230Z
nt1sfBMMeK,MOOSPMv3Parser,1745190601,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1234.0,341.0,819.0,41.0,23.0,2.0,23.0,23.0,33.0,12.0,23.0,0.0,32.0,39.0,22.0,17.0,45.934,241.0,1.0,36.139114,-120.368393,162.656006,6,600,58,3,e00fce68f12da1a0c5de6248,2025-04-20 23:10:03.144000+00:00,2025-04-20T23:10:03.325Z,2025-04-20T23:10:03.325Z
cHWWam4QCz,MOOSPMv3Parser,1745190600,4.0,4.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,864.0,264.0,113537.0,39.0,25.0,3.0,25.0,25.0,0.0,0.0,25.0,0.0,29.0,29.0,25.0,27.0,133.937,99.0,1.0,36.138874,-120.368217,174.942001,7,600,58,3,e00fce6876826e255108c6bd,2025-04-20 23:10:03.605000+00:00,2025-04-20T23:10:03.822Z,2025-04-20T23:10:03.822Z
3eZnjdg4yu,MOOSPMv3Parser,1745190600,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1376.0,364.0,40781.0,62.0,25.0,2.0,25.0,25.0,31.0,10.0,25.0,0.0,30.0,36.0,23.0,20.0,513.428,181.0,1.0,36.139042,-120.368393,184.608002,7,600,58,3,e00fce68e739ecbcf9e91965,2025-04-20 23:10:03.692000+00:00,2025-04-20T23:10:03.896Z,2025-04-20T23:10:03.896Z
olctVH6QiL,MOOSPMv3Parser,1745190601,6.0,6.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1238.0,316.0,92883.0,43.0,28.0,2.0,28.0,28.0,31.0,12.0,28.0,0.0,30.0,36.0,22.0,19.0,118.702,180.0,1.0,36.139011,-120.368393,185.274994,10,600,58,3,e00fce68e88237db75a60608,2025-04-20 23:10:03.770000+00:00,2025-04-20T23:10:03.953Z,2025-04-20T23:10:03.953Z
CW14HQUQAC,MOOSPMv3Parser,1745190601,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1149.0,323.0,37534.0,46.0,26.0,2.0,26.0,26.0,32.0,12.0,26.0,0.0,31.0,37.0,22.0,18.0,512.608,170.0,3277.0,36.138943,-120.368393,171.132996,7,600,58,3,e00fce68e28dcbc9a589be10,2025-04-20 23:10:03.959000+00:00,2025-04-20T23:10:04.203Z,2025-04-20T23:10:04.203Z
DZpiA0IxIQ,MOOSPMv3Parser,1745191200,8.0,8.0,4.0,10.0,10.0,4.0,4.0,11.0,11.0,4.0,1384.0,404.0,48201.0,58.0,31.0,2.0,31.0,31.0,30.0,15.0,31.0,0.0,30.0,35.0,25.0,23.0,510.991,33.0,1.0,36.785347,-119.773087,65.550003,11,600,58,3,e00fce6856818e5885f65487,2025-04-20 23:19:57.775000+00:00,2025-04-20T23:19:57.970Z,2025-04-20T23:19:57.970Z
nbHXTeQRzG,MOOSPMv3Parser,1745191201,7.82,7.82,3.41,11.09,11.09,3.58,3.58,11.4,11.4,3.58,1895.94,439.25,31865.56,66.33,26.68,2.96,26.78,26.79,31.9,11.6,26.79,0.36,32.4,36.4,20.8,19.5,23.08,146.5,1.0,36.13913,-120.368408,198.834,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-20 23:20:02.830000+00:00,2025-04-20T23:20:03.061Z,2025-04-20T23:20:03.061Z
PTYWzsfrOE,MOOSPMv3Parser,1745191201,6.42,6.42,6553.5,9.75,9.75,6553.5,6553.5,10.0,10.0,6553.5,1214.09,359.41,29575984.0,63.04,6553.5,3.28,6553.5,6553.5,29.5,16.2,6553.5,65.54,0.0,327.7,0.0,655.3,53.708,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-20 23:20:03.001000+00:00,2025-04-20T23:20:03.230Z,2025-04-20T23:20:03.230Z
iJAgy68Q1x,MOOSPMv3Parser,1745191200,5.0,5.0,5.0,8.0,8.0,5.0,5.0,9.0,9.0,5.0,1024.0,315.0,113568.0,55.0,36.0,6.0,37.0,37.0,0.0,0.0,37.0,0.0,29.0,30.0,25.0,27.0,134.149,91.0,1.0,36.138687,-120.368401,152.572006,6,600,58,3,e00fce6876826e255108c6bd,2025-04-20 23:20:03.246000+00:00,2025-04-20T23:20:03.473Z,2025-04-20T23:20:03.473Z
