objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
0e3rx7Ejdv,MOOSPMv3Parser,1697803200,14.0,14.0,10.0,20.0,20.0,10.0,10.0,21.0,21.0,10.0,2685.0,713.0,524648.0,127.0,75.0,6.0,75.0,75.0,18.0,49.0,75.0,0.0,19.0,19.0,53.0,53.0,31.588,178.0,3.0,36.010525,-120.14032,213.417999,12,600,58,3,e00fce6850cac69f647dc199,2023-10-20 12:00:02.554000+00:00,2023-10-20T12:00:02.811Z,2023-10-20T12:00:02.811Z
54B7tkzskj,MOOSPMv3Parser,1697803200,17.94,17.92,11.79,25.56,25.56,12.41,12.44,26.48,26.48,12.46,3343.61,913.49,550955.81,156.47,92.3,7.24,92.62,92.64,17.6,56.9,92.65,0.48,17.8,18.3,67.6,63.7,16.816,172.0,3276.7,1.3e-05,-0.006444,33943.886719,7,600,58,1,e00fce6858b443fd80f27170,2023-10-20 12:00:02.510000+00:00,2023-10-20T12:00:02.833Z,2023-10-20T12:00:02.833Z
WMZ9F8MSIS,MOOSPMv3Parser,1697803201,9.61,9.61,6.71,13.1,13.1,7.04,7.04,13.51,13.51,7.04,1723.15,508.59,427290.22,75.77,52.5,3.93,52.7,52.71,20.3,46.2,52.72,0.42,22.2,21.9,45.0,45.4,0.0,73.1,2.7,35.135956,-119.458931,276.462006,11,600,58,1,e00fce682bbf742cd0b6768a,2023-10-20 12:00:02.731000+00:00,2023-10-20T12:00:02.986Z,2023-10-20T12:00:02.986Z
h6Wdc3bv0V,MOOSPMv3Parser,1697803201,9.0,9.0,6.0,13.0,13.0,7.0,7.0,13.0,13.0,7.0,1696.0,487.0,6354.0,75.0,49.0,4.0,50.0,50.0,17.0,50.0,50.0,0.0,17.0,18.0,58.0,52.0,15.896,157.0,6.0,36.130032,-120.333847,184.007996,8,600,58,3,e00fce68f12da1a0c5de6248,2023-10-20 12:00:02.814000+00:00,2023-10-20T12:00:03.030Z,2023-10-20T12:00:03.030Z
YMolDTn1tN,MOOSPMv3Parser,1697803200,41.0,31.0,32.0,64.0,47.0,33.0,33.0,69.0,59.0,33.0,7367.0,2080.0,18710.0,412.0,247.0,26.0,248.0,248.0,16.0,64.0,248.0,0.0,15.0,16.0,81.0,77.0,0.433,201.0,1.0,36.529301,-119.293373,87.212997,8,600,58,3,e00fce68e739ecbcf9e91965,2023-10-20 12:00:02.961000+00:00,2023-10-20T12:00:03.178Z,2023-10-20T12:00:03.178Z
0tpHIVLsMm,MOOSPMv3Parser,1697803200,15.97,15.97,8.39,22.68,22.68,8.79,8.79,23.72,23.72,8.79,3161.38,836.53,220934.12,128.62,65.61,8.45,65.87,65.87,15.1,57.7,65.88,0.37,15.5,15.5,67.3,66.7,0.122,185.0,1.0,36.139008,-120.368301,157.421997,8,600,58,1,e00fce68e77e43df92405fdb,2023-10-20 12:00:03.049000+00:00,2023-10-20T12:00:03.286Z,2023-10-20T12:00:03.286Z
1TsllizSQ9,MOOSPMv3Parser,1697803201,17.0,17.0,11.0,24.0,24.0,11.0,11.0,25.0,25.0,11.0,2970.0,858.0,573723.0,153.0,84.0,8.0,84.0,84.0,16.0,56.0,84.0,0.0,16.0,16.0,67.0,66.0,11.931,261.0,3277.0,36.503159,-120.325424,58.477001,11,600,58,3,e00fce68e28dcbc9a589be10,2023-10-20 12:00:03.588000+00:00,2023-10-20T12:00:03.863Z,2023-10-20T12:00:03.863Z
PP1om4AEWP,MOOSPMv3Parser,1697803201,37.0,30.0,29.0,61.0,48.0,31.0,31.0,66.0,59.0,31.0,5619.0,1760.0,804625.0,369.0,230.0,37.0,231.0,231.0,0.0,0.0,231.0,0.0,16.0,16.0,75.0,76.0,8.453,185.0,1.0,36.434021,-119.922813,36.922001,13,600,58,3,e00fce6876826e255108c6bd,2023-10-20 12:00:03.830000+00:00,2023-10-20T12:00:04.024Z,2023-10-20T12:00:04.024Z
h1MHMkGVFT,MOOSPMv3Parser,1697803201,25.0,23.0,14.0,37.0,34.0,15.0,15.0,39.0,39.0,15.0,4336.0,1235.0,657092.0,223.0,111.0,14.0,111.0,111.0,15.0,63.0,111.0,0.0,16.0,16.0,72.0,72.0,15.521,230.0,1.0,35.955276,-119.036804,133.067993,10,600,58,3,e00fce6808784ceaf209f949,2023-10-20 12:00:04.329000+00:00,2023-10-20T12:00:04.540Z,2023-10-20T12:00:04.540Z
ZbhSh8HWX1,MOOSPMv3Parser,1697803200,22.0,21.0,12.0,32.0,31.0,13.0,13.0,34.0,34.0,13.0,3932.0,1088.0,7852.0,197.0,95.0,14.0,96.0,96.0,15.0,55.0,96.0,0.0,15.0,16.0,64.0,60.0,3.495,199.0,1.0,36.634281,-120.382301,19.408001,8,600,58,3,e00fce6835b6173deb1a1f49,2023-10-20 12:00:04.347000+00:00,2023-10-20T12:00:04.549Z,2023-10-20T12:00:04.549Z
