objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
FlekhcqoDr,MOOSPMv3Parser,1742148000,9.0,9.0,5.0,13.0,13.0,5.0,5.0,13.0,13.0,5.0,1653.0,491.0,13786.0,78.0,36.0,3.0,36.0,36.0,18.0,58.0,36.0,0.0,16.0,18.0,57.0,51.0,509.334,43.0,11.0,36.785423,-119.773117,72.570999,7,599,58,3,e00fce6856818e5885f65487,2025-03-16 18:00:01.210000+00:00,2025-03-16T18:00:01.564Z,2025-03-16T18:00:01.564Z
tjCXAe8ioc,MOOSPMv3Parser,1742148000,0.0,0.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,4.0,223.0,124.0,115.0,20.0,21.0,3.0,21.0,21.0,18.0,44.0,21.0,1.0,17.0,18.0,53.0,49.0,31.61,110.0,1.0,36.139038,-120.368401,181.190994,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-03-16 18:00:02.510000+00:00,2025-03-16T18:00:02.703Z,2025-03-16T18:00:02.703Z
cDCq65vGCi,MOOSPMv3Parser,1742148001,2.0,2.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,587.0,161.0,21006.0,31.0,25.0,3.0,26.0,26.0,17.0,59.0,26.0,1.0,17.0,18.0,50.0,47.0,32.766,73.0,4.0,36.138977,-120.368279,169.100006,7,600,58,3,e00fce68e88237db75a60608,2025-03-16 18:00:02.660000+00:00,2025-03-16T18:00:02.925Z,2025-03-16T18:00:02.925Z
QFDxnyDgAx,MOOSPMv3Parser,1742148001,4.83,4.83,2.52,6.48,6.48,3.28,3.82,6.98,6.98,4.08,1522.95,333.12,4028.35,28.69,19.1,2.47,19.8,19.94,17.1,51.9,19.97,0.66,17.6,18.1,47.6,48.8,40.969,68.6,7.0,36.139107,-120.368347,159.903,7,600,58,1,e00fce68e77e43df92405fdb,2025-03-16 18:00:02.985000+00:00,2025-03-16T18:00:03.229Z,2025-03-16T18:00:03.229Z
d62YAEzU1Q,MOOSPMv3Parser,1742148000,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,669.0,190.0,82892.0,29.0,21.0,2.0,22.0,22.0,17.0,47.0,22.0,1.0,17.0,19.0,51.0,45.0,41.338,92.0,7.0,36.139076,-120.368431,184.925995,7,600,58,3,e00fce68f12da1a0c5de6248,2025-03-16 18:00:03.301000+00:00,2025-03-16T18:00:03.521Z,2025-03-16T18:00:03.521Z
mrPeBNQat3,MOOSPMv3Parser,1742148001,3.0,3.0,2.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0,623.0,177.0,3841.0,32.0,19.0,3.0,19.0,19.0,17.0,48.0,19.0,1.0,17.0,18.0,51.0,48.0,512.544,47.0,3277.0,36.138985,-120.368408,200.225998,5,600,58,3,e00fce68e28dcbc9a589be10,2025-03-16 18:00:03.375000+00:00,2025-03-16T18:00:03.575Z,2025-03-16T18:00:03.575Z
T2UVuaUJmH,MOOSPMv3Parser,1742148000,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,268.0,247.0,81.0,17.0,21.0,2.0,22.0,22.0,18.0,45.0,22.0,1.0,17.0,18.0,52.0,50.0,0.929,102.0,2.0,0.0,0.0,0.0,0,600,58,3,e00fce68b74b750aa2a7da46,2025-03-16 18:00:03.486000+00:00,2025-03-16T18:00:03.672Z,2025-03-16T18:00:03.672Z
dpDBpdXbqU,MOOSPMv3Parser,1742148000,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,649.0,166.0,4518.0,32.0,22.0,3.0,23.0,23.0,17.0,46.0,23.0,1.0,17.0,17.0,52.0,51.0,516.354,36.0,10.0,36.139046,-120.368355,201.475998,8,600,58,3,e00fce68e739ecbcf9e91965,2025-03-16 18:00:03.541000+00:00,2025-03-16T18:00:03.768Z,2025-03-16T18:00:03.768Z
LjdM7SwCxt,MOOSPMv3Parser,1742148000,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,466.0,144.0,44104.0,30.0,23.0,5.0,23.0,24.0,0.0,0.0,24.0,1.0,17.0,18.0,50.0,50.0,134.792,34.0,6.0,36.138985,-120.368233,168.869995,8,600,58,3,e00fce6876826e255108c6bd,2025-03-16 18:00:03.889000+00:00,2025-03-16T18:00:04.135Z,2025-03-16T18:00:04.135Z
I0c348bb6c,MOOSPMv3Parser,1742148600,11.0,11.0,5.0,15.0,15.0,5.0,5.0,16.0,16.0,5.0,1932.0,568.0,13794.0,89.0,36.0,3.0,36.0,36.0,18.0,57.0,36.0,0.0,16.0,18.0,56.0,50.0,509.396,40.0,10.0,36.785431,-119.773132,70.230003,7,600,58,3,e00fce6856818e5885f65487,2025-03-16 18:10:01.144000+00:00,2025-03-16T18:10:01.358Z,2025-03-16T18:10:01.358Z
orwBAmraSN,MOOSPMv3Parser,1742148600,2.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,255.0,235.0,96.0,13.0,18.0,2.0,19.0,19.0,18.0,43.0,19.0,1.0,17.0,18.0,51.0,48.0,0.937,101.0,1.0,0.0,0.0,0.0,0,600,58,3,e00fce68b74b750aa2a7da46,2025-03-16 18:10:02.524000+00:00,2025-03-16T18:10:02.722Z,2025-03-16T18:10:02.722Z
w8GG6r0APX,MOOSPMv3Parser,1742148601,2.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,520.0,141.0,21023.0,26.0,21.0,2.0,21.0,21.0,18.0,57.0,21.0,1.0,17.0,19.0,50.0,47.0,33.833,61.0,5.0,36.139011,-120.368324,176.007004,9,600,58,3,e00fce68e88237db75a60608,2025-03-16 18:10:02.711000+00:00,2025-03-16T18:10:02.929Z,2025-03-16T18:10:02.929Z
