objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ZaJMzZtyd3,MOOSPMv3Parser,1717819201,2,2,2,3,3,3,3,3,3,3,459,134,592000,23,18,1,19,19,27,20,19,1,29,30,27,27,510.101,11,2,36.785397,-119.773117,70.092003,8,600,58,3,e00fce6856818e5885f65487,2024-06-08 04:00:01.607000+00:00,2024-06-08T04:00:01.830Z,2024-06-08T04:00:01.830Z
KJ4vWR5cfV,MOOSPMv3Parser,1717819201,2,2,2,3,3,3,3,3,3,3,529,139,21542,18,16,1,16,16,25,23,16,1,27,28,30,29,511.375,78,1,36.634209,-120.382332,5.161,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-08 04:00:02.285000+00:00,2024-06-08T04:00:02.644Z,2024-06-08T04:00:02.644Z
r6TNjnLB7m,MOOSPMv3Parser,1717819201,1,1,2,3,3,3,4,4,4,4,437,133,353467,22,18,3,19,19,0,0,19,1,28,28,35,36,0.009,85,3,36.433899,-119.92276,30.858,9,600,58,3,e00fce6876826e255108c6bd,2024-06-08 04:00:06.177000+00:00,2024-06-08T04:00:06.381Z,2024-06-08T04:00:06.381Z
jMfxsaQWww,MOOSPMv3Parser,1717819800,2,2,2,3,3,3,3,3,3,3,457,133,592995,20,17,1,18,18,26,20,18,1,29,30,27,28,510.143,12,3,36.785492,-119.773178,56.875,8,599,58,3,e00fce6856818e5885f65487,2024-06-08 04:10:00.130000+00:00,2024-06-08T04:10:00.311Z,2024-06-08T04:10:00.311Z
g8wGggGHOg,MOOSPMv3Parser,1717819801,2,2,2,3,3,3,3,4,4,3,631,156,21554,22,15,2,16,16,24,23,16,1,26,28,30,29,511.513,92,1,36.634312,-120.382401,15.503,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-08 04:10:01.698000+00:00,2024-06-08T04:10:01.935Z,2024-06-08T04:10:01.935Z
ZfY6BxGSK4,MOOSPMv3Parser,1717819801,2,2,2,3,3,3,4,4,4,4,462,140,353483,24,18,4,19,19,0,0,19,1,28,28,35,36,0.01,97,3,36.433891,-119.922806,26.267,8,600,58,3,e00fce6876826e255108c6bd,2024-06-08 04:10:05.946000+00:00,2024-06-08T04:10:06.131Z,2024-06-08T04:10:06.131Z
pd12z8eKHI,MOOSPMv3Parser,1717820400,1,1,2,2,2,3,3,3,3,3,429,125,592011,19,17,2,17,17,26,21,17,1,29,29,28,29,510.095,11,3,36.785408,-119.773148,75.415001,8,600,58,3,e00fce6856818e5885f65487,2024-06-08 04:20:00.168000+00:00,2024-06-08T04:20:00.402Z,2024-06-08T04:20:00.402Z
KCrJ9CeuJW,MOOSPMv3Parser,1717820401,2,2,2,4,4,3,3,4,4,3,702,176,21567,23,16,3,16,16,24,24,16,1,25,27,31,30,511.504,97,1,36.634312,-120.382401,15.503,0,600,58,3,e00fce6835b6173deb1a1f49,2024-06-08 04:20:01.756000+00:00,2024-06-08T04:20:02.024Z,2024-06-08T04:20:02.024Z
fclKZHQAuB,MOOSPMv3Parser,1717820401,2,2,2,3,3,3,3,5,5,4,473,147,353499,27,19,4,19,20,0,0,20,1,27,27,38,38,0.016,89,3,36.433887,-119.922783,22.556999,10,600,58,3,e00fce6876826e255108c6bd,2024-06-08 04:20:05.953000+00:00,2024-06-08T04:20:06.143Z,2024-06-08T04:20:06.143Z
iRoRTCYTFW,MOOSPMv3Parser,1717821000,2,2,2,3,3,3,3,3,3,3,435,126,592018,19,18,1,18,18,26,22,18,1,28,29,29,30,510.054,13,3,36.785412,-119.773163,75.43,7,600,58,3,e00fce6856818e5885f65487,2024-06-08 04:30:00.264000+00:00,2024-06-08T04:30:00.481Z,2024-06-08T04:30:00.481Z
