objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
HX838Zgzek,MOOSPMv3Parser,1757232000,6,6,5,9,9,5,6,9,9,6,1263,338,321370,55,39,3,40,40,20,31,40,1,20,21,41,41,15.4,140,3277,35.949574,-119.049919,116.521004,0,600,58,3,e00fce6858b443fd80f27170,2025-09-07 08:00:01.550000+00:00,2025-09-07T08:00:01.785Z,2025-09-07T08:00:01.785Z
YQrgv0Kzsy,MOOSPMv3Parser,1757232000,0,0,5,3,3,5,5,3,3,5,323,232,153249,42,36,4,36,36,20,36,36,0,21,22,42,40,0.862,243,1,36.138992,-120.368477,153.360992,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-07 08:00:02.147000+00:00,2025-09-07T08:00:02.357Z,2025-09-07T08:00:02.357Z
9wgFWIsUAF,MOOSPMv3Parser,1757232000,6,6,6,9,9,6,6,9,9,6,1041,313,228193,61,43,3,43,43,21,25,43,0,23,23,34,35,19.864,302,2,35.613293,-119.689468,54.275002,4,600,58,3,e00fce682bbf742cd0b6768a,2025-09-07 08:00:02.331000+00:00,2025-09-07T08:00:02.574Z,2025-09-07T08:00:02.574Z
LSa4jNhZHb,MOOSPMv3Parser,1757232000,14,14,11,21,21,12,12,22,22,12,2527,725,449384,146,89,10,90,90,19,60,90,1,20,21,66,65,6.236,206,3277,36.526562,-119.290306,70.931,0,600,58,3,e00fce68e28dcbc9a589be10,2025-09-07 08:00:02.977000+00:00,2025-09-07T08:00:03.157Z,2025-09-07T08:00:03.157Z
iqIWRcTbYc,MOOSPMv3Parser,1757232000,5,5,5,7,7,6,6,8,8,6,992,282,132828,54,41,3,41,41,21,33,41,0,24,23,39,41,0.001,28,9,36.037529,-120.173195,199.604004,0,600,58,3,e00fce68f12da1a0c5de6248,2025-09-07 08:00:03.455000+00:00,2025-09-07T08:00:03.641Z,2025-09-07T08:00:03.641Z
Ewl2M7WgEB,MOOSPMv3Parser,1757232001,10,10,20,27,27,23,24,29,29,24,697,599,96705,134,158,15,160,160,16,50,160,1,15,15,66,63,25.101,114,2,40.594128,-105.075775,1519.926025,6,600,58,3,e00fce68b74b750aa2a7da46,2025-09-07 08:00:03.608000+00:00,2025-09-07T08:00:03.772Z,2025-09-07T08:00:03.772Z
bVinZf7Cq5,MOOSPMv3Parser,1757232000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,11310466,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,41,655,12.059,6554,6554,35.670403,-119.239021,73.758003,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-07 08:00:04.169000+00:00,2025-09-07T08:00:04.404Z,2025-09-07T08:00:04.404Z
1rIi1Atogq,MOOSPMv3Parser,1757232000,4,4,5,6,6,5,5,7,7,5,1023,240,104615,45,38,3,38,38,22,30,38,0,23,24,39,40,33.503,13,4,36.005276,-120.117317,224.942001,6,600,58,3,e00fce68e88237db75a60608,2025-09-07 08:00:04.572000+00:00,2025-09-07T08:00:04.778Z,2025-09-07T08:00:04.778Z
q88rBVOVL2,MOOSPMv3Parser,1757232600,6,6,5,9,9,6,6,10,10,6,1314,345,321402,57,40,4,40,41,20,32,41,0,20,21,43,42,14.422,180,3277,35.949543,-119.050018,105.958,7,600,58,3,e00fce6858b443fd80f27170,2025-09-07 08:10:01.449000+00:00,2025-09-07T08:10:01.655Z,2025-09-07T08:10:01.655Z
conPl5AW1w,MOOSPMv3Parser,1757232600,6,6,5,8,8,5,5,8,8,5,1011,303,228606,54,41,3,41,41,21,26,41,0,23,23,35,36,21.63,270,1,35.61327,-119.689651,51.709,6,599,58,3,e00fce682bbf742cd0b6768a,2025-09-07 08:10:02.020000+00:00,2025-09-07T08:10:02.213Z,2025-09-07T08:10:02.213Z
