objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
oZyFwKqII8,MOOSPMv3Parser,1752307200,16,16,23,32,32,25,26,33,33,26,871,759,30067,169,177,17,179,179,18,59,179,0,17,18,78,71,22.532,113,4,40.594059,-105.07576,1517.107056,6,600,58,3,e00fce68b74b750aa2a7da46,2025-07-12 08:00:02.254000+00:00,2025-07-12T08:00:02.529Z,2025-07-12T08:00:02.529Z
EOAB5inQiQ,MOOSPMv3Parser,1752307201,16,16,10,22,22,10,10,23,23,10,3176,806,8755,130,76,6,77,77,23,31,77,0,24,25,40,41,26.467,181,3277,35.949574,-119.049973,113.814003,9,600,58,3,e00fce6858b443fd80f27170,2025-07-12 08:00:02.817000+00:00,2025-07-12T08:00:03.076Z,2025-07-12T08:00:03.076Z
CKACTTaCkH,MOOSPMv3Parser,1752307201,1,1,5,3,3,5,5,4,4,5,413,294,2518,45,39,2,39,39,26,34,39,0,26,28,40,37,10.263,32,2,35.670532,-119.238953,95.972,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-12 08:00:02.852000+00:00,2025-07-12T08:00:03.143Z,2025-07-12T08:00:03.143Z
LpwHQx5ELP,MOOSPMv3Parser,1752307200,7,7,5,9,9,5,5,9,9,5,1240,369,3992,57,40,3,40,40,27,19,40,0,30,30,25,27,49.076,21,4,35.613216,-119.689522,51.332001,0,600,58,3,e00fce682bbf742cd0b6768a,2025-07-12 08:00:02.981000+00:00,2025-07-12T08:00:03.247Z,2025-07-12T08:00:03.247Z
MTiu9u5npb,MOOSPMv3Parser,1752307201,13,13,10,19,19,11,11,19,19,11,2418,664,5755,118,80,6,81,81,25,22,81,0,28,28,29,31,50.426,34,5,36.037529,-120.17321,208.098999,7,600,58,3,e00fce68e88237db75a60608,2025-07-12 08:00:03.136000+00:00,2025-07-12T08:00:03.372Z,2025-07-12T08:00:03.372Z
9Wf1Otu11S,MOOSPMv3Parser,1752307201,8,8,6,12,12,6,6,13,13,6,1474,453,4924,74,48,6,48,48,0,0,48,0,28,27,34,37,15.546,168,3,36.139179,-120.368355,202.968002,8,599,58,3,e00fce6876826e255108c6bd,2025-07-12 08:00:03.324000+00:00,2025-07-12T08:00:03.595Z,2025-07-12T08:00:03.595Z
1G17FtGRbC,MOOSPMv3Parser,1752307201,35,28,25,52,42,26,26,54,51,26,5946,1721,12641,339,195,20,196,196,23,48,196,0,24,24,58,58,0.0,234,3277,36.526581,-119.290337,75.987,9,600,58,3,e00fce68e28dcbc9a589be10,2025-07-12 08:00:03.380000+00:00,2025-07-12T08:00:03.638Z,2025-07-12T08:00:03.638Z
29iCElomcr,MOOSPMv3Parser,1752307200,14,14,14,25,25,15,15,26,26,15,930,769,12987,143,110,10,111,111,26,38,111,0,29,29,42,41,29.835,101,2,36.785477,-119.773102,70.667,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-12 08:00:03.626000+00:00,2025-07-12T08:00:03.819Z,2025-07-12T08:00:03.819Z
8ue0vAbsTW,MOOSPMv3Parser,1752307200,11,11,5,15,15,5,5,15,15,5,2321,571,40436,89,39,4,39,39,24,27,39,0,26,27,36,38,513.48,152,2,36.139019,-120.368378,158.649994,10,600,58,3,e00fce68e77e43df92405fdb,2025-07-12 08:00:03.687000+00:00,2025-07-12T08:00:03.915Z,2025-07-12T08:00:03.915Z
fGZBTnkNB2,MOOSPMv3Parser,1752307800,15,15,14,25,25,15,15,26,26,15,932,775,13080,147,112,10,112,112,26,38,112,0,28,29,43,41,28.685,103,2,36.785477,-119.773102,70.667999,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-12 08:10:02.577000+00:00,2025-07-12T08:10:02.751Z,2025-07-12T08:10:02.751Z
