objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
TqES63ezh2,MOOSPMv3Parser,1762419600,0,0,1,1,1,1,1,1,1,1,171,48,75984,10,8,1,8,8,12,85,8,1,12,12,85,81,16.506,374,3277,36.138973,-120.368149,219.751999,7,600,58,3,e00fce68e28dcbc9a589be10,2025-11-06 09:00:02.115000+00:00,2025-11-06T09:00:02.288Z,2025-11-06T09:00:02.288Z
eHS5PU6Rxf,MOOSPMv3Parser,1762419600,0,0,0,0,0,0,0,0,0,0,127,50,42880,6,3,1,3,3,14,62,3,0,12,14,84,73,3.889,264,1,36.139099,-120.368347,168.839005,8,599,58,3,e00fce686dc2ef0a68fa40b0,2025-11-06 09:00:02.263000+00:00,2025-11-06T09:00:02.545Z,2025-11-06T09:00:02.545Z
5UyFfiTQCi,MOOSPMv3Parser,1762419601,0,0,1,1,1,1,1,1,1,1,189,50,40540,9,7,1,7,7,13,77,7,0,11,13,86,77,0.0,247,1,36.139038,-120.368347,178.119995,6,600,58,3,e00fce68f12da1a0c5de6248,2025-11-06 09:00:02.770000+00:00,2025-11-06T09:00:03.469Z,2025-11-06T09:00:03.469Z
Tf6YgCGVuW,MOOSPMv3Parser,1762420200,0,0,1,0,0,1,1,0,0,1,143,63,42885,9,5,1,5,5,14,63,5,0,11,13,85,74,4.075,271,1,36.139023,-120.368347,181.940994,10,599,58,3,e00fce686dc2ef0a68fa40b0,2025-11-06 09:10:01.244000+00:00,2025-11-06T09:10:01.441Z,2025-11-06T09:10:01.441Z
7SNDjbTPHb,MOOSPMv3Parser,1762420201,1,1,1,1,1,1,1,2,2,1,271,76,40550,13,11,1,11,11,12,77,11,0,11,13,86,78,0.0,260,1,36.138985,-120.368393,165.610992,7,600,58,3,e00fce68f12da1a0c5de6248,2025-11-06 09:10:02.826000+00:00,2025-11-06T09:10:03.027Z,2025-11-06T09:10:03.027Z
F4rvtyPlW8,MOOSPMv3Parser,1762420200,1,1,1,2,2,2,2,2,2,2,306,87,75994,18,12,1,12,12,12,86,12,1,11,12,85,82,16.293,384,3277,36.138992,-120.368378,164.535004,6,600,58,3,e00fce68e28dcbc9a589be10,2025-11-06 09:10:07.555000+00:00,2025-11-06T09:10:07.766Z,2025-11-06T09:10:07.766Z
NmeEz7BVw4,MOOSPMv3Parser,1762420800,0,0,1,0,0,1,1,0,0,1,148,68,42890,10,7,1,7,7,13,63,7,0,11,13,85,73,2.873,270,1,36.139153,-120.36824,206.526001,9,599,58,3,e00fce686dc2ef0a68fa40b0,2025-11-06 09:20:01.607000+00:00,2025-11-06T09:20:01.808Z,2025-11-06T09:20:01.808Z
ZYRapPK0ba,MOOSPMv3Parser,1762420800,1,1,2,2,2,2,2,2,2,2,367,105,76006,20,14,2,14,14,12,86,14,1,11,12,85,82,14.487,386,3277,36.138992,-120.368378,164.531998,0,600,58,3,e00fce68e28dcbc9a589be10,2025-11-06 09:20:02.287000+00:00,2025-11-06T09:20:02.475Z,2025-11-06T09:20:02.475Z
DBKMtAZzr8,MOOSPMv3Parser,1762420801,1,1,2,2,2,2,2,2,2,2,375,104,40563,18,15,1,15,15,12,77,15,0,11,13,86,77,0.0,258,1,36.138954,-120.368324,177.313995,6,600,58,3,e00fce68f12da1a0c5de6248,2025-11-06 09:20:03.080000+00:00,2025-11-06T09:20:03.277Z,2025-11-06T09:20:03.277Z
HoLUO0YDa0,MOOSPMv3Parser,1762421400,0,0,1,0,0,1,1,0,0,1,150,72,42825,10,7,1,7,7,13,63,7,0,11,13,86,73,2.469,272,1,36.139153,-120.36824,206.528,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-06 09:30:01.921000+00:00,2025-11-06T09:30:02.128Z,2025-11-06T09:30:02.128Z
wJGnmg9Ljb,MOOSPMv3Parser,1762421400,1,1,2,2,2,2,2,3,3,2,390,111,76018,22,14,2,14,14,12,86,14,1,11,12,85,82,13.595,388,3277,36.13913,-120.36837,217.468994,5,600,58,3,e00fce68e28dcbc9a589be10,2025-11-06 09:30:02.211000+00:00,2025-11-06T09:30:02.415Z,2025-11-06T09:30:02.415Z
