objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ZqcGjzPRms,MOOSPMv3Parser,1750122001,2,2,3,4,4,3,3,4,4,3,539,159,49485,25,20,2,21,21,32,5,21,0,35,36,9,11,73.757,8,1,36.785442,-119.773132,61.374001,12,600,58,3,e00fce682bbf742cd0b6768a,2025-06-17 01:00:02.171000+00:00,2025-06-17T01:00:02.391Z,2025-06-17T01:00:02.391Z
h6FvSfiOGm,MOOSPMv3Parser,1750122000,1,1,2,2,2,2,3,3,3,3,403,122,148796,21,18,2,18,18,0,0,18,0,39,39,13,15,514.95,19,1,36.138969,-120.368301,192.664001,7,600,58,3,e00fce6876826e255108c6bd,2025-06-17 01:00:02.694000+00:00,2025-06-17T01:00:02.946Z,2025-06-17T01:00:02.946Z
draWEdibgf,MOOSPMv3Parser,1750122001,0,0,2,0,0,3,3,0,0,3,235,167,477,20,19,2,19,19,33,10,19,0,35,37,11,11,0.369,7,1,36.785072,-119.77301,49.283001,0,600,58,3,e00fce68b74b750aa2a7da46,2025-06-17 01:00:03.116000+00:00,2025-06-17T01:00:03.364Z,2025-06-17T01:00:03.364Z
FFqidcaQUc,MOOSPMv3Parser,1750122001,3,3,3,4,4,3,3,5,5,3,846,219,46174,34,20,1,20,20,32,4,20,0,35,37,9,10,77.16,19,3277,36.785351,-119.773125,65.43,8,600,58,3,e00fce6858b443fd80f27170,2025-06-17 01:00:03.081000+00:00,2025-06-17T01:00:03.372Z,2025-06-17T01:00:03.372Z
qSz6abbB61,MOOSPMv3Parser,1750122001,2,2,2,3,3,2,2,3,3,2,923,152,42606,23,14,2,14,14,33,7,14,0,35,37,15,16,512.161,10,1,36.13892,-120.368507,168.544006,8,599,58,3,e00fce68e77e43df92405fdb,2025-06-17 01:00:03.313000+00:00,2025-06-17T01:00:03.527Z,2025-06-17T01:00:03.527Z
742eWXlJwc,MOOSPMv3Parser,1750122000,1,1,3,2,2,3,3,3,3,3,537,153,47689,25,20,1,20,20,33,2,20,1,35,37,9,9,76.505,24,3277,36.785725,-119.773216,1.72,5,600,58,3,e00fce68e28dcbc9a589be10,2025-06-17 01:00:03.603000+00:00,2025-06-17T01:00:03.838Z,2025-06-17T01:00:03.838Z
YIPXTL5jDL,MOOSPMv3Parser,1750122000,0,0,2,0,0,2,2,0,0,2,212,120,461,17,18,1,18,18,33,13,18,0,35,37,10,10,74.808,8,1,36.785366,-119.773102,57.748001,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-17 01:00:03.674000+00:00,2025-06-17T01:00:03.938Z,2025-06-17T01:00:03.938Z
50cR5T5Pd1,MOOSPMv3Parser,1750122001,1,1,3,3,3,3,3,4,4,3,671,165,79954,33,20,2,20,20,33,5,20,0,35,38,15,16,514.155,8,1,36.138992,-120.368362,195.218002,0,600,58,3,e00fce68e739ecbcf9e91965,2025-06-17 01:00:03.941000+00:00,2025-06-17T01:00:04.209Z,2025-06-17T01:00:04.209Z
OWtFc6Ql5R,MOOSPMv3Parser,1750122001,3,3,3,4,4,3,3,4,4,3,642,180,49636,26,21,1,21,21,32,4,21,0,35,37,9,10,248.025,39,1,36.785385,-119.773109,73.987999,5,599,58,3,e00fce68f12da1a0c5de6248,2025-06-17 01:00:04.303000+00:00,2025-06-17T01:00:04.490Z,2025-06-17T01:00:04.490Z
gJ7HF1GCsk,MOOSPMv3Parser,1750122001,3,3,3,4,4,3,3,4,4,3,692,171,56098,28,24,2,24,24,32,2,24,0,35,37,9,10,85.908,3,1,36.785355,-119.77314,94.856003,0,600,58,3,e00fce68e88237db75a60608,2025-06-17 01:00:04.640000+00:00,2025-06-17T01:00:04.863Z,2025-06-17T01:00:04.863Z
