objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
oLHWzwemrX,MOOSPMv3Parser,1706054400,0,0,1,1,1,1,1,1,1,1,285,75,645,9,4,1,5,5,16,66,5,0,16,17,73,70,511.452,28,1,36.634239,-120.382301,26.107,5,599,58,3,e00fce6835b6173deb1a1f49,2024-01-24 00:00:01.455000+00:00,2024-01-24T00:00:01.800Z,2024-01-24T00:00:01.800Z
2xCOfGgHa5,MOOSPMv3Parser,1706054400,3,3,2,4,4,2,2,4,4,2,623,183,624,28,17,1,17,17,17,64,17,0,16,17,70,68,508.876,29,1,36.785286,-119.77317,51.936001,5,600,58,3,e00fce6856818e5885f65487,2024-01-24 00:00:02.083000+00:00,2024-01-24T00:00:02.374Z,2024-01-24T00:00:02.374Z
NEHZkEP1Hm,MOOSPMv3Parser,1706054400,2,2,2,4,4,2,2,4,4,2,616,172,688,26,17,2,17,17,16,69,17,0,16,16,71,71,37.697,23,3277,36.785378,-119.773148,74.108002,8,600,58,3,e00fce68e28dcbc9a589be10,2024-01-24 00:00:02.993000+00:00,2024-01-24T00:00:03.222Z,2024-01-24T00:00:03.222Z
60fv1xfoW6,MOOSPMv3Parser,1706054401,3,3,2,4,4,2,2,5,5,2,686,182,589,32,16,3,16,16,17,62,16,0,16,17,69,66,516.598,33,2,36.785404,-119.773132,76.899002,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-24 00:00:03.623000+00:00,2024-01-24T00:00:03.896Z,2024-01-24T00:00:03.896Z
U9ZLb7b4Ah,MOOSPMv3Parser,1706055000,0,0,1,1,1,1,1,1,1,1,287,74,648,8,5,1,5,5,16,67,5,1,16,17,74,70,511.394,37,1,36.634178,-120.382484,14.009,5,600,58,3,e00fce6835b6173deb1a1f49,2024-01-24 00:10:01.366000+00:00,2024-01-24T00:10:01.610Z,2024-01-24T00:10:01.610Z
6kREVtmzqT,MOOSPMv3Parser,1706055000,3,3,2,5,5,2,2,5,5,2,689,207,639,31,17,1,17,17,17,64,17,0,16,17,69,67,508.815,37,1,36.785454,-119.772972,59.710999,7,600,58,3,e00fce6856818e5885f65487,2024-01-24 00:10:02.300000+00:00,2024-01-24T00:10:02.508Z,2024-01-24T00:10:02.508Z
B42ckGVeID,MOOSPMv3Parser,1706055000,3,3,2,4,4,2,2,4,4,2,666,189,704,28,18,1,18,18,16,69,18,0,16,16,70,71,37.591,30,3277,36.785328,-119.773109,63.841999,7,600,58,3,e00fce68e28dcbc9a589be10,2024-01-24 00:10:03.052000+00:00,2024-01-24T00:10:03.261Z,2024-01-24T00:10:03.261Z
nWv7kzFVdC,MOOSPMv3Parser,1706055001,3,3,2,4,4,2,2,5,5,2,713,184,603,28,16,2,16,16,17,63,16,0,16,17,69,66,516.513,41,2,36.785397,-119.773232,72.294998,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-24 00:10:03.569000+00:00,2024-01-24T00:10:03.746Z,2024-01-24T00:10:03.746Z
rLd64v8FgC,MOOSPMv3Parser,1706055600,1,1,1,1,1,1,1,1,1,1,327,84,652,11,5,1,5,5,16,68,5,0,16,17,75,71,511.416,45,1,36.634243,-120.382401,31.858,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-24 00:20:01.320000+00:00,2024-01-24T00:20:01.574Z,2024-01-24T00:20:01.574Z
bY0HJq8GrU,MOOSPMv3Parser,1706055600,2,2,2,4,4,2,2,4,4,2,601,177,653,24,15,1,15,15,17,64,15,0,16,17,69,67,508.816,28,1,36.785343,-119.773209,62.792,6,600,58,3,e00fce6856818e5885f65487,2024-01-24 00:20:01.929000+00:00,2024-01-24T00:20:02.151Z,2024-01-24T00:20:02.151Z
h8LutXpqli,MOOSPMv3Parser,1706055600,3,3,2,4,4,2,2,4,4,2,635,181,718,28,16,2,16,16,16,69,16,0,16,16,69,71,37.488,27,3277,36.785328,-119.773109,63.841,0,600,58,3,e00fce68e28dcbc9a589be10,2024-01-24 00:20:03.063000+00:00,2024-01-24T00:20:03.300Z,2024-01-24T00:20:03.300Z
rIwCA8GHuB,MOOSPMv3Parser,1706055601,2,2,2,4,4,2,2,4,4,2,669,173,616,29,14,2,15,15,16,62,15,0,16,17,69,66,516.555,29,2,36.78529,-119.77317,57.002998,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-24 00:20:03.632000+00:00,2024-01-24T00:20:03.830Z,2024-01-24T00:20:03.830Z
8cUWdJU629,MOOSPMv3Parser,1706056200,1,1,1,1,1,1,1,1,1,1,324,86,657,10,6,1,6,6,16,69,6,0,16,16,77,73,511.411,53,1,36.634228,-120.38237,19.285999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-01-24 00:30:01.362000+00:00,2024-01-24T00:30:01.595Z,2024-01-24T00:30:01.595Z
k8JIv4zTNT,MOOSPMv3Parser,1706056200,3,3,2,5,5,2,2,5,5,2,713,207,666,25,15,1,15,15,16,64,15,0,16,17,69,67,508.862,34,1,36.785294,-119.773125,63.862,8,600,58,3,e00fce6856818e5885f65487,2024-01-24 00:30:02.036000+00:00,2024-01-24T00:30:02.228Z,2024-01-24T00:30:02.228Z
TErxrpgRvW,MOOSPMv3Parser,1706056200,3,3,2,4,4,2,2,4,4,2,649,183,732,27,16,2,16,16,16,69,16,0,16,16,69,71,37.12,30,3277,36.785393,-119.773125,86.100998,6,600,58,3,e00fce68e28dcbc9a589be10,2024-01-24 00:30:02.964000+00:00,2024-01-24T00:30:03.181Z,2024-01-24T00:30:03.181Z
JO0zbObMUC,MOOSPMv3Parser,1706056201,3,3,2,4,4,2,2,4,4,2,712,187,628,30,15,1,15,15,16,62,15,0,16,17,69,66,516.611,37,2,36.785538,-119.772484,134.376007,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-24 00:30:03.896000+00:00,2024-01-24T00:30:04.081Z,2024-01-24T00:30:04.081Z
