objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
PukuF0Zr0I,MOOSPMv3Parser,1785330001,0,0,2,0,0,2,2,0,0,2,178,95,5969,15,13,2,13,13,19,43,13,1,18,20,52,47,19.487,215,1,36.139015,-120.368431,158.436005,0,600,58,3,e00fce686dc2ef0a68fa40b0,2026-07-29 13:00:02.127000+00:00,2026-07-29T13:00:02.952Z,2026-07-29T13:00:02.952Z
JGmacXrpCn,MOOSPMv3Parser,1785330000,0,0,3,0,0,3,3,0,0,3,195,118,4436,22,20,3,20,20,18,43,20,1,18,19,52,50,9.494,241,1,36.139111,-120.368393,194.759995,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-29 13:00:02.750000+00:00,2026-07-29T13:00:03.705Z,2026-07-29T13:00:03.705Z
DxaYioL4eF,MOOSPMv3Parser,1785330000,5,5,5,7,7,5,5,8,8,5,1114,275,14659,51,37,4,37,37,18,83,37,0,20,19,66,67,6.56,299,1,36.762634,-119.798737,53.926998,12,600,58,3,e00fce68e88237db75a60608,2026-07-29 13:00:03.059000+00:00,2026-07-29T13:00:03.985Z,2026-07-29T13:00:03.985Z
yyTfJjosgq,MOOSPMv3Parser,1785330000,2,2,2,3,3,2,2,3,3,3,955,151,8455,23,16,1,16,16,18,41,16,1,18,19,51,50,13.138,246,1,36.139,-120.368393,157.093994,9,599,58,3,e00fce68e77e43df92405fdb,2026-07-29 13:00:03.232000+00:00,2026-07-29T13:00:04.061Z,2026-07-29T13:00:04.061Z
vDTbflP7Gt,MOOSPMv3Parser,1785330001,3,3,4,5,5,4,4,6,6,4,728,207,10787,37,29,3,29,29,20,43,29,1,21,22,53,51,13.718,418,3277,7.3e-05,-0.004163,35398.101562,7,600,58,3,e00fce68e28dcbc9a589be10,2026-07-29 13:00:03.348000+00:00,2026-07-29T13:00:04.100Z,2026-07-29T13:00:04.100Z
eAtczRaHKr,MOOSPMv3Parser,1785330000,2,2,3,3,3,3,3,4,4,3,518,129,5952,24,22,2,22,22,17,43,22,0,21,18,43,52,21.133,297,1,36.139011,-120.368408,210.192001,6,600,58,3,e00fce6850cac69f647dc199,2026-07-29 13:00:03.104000+00:00,2026-07-29T13:00:04.243Z,2026-07-29T13:00:04.243Z
zfrQPmtCWT,MOOSPMv3Parser,1785330000,3,3,3,5,5,3,3,5,5,3,818,219,8314,32,22,3,23,23,17,45,23,0,18,18,52,50,21.362,113,3,35.949612,-119.049896,134.080002,5,600,58,3,e00fce6808784ceaf209f949,2026-07-29 13:00:03.724000+00:00,2026-07-29T13:00:04.728Z,2026-07-29T13:00:04.728Z
6HwKtBRzwF,MOOSPMv3Parser,1785330001,18,18,6,21,21,6,6,22,22,6,3483,942,11221,82,48,3,49,49,15,75,49,0,16,16,72,72,5.23,124,1,36.523304,-119.278786,78.203003,7,600,58,3,e00fce68f12da1a0c5de6248,2026-07-29 13:00:04.012000+00:00,2026-07-29T13:00:04.891Z,2026-07-29T13:00:04.891Z
8aHwMkMRIA,MOOSPMv3Parser,1785330001,2,2,2,3,3,2,2,3,3,2,628,169,9606,17,15,0,15,15,25,42,15,0,26,28,53,44,16.391,16,2,0.0,0.0,0.0,0,60,58,3,e00fce68224f362bb7025f02,2026-07-29 13:00:03.555000+00:00,2026-07-29T13:00:05.325Z,2026-07-29T13:00:05.325Z
wwHsl48XGt,MOOSPMv3Parser,1785330000,2,2,2,3,3,3,3,4,4,3,423,131,10962,23,19,3,20,20,0,0,20,1,18,19,52,52,16.425,276,1,36.139008,-120.368439,172.212997,7,600,58,3,e00fce6876826e255108c6bd,2026-07-29 13:00:04.969000+00:00,2026-07-29T13:00:05.606Z,2026-07-29T13:00:05.606Z
GdlGd5Wi20,MOOSPMv3Parser,1785330001,5,5,0,8,8,0,0,9,9,0,1286,306,0,55,0,5,0,0,17,70,0,2,18,18,67,68,0.0,289,1,36.187622,-119.822029,57.387001,8,600,58,3,e00fce68e739ecbcf9e91965,2026-07-29 13:00:03.848000+00:00,2026-07-29T13:00:05.731Z,2026-07-29T13:00:05.731Z
xvz9lrm3Yc,MOOSPMv3Parser,1785330061,3,3,2,3,3,2,2,4,4,2,693,196,9618,20,14,0,14,14,25,42,14,0,26,28,53,44,14.126,16,2,0.0,0.0,0.0,0,60,58,3,e00fce68224f362bb7025f02,2026-07-29 13:01:03.687000+00:00,2026-07-29T13:01:04.017Z,2026-07-29T13:01:04.017Z
Fh06QwfOAh,MOOSPMv3Parser,1785330121,2,2,2,3,3,2,2,4,4,2,635,172,9630,17,14,0,14,14,25,42,14,0,26,28,53,44,11.324,16,2,0.0,0.0,0.0,0,60,58,3,e00fce68224f362bb7025f02,2026-07-29 13:02:03.079000+00:00,2026-07-29T13:02:03.304Z,2026-07-29T13:02:03.304Z
rxAK7G8SHR,MOOSPMv3Parser,1785330181,2,2,2,2,2,2,2,3,3,2,568,155,9644,11,16,1,16,16,25,42,16,1,26,28,53,44,15.518,15,2,0.0,0.0,0.0,0,60,58,3,e00fce68224f362bb7025f02,2026-07-29 13:03:02.852000+00:00,2026-07-29T13:03:03.057Z,2026-07-29T13:03:03.057Z
wGBgnT6bBr,MOOSPMv3Parser,1785330241,2,2,2,3,3,2,2,3,3,2,595,161,9659,20,17,1,18,18,25,42,18,1,26,28,53,44,11.921,15,3,0.0,0.0,0.0,0,60,58,3,e00fce68224f362bb7025f02,2026-07-29 13:04:03.397000+00:00,2026-07-29T13:04:03.574Z,2026-07-29T13:04:03.574Z
ZRHknAwGui,MOOSPMv3Parser,1785330301,2,2,2,3,3,2,2,3,3,2,623,178,9672,23,15,1,15,15,25,42,15,1,26,28,53,44,16.215,15,3,0.0,0.0,0.0,0,60,58,3,e00fce68224f362bb7025f02,2026-07-29 13:05:03.062000+00:00,2026-07-29T13:05:03.211Z,2026-07-29T13:05:03.211Z
