objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
83qsQgd6In,MOOSPMv3Parser,1750143601,4,4,4,6,6,4,4,6,6,4,819,241,50275,39,32,2,32,32,21,33,32,0,23,23,40,41,40.717,254,2,36.785385,-119.773087,70.005997,0,600,58,3,e00fce682bbf742cd0b6768a,2025-06-17 07:00:02.106000+00:00,2025-06-17T07:00:02.383Z,2025-06-17T07:00:02.383Z
jm4S3OnN84,MOOSPMv3Parser,1750143601,5,5,4,7,7,4,4,7,7,4,1052,274,46907,38,29,3,29,29,22,30,29,1,23,23,39,40,36.482,252,3277,36.785332,-119.773178,65.684998,6,600,58,3,e00fce6858b443fd80f27170,2025-06-17 07:00:02.609000+00:00,2025-06-17T07:00:02.994Z,2025-06-17T07:00:02.994Z
lVnm2FliGO,MOOSPMv3Parser,1750143601,0,0,4,2,2,4,4,2,2,4,278,209,1163,30,27,2,28,28,22,34,28,1,23,24,42,40,0.054,161,5,36.785389,-119.773125,70.175003,7,600,58,3,e00fce68b74b750aa2a7da46,2025-06-17 07:00:02.927000+00:00,2025-06-17T07:00:03.194Z,2025-06-17T07:00:03.194Z
F3FsD0WUk0,MOOSPMv3Parser,1750143600,2,2,3,4,4,3,4,5,5,4,544,169,149493,32,26,3,26,26,0,0,26,0,23,22,30,32,21.444,230,2,36.139015,-120.368355,176.964996,0,600,58,3,e00fce6876826e255108c6bd,2025-06-17 07:00:03.278000+00:00,2025-06-17T07:00:03.490Z,2025-06-17T07:00:03.490Z
mv5lalXrhH,MOOSPMv3Parser,1750143601,3,3,3,5,5,3,3,5,5,3,1096,202,43241,39,24,3,24,24,21,22,24,0,21,23,35,34,513.902,293,2,36.138863,-120.368561,145.908005,5,599,58,3,e00fce68e77e43df92405fdb,2025-06-17 07:00:03.363000+00:00,2025-06-17T07:00:03.668Z,2025-06-17T07:00:03.668Z
qlGR8xXOzU,MOOSPMv3Parser,1750143600,0,0,4,0,0,4,4,1,1,4,267,170,1127,28,28,2,28,28,22,36,28,0,23,24,41,39,34.882,196,3,36.785427,-119.773071,74.161003,6,599,58,3,e00fce686dc2ef0a68fa40b0,2025-06-17 07:00:03.517000+00:00,2025-06-17T07:00:03.788Z,2025-06-17T07:00:03.788Z
xtKyiImGmC,MOOSPMv3Parser,1750143600,4,4,4,5,5,4,4,6,6,4,792,224,48440,38,30,3,30,30,22,29,30,1,23,23,40,41,36.143,278,3277,36.785393,-119.773102,81.091003,7,600,58,3,e00fce68e28dcbc9a589be10,2025-06-17 07:00:03.666000+00:00,2025-06-17T07:00:03.914Z,2025-06-17T07:00:03.914Z
BJFOEOfxgu,MOOSPMv3Parser,1750143601,3,3,4,5,5,4,4,6,6,4,759,194,80783,40,31,3,31,31,20,20,31,0,21,22,34,33,516.064,286,1,36.139019,-120.368401,175.587006,7,600,58,3,e00fce68e739ecbcf9e91965,2025-06-17 07:00:03.977000+00:00,2025-06-17T07:00:04.174Z,2025-06-17T07:00:04.174Z
CFKhBQFwSE,MOOSPMv3Parser,1750143601,5,5,4,7,7,4,5,7,7,5,988,281,50450,45,33,3,33,33,21,32,33,0,23,24,40,39,0.0,215,5,36.78545,-119.773163,68.501999,7,599,58,3,e00fce68f12da1a0c5de6248,2025-06-17 07:00:04.239000+00:00,2025-06-17T07:00:04.434Z,2025-06-17T07:00:04.434Z
sLg7jYAcmW,MOOSPMv3Parser,1750143601,4,4,5,7,7,5,5,7,7,6,978,260,57016,49,38,3,38,38,21,32,38,1,23,23,40,41,50.796,262,2,36.785419,-119.773148,66.528,5,600,58,3,e00fce68e88237db75a60608,2025-06-17 07:00:04.965000+00:00,2025-06-17T07:00:05.546Z,2025-06-17T07:00:05.546Z
