objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
BTsv7Zzqw8,MOOSPMv3Parser,1734066000,42.86,31.53,23.58,61.0,46.24,24.73,24.73,66.29,57.68,24.73,8601.51,2224.43,401408.28,285.88,184.51,28.92,185.24,185.26,9.9,79.4,185.28,0.41,7.6,8.6,86.4,81.1,7.709,225.2,1,36.139141,-120.368256,191.951996,5,600,58,1,e00fce68e77e43df92405fdb,2024-12-13 05:00:02.853000+00:00,2024-12-13T05:00:03.147Z,2024-12-13T05:00:03.147Z
2MBfVccw0L,MOOSPMv3Parser,1734066000,27.0,25.0,22.0,46.0,41.0,25.0,27.0,50.0,50.0,28.0,4248.0,1238.0,329970.0,288.0,171.0,29.0,174.0,174.0,10.0,77.0,174.0,1.0,7.0,8.0,87.0,84.0,11.651,213.0,3277,36.139084,-120.368355,184.296005,8,600,58,3,e00fce68e28dcbc9a589be10,2024-12-13 05:00:02.946000+00:00,2024-12-13T05:00:03.307Z,2024-12-13T05:00:03.307Z
hL5QpywZH2,MOOSPMv3Parser,1734066001,25.0,23.0,27.0,42.0,37.0,29.0,29.0,47.0,46.0,29.0,4660.0,1300.0,422649.0,279.0,215.0,26.0,216.0,216.0,10.0,71.0,216.0,0.0,7.0,9.0,87.0,80.0,518.048,222.0,1,36.139076,-120.368332,181.337997,8,600,58,3,e00fce68e739ecbcf9e91965,2024-12-13 05:00:03.263000+00:00,2024-12-13T05:00:03.560Z,2024-12-13T05:00:03.560Z
PKuZFienzi,MOOSPMv3Parser,1734066001,19.0,19.0,23.0,37.0,36.0,24.0,24.0,43.0,43.0,24.0,2835.0,889.0,1640261.0,231.0,181.0,32.0,182.0,182.0,1.0,1.0,182.0,0.0,10.0,10.0,84.0,86.0,1.391,88.0,7,36.433628,-119.923477,28.313999,6,599,58,3,e00fce6876826e255108c6bd,2024-12-13 05:00:03.372000+00:00,2024-12-13T05:00:03.568Z,2024-12-13T05:00:03.568Z
dmBeJnOMBV,MOOSPMv3Parser,1734066601,29.0,25.0,26.0,46.0,39.0,27.0,27.0,49.0,47.0,27.0,4919.0,1478.0,73655.0,297.0,201.0,15.0,201.0,201.0,11.0,82.0,201.0,0.0,11.0,11.0,79.0,82.0,508.15,169.0,1,36.785469,-119.773148,63.009998,9,600,58,3,e00fce6856818e5885f65487,2024-12-13 05:09:59.141000+00:00,2024-12-13T05:09:59.355Z,2024-12-13T05:09:59.355Z
YbhXXqsHuR,MOOSPMv3Parser,1734066600,32.0,27.0,27.0,55.0,45.0,30.0,33.0,59.0,55.0,34.0,4915.0,1435.0,330144.0,345.0,205.0,31.0,208.0,209.0,10.0,77.0,209.0,1.0,7.0,8.0,88.0,84.0,10.05,216.0,3277,36.139011,-120.368393,170.639008,10,600,58,3,e00fce68e28dcbc9a589be10,2024-12-13 05:10:02.842000+00:00,2024-12-13T05:10:03.097Z,2024-12-13T05:10:03.097Z
OPePDwx2Zx,MOOSPMv3Parser,1734066600,65.13,44.7,28.06,85.94,60.54,29.42,29.42,91.55,70.86,29.42,13866.27,3396.38,401599.56,334.44,219.53,31.02,220.4,220.42,9.7,79.9,220.44,0.41,7.2,8.4,87.9,81.9,6.25,226.7,1,36.138947,-120.368469,139.542007,7,600,58,1,e00fce68e77e43df92405fdb,2024-12-13 05:10:02.967000+00:00,2024-12-13T05:10:03.143Z,2024-12-13T05:10:03.143Z
cVeSCR22bB,MOOSPMv3Parser,1734066601,19.0,19.0,23.0,35.0,35.0,24.0,24.0,41.0,41.0,24.0,2785.0,871.0,1637669.0,214.0,179.0,30.0,180.0,180.0,1.0,1.0,180.0,0.0,10.0,9.0,84.0,86.0,1.393,89.0,8,36.433445,-119.92334,28.91,5,600,58,3,e00fce6876826e255108c6bd,2024-12-13 05:10:03.215000+00:00,2024-12-13T05:10:03.408Z,2024-12-13T05:10:03.408Z
6fgG4JQZEh,MOOSPMv3Parser,1734066601,29.0,25.0,33.0,48.0,40.0,35.0,35.0,54.0,50.0,35.0,5318.0,1482.0,422871.0,322.0,255.0,31.0,257.0,257.0,10.0,72.0,257.0,0.0,7.0,8.0,89.0,81.0,518.124,225.0,1,36.139042,-120.36834,191.117996,9,600,58,3,e00fce68e739ecbcf9e91965,2024-12-13 05:10:03.307000+00:00,2024-12-13T05:10:03.558Z,2024-12-13T05:10:03.558Z
gouyEGbTLE,MOOSPMv3Parser,1734067201,28.0,24.0,27.0,45.0,38.0,28.0,28.0,48.0,47.0,28.0,4745.0,1428.0,73961.0,302.0,210.0,16.0,211.0,211.0,11.0,83.0,211.0,0.0,11.0,11.0,80.0,82.0,508.147,156.0,1,36.785324,-119.773155,57.155998,7,599,58,3,e00fce6856818e5885f65487,2024-12-13 05:19:59.111000+00:00,2024-12-13T05:19:59.312Z,2024-12-13T05:19:59.312Z
bFWl7vpTUh,MOOSPMv3Parser,1734067200,89.17,58.59,49.05,122.21,80.6,51.44,51.44,132.52,89.61,51.44,18269.76,4573.66,401934.09,538.32,383.81,52.2,385.33,385.37,9.5,79.0,385.4,0.41,6.8,8.2,87.9,80.6,3.962,238.5,1,36.138962,-120.368408,154.080994,6,600,58,1,e00fce68e77e43df92405fdb,2024-12-13 05:20:02.627000+00:00,2024-12-13T05:20:02.840Z,2024-12-13T05:20:02.840Z
zLeiAoJqzE,MOOSPMv3Parser,1734067200,50.0,36.0,45.0,87.0,59.0,52.0,57.0,95.0,75.0,59.0,7571.0,2225.0,330437.0,545.0,347.0,56.0,353.0,354.0,9.0,76.0,354.0,1.0,7.0,8.0,88.0,82.0,8.446,238.0,3277,36.13903,-120.368378,177.720993,9,600,58,3,e00fce68e28dcbc9a589be10,2024-12-13 05:20:02.679000+00:00,2024-12-13T05:20:02.870Z,2024-12-13T05:20:02.870Z
