objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
qwBIeukDAX,MOOSPMv3Parser,1728831600,6,6,5,11,11,5,5,12,12,5,1150,356,256989,69,40,6,40,40,0,0,40,0,16,16,90,88,1.461,202,1,36.433636,-119.923393,29.283001,8,600,58,3,e00fce6876826e255108c6bd,2024-10-13 15:00:03.531000+00:00,2024-10-13T15:00:03.708Z,2024-10-13T15:00:03.708Z
J9vGUIA2fq,MOOSPMv3Parser,1728831601,3,3,3,4,4,3,3,5,5,3,770,199,201096,30,20,2,20,20,15,62,20,0,16,15,74,74,511.553,237,1,36.010468,-120.140396,205.362,7,600,58,3,e00fce6850cac69f647dc199,2024-10-13 15:00:03.603000+00:00,2024-10-13T15:00:03.803Z,2024-10-13T15:00:03.803Z
q0PpwB96OL,MOOSPMv3Parser,1728831601,2,2,2,3,3,3,3,3,3,3,485,130,7418,21,17,1,18,18,13,56,18,1,14,13,62,65,10.583,238,1,36.138931,-120.368385,163.054001,6,600,58,3,e00fce68e88237db75a60608,2024-10-13 15:00:04.159000+00:00,2024-10-13T15:00:04.349Z,2024-10-13T15:00:04.349Z
N2VT6bhbph,MOOSPMv3Parser,1728831601,2,2,2,3,3,2,2,3,3,3,517,132,4823,23,16,2,16,16,13,50,16,1,13,13,63,65,517.358,217,1,36.138939,-120.368362,176.302994,9,600,58,3,e00fce68e739ecbcf9e91965,2024-10-13 15:00:04.944000+00:00,2024-10-13T15:00:05.180Z,2024-10-13T15:00:05.180Z
xiL5FVvCfh,MOOSPMv3Parser,1728832200,11,11,13,21,21,14,14,23,23,14,2043,618,282715,167,102,11,103,103,16,82,103,0,15,16,93,90,508.348,196,1,36.785507,-119.773224,36.772999,5,600,58,3,e00fce6856818e5885f65487,2024-10-13 15:09:56.635000+00:00,2024-10-13T15:09:56.853Z,2024-10-13T15:09:56.853Z
qZwRidS3fA,MOOSPMv3Parser,1728832201,3,3,3,5,5,3,3,5,5,3,830,216,201112,36,21,2,21,21,15,63,21,0,16,15,74,75,511.445,223,1,36.010574,-120.140327,216.996002,6,600,58,3,e00fce6850cac69f647dc199,2024-10-13 15:10:03.427000+00:00,2024-10-13T15:10:03.606Z,2024-10-13T15:10:03.606Z
7HBekixK1C,MOOSPMv3Parser,1728832200,12,11,8,18,18,8,8,20,20,8,1930,597,257043,102,63,10,63,63,0,0,63,0,16,17,87,86,1.108,204,1,36.433636,-119.923393,29.281,0,600,58,3,e00fce6876826e255108c6bd,2024-10-13 15:10:03.699000+00:00,2024-10-13T15:10:03.945Z,2024-10-13T15:10:03.945Z
tBOYyLwGii,MOOSPMv3Parser,1728832201,2,2,2,3,3,3,3,3,3,3,524,141,7434,24,18,2,18,18,13,55,18,1,14,13,59,63,11.033,217,1,36.138931,-120.368347,179.462997,6,600,58,3,e00fce68e88237db75a60608,2024-10-13 15:10:03.933000+00:00,2024-10-13T15:10:04.152Z,2024-10-13T15:10:04.152Z
HGG4wCc6S9,MOOSPMv3Parser,1728832201,2,2,2,3,3,2,2,3,3,2,552,142,4837,23,16,2,16,16,13,49,16,1,14,13,60,63,517.32,202,1,36.138931,-120.368408,169.281998,7,600,58,3,e00fce68e739ecbcf9e91965,2024-10-13 15:10:07.683000+00:00,2024-10-13T15:10:07.842Z,2024-10-13T15:10:07.842Z
7QjqZjNRzn,MOOSPMv3Parser,1728832800,12,12,14,22,22,14,14,25,25,15,2108,642,282809,170,107,12,108,108,16,81,108,0,15,16,93,88,508.377,196,1,36.785282,-119.773102,59.115002,7,600,58,3,e00fce6856818e5885f65487,2024-10-13 15:19:56.489000+00:00,2024-10-13T15:19:56.679Z,2024-10-13T15:19:56.679Z
