objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
PFZUfxS7MS,MOOSPMv3Parser,1759953601,5,5,3,6,6,3,3,7,7,3,1308,325,614816,35,22,1,22,22,28,26,22,0,29,32,36,33,38.32,21,3277,35.949574,-119.050026,112.815002,7,600,58,3,e00fce6858b443fd80f27170,2025-10-08 20:00:01.998000+00:00,2025-10-08T20:00:02.232Z,2025-10-08T20:00:02.232Z
QG0dwwxNjJ,MOOSPMv3Parser,1759953600,8,8,5,11,11,5,5,11,11,5,1552,437,774276,64,38,3,38,38,29,25,38,0,30,32,31,30,57.762,22,3277,36.526546,-119.290321,83.641998,11,600,58,3,e00fce68e28dcbc9a589be10,2025-10-08 20:00:02.726000+00:00,2025-10-08T20:00:02.919Z,2025-10-08T20:00:02.919Z
UgGa30fsMN,MOOSPMv3Parser,1759953600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,39406956,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,35,655,28.904,6554,6554,35.670406,-119.239059,71.015999,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-08 20:00:03.234000+00:00,2025-10-08T20:00:03.424Z,2025-10-08T20:00:03.424Z
7OPJ2vcDTL,MOOSPMv3Parser,1759953601,2,2,2,3,3,2,2,3,3,2,572,153,272332,19,12,1,13,13,27,21,13,1,29,31,28,27,0.0,20,2,36.037621,-120.173241,205.220001,8,600,58,3,e00fce68f12da1a0c5de6248,2025-10-08 20:00:03.448000+00:00,2025-10-08T20:00:03.644Z,2025-10-08T20:00:03.644Z
qWyZEmS4EP,MOOSPMv3Parser,1759953600,0,0,1,0,0,2,2,0,0,2,206,125,38662,16,11,2,12,12,31,25,12,1,29,34,32,26,33.243,36,3,36.139034,-120.368378,188.716003,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-08 20:00:03.510000+00:00,2025-10-08T20:00:03.730Z,2025-10-08T20:00:03.730Z
Wko1DDLZ8s,MOOSPMv3Parser,1759953601,2,2,2,2,2,2,2,3,3,2,716,141,234120,18,13,1,13,13,29,17,13,1,30,32,27,26,43.717,31,1,36.005272,-120.117233,231.688995,5,600,58,3,e00fce68e88237db75a60608,2025-10-08 20:00:03.942000+00:00,2025-10-08T20:00:04.126Z,2025-10-08T20:00:04.126Z
edpzv6V0OW,MOOSPMv3Parser,1759954201,5,5,3,7,7,3,3,7,7,3,1300,326,614848,40,23,1,24,24,28,26,24,0,29,32,34,32,37.87,21,3277,35.949509,-119.050011,106.292,8,600,58,3,e00fce6858b443fd80f27170,2025-10-08 20:10:01.850000+00:00,2025-10-08T20:10:02.026Z,2025-10-08T20:10:02.026Z
CmQZi6Ojfz,MOOSPMv3Parser,1759954200,7,7,3,9,9,4,4,9,9,4,1350,377,774308,50,27,2,27,27,29,25,27,0,31,33,31,30,59.199,20,3277,36.526432,-119.290306,72.637001,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-08 20:10:02.680000+00:00,2025-10-08T20:10:02.839Z,2025-10-08T20:10:02.839Z
fkonVox5ym,MOOSPMv3Parser,1759954201,2,2,2,3,3,2,3,3,3,3,589,158,272346,22,14,1,14,14,27,20,14,1,29,31,27,27,0.0,18,2,36.037586,-120.173103,197.412003,5,600,58,3,e00fce68f12da1a0c5de6248,2025-10-08 20:10:03.187000+00:00,2025-10-08T20:10:03.387Z,2025-10-08T20:10:03.387Z
DrNle9h7jL,MOOSPMv3Parser,1759954200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,39413100,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,34,655,28.801,6554,6554,35.6703,-119.239029,63.52,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-08 20:10:03.485000+00:00,2025-10-08T20:10:03.647Z,2025-10-08T20:10:03.647Z
