objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Vl97TCIwKa,MOOSPMv3Parser,1745730000,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,912.0,272.0,72128.0,46.0,24.0,1.0,24.0,24.0,13.0,75.0,24.0,0.0,13.0,13.0,68.0,69.0,508.532,420.0,1.0,36.785393,-119.773155,59.858002,7,600,58,3,e00fce6856818e5885f65487,2025-04-27 05:00:01.207000+00:00,2025-04-27T05:00:01.413Z,2025-04-27T05:00:01.413Z
IarxN8jTlY,MOOSPMv3Parser,1745730000,2.49,2.49,6553.5,3.24,3.24,6553.5,6553.5,3.27,3.27,6553.5,556.31,162.17,35093316.0,17.87,6553.5,0.65,6553.5,6553.5,10.4,87.1,6553.5,65.54,0.0,327.7,0.0,655.3,22.695,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-27 05:00:02.330000+00:00,2025-04-27T05:00:02.665Z,2025-04-27T05:00:02.665Z
sBDES7oUDj,MOOSPMv3Parser,1745730000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,654.0,162.0,55840.0,26.0,12.0,2.0,12.0,12.0,11.0,76.0,12.0,0.0,10.0,11.0,92.0,84.0,517.366,336.0,1.0,36.138916,-120.368439,169.615005,9,600,58,3,e00fce68e739ecbcf9e91965,2025-04-27 05:00:02.745000+00:00,2025-04-27T05:00:03.029Z,2025-04-27T05:00:03.029Z
4kRXIBYqRa,MOOSPMv3Parser,1745730001,3.02,3.02,1.03,3.96,3.96,1.08,1.08,4.01,4.01,1.08,860.22,197.31,43693.55,21.53,8.06,0.61,8.09,8.09,11.3,86.6,8.09,0.34,9.5,10.8,92.5,86.4,14.867,340.5,1.0,36.138836,-120.368431,151.932007,0,600,58,1,e00fce68e77e43df92405fdb,2025-04-27 05:00:03.217000+00:00,2025-04-27T05:00:03.413Z,2025-04-27T05:00:03.413Z
Lc798VKX03,MOOSPMv3Parser,1745730000,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,387.0,119.0,128820.0,18.0,11.0,1.0,11.0,11.0,0.0,0.0,11.0,0.0,10.0,11.0,77.0,83.0,102.945,463.0,1.0,36.138821,-120.368378,148.764999,7,600,58,3,e00fce6876826e255108c6bd,2025-04-27 05:00:04.422000+00:00,2025-04-27T05:00:04.679Z,2025-04-27T05:00:04.679Z
cxGOqQ49e0,MOOSPMv3Parser,1745730600,5.0,5.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1027.0,305.0,72272.0,49.0,27.0,2.0,28.0,28.0,13.0,76.0,28.0,0.0,13.0,13.0,70.0,70.0,508.549,421.0,1.0,36.785408,-119.773125,75.796997,8,599,58,3,e00fce6856818e5885f65487,2025-04-27 05:10:01.377000+00:00,2025-04-27T05:10:01.601Z,2025-04-27T05:10:01.601Z
P4lzCEJwTI,MOOSPMv3Parser,1745730601,1.0,1.0,6553.5,1.54,1.54,6553.5,6553.5,1.56,1.56,6553.5,310.65,91.45,35099460.0,9.03,6553.5,0.59,6553.5,6553.5,10.2,86.6,6553.5,65.54,0.0,327.7,0.0,655.3,18.881,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-27 05:10:02.590000+00:00,2025-04-27T05:10:02.820Z,2025-04-27T05:10:02.820Z
7QrBeoSaOq,MOOSPMv3Parser,1745730600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,371.0,91.0,55845.0,12.0,6.0,1.0,6.0,6.0,11.0,76.0,6.0,0.0,9.0,11.0,91.0,82.0,517.485,336.0,1.0,36.139019,-120.368401,179.524994,7,600,58,3,e00fce68e739ecbcf9e91965,2025-04-27 05:10:02.656000+00:00,2025-04-27T05:10:02.914Z,2025-04-27T05:10:02.914Z
FXetBKbgGI,MOOSPMv3Parser,1745730601,1.31,1.31,0.55,1.75,1.75,0.58,0.58,1.75,1.75,0.58,515.74,107.62,43697.32,10.67,4.34,0.46,4.35,4.35,11.1,85.7,4.35,0.34,9.3,10.6,91.1,84.2,13.407,342.2,1.0,36.139088,-120.368347,171.460007,8,600,58,1,e00fce68e77e43df92405fdb,2025-04-27 05:10:03.231000+00:00,2025-04-27T05:10:03.454Z,2025-04-27T05:10:03.454Z
jtBH3cEaTR,MOOSPMv3Parser,1745730600,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,215.0,66.0,128825.0,8.0,6.0,1.0,6.0,6.0,0.0,0.0,6.0,0.0,10.0,11.0,78.0,81.0,102.719,485.0,1.0,36.138603,-120.368393,168.897003,7,600,58,3,e00fce6876826e255108c6bd,2025-04-27 05:10:04.658000+00:00,2025-04-27T05:10:04.927Z,2025-04-27T05:10:04.927Z
