objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
jlge3t5t3h,MOOSPMv3Parser,1748757600,2,2,3,3,3,3,3,4,4,3,595,166,851,25,21,2,21,21,27,16,21,1,31,30,22,24,39.66,237,2,36.138931,-120.368271,186.740997,6,600,58,3,e00fce68f12da1a0c5de6248,2025-06-01 06:00:01.782000+00:00,2025-06-01T06:00:02.060Z,2025-06-01T06:00:02.060Z
RPFyysXNe2,MOOSPMv3Parser,1748757601,4,4,3,5,5,3,4,6,6,4,830,240,197281,33,24,2,24,25,28,33,25,0,31,31,35,38,510.593,123,1,36.785358,-119.77301,59.82,7,599,58,3,e00fce6856818e5885f65487,2025-06-01 06:00:01.963000+00:00,2025-06-01T06:00:02.177Z,2025-06-01T06:00:02.177Z
Dpi5YA4fsi,MOOSPMv3Parser,1748757600,2,2,2,3,3,3,3,3,3,3,684,171,909,27,19,2,19,19,27,16,19,1,30,30,22,26,32.78,28,3277,36.139046,-120.368401,161.425003,7,600,58,3,e00fce6858b443fd80f27170,2025-06-01 06:00:02.511000+00:00,2025-06-01T06:00:02.780Z,2025-06-01T06:00:02.780Z
icpx1v3Tuk,MOOSPMv3Parser,1748757600,2,2,3,3,3,3,3,3,3,3,515,151,884,22,20,1,20,20,27,18,20,0,30,30,23,26,43.812,276,1,36.138905,-120.368431,168.514008,5,600,58,3,e00fce682bbf742cd0b6768a,2025-06-01 06:00:02.514000+00:00,2025-06-01T06:00:02.789Z,2025-06-01T06:00:02.789Z
3olQ1QA26b,MOOSPMv3Parser,1748757600,2,2,2,3,3,3,3,3,3,3,507,141,842,25,19,2,19,19,27,15,19,1,30,30,22,25,39.788,245,3277,36.138947,-120.368637,152.229004,7,600,58,3,e00fce68e28dcbc9a589be10,2025-06-01 06:00:02.380000+00:00,2025-06-01T06:00:02.853Z,2025-06-01T06:00:02.853Z
BKXGWAQxIP,MOOSPMv3Parser,1748757600,1,1,3,4,4,3,3,4,4,3,653,170,25836,35,22,3,22,22,27,13,22,1,30,30,23,25,515.104,89,5,36.139095,-120.368629,165.462006,6,600,58,3,e00fce68e739ecbcf9e91965,2025-06-01 06:00:03.071000+00:00,2025-06-01T06:00:03.322Z,2025-06-01T06:00:03.322Z
x2ELWHAsGW,MOOSPMv3Parser,1748757600,2,2,2,3,3,2,2,4,4,2,838,171,781,25,17,1,17,17,28,14,17,0,31,31,23,24,513.156,43,5,36.138863,-120.368454,167.419006,7,600,58,3,e00fce68e77e43df92405fdb,2025-06-01 06:00:02.825000+00:00,2025-06-01T06:00:03.377Z,2025-06-01T06:00:03.377Z
bBEBVEY3gj,MOOSPMv3Parser,1748757601,2,2,3,3,3,3,3,4,4,3,626,153,958,25,23,2,23,23,27,15,23,1,30,30,22,25,56.613,151,1,36.138985,-120.368286,185.897003,7,599,58,3,e00fce68e88237db75a60608,2025-06-01 06:00:03.601000+00:00,2025-06-01T06:00:03.837Z,2025-06-01T06:00:03.837Z
PRIAnJXy5i,MOOSPMv3Parser,1748757601,0,0,2,0,0,2,3,0,0,3,206,145,734,17,18,2,18,18,28,22,18,0,30,31,25,25,0.092,31,1,36.138992,-120.368584,163.259995,0,600,58,3,e00fce68b74b750aa2a7da46,2025-06-01 06:00:03.726000+00:00,2025-06-01T06:00:04.023Z,2025-06-01T06:00:04.023Z
XAaxJrlq8c,MOOSPMv3Parser,1748757601,0,0,2,0,0,3,3,0,0,3,201,112,755,18,18,2,18,18,28,24,18,0,30,31,23,24,46.339,24,4,36.139004,-120.368507,163.018005,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-01 06:00:04.314000+00:00,2025-06-01T06:00:04.555Z,2025-06-01T06:00:04.555Z
506O7WUC7A,MOOSPMv3Parser,1748757600,1,1,2,3,3,3,3,3,3,3,431,131,12787,25,19,3,19,19,0,0,19,1,32,31,22,25,26.077,41,4,36.139027,-120.368385,179.781998,6,599,58,3,e00fce6876826e255108c6bd,2025-06-01 06:00:05.209000+00:00,2025-06-01T06:00:05.461Z,2025-06-01T06:00:05.461Z
1yQjfUyKqo,MOOSPMv3Parser,1748757600,2,2,6554,4,4,6554,6554,4,4,6554,589,159,2383206,26,6554,2,6554,6554,27,14,6554,66,35,328,17,655,515.195,6554,6554,36.138824,-120.368515,174.830994,7,600,58,3,e00fce6808784ceaf209f949,2025-06-01 06:00:08.828000+00:00,2025-06-01T06:00:09.050Z,2025-06-01T06:00:09.050Z
skkfHxMQIZ,MOOSPMv3Parser,1748758200,2,2,3,3,3,3,3,4,4,3,549,154,870,24,22,2,22,22,27,17,22,1,30,30,23,25,0.0,258,2,36.138969,-120.368423,169.735992,6,600,58,3,e00fce68f12da1a0c5de6248,2025-06-01 06:10:01.813000+00:00,2025-06-01T06:10:02.068Z,2025-06-01T06:10:02.068Z
