objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
jFwHUPGkC3,MOOSPMv3Parser,1696798801,10.0,10.0,4.0,13.0,13.0,4.0,4.0,13.0,13.0,4.0,2038.0,570.0,365.0,70.0,32.0,2.0,32.0,32.0,38.0,21.0,32.0,0.0,38.0,44.0,23.0,17.0,32.861,335.0,1.0,36.1301,-120.333893,180.496002,0,600,58,3,e00fce68f12da1a0c5de6248,2023-10-08 21:00:02.091000+00:00,2023-10-08T21:00:02.322Z,2023-10-08T21:00:02.322Z
yDDBU6e9tr,MOOSPMv3Parser,1696798800,6.12,6.12,3.1,7.75,7.75,3.25,3.25,7.89,7.89,3.25,1240.56,366.14,383667.47,41.73,24.27,1.33,24.36,24.37,35.2,22.9,24.37,0.38,35.7,40.3,19.7,17.8,41.802,344.6,1.0,35.135918,-119.458893,278.113007,11,600,58,1,e00fce682bbf742cd0b6768a,2023-10-08 21:00:02.105000+00:00,2023-10-08T21:00:02.428Z,2023-10-08T21:00:02.428Z
iLlLwjs0TG,MOOSPMv3Parser,1696798800,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,875.0,218.0,485200.0,29.0,14.0,1.0,14.0,14.0,37.0,16.0,14.0,0.0,38.0,42.0,15.0,14.0,52.526,365.0,1.0,36.010506,-120.140327,220.384995,6,599,58,3,e00fce6850cac69f647dc199,2023-10-08 21:00:02.169000+00:00,2023-10-08T21:00:02.681Z,2023-10-08T21:00:02.681Z
3bWJfUQJVs,MOOSPMv3Parser,1696798800,15.56,15.41,6.63,19.69,19.69,6.95,6.95,20.27,20.27,6.95,3594.5,915.17,500321.88,122.19,51.91,4.22,52.06,52.07,36.5,24.2,52.08,0.4,36.7,42.2,25.4,21.6,52.79,35.1,3276.7,36.01141,-119.963661,21.367001,0,600,58,1,e00fce6858b443fd80f27170,2023-10-08 21:00:02.170000+00:00,2023-10-08T21:00:02.829Z,2023-10-08T21:00:02.829Z
KzHKgmv104,MOOSPMv3Parser,1696798800,12.0,12.0,6.0,17.0,17.0,6.0,6.0,17.0,17.0,6.0,2508.0,722.0,2374.0,105.0,44.0,2.0,44.0,44.0,36.0,22.0,44.0,0.0,36.0,41.0,25.0,21.0,55.556,19.0,1.0,36.7854,-119.77314,79.699997,9,600,58,3,e00fce6856818e5885f65487,2023-10-08 21:00:02.611000+00:00,2023-10-08T21:00:02.852Z,2023-10-08T21:00:02.852Z
ZQ4FfGrHqC,MOOSPMv3Parser,1696798801,9.86,9.86,3.19,12.56,12.56,3.35,3.35,13.13,13.13,3.35,2049.68,534.08,179011.17,63.08,24.98,2.94,25.07,25.08,34.8,23.5,25.08,0.37,36.6,39.5,24.8,23.7,0.0,52.6,1.0,36.138966,-120.368279,173.919006,7,600,58,1,e00fce68e77e43df92405fdb,2023-10-08 21:00:03.060000+00:00,2023-10-08T21:00:03.390Z,2023-10-08T21:00:03.390Z
pG9pphP4u1,MOOSPMv3Parser,1696798801,11.0,11.0,5.0,15.0,15.0,5.0,5.0,16.0,16.0,5.0,2105.0,571.0,862727.0,87.0,36.0,4.0,36.0,36.0,35.0,21.0,36.0,0.0,35.0,39.0,26.0,24.0,35.05,12.0,1.0,36.529263,-119.293427,82.441002,7,600,58,3,e00fce68e739ecbcf9e91965,2023-10-08 21:00:03.376000+00:00,2023-10-08T21:00:03.596Z,2023-10-08T21:00:03.596Z
zHjjAWEFLS,MOOSPMv3Parser,1696798801,7.0,7.0,3.0,10.0,10.0,3.0,3.0,10.0,10.0,3.0,1695.0,443.0,366852.0,58.0,25.0,3.0,25.0,25.0,38.0,14.0,25.0,0.0,37.0,44.0,19.0,16.0,24.954,81.0,1.0,35.613274,-119.689507,66.658997,13,600,58,3,e00fce68e88237db75a60608,2023-10-08 21:00:03.523000+00:00,2023-10-08T21:00:03.779Z,2023-10-08T21:00:03.779Z
kkeQJ5Di1F,MOOSPMv3Parser,1696798800,8.0,8.0,3.0,10.0,10.0,3.0,3.0,10.0,10.0,3.0,1581.0,427.0,575409.0,56.0,22.0,2.0,22.0,22.0,35.0,19.0,22.0,0.0,35.0,41.0,23.0,19.0,48.94,47.0,1.0,35.955334,-119.036858,119.953003,5,600,58,3,e00fce6808784ceaf209f949,2023-10-08 21:00:03.729000+00:00,2023-10-08T21:00:03.940Z,2023-10-08T21:00:03.940Z
9tH9bCyRqh,MOOSPMv3Parser,1696798800,14.0,14.0,5.0,18.0,18.0,5.0,5.0,18.0,18.0,5.0,2793.0,743.0,13125.0,97.0,38.0,4.0,39.0,39.0,34.0,24.0,39.0,0.0,35.0,39.0,26.0,22.0,52.701,26.0,1.0,36.634274,-120.382332,17.431999,10,600,58,3,e00fce6835b6173deb1a1f49,2023-10-08 21:00:04.572000+00:00,2023-10-08T21:00:04.790Z,2023-10-08T21:00:04.790Z
EAMEtOwSoz,MOOSPMv3Parser,1696798801,13.0,13.0,6.0,17.0,17.0,6.0,6.0,17.0,17.0,6.0,2359.0,662.0,528444.0,95.0,47.0,3.0,47.0,47.0,32.0,24.0,47.0,0.0,34.0,37.0,27.0,26.0,52.324,44.0,3277.0,36.503139,-120.32531,73.778,10,600,58,3,e00fce68e28dcbc9a589be10,2023-10-08 21:00:05.433000+00:00,2023-10-08T21:00:05.590Z,2023-10-08T21:00:05.590Z
s5AAXs9YGs,MOOSPMv3Parser,1696798800,13.0,13.0,7.0,17.0,17.0,7.0,7.0,18.0,18.0,7.0,2224.0,686.0,712903.0,95.0,52.0,4.0,52.0,52.0,0.0,0.0,52.0,0.0,35.0,40.0,28.0,23.0,0.828,16.0,1.0,36.433842,-119.92276,39.241001,10,599,58,3,e00fce6876826e255108c6bd,2023-10-08 21:00:07.033000+00:00,2023-10-08T21:00:07.195Z,2023-10-08T21:00:07.195Z
Ay0qxjDwOB,MOOSPMv3Parser,1696799400,5.19,5.19,3.01,6.77,6.77,3.16,3.16,6.93,6.93,3.16,1118.61,328.79,383684.56,43.06,23.56,1.27,23.65,23.65,35.1,23.0,23.65,0.37,35.0,40.4,20.2,17.6,44.78,344.8,1.0,35.135906,-119.4589,294.865997,9,600,58,1,e00fce682bbf742cd0b6768a,2023-10-08 21:10:02.008000+00:00,2023-10-08T21:10:02.269Z,2023-10-08T21:10:02.269Z
dbdkcR5Oa7,MOOSPMv3Parser,1696799400,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,932.0,228.0,485201.0,32.0,15.0,1.0,15.0,15.0,36.0,16.0,15.0,0.0,38.0,42.0,15.0,14.0,52.693,356.0,1.0,36.010513,-120.140297,214.897995,6,599,58,3,e00fce6850cac69f647dc199,2023-10-08 21:10:02.085000+00:00,2023-10-08T21:10:02.317Z,2023-10-08T21:10:02.317Z
NHd1djcjaJ,MOOSPMv3Parser,1696799401,10.0,10.0,4.0,13.0,13.0,4.0,4.0,13.0,13.0,4.0,2074.0,575.0,392.0,69.0,32.0,2.0,32.0,32.0,38.0,20.0,32.0,0.0,39.0,45.0,22.0,17.0,33.146,345.0,1.0,36.130074,-120.333809,177.496002,12,600,58,3,e00fce68f12da1a0c5de6248,2023-10-08 21:10:02.310000+00:00,2023-10-08T21:10:02.529Z,2023-10-08T21:10:02.529Z
