objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
PYYYHll9j3,MOOSPMv3Parser,1695513600,22.0,21.0,19.0,36.0,33.0,20.0,20.0,38.0,38.0,20.0,3729.0,1130.0,9322.0,248.0,153.0,12.0,153.0,153.0,30.0,24.0,153.0,0.0,30.0,34.0,27.0,25.0,47.61,5.0,1.0,36.785362,-119.773163,67.695,5,600,58,3,e00fce6856818e5885f65487,2023-09-24 00:00:01.638000+00:00,2023-09-24T00:00:02.098Z,2023-09-24T00:00:02.098Z
Cq7HGsJ50y,MOOSPMv3Parser,1695513600,23.47,21.83,21.51,36.91,33.86,22.56,22.56,37.86,37.85,22.56,3873.82,1177.66,298453.56,255.84,168.32,12.79,168.99,169.01,29.1,30.1,169.02,0.38,28.7,32.6,30.8,26.7,43.909,28.3,1.0,35.135971,-119.458977,278.687012,6,600,58,1,e00fce682bbf742cd0b6768a,2023-09-24 00:00:02.483000+00:00,2023-09-24T00:00:02.883Z,2023-09-24T00:00:02.883Z
orunpQnbaD,MOOSPMv3Parser,1695513601,26.0,23.0,24.0,44.0,38.0,25.0,25.0,48.0,46.0,25.0,4723.0,1349.0,669970.0,304.0,189.0,23.0,190.0,190.0,29.0,26.0,190.0,0.0,30.0,32.0,32.0,30.0,33.248,16.0,4.0,36.529354,-119.293312,92.069,7,600,58,3,e00fce68e739ecbcf9e91965,2023-09-24 00:00:02.743000+00:00,2023-09-24T00:00:03.045Z,2023-09-24T00:00:03.045Z
5jimoIzMq1,MOOSPMv3Parser,1695513601,25.56,22.12,21.88,40.54,34.88,23.04,23.12,42.58,41.94,23.16,4978.82,1364.55,421025.0,305.24,171.31,15.15,171.91,171.96,29.7,28.0,171.99,0.46,30.5,33.5,30.2,27.1,47.796,25.4,3276.7,36.011017,-119.963654,13.011,7,600,58,1,e00fce6858b443fd80f27170,2023-09-24 00:00:03.090000+00:00,2023-09-24T00:00:03.322Z,2023-09-24T00:00:03.322Z
h7c86auyFa,MOOSPMv3Parser,1695513600,24.0,22.0,21.0,38.0,34.0,22.0,22.0,40.0,40.0,22.0,4387.0,1197.0,409297.0,258.0,164.0,18.0,165.0,165.0,29.0,26.0,165.0,0.0,30.0,33.0,29.0,26.0,55.728,23.0,1.0,36.010487,-120.140297,220.386993,0,600,58,3,e00fce6850cac69f647dc199,2023-09-24 00:00:02.982000+00:00,2023-09-24T00:00:03.337Z,2023-09-24T00:00:03.337Z
Fr1U6ZggAb,MOOSPMv3Parser,1695513601,28.89,24.79,17.87,43.69,37.85,18.74,18.74,46.28,45.34,18.74,5186.82,1439.44,114809.38,280.42,139.81,17.83,140.36,140.38,29.8,28.0,140.39,0.35,30.4,33.5,32.3,29.0,0.0,102.5,1.0,36.138966,-120.36834,160.438004,7,600,58,1,e00fce68e77e43df92405fdb,2023-09-24 00:00:03.350000+00:00,2023-09-24T00:00:03.587Z,2023-09-24T00:00:03.587Z
IO3bsENeGz,MOOSPMv3Parser,1695513600,28.0,24.0,24.0,44.0,38.0,25.0,25.0,46.0,45.0,25.0,4800.0,1379.0,268634.0,307.0,184.0,21.0,185.0,185.0,28.0,24.0,185.0,0.0,30.0,31.0,30.0,28.0,28.432,19.0,1.0,35.61322,-119.689651,45.021,7,599,58,3,e00fce68e88237db75a60608,2023-09-24 00:00:03.415000+00:00,2023-09-24T00:00:03.705Z,2023-09-24T00:00:03.705Z
bw5Q6LBzKR,MOOSPMv3Parser,1695513600,26.0,23.0,18.0,40.0,36.0,19.0,19.0,43.0,43.0,19.0,4752.0,1301.0,123770.0,263.0,143.0,20.0,143.0,143.0,29.0,29.0,143.0,0.0,30.0,33.0,31.0,27.0,47.899,21.0,1.0,36.634327,-120.382385,26.962999,8,600,58,3,e00fce6835b6173deb1a1f49,2023-09-24 00:00:03.638000+00:00,2023-09-24T00:00:03.954Z,2023-09-24T00:00:03.954Z
P0o3TnWwdt,MOOSPMv3Parser,1695513600,26.0,23.0,20.0,40.0,36.0,21.0,22.0,42.0,42.0,22.0,4449.0,1292.0,455785.0,277.0,160.0,15.0,160.0,160.0,28.0,26.0,160.0,0.0,29.0,31.0,31.0,30.0,49.683,36.0,3277.0,36.503231,-120.325432,64.401001,8,600,58,3,e00fce68e28dcbc9a589be10,2023-09-24 00:00:03.732000+00:00,2023-09-24T00:00:03.977Z,2023-09-24T00:00:03.977Z
GLbCFVlKRS,MOOSPMv3Parser,1695513600,25.0,23.0,21.0,38.0,34.0,22.0,22.0,40.0,40.0,22.0,4373.0,1273.0,397485.0,261.0,160.0,11.0,161.0,161.0,32.0,26.0,161.0,0.0,31.0,37.0,33.0,24.0,31.533,33.0,1.0,36.130058,-120.333893,162.199005,0,600,58,3,e00fce68f12da1a0c5de6248,2023-09-24 00:00:03.869000+00:00,2023-09-24T00:00:04.046Z,2023-09-24T00:00:04.046Z
8IgI4XvleG,MOOSPMv3Parser,1695513601,19.0,19.0,18.0,30.0,29.0,19.0,19.0,31.0,31.0,19.0,3154.0,987.0,600201.0,206.0,144.0,11.0,145.0,145.0,0.0,0.0,145.0,0.0,30.0,32.0,27.0,24.0,1.031,22.0,1.0,36.433937,-119.922806,39.827999,10,599,58,3,e00fce6876826e255108c6bd,2023-09-24 00:00:04.003000+00:00,2023-09-24T00:00:04.214Z,2023-09-24T00:00:04.214Z
