objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
T9XxlUdyxA,MOOSPMv3Parser,1737910800,4,4,3,5,5,3,3,5,5,3,785,230,351799,31,26,1,26,26,11,80,26,0,10,10,74,76,202.816,197,3,36.785374,-119.773109,71.452003,8,600,58,3,e00fce6856818e5885f65487,2025-01-26 17:00:01.766000+00:00,2025-01-26T17:00:02.112Z,2025-01-26T17:00:02.112Z
tMTEvHWkV7,MOOSPMv3Parser,1737910800,6,6,4,9,9,5,5,10,10,5,1231,330,335970,60,35,4,35,35,9,76,35,0,7,8,89,83,517.946,162,3,36.139053,-120.368431,170.712006,8,600,58,3,e00fce68e739ecbcf9e91965,2025-01-26 17:00:02.009000+00:00,2025-01-26T17:00:02.344Z,2025-01-26T17:00:02.344Z
TwVjP9hvSt,MOOSPMv3Parser,1737910800,6,6,4,10,10,4,4,11,11,4,1135,329,142096,58,32,5,32,32,9,83,32,1,7,7,91,88,21.182,159,3277,36.139194,-120.368263,178.813004,0,600,58,3,e00fce68e28dcbc9a589be10,2025-01-26 17:00:02.405000+00:00,2025-01-26T17:00:02.766Z,2025-01-26T17:00:02.766Z
u6oHf4qXSW,MOOSPMv3Parser,1737910800,5,5,4,8,8,4,4,9,9,4,1047,286,56641,48,33,3,33,33,9,88,33,0,7,7,88,90,0.067,127,1,36.139122,-120.368294,150.925995,6,599,58,3,e00fce6808784ceaf209f949,2025-01-26 17:00:02.166000+00:00,2025-01-26T17:00:02.888Z,2025-01-26T17:00:02.888Z
v4dFDAtR9P,MOOSPMv3Parser,1737911401,6,6,4,9,9,5,5,11,11,5,1247,344,25717,64,33,6,33,33,9,81,33,0,8,8,90,86,510.341,139,1,36.138988,-120.368355,164.095993,9,600,58,3,e00fce6835b6173deb1a1f49,2025-01-26 17:09:59.385000+00:00,2025-01-26T17:09:59.582Z,2025-01-26T17:09:59.582Z
t1kgPg0AW2,MOOSPMv3Parser,1737911400,5,5,4,8,8,5,5,9,9,5,1147,310,336002,54,34,4,34,34,-10,-10,34,0,8,8,88,83,517.801,160,5,36.138958,-120.368408,183.705994,10,600,58,3,e00fce68e739ecbcf9e91965,2025-01-26 17:10:02.001000+00:00,2025-01-26T17:10:02.187Z,2025-01-26T17:10:02.187Z
nOaBAbFJmA,MOOSPMv3Parser,1737911400,5,5,4,9,9,4,4,9,9,4,1071,294,56668,51,31,3,31,31,9,88,31,0,8,8,87,91,0.057,133,1,36.138969,-120.368355,191.781006,6,599,58,3,e00fce6808784ceaf209f949,2025-01-26 17:10:02.160000+00:00,2025-01-26T17:10:02.448Z,2025-01-26T17:10:02.448Z
gXF0UUsHa3,MOOSPMv3Parser,1737911400,6,6,4,9,9,4,4,10,10,4,1103,314,142121,59,30,5,30,30,9,84,30,1,8,8,90,89,21.113,158,3277,36.13892,-120.368439,180.718002,5,600,58,3,e00fce68e28dcbc9a589be10,2025-01-26 17:10:02.415000+00:00,2025-01-26T17:10:02.655Z,2025-01-26T17:10:02.655Z
WiVytR0adl,MOOSPMv3Parser,1737911400,4,4,3,6,6,3,3,6,6,3,821,243,351818,37,25,2,25,25,11,78,25,0,11,10,71,73,204.02,196,2,36.785263,-119.77317,95.584999,7,600,58,3,e00fce6856818e5885f65487,2025-01-26 17:10:04.491000+00:00,2025-01-26T17:10:04.681Z,2025-01-26T17:10:04.681Z
jTPTSPklsG,MOOSPMv3Parser,1737912001,6,6,4,9,9,5,5,10,10,5,1242,341,25745,62,33,5,34,34,10,81,34,0,8,9,89,87,510.358,134,2,36.139038,-120.368362,186.876999,9,600,58,3,e00fce6835b6173deb1a1f49,2025-01-26 17:19:59.646000+00:00,2025-01-26T17:19:59.839Z,2025-01-26T17:19:59.839Z
