objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
DJ1zCjGLvh,MOOSPMv3Parser,1738152000,12,12,13,21,21,13,14,23,23,14,2190,594,354074,118,99,12,100,100,3,67,100,0,-1,0,86,81,519.072,138,1,36.138954,-120.368362,188.929993,8,600,58,3,e00fce68e739ecbcf9e91965,2025-01-29 12:00:02.736000+00:00,2025-01-29T12:00:03.058Z,2025-01-29T12:00:03.058Z
W3Xzw5RoDm,MOOSPMv3Parser,1738152000,15,15,12,23,23,13,13,26,26,13,2727,759,1672,160,93,15,94,94,3,72,94,0,-1,1,88,79,509.982,69,1,36.139019,-120.368385,174.427994,5,600,58,3,e00fce6835b6173deb1a1f49,2025-01-29 12:00:02.704000+00:00,2025-01-29T12:00:03.072Z,2025-01-29T12:00:03.072Z
doTI26U39B,MOOSPMv3Parser,1738152001,15,15,10,24,24,12,12,26,26,13,2055,599,11917,124,81,11,82,82,3,73,82,1,0,328,86,84,14.868,90,3277,36.138981,-120.368378,180.563004,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-29 12:00:03.290000+00:00,2025-01-29T12:00:03.552Z,2025-01-29T12:00:03.552Z
OLaw3nzKSG,MOOSPMv3Parser,1738152001,13,13,11,20,20,12,12,22,22,12,1802,500,12730,97,89,8,89,89,3,78,89,0,0,0,85,84,0.068,70,1,36.138947,-120.36834,194.100006,0,600,58,3,e00fce6808784ceaf209f949,2025-01-29 12:00:03.784000+00:00,2025-01-29T12:00:04.084Z,2025-01-29T12:00:04.084Z
N1IN5frUQ2,MOOSPMv3Parser,1738152601,45,33,28,67,49,29,29,71,61,29,7282,2176,389912,394,216,18,217,217,6,86,217,0,4,4,84,88,314.278,125,1,36.785393,-119.773048,87.953003,0,600,58,3,e00fce6856818e5885f65487,2025-01-29 12:09:56.190000+00:00,2025-01-29T12:09:56.401Z,2025-01-29T12:09:56.401Z
RjCRECoZTS,MOOSPMv3Parser,1738152600,12,12,13,21,21,14,14,23,23,14,2185,600,354158,121,99,10,99,100,3,68,100,0,-1,0,88,82,519.017,128,1,36.138935,-120.36824,221.837997,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-29 12:10:02.633000+00:00,2025-01-29T12:10:02.818Z,2025-01-29T12:10:02.818Z
qop8I4APp3,MOOSPMv3Parser,1738152600,15,15,12,23,23,13,13,26,26,13,2742,769,1754,157,96,15,96,96,3,73,96,0,-1,1,88,80,509.942,62,1,36.139004,-120.368355,166.794006,11,600,58,3,e00fce6835b6173deb1a1f49,2025-01-29 12:10:02.864000+00:00,2025-01-29T12:10:03.053Z,2025-01-29T12:10:03.053Z
BPrKati8r2,MOOSPMv3Parser,1738152601,15,15,10,23,23,12,12,25,25,13,2083,602,11984,128,79,9,80,80,3,74,80,1,-1,328,87,84,15.479,82,3277,36.138977,-120.368332,158.791,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-29 12:10:03.128000+00:00,2025-01-29T12:10:03.351Z,2025-01-29T12:10:03.351Z
KniRo2bXla,MOOSPMv3Parser,1738152601,12,12,11,20,20,12,12,21,21,12,1778,491,12807,96,88,7,89,89,3,79,89,0,0,328,85,85,0.076,63,1,36.139004,-120.36853,238.552002,5,600,58,3,e00fce6808784ceaf209f949,2025-01-29 12:10:03.765000+00:00,2025-01-29T12:10:03.958Z,2025-01-29T12:10:03.958Z
XoJwdZmsAW,MOOSPMv3Parser,1738153201,34,27,23,51,41,25,25,53,50,25,5453,1639,390073,315,184,13,185,185,6,85,185,0,4,4,83,86,315.88,124,1,36.785362,-119.773026,73.347,9,600,58,3,e00fce6856818e5885f65487,2025-01-29 12:19:56.429000+00:00,2025-01-29T12:19:56.658Z,2025-01-29T12:19:56.658Z
qC9zNIaVn3,MOOSPMv3Parser,1738153200,12,12,13,21,21,14,14,22,22,14,2181,595,354245,118,100,10,101,101,3,68,101,0,-1,0,89,83,519.045,137,2,36.138939,-120.36834,189.858002,10,600,58,3,e00fce68e739ecbcf9e91965,2025-01-29 12:20:02.555000+00:00,2025-01-29T12:20:02.754Z,2025-01-29T12:20:02.754Z
S9W23avDRe,MOOSPMv3Parser,1738153200,15,15,12,23,23,13,13,26,26,13,2757,765,1835,155,94,15,94,94,3,73,94,0,-1,0,89,81,509.993,73,1,36.138969,-120.368355,168.401993,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-29 12:20:02.638000+00:00,2025-01-29T12:20:02.837Z,2025-01-29T12:20:02.837Z
pfqCSy1dFL,MOOSPMv3Parser,1738153201,15,15,10,23,23,12,13,25,25,13,2112,603,12051,126,79,9,80,80,3,74,80,1,-1,328,88,84,14.111,97,3277,36.13905,-120.368469,183.498993,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-29 12:20:03.052000+00:00,2025-01-29T12:20:03.285Z,2025-01-29T12:20:03.285Z
r1kTa3pRcd,MOOSPMv3Parser,1738153201,12,12,12,20,20,12,12,21,21,12,1756,489,12886,95,91,8,91,91,3,79,91,0,0,328,86,85,0.065,79,1,36.138901,-120.368393,180.526993,8,600,58,3,e00fce6808784ceaf209f949,2025-01-29 12:20:03.772000+00:00,2025-01-29T12:20:03.947Z,2025-01-29T12:20:03.947Z
MPU5TmCKYq,MOOSPMv3Parser,1738153801,27,24,20,41,36,21,21,44,44,21,4328,1296,390209,256,156,12,156,156,6,85,156,0,4,4,84,88,321.279,125,1,36.785389,-119.773109,81.821999,10,600,58,3,e00fce6856818e5885f65487,2025-01-29 12:29:56.232000+00:00,2025-01-29T12:29:56.426Z,2025-01-29T12:29:56.426Z
HxeCtnqnqX,MOOSPMv3Parser,1738153800,13,13,13,22,22,14,14,24,24,14,2271,619,354331,121,101,11,101,101,3,68,101,0,-1,328,86,81,519.118,148,3,36.138939,-120.36834,189.863998,0,600,58,3,e00fce68e739ecbcf9e91965,2025-01-29 12:30:02.598000+00:00,2025-01-29T12:30:02.812Z,2025-01-29T12:30:02.812Z
BUfR3B16Ck,MOOSPMv3Parser,1738153800,16,16,12,24,24,13,13,27,27,13,2875,797,1918,156,97,15,97,97,3,73,97,0,-1,0,87,80,509.98,94,1,36.138916,-120.368347,221.917999,9,600,58,3,e00fce6835b6173deb1a1f49,2025-01-29 12:30:02.881000+00:00,2025-01-29T12:30:03.097Z,2025-01-29T12:30:03.097Z
LdnO8kmkeC,MOOSPMv3Parser,1738153801,15,15,10,24,24,12,12,26,26,13,2184,632,12118,124,80,9,81,81,3,74,81,1,-1,327,86,83,13.012,116,3277,36.138962,-120.368423,200.970001,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-29 12:30:03.056000+00:00,2025-01-29T12:30:03.264Z,2025-01-29T12:30:03.264Z
yorJGldBDv,MOOSPMv3Parser,1738153801,13,13,12,20,20,12,12,21,21,12,1791,496,12967,97,93,8,93,93,3,79,93,0,0,328,84,84,0.092,101,1,36.138962,-120.368431,160.690994,6,600,58,3,e00fce6808784ceaf209f949,2025-01-29 12:30:03.829000+00:00,2025-01-29T12:30:04.026Z,2025-01-29T12:30:04.026Z
ebtknFsZgV,MOOSPMv3Parser,1738154401,27,24,21,42,37,22,22,45,44,22,4450,1332,390352,259,164,12,164,164,6,86,164,0,4,4,84,88,310.267,115,1,36.785419,-119.773094,84.462997,8,600,58,3,e00fce6856818e5885f65487,2025-01-29 12:39:56.201000+00:00,2025-01-29T12:39:56.416Z,2025-01-29T12:39:56.416Z
uYXlKjEfwz,MOOSPMv3Parser,1738154400,13,13,13,22,22,14,14,24,24,14,2219,613,354415,121,99,11,100,100,3,68,100,0,-1,328,87,82,519.113,153,3,36.138992,-120.368401,179.529007,14,600,58,3,e00fce68e739ecbcf9e91965,2025-01-29 12:40:02.422000+00:00,2025-01-29T12:40:02.623Z,2025-01-29T12:40:02.623Z
GCrWxVhJqh,MOOSPMv3Parser,1738154400,15,15,12,24,24,13,13,27,27,13,2869,795,2001,161,97,15,97,97,3,73,97,0,-1,0,88,80,510.021,98,1,36.138981,-120.36834,173.382004,9,600,58,3,e00fce6835b6173deb1a1f49,2025-01-29 12:40:02.894000+00:00,2025-01-29T12:40:03.112Z,2025-01-29T12:40:03.112Z
NKxDeBGGzO,MOOSPMv3Parser,1738154401,15,15,10,25,25,12,12,26,26,13,2181,630,12188,128,81,10,82,82,3,74,82,1,-1,327,88,85,11.358,118,3277,36.138897,-120.368202,191.376999,5,600,58,3,e00fce68e28dcbc9a589be10,2025-01-29 12:40:03.056000+00:00,2025-01-29T12:40:03.253Z,2025-01-29T12:40:03.253Z
1yykqwrx8Y,MOOSPMv3Parser,1738154401,13,13,12,20,20,12,12,22,22,12,1800,498,13046,99,91,9,92,92,3,79,92,0,0,327,86,85,0.073,106,1,36.139019,-120.368462,168.334,5,600,58,3,e00fce6808784ceaf209f949,2025-01-29 12:40:03.758000+00:00,2025-01-29T12:40:04.004Z,2025-01-29T12:40:04.004Z
g0bfkjC4OS,MOOSPMv3Parser,1738155001,25,23,20,39,36,20,20,42,41,20,4120,1232,390485,245,153,12,154,154,6,85,154,0,4,4,84,87,310.226,113,1,36.785427,-119.773163,47.382,7,600,58,3,e00fce6856818e5885f65487,2025-01-29 12:49:56.242000+00:00,2025-01-29T12:49:56.436Z,2025-01-29T12:49:56.436Z
7Z5jNNxWOb,MOOSPMv3Parser,1738155000,16,16,13,25,25,13,13,28,28,13,2974,819,2087,162,99,15,100,100,3,73,100,0,-1,0,88,81,510.042,107,1,36.138958,-120.368347,209.190994,9,600,58,3,e00fce6835b6173deb1a1f49,2025-01-29 12:50:02.649000+00:00,2025-01-29T12:50:02.861Z,2025-01-29T12:50:02.861Z
pQR0HxpOSz,MOOSPMv3Parser,1738155000,13,13,13,21,21,14,14,24,24,14,2252,617,354503,122,101,11,101,101,3,68,101,0,-1,328,87,82,519.134,155,3,36.138832,-120.36834,208.110001,9,600,58,3,e00fce68e739ecbcf9e91965,2025-01-29 12:50:02.718000+00:00,2025-01-29T12:50:02.912Z,2025-01-29T12:50:02.912Z
FzPRYCXBXm,MOOSPMv3Parser,1738155001,15,15,11,25,25,12,13,27,27,13,2178,625,12259,128,84,10,85,85,3,74,85,1,-1,327,88,85,11.583,127,3277,36.138939,-120.3685,191.617004,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-29 12:50:03.198000+00:00,2025-01-29T12:50:03.432Z,2025-01-29T12:50:03.432Z
DKhxf9kbuM,MOOSPMv3Parser,1738155001,13,13,12,21,21,12,12,22,22,12,1826,505,13126,104,92,8,92,92,3,79,92,0,0,327,85,85,0.073,115,1,36.139008,-120.368309,163.832993,6,600,58,3,e00fce6808784ceaf209f949,2025-01-29 12:50:03.698000+00:00,2025-01-29T12:50:03.896Z,2025-01-29T12:50:03.896Z
lvBpoJ6UCN,MOOSPMv3Parser,1738155601,22,21,19,34,32,20,20,36,36,20,3613,1079,391263,212,146,10,146,146,6,86,146,0,4,3,84,88,315.324,119,1,36.7854,-119.773186,71.137001,5,599,58,3,e00fce6856818e5885f65487,2025-01-29 12:59:56.376000+00:00,2025-01-29T12:59:56.594Z,2025-01-29T12:59:56.594Z
