objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Us7Vc5ezz5,MOOSPMv3Parser,1788825600,0,0,1,0,0,1,1,0,0,1,148,64,27681,7,6,1,6,7,32,23,7,1,34,37,22,21,39.447,38,1,36.198811,-120.104469,67.138,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-08 00:00:02.748000+00:00,2026-09-08T00:00:03.323Z,2026-09-08T00:00:03.323Z
FdIPbhAnjY,MOOSPMv3Parser,1788825600,1,1,1,2,2,2,2,2,2,2,1045,113,34561,13,9,1,10,10,32,14,10,1,34,36,24,25,49.044,62,1,36.503098,-120.325378,53.136002,6,600,58,3,e00fce68e77e43df92405fdb,2026-09-08 00:00:02.799000+00:00,2026-09-08T00:00:03.434Z,2026-09-08T00:00:03.434Z
lOFdAJiovE,MOOSPMv3Parser,1788825600,0,0,2,0,0,2,2,1,1,3,218,132,50670,19,16,2,16,16,36,18,16,1,36,40,17,17,35.028,15,1,35.963135,-119.291885,47.868999,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-08 00:00:02.865000+00:00,2026-09-08T00:00:03.572Z,2026-09-08T00:00:03.572Z
yMVSZpFsgA,MOOSPMv3Parser,1788825601,2,2,2,3,3,3,5,4,4,5,559,147,58172,24,12,1,14,14,30,21,14,1,33,34,27,28,36.153,13,5,36.523537,-119.278748,89.978996,6,600,58,3,e00fce68f12da1a0c5de6248,2026-09-08 00:00:03.147000+00:00,2026-09-08T00:00:03.824Z,2026-09-08T00:00:03.824Z
9txDZ0TD4W,MOOSPMv3Parser,1788825600,1,1,2,2,2,2,2,3,3,2,399,118,147826,19,13,2,13,13,1,0,13,1,34,36,21,22,27.863,99,4,36.433765,-119.923386,12.989,6,600,58,3,e00fce6876826e255108c6bd,2026-09-08 00:00:03.297000+00:00,2026-09-08T00:00:03.953Z,2026-09-08T00:00:03.953Z
Wi7DGEA1Ke,MOOSPMv3Parser,1788825600,1,1,1,2,2,1,2,2,2,2,921,111,97957,12,10,1,10,10,34,12,10,1,35,39,21,21,39.351,29,1,35.774975,-119.238518,72.093002,7,600,58,3,e00fce68e88237db75a60608,2026-09-08 00:00:04.118000+00:00,2026-09-08T00:00:05.119Z,2026-09-08T00:00:05.119Z
avptwns8bN,MOOSPMv3Parser,1788825601,1,1,1,1,1,1,1,2,2,1,469,125,176960,17,11,1,11,11,35,8,11,0,36,40,18,17,43.22,17,3277,1.7e-05,-0.004229,14905.870117,8,600,58,3,e00fce68e28dcbc9a589be10,2026-09-08 00:00:04.678000+00:00,2026-09-08T00:00:05.201Z,2026-09-08T00:00:05.201Z
RfEBKnwJwt,MOOSPMv3Parser,1788825601,1,1,1,1,1,1,1,2,2,1,403,88,273420,12,9,1,9,9,30,13,9,1,39,35,18,24,512.855,16,1,36.139,-120.36837,163.973007,7,600,58,3,e00fce6850cac69f647dc199,2026-09-08 00:00:04.821000+00:00,2026-09-08T00:00:05.222Z,2026-09-08T00:00:05.222Z
HFeBXGHCBJ,MOOSPMv3Parser,1788825601,2,2,2,2,2,2,2,3,3,2,499,129,202620,19,13,1,13,13,31,11,13,0,34,35,21,22,36.085,4,2,35.949635,-119.049942,113.766998,7,600,58,3,e00fce6808784ceaf209f949,2026-09-08 00:00:04.013000+00:00,2026-09-08T00:00:05.344Z,2026-09-08T00:00:05.344Z
5MftgLfbGe,MOOSPMv3Parser,1788825601,0,0,0,1,1,0,0,2,2,0,599,113,0,19,0,2,0,0,34,7,0,2,35,39,20,19,41.874,5,1,36.187523,-119.821777,35.445999,9,600,58,3,e00fce68e739ecbcf9e91965,2026-09-08 00:00:05.408000+00:00,2026-09-08T00:00:06.070Z,2026-09-08T00:00:06.070Z
8n1JeCEhKT,MOOSPMv3Parser,1788826200,0,0,1,0,0,1,1,0,0,1,149,65,27686,6,6,1,7,7,32,24,7,1,33,36,23,22,38.758,51,1,36.198811,-120.104469,67.136002,0,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-08 00:10:02.523000+00:00,2026-09-08T00:10:02.693Z,2026-09-08T00:10:02.693Z
rhZ4Ik0RSB,MOOSPMv3Parser,1788826200,0,0,2,1,1,3,3,1,1,3,228,142,50686,20,19,3,19,19,36,18,19,1,36,40,18,18,35.701,24,1,35.963127,-119.29187,44.662998,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-08 00:10:02.531000+00:00,2026-09-08T00:10:02.734Z,2026-09-08T00:10:02.734Z
atSxvIU3iN,MOOSPMv3Parser,1788826200,1,1,3,3,3,4,5,4,4,5,463,140,147841,24,19,3,20,21,0,0,21,1,34,36,22,23,27.143,99,3,36.433685,-119.923393,13.575,5,600,58,3,e00fce6876826e255108c6bd,2026-09-08 00:10:03.417000+00:00,2026-09-08T00:10:03.562Z,2026-09-08T00:10:03.562Z
NecPVZiPHM,MOOSPMv3Parser,1788826200,1,1,1,2,2,2,2,2,2,2,900,113,97966,14,11,1,11,11,33,12,11,1,35,38,21,21,38.705,27,1,35.775085,-119.238541,70.704002,7,600,58,3,e00fce68e88237db75a60608,2026-09-08 00:10:04.040000+00:00,2026-09-08T00:10:04.195Z,2026-09-08T00:10:04.195Z
jg9AHpKPFH,MOOSPMv3Parser,1788826201,1,1,2,2,2,2,2,2,2,2,449,114,202630,18,12,1,12,12,31,11,12,1,34,35,21,22,35.919,4,2,35.94957,-119.04998,107.286003,6,600,58,3,e00fce6808784ceaf209f949,2026-09-08 00:10:04.107000+00:00,2026-09-08T00:10:04.340Z,2026-09-08T00:10:04.340Z
NdRhEHDlEM,MOOSPMv3Parser,1788826201,1,1,1,1,1,1,1,1,1,2,437,121,176968,16,11,1,11,11,34,8,11,1,36,40,18,17,43.246,13,3277,1.7e-05,-0.004229,14905.870117,8,600,58,3,e00fce68e28dcbc9a589be10,2026-09-08 00:10:04.836000+00:00,2026-09-08T00:10:04.988Z,2026-09-08T00:10:04.988Z
bbrYtm8SS1,MOOSPMv3Parser,1788826201,1,1,0,2,2,0,0,2,2,0,661,130,0,23,0,3,0,0,34,7,0,2,35,38,19,19,41.014,5,1,36.187473,-119.821922,24.169001,6,600,58,3,e00fce68e739ecbcf9e91965,2026-09-08 00:10:05.338000+00:00,2026-09-08T00:10:05.521Z,2026-09-08T00:10:05.521Z
5GpsvV2egB,MOOSPMv3Parser,1788826201,1,1,1,1,1,1,1,1,1,1,369,81,273424,10,8,1,8,8,30,13,8,0,39,34,18,24,512.941,14,1,36.138947,-120.368454,152.845993,7,600,58,3,e00fce6850cac69f647dc199,2026-09-08 00:10:06.620000+00:00,2026-09-08T00:10:06.829Z,2026-09-08T00:10:06.829Z
LTU3YdOoLh,MOOSPMv3Parser,1788826200,1,1,1,2,2,2,2,2,2,2,1024,116,34569,12,9,1,10,10,32,14,10,1,34,36,24,24,49.647,69,1,36.503044,-120.325394,48.424,6,600,58,3,e00fce68e77e43df92405fdb,2026-09-08 00:10:06.683000+00:00,2026-09-08T00:10:06.900Z,2026-09-08T00:10:06.900Z
sm9NCY7Mxz,MOOSPMv3Parser,1788826201,1,1,2,2,2,2,3,2,2,3,425,111,58182,12,12,1,12,13,30,20,13,1,33,34,25,26,34.924,69,5,36.523373,-119.278793,92.572998,6,600,58,3,e00fce68f12da1a0c5de6248,2026-09-08 00:10:07.476000+00:00,2026-09-08T00:10:07.620Z,2026-09-08T00:10:07.620Z
V8ZhH3lX0Y,MOOSPMv3Parser,1788826800,0,0,1,0,0,1,1,0,0,2,149,67,27691,7,7,1,7,7,32,23,7,1,33,36,22,21,38.633,59,1,36.198711,-120.104462,63.162998,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-08 00:20:02.201000+00:00,2026-09-08T00:20:02.363Z,2026-09-08T00:20:02.363Z
cfF1XwwXoU,MOOSPMv3Parser,1788826800,0,0,3,1,1,3,3,1,1,3,261,170,50703,25,21,3,22,22,36,19,22,1,36,40,19,19,34.025,33,1,35.963158,-119.291862,33.623001,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-08 00:20:02.935000+00:00,2026-09-08T00:20:03.087Z,2026-09-08T00:20:03.087Z
Js6nTI1ceR,MOOSPMv3Parser,1788826801,1,1,1,2,2,2,2,2,2,2,434,113,58191,11,10,1,10,10,30,19,10,1,32,34,24,25,35.288,30,4,36.523403,-119.278908,94.246002,6,600,58,3,e00fce68f12da1a0c5de6248,2026-09-08 00:20:02.943000+00:00,2026-09-08T00:20:03.146Z,2026-09-08T00:20:03.146Z
bpmqxBYFCb,MOOSPMv3Parser,1788826800,1,1,2,2,2,2,3,3,3,3,403,121,147853,19,14,3,14,15,0,0,15,1,34,36,23,24,27.899,99,3,36.433685,-119.923393,13.572,0,600,58,3,e00fce6876826e255108c6bd,2026-09-08 00:20:03.238000+00:00,2026-09-08T00:20:03.439Z,2026-09-08T00:20:03.439Z
eHiVKZ5AFn,MOOSPMv3Parser,1788826801,1,1,1,2,2,2,2,2,2,2,442,113,202638,15,11,1,11,11,30,12,11,1,34,35,22,23,36.527,5,2,35.949722,-119.04995,125.489998,8,600,58,3,e00fce6808784ceaf209f949,2026-09-08 00:20:03.952000+00:00,2026-09-08T00:20:04.128Z,2026-09-08T00:20:04.128Z
