objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
HixSxMx4Ih,MOOSPMv3Parser,1709031600,11.0,11.0,7.0,17.0,17.0,7.0,7.0,19.0,19.0,7.0,2064.0,573.0,16944.0,114.0,56.0,11.0,56.0,56.0,10.0,83.0,56.0,0.0,10.0,9.0,95.0,98.0,511.08,135.0,1.0,36.634315,-120.382416,9.28,10,600,58,3,e00fce6835b6173deb1a1f49,2024-02-27 11:00:01.187000+00:00,2024-02-27T11:00:01.366Z,2024-02-27T11:00:01.366Z
j1PCXU7EV7,MOOSPMv3Parser,1709031601,9.0,9.0,7.0,14.0,14.0,7.0,7.0,15.0,15.0,7.0,1721.0,497.0,66821.0,88.0,54.0,5.0,54.0,54.0,12.0,75.0,54.0,0.0,12.0,13.0,84.0,82.0,17.79,44.0,15.0,36.785488,-119.773178,56.449001,9,600,58,3,e00fce68f12da1a0c5de6248,2024-02-27 11:00:02.552000+00:00,2024-02-27T11:00:02.742Z,2024-02-27T11:00:02.742Z
AmXQUDf6dj,MOOSPMv3Parser,1709031600,9.24,9.24,5.44,13.59,13.59,5.71,5.71,14.8,14.8,5.71,1790.12,489.34,125825.49,83.96,42.6,7.3,42.76,42.77,12.4,81.6,42.77,0.35,12.1,12.1,84.6,85.9,0.287,39.3,2.0,36.785297,-119.773239,106.269997,5,600,58,1,e00fce68e77e43df92405fdb,2024-02-27 11:00:02.746000+00:00,2024-02-27T11:00:02.987Z,2024-02-27T11:00:02.987Z
t7dNiH06bV,MOOSPMv3Parser,1709032200,8.0,8.0,6.0,12.0,12.0,6.0,6.0,13.0,13.0,6.0,1445.0,436.0,223555.0,81.0,48.0,4.0,48.0,48.0,12.0,76.0,48.0,0.0,12.0,12.0,83.0,83.0,31.862,43.0,3.0,36.78537,-119.773224,68.454002,5,599,58,3,e00fce6856818e5885f65487,2024-02-27 11:09:58.338000+00:00,2024-02-27T11:09:58.584Z,2024-02-27T11:09:58.584Z
bZz8dYljhQ,MOOSPMv3Parser,1709032200,13.0,13.0,9.0,22.0,22.0,9.0,9.0,24.0,24.0,9.0,2556.0,708.0,17002.0,150.0,67.0,13.0,67.0,67.0,11.0,84.0,67.0,0.0,11.0,10.0,94.0,100.0,511.113,126.0,1.0,36.634357,-120.382469,20.309999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-02-27 11:10:01.165000+00:00,2024-02-27T11:10:01.351Z,2024-02-27T11:10:01.351Z
m9O6biGwXq,MOOSPMv3Parser,1709032201,9.0,9.0,6.0,12.0,12.0,7.0,7.0,13.0,13.0,7.0,1586.0,461.0,66863.0,76.0,49.0,4.0,49.0,49.0,12.0,74.0,49.0,0.0,12.0,13.0,84.0,81.0,17.487,43.0,16.0,36.785324,-119.77314,66.496002,7,600,58,3,e00fce68f12da1a0c5de6248,2024-02-27 11:10:02.477000+00:00,2024-02-27T11:10:02.658Z,2024-02-27T11:10:02.658Z
kvTLTOK55y,MOOSPMv3Parser,1709032200,8.46,8.46,5.02,12.71,12.71,5.27,5.27,13.74,13.74,5.27,1707.23,461.72,125859.12,77.42,39.31,6.1,39.46,39.47,12.4,80.7,39.47,0.35,11.9,12.0,84.5,84.8,0.306,37.7,2.6,36.78537,-119.773148,59.277,5,600,58,1,e00fce68e77e43df92405fdb,2024-02-27 11:10:02.805000+00:00,2024-02-27T11:10:02.977Z,2024-02-27T11:10:02.977Z
UEe7MKk3fk,MOOSPMv3Parser,1709032800,7.0,7.0,5.0,11.0,11.0,6.0,6.0,11.0,11.0,6.0,1322.0,397.0,223593.0,75.0,43.0,3.0,43.0,43.0,12.0,76.0,43.0,0.0,12.0,12.0,84.0,83.0,32.016,40.0,3.0,36.785404,-119.773155,79.039001,7,599,58,3,e00fce6856818e5885f65487,2024-02-27 11:19:58.631000+00:00,2024-02-27T11:19:58.845Z,2024-02-27T11:19:58.845Z
otTbA581gx,MOOSPMv3Parser,1709032800,11.0,11.0,7.0,18.0,18.0,7.0,7.0,20.0,20.0,7.0,2137.0,580.0,17048.0,122.0,53.0,10.0,53.0,53.0,11.0,82.0,53.0,0.0,11.0,10.0,92.0,97.0,511.143,101.0,1.0,36.634312,-120.382385,11.316,8,600,58,3,e00fce6835b6173deb1a1f49,2024-02-27 11:20:01.030000+00:00,2024-02-27T11:20:01.255Z,2024-02-27T11:20:01.255Z
6GCVWP5O63,MOOSPMv3Parser,1709032801,8.0,8.0,6.0,11.0,11.0,6.0,6.0,12.0,12.0,6.0,1430.0,412.0,66903.0,68.0,45.0,4.0,45.0,45.0,12.0,74.0,45.0,0.0,12.0,12.0,85.0,81.0,17.964,41.0,17.0,36.785408,-119.773201,62.694,7,600,58,3,e00fce68f12da1a0c5de6248,2024-02-27 11:20:02.480000+00:00,2024-02-27T11:20:02.683Z,2024-02-27T11:20:02.683Z
