objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Nw2Pcf22Ud,MOOSPMv3Parser,1787558400,0,0,3,0,0,3,3,1,1,3,247,164,78492,28,24,3,24,24,23,36,24,0,25,26,41,41,16.57,277,1,36.139069,-120.36837,177.376007,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-24 08:00:02.518000+00:00,2026-08-24T08:00:02.904Z,2026-08-24T08:00:02.904Z
InUm2xPYWA,MOOSPMv3Parser,1787558400,0,0,2,0,0,2,2,0,0,2,216,128,23865,20,12,1,12,12,24,36,12,0,25,27,41,38,17.007,240,1,36.139091,-120.368294,188.057007,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-24 08:00:02.745000+00:00,2026-08-24T08:00:03.090Z,2026-08-24T08:00:03.090Z
BzE1vSrX9A,MOOSPMv3Parser,1787558400,10,10,7,13,13,7,7,14,14,7,1985,542,173981,69,53,3,53,53,22,65,53,0,24,24,61,60,6.872,187,1,36.523384,-119.278854,67.415001,6,600,58,3,e00fce68f12da1a0c5de6248,2026-08-24 08:00:02.857000+00:00,2026-08-24T08:00:03.144Z,2026-08-24T08:00:03.144Z
Jy58Wd9CYi,MOOSPMv3Parser,1787558401,7,7,6,11,11,6,6,12,12,6,2490,421,39174,71,44,4,44,44,24,36,44,0,25,26,44,45,22.461,284,1,36.503056,-120.325401,41.756001,6,600,58,3,e00fce68e77e43df92405fdb,2026-08-24 08:00:02.865000+00:00,2026-08-24T08:00:03.174Z,2026-08-24T08:00:03.174Z
iI9vJQqlD5,MOOSPMv3Parser,1787558400,4,4,5,7,7,5,5,8,8,5,800,248,64275,50,38,6,39,39,1,0,39,0,24,26,52,50,9.165,493,1,36.433659,-119.92347,14.572,6,600,58,3,e00fce6876826e255108c6bd,2026-08-24 08:00:02.657000+00:00,2026-08-24T08:00:03.350Z,2026-08-24T08:00:03.350Z
hzXiH5Sx8c,MOOSPMv3Parser,1787558400,6,6,4,9,9,5,5,9,9,5,1278,351,112259,53,35,4,35,35,23,43,35,0,24,25,49,47,12.604,189,1,35.949623,-119.049873,126.879997,6,600,58,3,e00fce6808784ceaf209f949,2026-08-24 08:00:03.152000+00:00,2026-08-24T08:00:03.429Z,2026-08-24T08:00:03.429Z
TVutBh1hFA,MOOSPMv3Parser,1787558400,3,3,3,4,4,3,3,4,4,3,697,173,85551,29,26,2,26,26,23,31,26,0,28,25,34,43,22.613,302,1,36.13905,-120.368317,164.438004,8,600,58,3,e00fce6850cac69f647dc199,2026-08-24 08:00:03.481000+00:00,2026-08-24T08:00:03.972Z,2026-08-24T08:00:03.972Z
LOAxAcx4f4,MOOSPMv3Parser,1787558400,6,6,6,9,9,6,6,9,9,6,1161,332,106933,64,46,3,46,46,26,24,46,1,28,29,35,35,28.331,118,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-24 08:00:04.040000+00:00,2026-08-24T08:00:04.225Z,2026-08-24T08:00:04.225Z
FA9TZZDcbi,MOOSPMv3Parser,1787558400,5,5,4,8,8,5,5,8,8,5,1377,303,160678,47,35,3,35,35,25,43,35,0,27,28,45,46,14.649,425,1,36.762733,-119.798737,61.319,6,600,58,3,e00fce68e88237db75a60608,2026-08-24 08:00:05.010000+00:00,2026-08-24T08:00:05.215Z,2026-08-24T08:00:05.215Z
7pIFhJKWTV,MOOSPMv3Parser,1787558401,4,4,0,7,7,0,0,8,8,0,1044,266,0,55,0,5,0,0,24,33,0,2,26,27,41,42,12.833,270,2,36.187519,-119.822075,11.523,8,600,58,3,e00fce68e739ecbcf9e91965,2026-08-24 08:00:05.243000+00:00,2026-08-24T08:00:05.456Z,2026-08-24T08:00:05.456Z
