objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
41EC180f12,MOOSPMv3Parser,1695564001,37.0,29.0,32.0,61.0,46.0,33.0,33.0,68.0,58.0,33.0,6467.0,1833.0,12954.0,423.0,249.0,39.0,250.0,250.0,14.0,64.0,250.0,0.0,13.0,14.0,75.0,70.0,11.781,186.0,1.0,36.634293,-120.382332,11.156,8,600,58,3,e00fce6835b6173deb1a1f49,2023-09-24 14:00:00.749000+00:00,2023-09-24T14:00:00.952Z,2023-09-24T14:00:00.952Z
cG3TMtTsDX,MOOSPMv3Parser,1695564000,28.0,25.0,29.0,46.0,39.0,31.0,31.0,49.0,47.0,31.0,4834.0,1435.0,412883.0,331.0,229.0,19.0,230.0,230.0,14.0,59.0,230.0,0.0,13.0,14.0,74.0,64.0,7.214,356.0,1.0,36.130054,-120.333893,182.274002,0,600,58,3,e00fce68f12da1a0c5de6248,2023-09-24 14:00:02.080000+00:00,2023-09-24T14:00:02.336Z,2023-09-24T14:00:02.336Z
aUK6C6MgGF,MOOSPMv3Parser,1695564000,36.0,28.0,32.0,60.0,46.0,35.0,37.0,64.0,56.0,38.0,5949.0,1756.0,471051.0,415.0,246.0,33.0,249.0,249.0,14.0,61.0,249.0,1.0,13.0,14.0,77.0,73.0,14.66,398.0,3277.0,36.50317,-120.325363,70.427002,9,600,58,3,e00fce68e28dcbc9a589be10,2023-09-24 14:00:02.163000+00:00,2023-09-24T14:00:02.361Z,2023-09-24T14:00:02.361Z
XdEvdXC0fN,MOOSPMv3Parser,1695564000,26.68,23.59,28.34,43.4,37.77,29.72,29.72,44.87,44.35,29.72,4350.49,1330.33,314707.31,299.32,221.77,17.94,222.64,222.67,15.5,60.8,222.69,0.42,16.3,16.0,64.0,63.2,21.954,394.9,2.0,35.13599,-119.459,275.964996,11,600,58,1,e00fce682bbf742cd0b6768a,2023-09-24 14:00:02.159000+00:00,2023-09-24T14:00:02.376Z,2023-09-24T14:00:02.376Z
EmF8ZX04pR,MOOSPMv3Parser,1695564000,30.0,26.0,35.0,52.0,43.0,36.0,36.0,56.0,53.0,36.0,4905.0,1424.0,465603.0,340.0,272.0,33.0,273.0,273.0,13.0,66.0,273.0,0.0,13.0,13.0,79.0,77.0,12.422,238.0,1.0,35.955273,-119.03685,127.027,0,600,58,3,e00fce6808784ceaf209f949,2023-09-24 14:00:02.402000+00:00,2023-09-24T14:00:02.660Z,2023-09-24T14:00:02.660Z
E5G5elfioR,MOOSPMv3Parser,1695564001,32.83,26.88,31.5,56.86,44.05,35.11,36.86,59.9,53.71,37.68,5963.47,1686.33,436273.75,403.97,244.8,29.13,247.44,247.75,15.0,59.8,247.83,0.54,14.5,14.9,73.4,69.4,15.071,476.6,3276.7,36.01123,-119.963661,28.181999,0,600,58,1,e00fce6858b443fd80f27170,2023-09-24 14:00:02.646000+00:00,2023-09-24T14:00:02.883Z,2023-09-24T14:00:02.883Z
vaVU6c0lJ5,MOOSPMv3Parser,1695564000,31.0,26.0,33.0,50.0,41.0,34.0,34.0,54.0,50.0,34.0,5525.0,1519.0,425919.0,352.0,257.0,23.0,258.0,258.0,15.0,55.0,258.0,0.0,14.0,16.0,68.0,59.0,20.018,417.0,1.0,36.010464,-120.14035,214.649002,9,600,58,3,e00fce6850cac69f647dc199,2023-09-24 14:00:03.288000+00:00,2023-09-24T14:00:03.479Z,2023-09-24T14:00:03.479Z
8gbLxYvev1,MOOSPMv3Parser,1695564001,44.0,32.0,55.0,79.0,53.0,58.0,58.0,88.0,68.0,58.0,7836.0,2262.0,693851.0,560.0,429.0,54.0,431.0,431.0,14.0,67.0,431.0,0.0,13.0,13.0,86.0,82.0,0.088,173.0,1.0,36.529247,-119.293427,73.891998,0,600,58,3,e00fce68e739ecbcf9e91965,2023-09-24 14:00:03.234000+00:00,2023-09-24T14:00:03.527Z,2023-09-24T14:00:03.527Z
owmAkfo7XK,MOOSPMv3Parser,1695564001,31.56,26.52,27.79,50.96,41.73,29.15,29.15,56.57,51.95,29.15,5571.09,1581.17,128132.11,353.11,217.48,29.71,218.33,218.36,13.4,61.9,218.38,0.37,13.2,13.2,74.4,73.5,0.325,216.8,1.0,36.139088,-120.368385,180.141006,7,600,58,1,e00fce68e77e43df92405fdb,2023-09-24 14:00:03.508000+00:00,2023-09-24T14:00:03.774Z,2023-09-24T14:00:03.774Z
cEHppMUJDh,MOOSPMv3Parser,1695564000,29.0,25.0,31.0,50.0,41.0,32.0,32.0,51.0,49.0,32.0,5082.0,1475.0,282178.0,352.0,240.0,24.0,241.0,241.0,14.0,53.0,241.0,0.0,15.0,15.0,63.0,62.0,4.927,408.0,1.0,35.613205,-119.689613,46.785999,11,600,58,3,e00fce68e88237db75a60608,2023-09-24 14:00:03.785000+00:00,2023-09-24T14:00:04.026Z,2023-09-24T14:00:04.026Z
oo50It2mPN,MOOSPMv3Parser,1695564001,36.0,30.0,42.0,65.0,51.0,44.0,44.0,73.0,64.0,44.0,5353.0,1691.0,618020.0,430.0,328.0,33.0,330.0,330.0,1.0,0.0,330.0,0.0,13.0,13.0,80.0,80.0,1.529,232.0,1.0,36.433823,-119.922821,18.285,7,600,58,3,e00fce6876826e255108c6bd,2023-09-24 14:00:04.435000+00:00,2023-09-24T14:00:04.653Z,2023-09-24T14:00:04.653Z
dGgAdLc8FN,MOOSPMv3Parser,1695564601,35.0,28.0,31.0,60.0,45.0,33.0,33.0,67.0,58.0,33.0,6314.0,1788.0,13165.0,416.0,245.0,41.0,246.0,246.0,13.0,65.0,246.0,0.0,13.0,14.0,75.0,70.0,11.869,186.0,1.0,36.634319,-120.382309,19.014,5,600,58,3,e00fce6835b6173deb1a1f49,2023-09-24 14:10:00.803000+00:00,2023-09-24T14:10:00.992Z,2023-09-24T14:10:00.992Z
u15U16wlvX,MOOSPMv3Parser,1695564600,29.57,24.92,29.77,46.94,39.36,31.22,31.22,48.55,46.6,31.22,4825.15,1468.7,314909.25,319.71,232.96,19.53,233.88,233.91,15.7,60.7,233.92,0.42,16.9,16.1,62.1,63.4,20.521,408.3,2.0,35.135929,-119.458961,286.259003,10,600,58,1,e00fce682bbf742cd0b6768a,2023-09-24 14:10:02.211000+00:00,2023-09-24T14:10:02.446Z,2023-09-24T14:10:02.446Z
rpFtX3oQlO,MOOSPMv3Parser,1695564600,28.0,24.0,30.0,46.0,39.0,31.0,32.0,49.0,47.0,32.0,4782.0,1415.0,413087.0,332.0,233.0,20.0,234.0,234.0,14.0,60.0,234.0,0.0,13.0,14.0,73.0,66.0,11.071,287.0,1.0,36.130066,-120.333946,163.095993,16,600,58,3,e00fce68f12da1a0c5de6248,2023-09-24 14:10:02.229000+00:00,2023-09-24T14:10:02.484Z,2023-09-24T14:10:02.484Z
ulqt5CrmpA,MOOSPMv3Parser,1695564600,30.0,27.0,35.0,53.0,44.0,36.0,36.0,57.0,54.0,36.0,4954.0,1440.0,465838.0,350.0,272.0,32.0,273.0,273.0,13.0,66.0,273.0,0.0,13.0,13.0,78.0,77.0,12.687,228.0,1.0,35.955307,-119.036797,116.460999,13,600,58,3,e00fce6808784ceaf209f949,2023-09-24 14:10:02.558000+00:00,2023-09-24T14:10:02.836Z,2023-09-24T14:10:02.836Z
hENWgcsWTB,MOOSPMv3Parser,1695564601,32.37,26.78,30.95,54.26,43.14,34.29,35.84,56.71,51.92,36.56,5817.42,1638.94,436479.0,381.76,240.7,23.63,243.1,243.38,15.1,59.3,243.45,0.52,14.7,15.0,71.8,68.4,15.072,471.6,3276.7,36.01123,-119.963661,28.181999,0,600,58,1,e00fce6858b443fd80f27170,2023-09-24 14:10:02.744000+00:00,2023-09-24T14:10:02.989Z,2023-09-24T14:10:02.989Z
EwQQ2IcCPO,MOOSPMv3Parser,1695564601,43.0,31.0,55.0,77.0,52.0,57.0,58.0,86.0,67.0,58.0,7717.0,2214.0,694224.0,549.0,428.0,52.0,430.0,430.0,14.0,67.0,430.0,0.0,13.0,13.0,86.0,82.0,0.149,168.0,1.0,36.529255,-119.293404,77.818001,14,600,58,3,e00fce68e739ecbcf9e91965,2023-09-24 14:10:03.196000+00:00,2023-09-24T14:10:03.356Z,2023-09-24T14:10:03.356Z
xXPZ5embpP,MOOSPMv3Parser,1695564600,30.0,26.0,33.0,51.0,42.0,35.0,35.0,56.0,52.0,35.0,5614.0,1546.0,426144.0,370.0,258.0,28.0,259.0,259.0,15.0,56.0,259.0,0.0,14.0,15.0,68.0,62.0,21.292,413.0,1.0,36.010498,-120.140373,212.061996,9,600,58,3,e00fce6850cac69f647dc199,2023-09-24 14:10:03.356000+00:00,2023-09-24T14:10:03.592Z,2023-09-24T14:10:03.592Z
2tDQZVFZXs,MOOSPMv3Parser,1695564601,31.07,26.25,27.52,50.99,41.72,28.87,28.87,55.76,51.43,28.87,5499.51,1562.46,128319.45,354.65,215.38,29.79,216.23,216.25,13.5,62.4,216.27,0.37,13.5,13.2,74.2,74.8,0.288,212.0,1.0,36.139042,-120.368324,196.901001,7,600,58,1,e00fce68e77e43df92405fdb,2023-09-24 14:10:03.452000+00:00,2023-09-24T14:10:03.632Z,2023-09-24T14:10:03.632Z
X1udEw0nu9,MOOSPMv3Parser,1695564600,29.0,25.0,31.0,49.0,41.0,33.0,33.0,51.0,49.0,33.0,5013.0,1456.0,282392.0,345.0,246.0,26.0,247.0,247.0,14.0,53.0,247.0,0.0,15.0,15.0,64.0,62.0,4.82,401.0,1.0,35.61327,-119.689651,48.029999,9,600,58,3,e00fce68e88237db75a60608,2023-09-24 14:10:03.545000+00:00,2023-09-24T14:10:03.746Z,2023-09-24T14:10:03.746Z
MOsMvQATlP,MOOSPMv3Parser,1695564600,36.0,28.0,31.0,60.0,46.0,35.0,37.0,64.0,56.0,37.0,5890.0,1748.0,471260.0,416.0,244.0,33.0,247.0,247.0,14.0,62.0,247.0,1.0,13.0,14.0,78.0,75.0,14.282,432.0,3277.0,36.503193,-120.325394,72.920998,7,600,58,3,e00fce68e28dcbc9a589be10,2023-09-24 14:10:03.553000+00:00,2023-09-24T14:10:03.759Z,2023-09-24T14:10:03.759Z
H5NJOcuj9z,MOOSPMv3Parser,1695564601,37.0,30.0,42.0,66.0,51.0,44.0,44.0,73.0,64.0,44.0,5357.0,1694.0,618307.0,434.0,328.0,33.0,329.0,329.0,1.0,0.0,329.0,0.0,13.0,13.0,80.0,81.0,4.665,226.0,1.0,36.433922,-119.922791,37.386002,10,600,58,3,e00fce6876826e255108c6bd,2023-09-24 14:10:04.484000+00:00,2023-09-24T14:10:04.687Z,2023-09-24T14:10:04.687Z
G7J5lHRtsp,MOOSPMv3Parser,1695565201,38.0,29.0,31.0,64.0,47.0,33.0,33.0,70.0,60.0,33.0,6722.0,1916.0,13376.0,448.0,244.0,38.0,245.0,245.0,13.0,65.0,245.0,0.0,14.0,14.0,74.0,70.0,11.7,185.0,1.0,36.634277,-120.382355,24.462999,6,600,58,3,e00fce6835b6173deb1a1f49,2023-09-24 14:20:00.847000+00:00,2023-09-24T14:20:01.043Z,2023-09-24T14:20:01.043Z
wo8ReJfIZS,MOOSPMv3Parser,1695565200,29.0,25.0,30.0,46.0,39.0,31.0,32.0,50.0,48.0,32.0,4915.0,1454.0,413291.0,331.0,232.0,20.0,233.0,234.0,14.0,61.0,234.0,0.0,14.0,14.0,73.0,66.0,10.997,292.0,2.0,36.130054,-120.333984,165.175003,11,600,58,3,e00fce68f12da1a0c5de6248,2023-09-24 14:20:02.079000+00:00,2023-09-24T14:20:02.277Z,2023-09-24T14:20:02.277Z
L9CnckhZB1,MOOSPMv3Parser,1695565200,28.84,24.76,29.56,45.83,39.02,31.0,31.0,47.44,46.19,31.0,4694.6,1433.16,315109.53,312.83,231.28,18.84,232.2,232.22,16.1,59.9,232.24,0.41,17.5,16.4,60.4,62.7,20.213,439.1,1.0,35.136055,-119.458946,290.134003,9,600,58,1,e00fce682bbf742cd0b6768a,2023-09-24 14:20:02.164000+00:00,2023-09-24T14:20:02.358Z,2023-09-24T14:20:02.358Z
qNCMRlg2oA,MOOSPMv3Parser,1695565200,30.0,26.0,34.0,52.0,43.0,36.0,36.0,56.0,53.0,36.0,4907.0,1431.0,466068.0,350.0,270.0,31.0,271.0,271.0,13.0,66.0,271.0,0.0,13.0,13.0,77.0,76.0,11.663,235.0,1.0,35.955326,-119.03688,103.560997,7,600,58,3,e00fce6808784ceaf209f949,2023-09-24 14:20:02.637000+00:00,2023-09-24T14:20:02.883Z,2023-09-24T14:20:02.883Z
uDbdvcPgRR,MOOSPMv3Parser,1695565201,31.72,26.45,29.82,53.73,42.88,33.14,34.72,56.81,51.98,35.46,5716.3,1621.73,436676.38,385.04,231.88,23.11,234.29,234.57,15.3,58.5,234.64,0.53,15.5,15.2,68.6,67.4,17.664,429.2,3276.7,36.01123,-119.963661,28.181999,0,600,58,1,e00fce6858b443fd80f27170,2023-09-24 14:20:02.639000+00:00,2023-09-24T14:20:02.886Z,2023-09-24T14:20:02.886Z
rzB8R2pJA5,MOOSPMv3Parser,1695565201,42.0,31.0,53.0,75.0,51.0,56.0,56.0,84.0,66.0,56.0,7537.0,2163.0,694585.0,535.0,417.0,52.0,419.0,419.0,14.0,67.0,419.0,0.0,13.0,13.0,85.0,82.0,0.353,167.0,1.0,36.529213,-119.293419,93.140999,9,600,58,3,e00fce68e739ecbcf9e91965,2023-09-24 14:20:03.234000+00:00,2023-09-24T14:20:03.481Z,2023-09-24T14:20:03.481Z
paOuDFnx7t,MOOSPMv3Parser,1695565200,36.0,29.0,32.0,59.0,46.0,35.0,37.0,63.0,56.0,38.0,5861.0,1737.0,471471.0,413.0,246.0,32.0,248.0,249.0,14.0,62.0,249.0,1.0,13.0,14.0,78.0,76.0,14.137,437.0,3277.0,36.503139,-120.325424,56.587002,10,600,58,3,e00fce68e28dcbc9a589be10,2023-09-24 14:20:03.307000+00:00,2023-09-24T14:20:03.509Z,2023-09-24T14:20:03.509Z
ETJJDI7DBg,MOOSPMv3Parser,1695565200,30.0,25.0,32.0,49.0,41.0,34.0,34.0,54.0,50.0,34.0,5355.0,1485.0,426363.0,343.0,252.0,25.0,253.0,253.0,15.0,56.0,253.0,0.0,14.0,15.0,68.0,62.0,21.165,405.0,1.0,36.010456,-120.140305,217.962997,8,600,58,3,e00fce6850cac69f647dc199,2023-09-24 14:20:03.343000+00:00,2023-09-24T14:20:03.595Z,2023-09-24T14:20:03.595Z
cK5JntSVJP,MOOSPMv3Parser,1695565201,30.75,26.09,27.25,49.84,41.18,28.58,28.58,54.81,50.87,28.58,5419.1,1536.95,128505.17,346.02,213.23,29.08,214.07,214.1,13.4,60.4,214.11,0.37,13.0,13.1,72.0,70.7,0.288,226.3,1.0,36.139038,-120.368484,178.317001,6,600,58,1,e00fce68e77e43df92405fdb,2023-09-24 14:20:03.440000+00:00,2023-09-24T14:20:03.625Z,2023-09-24T14:20:03.625Z
