objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ArVlcF6eva,MOOSPMv3Parser,1758560401,13,13,9,20,20,9,9,21,21,9,2968,782,527567,134,70,6,70,70,28,39,70,0,29,32,47,41,27.62,42,3277,35.949585,-119.049889,113.364998,7,600,58,3,e00fce6858b443fd80f27170,2025-09-22 17:00:02.116000+00:00,2025-09-22T17:00:02.364Z,2025-09-22T17:00:02.364Z
cver80g5W2,MOOSPMv3Parser,1758560400,0,0,1,0,0,1,1,0,0,1,138,80,5,4,4,0,4,4,21,36,4,0,24,23,36,38,29.205,95,17,40.594238,-105.075897,1525.206055,7,600,58,3,e00fce68b74b750aa2a7da46,2025-09-22 17:00:02.403000+00:00,2025-09-22T17:00:02.626Z,2025-09-22T17:00:02.626Z
ps87py3Xg6,MOOSPMv3Parser,1758560400,0,0,3,2,2,3,3,2,2,3,316,221,122,36,24,2,24,24,31,31,24,0,31,34,36,33,20.585,88,1,36.13905,-120.368355,178.171997,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-22 17:00:02.838000+00:00,2025-09-22T17:00:03.055Z,2025-09-22T17:00:03.055Z
v6S05ynWt5,MOOSPMv3Parser,1758560401,4,4,4,6,6,4,4,7,7,4,1184,270,178790,42,29,3,29,29,28,35,29,0,29,32,40,37,34.898,51,1,36.005318,-120.117348,228.011993,5,600,58,3,e00fce68e88237db75a60608,2025-09-22 17:00:03.153000+00:00,2025-09-22T17:00:03.345Z,2025-09-22T17:00:03.345Z
ArxAQc6SOw,MOOSPMv3Parser,1758560400,23,22,18,37,34,19,19,38,38,19,4122,1189,645353,245,141,14,142,142,27,56,142,0,27,30,54,48,32.583,62,3277,36.526592,-119.290276,78.402,9,600,58,3,e00fce68e28dcbc9a589be10,2025-09-22 17:00:03.380000+00:00,2025-09-22T17:00:03.580Z,2025-09-22T17:00:03.580Z
35PeT8Ruau,MOOSPMv3Parser,1758560401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,25184108,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,46,655,18.35,6554,6554,35.670429,-119.239021,72.655998,9,599,58,3,e00fce686dc2ef0a68fa40b0,2025-09-22 17:00:03.617000+00:00,2025-09-22T17:00:03.858Z,2025-09-22T17:00:03.858Z
6Rp8B3Rj8e,MOOSPMv3Parser,1758560401,4,4,3,6,6,3,3,6,6,3,882,248,214041,35,24,2,24,24,30,26,24,0,29,35,36,30,0.0,56,1,36.037651,-120.173248,208.481995,7,600,58,3,e00fce68f12da1a0c5de6248,2025-09-22 17:00:04.899000+00:00,2025-09-22T17:00:05.134Z,2025-09-22T17:00:05.134Z
bKXzgCMJaP,MOOSPMv3Parser,1758561001,13,13,8,18,18,9,9,19,19,9,2782,738,527630,123,65,5,65,65,29,37,65,0,29,33,45,39,27.083,42,3277,35.949619,-119.049957,107.068001,7,600,58,3,e00fce6858b443fd80f27170,2025-09-22 17:10:02.075000+00:00,2025-09-22T17:10:02.298Z,2025-09-22T17:10:02.298Z
WEzzkhrqgo,MOOSPMv3Parser,1758561000,0,0,3,2,2,3,3,2,2,3,322,228,143,37,24,3,24,24,32,30,24,0,31,34,36,32,21.869,68,1,36.139038,-120.368347,166.526001,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-22 17:10:02.734000+00:00,2025-09-22T17:10:02.953Z,2025-09-22T17:10:02.953Z
RXKCC9SUtK,MOOSPMv3Parser,1758561001,4,4,3,6,6,3,3,6,6,3,1104,253,178813,38,26,2,26,26,28,34,26,0,29,32,38,36,36.228,44,1,36.005318,-120.117348,228.009995,0,600,58,3,e00fce68e88237db75a60608,2025-09-22 17:10:03.205000+00:00,2025-09-22T17:10:03.395Z,2025-09-22T17:10:03.395Z
SGadlhNOft,MOOSPMv3Parser,1758561000,0,0,0,0,0,0,0,0,0,0,134,78,8,4,3,0,3,3,22,34,3,0,25,24,35,36,33.262,103,13,40.594238,-105.075897,1525.208984,0,600,58,3,e00fce68b74b750aa2a7da46,2025-09-22 17:10:03.196000+00:00,2025-09-22T17:10:03.397Z,2025-09-22T17:10:03.397Z
KEdQ0lvm62,MOOSPMv3Parser,1758561000,24,22,19,37,34,20,20,39,38,20,4214,1219,645488,253,149,16,150,150,27,55,150,0,27,30,55,48,36.086,37,3277,36.526524,-119.290276,75.403999,8,600,58,3,e00fce68e28dcbc9a589be10,2025-09-22 17:10:03.310000+00:00,2025-09-22T17:10:03.549Z,2025-09-22T17:10:03.549Z
qIBwaDZkQq,MOOSPMv3Parser,1758561001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,25190252,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,45,655,19.997,6554,6554,35.670437,-119.239006,79.577003,11,599,58,3,e00fce686dc2ef0a68fa40b0,2025-09-22 17:10:04.104000+00:00,2025-09-22T17:10:04.367Z,2025-09-22T17:10:04.367Z
rtcEDXAbrW,MOOSPMv3Parser,1758561001,4,4,2,5,5,3,3,5,5,3,842,234,214057,33,19,1,19,19,30,25,19,0,30,35,35,29,0.0,54,1,36.037605,-120.173233,205.809998,9,600,58,3,e00fce68f12da1a0c5de6248,2025-09-22 17:10:04.929000+00:00,2025-09-22T17:10:05.189Z,2025-09-22T17:10:05.189Z
