objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
YWKjEBJEEP,MOOSPMv3Parser,1693663200,1.76,1.76,1.93,2.9,2.9,2.02,2.02,3.18,3.18,2.02,521.75,143.51,261782.88,22.28,15.11,1.51,15.16,15.16,18.3,59.2,15.17,0.47,18.6,19.1,71.1,67.2,11.487,242.2,3276.7,36.011311,-119.963654,9.004,0,600,58,1,e00fce6858b443fd80f27170,2023-09-02 14:00:01.132000+00:00,2023-09-02T14:00:01.343Z,2023-09-02T14:00:01.343Z
yOFIY1aaAg,MOOSPMv3Parser,1693663200,3.0,3.0,2.0,5.0,5.0,2.0,2.0,6.0,6.0,2.0,778.0,212.0,19900.0,39.0,17.0,3.0,17.0,17.0,15.0,71.0,17.0,0.0,16.0,16.0,81.0,77.0,3.81,212.0,1.0,36.634319,-120.382317,22.040001,9,599,58,3,e00fce6835b6173deb1a1f49,2023-09-02 14:00:01.287000+00:00,2023-09-02T14:00:01.519Z,2023-09-02T14:00:01.519Z
YmDnoWt7Fe,MOOSPMv3Parser,1693663201,12.83,12.83,14.86,23.05,23.05,15.58,15.58,24.11,24.11,15.58,2233.09,680.55,136183.03,172.28,116.28,12.49,116.74,116.75,17.6,69.2,116.76,0.42,18.5,18.4,75.5,73.4,6.189,350.7,1.0,35.135899,-119.458893,266.718994,8,600,58,1,e00fce682bbf742cd0b6768a,2023-09-02 14:00:02.015000+00:00,2023-09-02T14:00:02.245Z,2023-09-02T14:00:02.245Z
tpCdoNMcz1,MOOSPMv3Parser,1693663200,4.0,4.0,5.0,7.0,7.0,9.0,13.0,8.0,8.0,14.0,831.0,239.0,276694.0,53.0,35.0,6.0,39.0,39.0,16.0,67.0,39.0,1.0,17.0,17.0,81.0,79.0,4.679,289.0,3277.0,36.50317,-120.325401,63.476002,11,600,58,3,e00fce68e28dcbc9a589be10,2023-09-02 14:00:02.602000+00:00,2023-09-02T14:00:02.874Z,2023-09-02T14:00:02.874Z
ZXFcxJkJRX,MOOSPMv3Parser,1693663201,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,465.0,134.0,233663.0,19.0,13.0,1.0,13.0,13.0,17.0,64.0,13.0,0.0,16.0,18.0,79.0,68.0,2.451,353.0,1.0,36.130268,-120.333817,197.121002,7,600,58,3,e00fce68f12da1a0c5de6248,2023-09-02 14:00:02.742000+00:00,2023-09-02T14:00:02.949Z,2023-09-02T14:00:02.949Z
z1AH3qIWc3,MOOSPMv3Parser,1693663201,12.0,12.0,11.0,20.0,20.0,11.0,11.0,22.0,22.0,11.0,2378.0,656.0,400397.0,130.0,85.0,11.0,85.0,85.0,18.0,68.0,85.0,0.0,18.0,19.0,89.0,81.0,0.237,207.0,1.0,36.529175,-119.293297,92.748001,9,600,58,3,e00fce68e739ecbcf9e91965,2023-09-02 14:00:02.872000+00:00,2023-09-02T14:00:03.085Z,2023-09-02T14:00:03.085Z
YQocc6QrCF,MOOSPMv3Parser,1693663201,6.0,6.0,4.0,9.0,9.0,4.0,4.0,10.0,10.0,4.0,1180.0,332.0,242832.0,62.0,33.0,4.0,33.0,33.0,18.0,65.0,33.0,0.0,20.0,20.0,75.0,72.0,5.244,257.0,1.0,35.955261,-119.036812,129.608002,8,600,58,3,e00fce6808784ceaf209f949,2023-09-02 14:00:03.358000+00:00,2023-09-02T14:00:03.558Z,2023-09-02T14:00:03.558Z
jbVcKnb0gu,MOOSPMv3Parser,1693663200,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,640.0,197.0,377679.0,36.0,24.0,2.0,24.0,24.0,0.0,0.0,24.0,0.0,17.0,17.0,82.0,81.0,4.799,206.0,1.0,36.433899,-119.922806,35.758999,11,600,58,3,e00fce6876826e255108c6bd,2023-09-02 14:00:03.457000+00:00,2023-09-02T14:00:03.712Z,2023-09-02T14:00:03.712Z
ZO3M7JoGRf,MOOSPMv3Parser,1693663200,10.0,10.0,9.0,17.0,17.0,10.0,10.0,18.0,18.0,10.0,1871.0,533.0,90955.0,125.0,74.0,9.0,74.0,74.0,18.0,58.0,74.0,0.0,19.0,19.0,70.0,67.0,8.213,428.0,1.0,35.613216,-119.689598,53.082001,9,600,58,3,e00fce68e88237db75a60608,2023-09-02 14:00:04.554000+00:00,2023-09-02T14:00:04.760Z,2023-09-02T14:00:04.760Z
CHG0yKkuqx,MOOSPMv3Parser,1693663201,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,674.0,180.0,249173.0,30.0,22.0,2.0,22.0,22.0,16.0,64.0,22.0,0.0,16.0,17.0,77.0,71.0,12.571,265.0,1.0,36.010456,-120.140343,221.863007,10,600,58,3,e00fce6850cac69f647dc199,2023-09-02 14:00:04.665000+00:00,2023-09-02T14:00:04.855Z,2023-09-02T14:00:04.855Z
