objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
YPC9BJ0b2Q,MOOSPMv3Parser,1716256800,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,827.0,243.0,537402.0,35.0,26.0,2.0,26.0,26.0,26.0,21.0,26.0,0.0,27.0,29.0,28.0,27.0,510.183,20.0,1,36.785419,-119.77314,70.787003,5,600,58,3,e00fce6856818e5885f65487,2024-05-21 01:59:59.861000+00:00,2024-05-21T02:00:00.064Z,2024-05-21T02:00:00.064Z
wSnHh5jfJf,MOOSPMv3Parser,1716256801,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,633.0,163.0,24759.0,22.0,20.0,2.0,21.0,21.0,24.0,23.0,21.0,1.0,27.0,27.0,28.0,30.0,511.523,32.0,2,36.634304,-120.382347,22.768,13,600,58,3,e00fce6835b6173deb1a1f49,2024-05-21 02:00:02.263000+00:00,2024-05-21T02:00:02.546Z,2024-05-21T02:00:02.546Z
9X6Oxw2DCe,MOOSPMv3Parser,1716256800,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,593.0,181.0,296898.0,27.0,20.0,3.0,20.0,20.0,0.0,0.0,20.0,1.0,26.0,27.0,32.0,31.0,0.004,42.0,2,36.433949,-119.922821,27.83,10,600,58,3,e00fce6876826e255108c6bd,2024-05-21 02:00:02.613000+00:00,2024-05-21T02:00:02.940Z,2024-05-21T02:00:02.940Z
At9KJICFCB,MOOSPMv3Parser,1716256801,4.14,4.14,2.64,5.84,5.84,2.83,2.89,6.25,6.25,2.91,986.98,251.6,376245.72,36.5,20.58,1.93,20.73,20.75,25.5,21.3,20.75,0.45,27.1,28.5,28.5,28.5,0.0,15.5,1,36.785374,-119.773117,82.032997,6,600,58,1,e00fce68e77e43df92405fdb,2024-05-21 02:00:02.805000+00:00,2024-05-21T02:00:03.038Z,2024-05-21T02:00:03.038Z
4gjvUWrLqB,MOOSPMv3Parser,1716257401,2.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,685.0,166.0,24776.0,25.0,20.0,3.0,21.0,21.0,24.0,23.0,21.0,1.0,27.0,26.0,28.0,30.0,511.479,41.0,2,36.634251,-120.382355,32.950001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-05-21 02:10:02.161000+00:00,2024-05-21T02:10:02.348Z,2024-05-21T02:10:02.348Z
5RC1Bw4E0u,MOOSPMv3Parser,1716257400,2.0,2.0,2.0,4.0,4.0,3.0,3.0,5.0,5.0,4.0,567.0,174.0,296914.0,29.0,19.0,4.0,19.0,19.0,0.0,0.0,19.0,1.0,26.0,27.0,33.0,32.0,0.005,35.0,2,36.433899,-119.922813,39.5,9,600,58,3,e00fce6876826e255108c6bd,2024-05-21 02:10:02.647000+00:00,2024-05-21T02:10:02.878Z,2024-05-21T02:10:02.878Z
ZUGOB6DQJL,MOOSPMv3Parser,1716257401,2.67,2.67,2.04,3.89,3.89,2.22,2.28,4.21,4.21,2.31,748.92,190.22,376261.72,24.26,15.9,1.64,16.03,16.05,25.2,20.7,16.06,0.45,26.9,28.1,27.6,27.9,0.0,12.9,1,36.785374,-119.773117,82.031998,0,600,58,1,e00fce68e77e43df92405fdb,2024-05-21 02:10:02.804000+00:00,2024-05-21T02:10:02.997Z,2024-05-21T02:10:02.997Z
c7rksPVfUH,MOOSPMv3Parser,1716257400,3.0,3.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,620.0,183.0,537422.0,25.0,19.0,2.0,19.0,19.0,26.0,20.0,19.0,0.0,27.0,29.0,27.0,27.0,510.062,17.0,1,36.7854,-119.773163,76.047997,6,600,58,3,e00fce6856818e5885f65487,2024-05-21 02:10:05.134000+00:00,2024-05-21T02:10:05.333Z,2024-05-21T02:10:05.333Z
HCNwQBahBy,MOOSPMv3Parser,1716258000,3.0,3.0,2.0,4.0,4.0,2.0,3.0,4.0,4.0,3.0,616.0,180.0,537434.0,25.0,18.0,1.0,18.0,18.0,25.0,20.0,18.0,0.0,27.0,28.0,27.0,27.0,510.033,14.0,1,36.785355,-119.773148,55.834,9,600,58,3,e00fce6856818e5885f65487,2024-05-21 02:20:00.067000+00:00,2024-05-21T02:20:00.251Z,2024-05-21T02:20:00.251Z
J4gHy5K0bB,MOOSPMv3Parser,1716258001,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,637.0,164.0,24790.0,23.0,17.0,2.0,18.0,18.0,24.0,23.0,18.0,1.0,26.0,26.0,27.0,29.0,511.462,37.0,2,36.634266,-120.382339,16.667,6,600,58,3,e00fce6835b6173deb1a1f49,2024-05-21 02:20:02.249000+00:00,2024-05-21T02:20:02.461Z,2024-05-21T02:20:02.461Z
