objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
oZLUhBQDBI,MOOSPMv3Parser,1785013201,2,2,0,3,3,0,0,4,4,0,739,172,0,34,0,3,0,0,34,9,0,2,36,40,20,20,42.707,23,1,36.187477,-119.822044,55.973,5,600,58,3,e00fce68e739ecbcf9e91965,2026-07-25 21:00:02.756000+00:00,2026-07-25T21:00:03.301Z,2026-07-25T21:00:03.301Z
7ONn3TNI9v,MOOSPMv3Parser,1785013200,1,1,2,2,2,2,2,3,3,2,617,161,28800,24,17,1,17,17,36,11,17,0,39,42,17,18,33.281,86,1,36.138851,-120.368401,160.240997,7,600,58,3,e00fce68f12da1a0c5de6248,2026-07-25 21:00:03.078000+00:00,2026-07-25T21:00:03.574Z,2026-07-25T21:00:03.574Z
FiPP5D16UC,MOOSPMv3Parser,1785013200,1,1,2,2,2,2,2,2,2,2,541,144,514,25,17,1,17,17,37,8,17,0,38,44,17,16,41.912,49,3277,0.0,0.0,0.0,0,600,58,3,e00fce68e28dcbc9a589be10,2026-07-25 21:00:02.453000+00:00,2026-07-25T21:00:03.585Z,2026-07-25T21:00:03.585Z
m2qW2J0UDD,MOOSPMv3Parser,1785013201,2,2,6554,3,3,6554,6554,3,3,6554,782,188,1728179,26,6554,1,6554,6554,36,10,6554,66,0,328,0,655,40.92,6554,6554,0.0,0.0,0.0,0,590,58,3,e00fce6858b443fd80f27170,2026-07-25 21:00:03.138000+00:00,2026-07-25T21:00:03.782Z,2026-07-25T21:00:03.782Z
JbAbXL5dOo,MOOSPMv3Parser,1785013201,2,2,2,3,3,2,2,3,3,2,1285,187,1364,25,12,1,12,12,36,9,12,0,37,41,18,18,41.625,89,1,36.139004,-120.368362,181.050003,7,600,58,3,e00fce68e77e43df92405fdb,2026-07-25 21:00:04.033000+00:00,2026-07-25T21:00:04.552Z,2026-07-25T21:00:04.552Z
Kldj5UCZvm,MOOSPMv3Parser,1785013201,2,2,2,3,3,2,2,3,3,2,645,161,6119,25,14,1,14,14,38,6,14,0,38,43,19,18,36.77,161,1,36.138901,-120.368378,147.216003,6,600,58,3,e00fce6808784ceaf209f949,2026-07-25 21:00:03.463000+00:00,2026-07-25T21:00:04.593Z,2026-07-25T21:00:04.593Z
HRiDEht8KI,MOOSPMv3Parser,1785013201,4,4,4,6,6,5,5,7,7,5,1804,298,3171,42,34,2,34,34,35,15,34,0,37,40,24,23,42.104,101,1,36.76268,-119.798813,57.428001,10,600,58,3,e00fce68e88237db75a60608,2026-07-25 21:00:03.777000+00:00,2026-07-25T21:00:04.648Z,2026-07-25T21:00:04.648Z
eA1QMSq2AE,MOOSPMv3Parser,1785013201,2,2,2,3,3,2,2,3,3,2,470,139,2445,22,17,1,17,17,0,0,17,0,38,42,18,18,30.546,100,1,36.139164,-120.368423,144.481995,5,600,58,3,e00fce6876826e255108c6bd,2026-07-25 21:00:04.593000+00:00,2026-07-25T21:00:04.902Z,2026-07-25T21:00:04.902Z
bFeV8gVU7e,MOOSPMv3Parser,1785013201,0,0,1,0,0,1,1,0,0,1,233,133,963,17,11,1,11,11,37,20,11,0,38,43,18,17,47.523,117,1,36.138924,-120.368408,180.151001,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-07-25 21:00:05.059000+00:00,2026-07-25T21:00:06.169Z,2026-07-25T21:00:06.169Z
yLF1lLLpfv,MOOSPMv3Parser,1785013200,1,1,2,3,3,2,2,3,3,2,702,155,1785,26,17,2,17,17,38,7,17,0,42,43,15,17,36.057,185,1,36.139011,-120.368279,170.848007,7,600,58,3,e00fce6850cac69f647dc199,2026-07-25 21:00:08.220000+00:00,2026-07-25T21:00:08.401Z,2026-07-25T21:00:08.401Z
